label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	24	Redmi	AT_O2	0.0	0.07	0.04	0.04	0.01	0.04	0.14	0.41	0.0	0.04	0.0	0.0	0.0	0.06	0.0	0.07	0.01	0.07	0.0	0.0	0.0
ES	29	Redmi	AT_CA	0.0	0.27	0.0	0.12	0.02	0.0	0.2	0.07	0.02	0.05	0.0	0.0	0.0	0.01	0.02	0.01	0.0	0.21	0.0	0.0	0.0
ES	31	Redmi	SN	0.0	0.09	0.03	0.04	0.05	0.01	0.26	0.05	0.01	0.01	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.39	0.0	0.0	0.0
ES	44	Redmi	ES	0.0	0.06	0.01	0.02	0.02	0.0	0.03	0.01	0.0	0.12	0.0	0.02	0.0	0.34	0.04	0.02	0.01	0.3	0.0	0.0	0.0
ES	45	Redmi	SN	0.0	0.1	0.0	0.06	0.01	0.0	0.02	0.03	0.02	0.03	0.0	0.01	0.0	0.29	0.0	0.01	0.0	0.42	0.0	0.0	0.0
ES	47	Redmi	SN	0.0	0.1	0.0	0.03	0.02	0.0	0.13	0.03	0.03	0.03	0.0	0.01	0.0	0.11	0.01	0.01	0.0	0.49	0.0	0.0	0.0
ES	48	Redmi	SN	0.0	0.03	0.01	0.0	0.03	0.02	0.09	0.05	0.09	0.02	0.01	0.0	0.0	0.07	0.03	0.0	0.0	0.53	0.0	0.02	0.0
ES	51	Redmi	SN	0.0	0.07	0.0	0.05	0.0	0.0	0.07	0.14	0.01	0.01	0.0	0.0	0.0	0.11	0.04	0.04	0.0	0.46	0.0	0.0	0.0
ES	52	Redmi	ES	0.0	0.1	0.0	0.07	0.02	0.0	0.09	0.1	0.0	0.05	0.01	0.01	0.0	0.21	0.08	0.09	0.0	0.17	0.0	0.0	0.0
ES	53	Redmi	SN	0.0	0.11	0.0	0.1	0.0	0.01	0.04	0.13	0.01	0.06	0.0	0.02	0.0	0.12	0.05	0.07	0.0	0.28	0.0	0.0	0.0
ES	64	Redmi	ES	0.0	0.03	0.0	0.04	0.0	0.0	0.01	0.01	0.02	0.08	0.01	0.03	0.0	0.35	0.08	0.01	0.0	0.33	0.0	0.0	0.0
ES	69	Redmi	SN	0.0	0.04	0.0	0.14	0.01	0.02	0.13	0.06	0.01	0.03	0.0	0.0	0.0	0.08	0.01	0.01	0.0	0.46	0.0	0.0	0.0
ES	71	Redmi	ES	0.0	0.02	0.0	0.05	0.0	0.0	0.02	0.01	0.0	0.04	0.0	0.03	0.0	0.43	0.03	0.03	0.0	0.34	0.0	0.0	0.0
ES	76	Redmi	ES	0.0	0.01	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.02	0.01	0.01	0.0	0.74	0.02	0.03	0.0	0.12	0.0	0.0	0.0
ES	79	Redmi	SN	0.0	0.05	0.0	0.02	0.0	0.0	0.06	0.03	0.0	0.08	0.0	0.0	0.0	0.21	0.02	0.0	0.01	0.52	0.0	0.0	0.0
ES	82	Redmi	SN	0.0	0.03	0.0	0.06	0.0	0.0	0.12	0.1	0.01	0.04	0.0	0.0	0.0	0.16	0.04	0.03	0.0	0.41	0.0	0.0	0.0
ES	86	Redmi	AT_O1	0.0	0.04	0.0	0.05	0.03	0.0	0.25	0.21	0.06	0.04	0.0	0.0	0.0	0.08	0.01	0.0	0.0	0.23	0.0	0.0	0.0
ES	89	Redmi	ES	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.01	0.01	0.04	0.0	0.01	0.0	0.66	0.15	0.03	0.0	0.05	0.0	0.01	0.0
ES	90	Redmi	ES	0.0	0.01	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.04	0.0	0.0	0.0	0.62	0.12	0.02	0.0	0.16	0.0	0.0	0.0
ES	93	Redmi	ES	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.04	0.01	0.0	0.0	0.01	0.0	0.43	0.35	0.08	0.0	0.04	0.0	0.0	0.0
ES	94	Redmi	ES	0.0	0.09	0.0	0.03	0.02	0.0	0.05	0.11	0.0	0.04	0.01	0.04	0.0	0.3	0.06	0.1	0.01	0.14	0.0	0.0	0.0
ES	103	Redmi	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.0	0.0	0.01	0.0	0.57	0.14	0.01	0.0	0.22	0.0	0.0	0.0
ES	106	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.04	0.0	0.02	0.0	0.64	0.19	0.01	0.0	0.07	0.0	0.0	0.0
ES	121	Redmi	ES	0.0	0.04	0.0	0.01	0.0	0.0	0.01	0.04	0.0	0.11	0.0	0.05	0.01	0.42	0.13	0.02	0.0	0.16	0.0	0.0	0.0
GL	4	Redmi	ES	0.0	0.0	0.01	0.04	0.0	0.0	0.0	0.03	0.0	0.01	0.0	0.0	0.0	0.36	0.28	0.21	0.01	0.05	0.0	0.0	0.0
GL	10	Redmi	GL	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.61	0.17	0.0	0.0	0.0	0.0	0.0
GL	15	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.29	0.61	0.09	0.0	0.0	0.0	0.0	0.0
GL	16	Redmi	GL	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.02	0.0	0.01	0.0	0.24	0.61	0.07	0.0	0.02	0.0	0.0	0.0
GL	21	Redmi	ES	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.07	0.0	0.03	0.0	0.52	0.3	0.05	0.0	0.01	0.0	0.0	0.0
GL	22	Redmi	GL	0.0	0.02	0.01	0.05	0.0	0.0	0.03	0.05	0.0	0.04	0.01	0.0	0.0	0.18	0.44	0.16	0.0	0.01	0.0	0.0	0.0
GL	23	Redmi	GL	0.0	0.01	0.0	0.03	0.0	0.01	0.06	0.09	0.01	0.02	0.01	0.0	0.0	0.07	0.4	0.27	0.01	0.0	0.0	0.01	0.0
GL	32	Redmi	ES	0.0	0.04	0.0	0.08	0.0	0.0	0.0	0.03	0.0	0.05	0.0	0.03	0.0	0.31	0.19	0.1	0.01	0.16	0.0	0.0	0.0
GL	37	Redmi	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.65	0.32	0.01	0.0	0.0	0.0	0.0	0.0
GL	43	Redmi	ES	0.0	0.0	0.0	0.02	0.01	0.0	0.04	0.08	0.02	0.08	0.02	0.04	0.0	0.37	0.16	0.07	0.0	0.09	0.0	0.0	0.0
GL	45	Redmi	GL	0.0	0.02	0.0	0.02	0.0	0.01	0.0	0.02	0.01	0.02	0.0	0.0	0.0	0.18	0.45	0.26	0.0	0.01	0.0	0.0	0.0
GL	48	Redmi	GL	0.0	0.0	0.0	0.02	0.0	0.01	0.02	0.03	0.01	0.03	0.0	0.0	0.0	0.12	0.41	0.34	0.0	0.01	0.0	0.0	0.0
GL	49	Redmi	GL	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.04	0.0	0.04	0.0	0.0	0.0	0.15	0.47	0.25	0.01	0.01	0.0	0.0	0.0
GL	52	Redmi	HA	0.0	0.08	0.0	0.06	0.0	0.0	0.07	0.14	0.0	0.01	0.0	0.0	0.0	0.08	0.19	0.3	0.02	0.05	0.0	0.0	0.0
GL	63	Redmi	GL	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.04	0.0	0.02	0.01	0.0	0.0	0.2	0.51	0.19	0.0	0.0	0.0	0.0	0.0
GL	68	Redmi	HA	0.0	0.01	0.01	0.05	0.0	0.01	0.06	0.07	0.01	0.03	0.0	0.0	0.0	0.19	0.26	0.28	0.0	0.01	0.0	0.0	0.01
GL	71	Redmi	ES	0.0	0.06	0.01	0.04	0.0	0.01	0.02	0.08	0.01	0.04	0.02	0.01	0.0	0.3	0.14	0.12	0.01	0.13	0.0	0.0	0.0
GL	72	Redmi	GL	0.0	0.02	0.0	0.0	0.0	0.01	0.06	0.07	0.0	0.0	0.0	0.0	0.0	0.23	0.3	0.27	0.0	0.04	0.0	0.0	0.0
GL	77	Redmi	GL	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.11	0.56	0.27	0.01	0.0	0.0	0.0	0.0
GL	84	Redmi	ES	0.0	0.05	0.01	0.04	0.0	0.0	0.02	0.1	0.0	0.07	0.0	0.01	0.01	0.23	0.15	0.21	0.0	0.1	0.0	0.0	0.0
GL	89	Redmi	GL	0.0	0.04	0.0	0.05	0.0	0.0	0.02	0.06	0.0	0.01	0.0	0.02	0.0	0.25	0.34	0.19	0.0	0.02	0.0	0.0	0.0
GL	94	Redmi	GL	0.0	0.01	0.0	0.04	0.0	0.02	0.05	0.05	0.0	0.06	0.0	0.0	0.0	0.27	0.36	0.09	0.0	0.05	0.0	0.0	0.0
GL	95	Redmi	GL	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.31	0.46	0.18	0.0	0.0	0.0	0.0	0.0
GL	106	Redmi	HA	0.0	0.04	0.0	0.03	0.0	0.0	0.06	0.11	0.02	0.04	0.0	0.01	0.0	0.16	0.16	0.21	0.0	0.15	0.0	0.01	0.0
GL	112	Redmi	GL	0.0	0.01	0.0	0.01	0.0	0.01	0.01	0.02	0.0	0.03	0.0	0.01	0.0	0.32	0.4	0.17	0.0	0.01	0.0	0.0	0.0
HA	5	Redmi	HA	0.01	0.03	0.02	0.06	0.0	0.02	0.05	0.07	0.0	0.03	0.0	0.0	0.01	0.18	0.19	0.25	0.0	0.08	0.0	0.0	0.0
HA	13	Redmi	HA	0.0	0.01	0.0	0.15	0.0	0.02	0.0	0.33	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.46	0.0	0.0	0.0	0.0	0.0
HA	17	Redmi	TMA	0.0	0.0	0.03	0.03	0.02	0.06	0.04	0.09	0.04	0.02	0.16	0.01	0.07	0.04	0.01	0.1	0.0	0.01	0.02	0.22	0.03
HA	25	Redmi	AT_O2	0.0	0.02	0.0	0.12	0.01	0.06	0.03	0.37	0.02	0.02	0.01	0.0	0.0	0.0	0.04	0.29	0.0	0.01	0.0	0.0	0.0
HA	29	Redmi	HA	0.0	0.1	0.02	0.06	0.02	0.01	0.04	0.15	0.02	0.0	0.01	0.0	0.0	0.0	0.04	0.52	0.0	0.01	0.0	0.0	0.0
HA	36	Redmi	HA	0.0	0.06	0.01	0.07	0.0	0.0	0.08	0.14	0.02	0.01	0.0	0.0	0.01	0.01	0.09	0.43	0.0	0.07	0.0	0.0	0.0
HA	42	Redmi	HA	0.0	0.08	0.05	0.16	0.0	0.04	0.04	0.13	0.04	0.0	0.04	0.0	0.0	0.0	0.01	0.37	0.01	0.01	0.0	0.02	0.0
HA	44	Redmi	HA	0.0	0.03	0.06	0.29	0.0	0.03	0.01	0.21	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.01	0.0	0.0
HA	46	Redmi	HA	0.0	0.03	0.09	0.09	0.01	0.08	0.03	0.15	0.05	0.01	0.02	0.0	0.0	0.0	0.01	0.4	0.0	0.0	0.0	0.03	0.0
HA	50	Redmi	AT_O2	0.0	0.06	0.02	0.29	0.0	0.03	0.08	0.33	0.01	0.0	0.01	0.0	0.0	0.0	0.02	0.15	0.0	0.0	0.0	0.0	0.0
HA	51	Redmi	AT_O2	0.0	0.14	0.02	0.16	0.0	0.0	0.1	0.26	0.01	0.03	0.01	0.0	0.0	0.0	0.05	0.22	0.0	0.0	0.0	0.0	0.0
HA	58	Redmi	ES	0.08	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.01	0.06	0.04	0.14	0.1	0.21	0.01	0.1	0.04	0.04	0.03	0.04	0.07
HA	70	Redmi	HA	0.0	0.03	0.1	0.08	0.01	0.02	0.08	0.11	0.06	0.01	0.03	0.0	0.0	0.01	0.04	0.39	0.0	0.02	0.0	0.01	0.0
HA	77	Redmi	AT_I1	0.0	0.14	0.03	0.33	0.03	0.01	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.14	0.0	0.0	0.0	0.0	0.0
HA	82	Redmi	HA	0.0	0.01	0.0	0.12	0.0	0.01	0.01	0.33	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.47	0.0	0.01	0.0	0.0	0.0
HA	89	Redmi	HA	0.0	0.04	0.0	0.02	0.01	0.03	0.01	0.19	0.02	0.0	0.0	0.0	0.01	0.0	0.08	0.54	0.0	0.03	0.01	0.01	0.0
HA	95	Redmi	HA	0.0	0.04	0.02	0.04	0.01	0.02	0.05	0.21	0.01	0.01	0.01	0.0	0.0	0.03	0.09	0.41	0.0	0.05	0.0	0.0	0.0
HA	98	Redmi	HA	0.0	0.04	0.01	0.03	0.0	0.01	0.02	0.1	0.02	0.01	0.0	0.0	0.02	0.0	0.0	0.7	0.01	0.01	0.0	0.02	0.0
HA	103	Redmi	AT_O2	0.0	0.09	0.01	0.12	0.01	0.01	0.04	0.34	0.02	0.02	0.01	0.0	0.0	0.0	0.02	0.28	0.0	0.02	0.0	0.01	0.0
HA	106	Redmi	AT_O2	0.0	0.01	0.0	0.22	0.0	0.06	0.03	0.43	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.22	0.0	0.0	0.0	0.0	0.0
HA	107	Redmi	HA	0.0	0.01	0.0	0.03	0.0	0.02	0.0	0.22	0.01	0.0	0.0	0.0	0.0	0.0	0.03	0.67	0.01	0.0	0.0	0.0	0.0
HA	109	Redmi	HA	0.0	0.06	0.01	0.1	0.02	0.01	0.02	0.26	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.48	0.0	0.0	0.0	0.0	0.0
HA	124	Redmi	HA	0.0	0.06	0.03	0.23	0.02	0.03	0.03	0.15	0.01	0.0	0.02	0.01	0.0	0.0	0.03	0.37	0.0	0.01	0.0	0.0	0.0
SA	5	Redmi	AT_I2	0.01	0.11	0.06	0.06	0.54	0.0	0.05	0.01	0.08	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0
SA	6	Redmi	AT_I2	0.05	0.27	0.04	0.03	0.31	0.02	0.0	0.0	0.04	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.21	0.0	0.0	0.0	0.01
SA	7	Redmi	AT_I2	0.01	0.23	0.04	0.05	0.38	0.0	0.02	0.0	0.03	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.17	0.0	0.0	0.0	0.01
SA	10	Redmi	SA	0.07	0.09	0.0	0.01	0.05	0.01	0.0	0.0	0.01	0.02	0.0	0.17	0.0	0.0	0.0	0.0	0.57	0.0	0.0	0.0	0.0
SA	13	Redmi	SA	0.03	0.15	0.02	0.12	0.23	0.04	0.03	0.02	0.04	0.01	0.0	0.03	0.0	0.0	0.0	0.0	0.26	0.0	0.0	0.01	0.01
SA	25	Redmi	AT_I2	0.0	0.05	0.01	0.04	0.48	0.0	0.01	0.01	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31	0.0	0.0	0.0	0.01
SA	26	Redmi	AT_I2	0.01	0.17	0.0	0.04	0.4	0.01	0.01	0.0	0.03	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
SA	34	Redmi	SA	0.14	0.02	0.0	0.05	0.26	0.02	0.0	0.0	0.03	0.01	0.01	0.03	0.0	0.0	0.0	0.0	0.42	0.01	0.0	0.0	0.0
SA	43	Redmi	AT_CA	0.01	0.46	0.03	0.01	0.29	0.0	0.07	0.0	0.03	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.05	0.01	0.0	0.0	0.0
SA	51	Redmi	AT_I2	0.02	0.27	0.0	0.01	0.53	0.01	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	61	Redmi	SA	0.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.54	0.0	0.01	0.0	0.0
SA	88	Redmi	AT_CA	0.02	0.27	0.01	0.07	0.16	0.0	0.13	0.08	0.01	0.0	0.0	0.02	0.0	0.04	0.0	0.06	0.11	0.01	0.0	0.0	0.01
SA	91	Redmi	AT_I2	0.03	0.16	0.06	0.06	0.51	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0
SA	94	Redmi	AT_I2	0.01	0.2	0.01	0.02	0.38	0.01	0.02	0.0	0.12	0.01	0.0	0.04	0.0	0.0	0.0	0.0	0.17	0.01	0.0	0.0	0.0
SA	95	Redmi	SA	0.01	0.1	0.01	0.03	0.2	0.0	0.05	0.0	0.08	0.01	0.0	0.18	0.0	0.0	0.0	0.0	0.33	0.0	0.0	0.0	0.0
SA	97	Redmi	SA	0.0	0.1	0.0	0.0	0.07	0.01	0.02	0.0	0.03	0.05	0.01	0.18	0.0	0.01	0.0	0.0	0.51	0.0	0.0	0.01	0.0
SA	102	Redmi	GL	0.06	0.02	0.0	0.03	0.02	0.01	0.0	0.04	0.0	0.01	0.01	0.14	0.01	0.05	0.24	0.13	0.19	0.0	0.0	0.01	0.03
SA	111	Redmi	SA	0.08	0.08	0.02	0.02	0.12	0.02	0.0	0.02	0.12	0.01	0.02	0.03	0.01	0.01	0.0	0.04	0.39	0.0	0.0	0.0	0.01
SN	2	Redmi	SN	0.0	0.2	0.03	0.03	0.01	0.01	0.05	0.0	0.0	0.15	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.5	0.0	0.0	0.0
SN	10	Redmi	SN	0.0	0.03	0.01	0.03	0.03	0.01	0.17	0.03	0.06	0.03	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.57	0.0	0.0	0.0
SN	14	Redmi	AT_CA	0.0	0.28	0.01	0.06	0.02	0.0	0.18	0.06	0.02	0.06	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.28	0.0	0.0	0.0
SN	16	Redmi	SN	0.0	0.19	0.01	0.01	0.03	0.0	0.08	0.01	0.03	0.1	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.52	0.0	0.0	0.0
SN	17	Redmi	SN	0.0	0.09	0.01	0.03	0.03	0.0	0.04	0.0	0.02	0.15	0.0	0.03	0.0	0.02	0.0	0.0	0.02	0.56	0.0	0.0	0.0
SN	33	Redmi	SN	0.0	0.05	0.0	0.06	0.01	0.0	0.19	0.1	0.0	0.02	0.0	0.0	0.0	0.07	0.0	0.01	0.0	0.49	0.0	0.0	0.0
SN	46	Redmi	SN	0.0	0.09	0.01	0.02	0.01	0.0	0.03	0.0	0.0	0.15	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.67	0.0	0.0	0.0
SN	70	Redmi	AT_O1	0.0	0.22	0.01	0.03	0.05	0.0	0.31	0.02	0.0	0.09	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
SN	75	Redmi	SN	0.0	0.13	0.01	0.03	0.01	0.0	0.07	0.01	0.0	0.11	0.01	0.0	0.0	0.02	0.0	0.0	0.01	0.59	0.0	0.0	0.0
SN	77	Redmi	SN	0.0	0.28	0.0	0.01	0.0	0.0	0.09	0.01	0.0	0.23	0.0	0.02	0.0	0.06	0.0	0.0	0.0	0.3	0.0	0.0	0.0
SN	82	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.02	0.03	0.0	0.56	0.06	0.0	0.0	0.2	0.01	0.0	0.0
SN	83	Redmi	SN	0.0	0.12	0.0	0.03	0.01	0.0	0.0	0.02	0.0	0.15	0.0	0.0	0.0	0.04	0.01	0.0	0.0	0.62	0.0	0.0	0.0
SN	85	Redmi	SN	0.0	0.05	0.01	0.03	0.02	0.0	0.13	0.04	0.0	0.03	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.55	0.0	0.0	0.0
SN	90	Redmi	AT_CA	0.0	0.3	0.0	0.06	0.01	0.0	0.17	0.02	0.0	0.12	0.01	0.0	0.0	0.04	0.01	0.01	0.0	0.25	0.0	0.0	0.0
SN	92	Redmi	SN	0.0	0.18	0.02	0.04	0.01	0.0	0.12	0.04	0.0	0.04	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.52	0.0	0.0	0.0
SN	94	Redmi	SN	0.0	0.18	0.02	0.04	0.04	0.0	0.11	0.03	0.0	0.11	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.41	0.0	0.0	0.0
SN	107	Redmi	SN	0.0	0.09	0.02	0.04	0.05	0.0	0.14	0.0	0.02	0.06	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.57	0.0	0.0	0.0
SN	113	Redmi	SN	0.0	0.12	0.01	0.03	0.01	0.0	0.13	0.01	0.0	0.16	0.0	0.0	0.01	0.05	0.0	0.0	0.01	0.46	0.0	0.0	0.0
SN	117	Redmi	AT_CA	0.0	0.27	0.05	0.07	0.02	0.0	0.21	0.01	0.0	0.09	0.01	0.03	0.0	0.04	0.01	0.0	0.0	0.19	0.0	0.0	0.0
SS	0	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.06	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.52	0.33	0.01
SS	1	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.52	0.31	0.07
SS	2	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.57	0.32	0.01
SS	3	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.83	0.14	0.0
SS	11	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.54	0.37	0.0
SS	13	Redmi	TMA	0.0	0.01	0.0	0.01	0.0	0.04	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.11	0.71	0.0
SS	24	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.09	0.0	0.0	0.01	0.0	0.0	0.38	0.32	0.01
SS	26	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.5	0.43	0.0
SS	28	Redmi	TMA	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.19	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.28	0.41	0.01
SS	29	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.21	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.3	0.37	0.01
SS	30	Redmi	TMA	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.29	0.52	0.0
SS	41	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.02	0.0	0.0	0.02	0.01	0.0	0.6	0.29	0.0
SS	47	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.35	0.45	0.0
SS	56	Redmi	TMA	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.12	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.21	0.62	0.0
SS	63	Redmi	TMA	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.28	0.58	0.01
SS	70	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	0.14	0.0
SS	76	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.75	0.19	0.0
SS	87	Redmi	SS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.34	0.3	0.03
SS	96	Redmi	SS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.69	0.24	0.01
SS	102	Redmi	TMA	0.0	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.16	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.18	0.59	0.0
SS	105	Redmi	TMA	0.0	0.0	0.0	0.04	0.01	0.06	0.01	0.0	0.02	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.58	0.0
SS	109	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.34	0.45	0.0
SS	110	Redmi	TMA	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.25	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.19	0.51	0.0
SS	113	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.07	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.6	0.28	0.0
TMA	2	Redmi	TMA	0.0	0.0	0.06	0.07	0.01	0.18	0.0	0.0	0.01	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.53	0.0
TMA	10	Redmi	TMA	0.0	0.0	0.01	0.03	0.0	0.07	0.0	0.0	0.02	0.0	0.23	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.06	0.55	0.0
TMA	15	Redmi	TMA	0.0	0.0	0.02	0.02	0.0	0.01	0.0	0.02	0.01	0.0	0.31	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.04	0.55	0.0
TMA	21	Redmi	TMA	0.0	0.01	0.03	0.02	0.0	0.09	0.0	0.0	0.0	0.0	0.28	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.01	0.53	0.0
TMA	22	Redmi	TMA	0.0	0.0	0.03	0.04	0.0	0.1	0.0	0.01	0.01	0.0	0.3	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.49	0.0
TMA	28	Redmi	TMA	0.0	0.0	0.01	0.03	0.0	0.12	0.0	0.0	0.03	0.0	0.15	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.01	0.62	0.0
TMA	30	Redmi	TMA	0.0	0.0	0.07	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.68	0.0
TMA	41	Redmi	TMA	0.0	0.0	0.03	0.06	0.0	0.23	0.0	0.01	0.01	0.0	0.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37	0.0
TMA	45	Redmi	AT_M	0.0	0.0	0.02	0.07	0.0	0.37	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34	0.0
