label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	35	Redmi	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.025	0.0	0.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005
DG	43	Redmi	DG	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	47	Redmi	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065
DG	48	Redmi	DG	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.085	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DG	50	Redmi	DG	0.0	0.0	0.065	0.005	0.005	0.0	0.0	0.0	0.04	0.0	0.3	0.0	0.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	53	Redmi	DG	0.0	0.0	0.0	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.085
DG	54	Redmi	DG	0.02	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.015	0.0	0.205	0.0	0.615	0.0	0.0	0.0	0.005	0.0	0.005	0.005	0.115
DG	55	Redmi	DG	0.0	0.0	0.015	0.015	0.0	0.005	0.0	0.0	0.015	0.0	0.18	0.0	0.735	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.03
DG	72	Redmi	DG	0.0	0.005	0.005	0.01	0.0	0.005	0.0	0.005	0.015	0.0	0.075	0.0	0.84	0.0	0.0	0.02	0.0	0.0	0.0	0.005	0.015
DG	83	Redmi	DG	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.935	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.02
DG	86	Redmi	DG	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005
DG	93	Redmi	DG	0.025	0.005	0.03	0.0	0.01	0.005	0.005	0.0	0.035	0.0	0.15	0.0	0.535	0.005	0.0	0.0	0.005	0.0	0.005	0.0	0.185
DG	111	Redmi	DG	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.155	0.0	0.785	0.0	0.0	0.005	0.0	0.0	0.005	0.035	0.01
DG	114	Redmi	DG	0.0	0.0	0.02	0.03	0.005	0.0	0.0	0.0	0.015	0.0	0.185	0.0	0.74	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0
ES	22	Redmi	ES	0.0	0.005	0.005	0.010555555555555556	0.0	0.001388888888888889	0.015	0.0125	0.005	0.005	0.0	0.005	0.0	0.505	0.325	0.050277777777777775	0.0	0.055	0.0	0.0002777777777777778	0.0
ES	24	Redmi	AT_O2	0.0	0.04625	0.035	0.06	0.03166666666666666	0.03125	0.065	0.2775	0.025	0.0	0.0	0.01	0.005	0.10833333333333332	0.165	0.115	0.0	0.015	0.0	0.01	0.0
ES	29	Redmi	AT_O1	0.0	0.15416666666666667	0.005	0.06416666666666666	0.03666666666666667	0.005	0.2825	0.09666666666666666	0.02666666666666667	0.025	0.0	0.01	0.0	0.19166666666666665	0.0225	0.02	0.005	0.055	0.0	0.0	0.0
ES	31	Redmi	SN	0.0	0.04	0.0	0.032	0.025	0.0	0.126	0.035	0.032	0.025	0.0	0.0	0.0	0.105	0.0	0.005	0.0	0.575	0.0	0.0	0.0
ES	44	Redmi	ES	0.0	0.04	0.0	0.0	0.015	0.0	0.01	0.01	0.0	0.03	0.0	0.005	0.0	0.695	0.08	0.015	0.0	0.1	0.0	0.0	0.0
ES	45	Redmi	ES	0.0	0.005	0.0	0.01	0.0	0.0	0.04	0.03	0.005	0.055	0.0	0.0	0.0	0.565	0.005	0.0	0.0	0.285	0.0	0.0	0.0
ES	47	Redmi	ES	0.0	0.02	0.0	0.02	0.005	0.005	0.095	0.04	0.0	0.02	0.0	0.0	0.0	0.53	0.025	0.015	0.005	0.22	0.0	0.0	0.0
ES	48	Redmi	ES	0.0	0.027666666666666666	0.0055000000000000005	0.014055555555555557	0.013333333333333332	0.006388888888888888	0.02	0.0182	0.028766666666666666	0.005	0.0058	0.0	0.005	0.48383333333333334	0.0375	0.0006777777777777777	0.01	0.3154	0.0	0.002877777777777778	0.0
ES	51	Redmi	ES	0.0	0.01	0.005	0.015	0.005	0.005	0.02	0.06	0.0	0.005	0.0	0.0	0.0	0.745	0.06	0.01	0.0	0.06	0.0	0.0	0.0
ES	52	Redmi	ES	0.0	0.015	0.0	0.025	0.0	0.0	0.03	0.01	0.01	0.01	0.0	0.0	0.0	0.665	0.21	0.015	0.0	0.01	0.0	0.0	0.0
ES	53	Redmi	ES	0.0	0.015	0.0	0.01	0.0	0.005	0.015	0.03	0.005	0.005	0.0	0.005	0.0	0.655	0.2	0.025	0.0	0.03	0.0	0.0	0.0
ES	64	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.005	0.0	0.795	0.1	0.005	0.0	0.045	0.0	0.0	0.0
ES	69	Redmi	ES	0.0	0.025	0.0	0.02	0.01	0.0	0.015	0.035	0.005	0.005	0.0	0.0	0.0	0.465	0.08	0.015	0.0	0.325	0.0	0.0	0.0
ES	71	Redmi	ES	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.0	0.0	0.0	0.685	0.095	0.005	0.0	0.19	0.0	0.0	0.0
ES	76	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.0	0.94	0.03	0.0	0.0	0.015	0.0	0.0	0.0
ES	79	Redmi	ES	0.0	0.02	0.0	0.0	0.0	0.0	0.025	0.015	0.005	0.03	0.0	0.01	0.0	0.555	0.03	0.005	0.005	0.3	0.0	0.0	0.0
ES	82	Redmi	ES	0.0	0.01	0.005	0.005	0.0	0.0	0.025	0.01	0.01	0.005	0.0	0.0	0.0	0.83	0.05	0.0	0.0	0.05	0.0	0.0	0.0
ES	86	Redmi	ES	0.0	0.015	0.005	0.03	0.0146875	0.01	0.105	0.09	0.0203125	0.01	0.0	0.0	0.0	0.565	0.03	0.0	0.005	0.1	0.0	0.0	0.0
ES	89	Redmi	ES	0.0	0.005	0.0	0.0	0.00125	0.0	0.005	0.01	0.0	0.005	0.0	0.0	0.0	0.665	0.273125	0.01	0.0	0.025625	0.0	0.0	0.0
ES	90	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.205	0.0	0.0	0.035	0.0	0.0	0.0
ES	93	Redmi	GL	0.0	0.0	0.0	0.015	0.005	0.0	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.33	0.6	0.03	0.0	0.005	0.0	0.0	0.0
ES	94	Redmi	ES	0.0	0.0	0.0	0.005	0.0	0.0	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.535	0.425	0.02	0.0	0.0	0.0	0.0	0.0
ES	103	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.005	0.0	0.01	0.0	0.01	0.0	0.88	0.055	0.005	0.0	0.02	0.0	0.0	0.0
ES	106	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.755	0.22	0.005	0.0	0.015	0.0	0.0	0.0
ES	121	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.695	0.265	0.01	0.0	0.02	0.0	0.0	0.0
GL	4	Redmi	GL	0.0	0.0	0.0	0.0	0.00125	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0925	0.860625	0.04	0.0	0.000625	0.0	0.0	0.0
GL	10	Redmi	GL	0.0	0.0	0.0	0.01	0.0	0.01	0.00125	0.005	0.005	0.00125	0.00625	0.0	0.0	0.095	0.835	0.030625	0.000625	0.0	0.0	0.0	0.0
GL	15	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.98	0.0	0.0	0.0	0.0	0.0	0.0
GL	16	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.045	0.935	0.015	0.0	0.0	0.0	0.0	0.0
GL	21	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.005	0.0	0.23	0.71	0.015	0.0	0.02	0.0	0.0	0.0
GL	22	Redmi	GL	0.0	0.005	0.0002	0.0052	0.0144	0.0	0.005	0.01	0.0102	0.015	0.0	0.01	0.0	0.035	0.825	0.03	0.0	0.01	0.005	0.005	0.015
GL	23	Redmi	GL	0.0	0.01	0.0	0.025	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.005	0.0	0.035	0.75	0.135	0.0	0.0	0.0	0.005	0.005
GL	32	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.405	0.55	0.02	0.0	0.015	0.0	0.0	0.0
GL	37	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.54	0.435	0.01	0.0	0.005	0.0	0.0	0.0
GL	43	Redmi	GL	0.0	0.005	0.0	0.01	0.0	0.005	0.010833333333333335	0.023541666666666666	0.01	0.03	0.005	0.015	0.0	0.215	0.585	0.04	0.0	0.045625	0.0	0.0	0.0
GL	45	Redmi	GL	0.0	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.02	0.9	0.055	0.005	0.0	0.0	0.0	0.0
GL	48	Redmi	GL	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.015	0.0	0.01	0.0	0.0	0.0	0.15522727272727274	0.6843181818181818	0.12045454545454547	0.0	0.005	0.0	0.0	0.0
GL	49	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.835	0.065	0.0	0.0	0.0	0.0	0.0
GL	52	Redmi	GL	0.0	0.005	0.0	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.03	0.655	0.26	0.0	0.0	0.0	0.0	0.0
GL	63	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.805	0.0	0.005	0.0	0.0	0.0	0.0
GL	68	Redmi	GL	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.04	0.69	0.235	0.0	0.01	0.0	0.005	0.0
GL	71	Redmi	GL	0.0	0.0	0.0	0.01	0.00125	0.005	0.0	0.01	0.005	0.0	0.0	0.0	0.0	0.085	0.838125	0.03	0.0	0.010625	0.0	0.005	0.0
GL	72	Redmi	GL	0.0	0.0	0.0	0.01	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.07	0.855	0.04	0.0	0.005	0.0	0.0	0.0
GL	77	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.02	0.0	0.0	0.0	0.0	0.0
GL	84	Redmi	GL	0.0	0.01	0.0	0.015	0.0	0.01	0.01625	0.015	0.005	0.01125	0.00125	0.0	0.0	0.12	0.685	0.105625	0.000625	0.005	0.0	0.0	0.0
GL	89	Redmi	GL	0.0	0.02	0.0	0.01	0.00125	0.0	0.005	0.02	0.005	0.0	0.005	0.01	0.0	0.075	0.808125	0.04	0.0	0.000625	0.0	0.0	0.0
GL	94	Redmi	GL	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.015	0.0	0.01	0.0	0.0	0.0	0.085	0.855	0.015	0.0	0.01	0.0	0.0	0.0
GL	95	Redmi	GL	0.0	0.0	0.0	0.005	0.0	0.01	0.0	0.005	0.005	0.0	0.005	0.0	0.0	0.06	0.88	0.03	0.0	0.0	0.0	0.0	0.0
GL	106	Redmi	GL	0.0	0.015	0.01	0.0	0.005	0.0	0.04	0.0725	0.005	0.005	0.0	0.0	0.0	0.2375	0.53	0.075	0.0	0.005	0.0	0.0	0.0
GL	112	Redmi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045	0.895	0.06	0.0	0.0	0.0	0.0	0.0
HA	5	Redmi	HA	0.0	0.0	0.005	0.045	0.01	0.01	0.0	0.03	0.015	0.005	0.005	0.0	0.0	0.01	0.185	0.655	0.005	0.02	0.0	0.0	0.0
HA	13	Redmi	HA	0.0	0.005	0.010454545454545454	0.04045454545454546	0.005	0.01	0.00045454545454545455	0.13636363636363635	0.0	0.0	0.005	0.0	0.0	0.005	0.015	0.7622727272727272	0.0	0.0	0.0	0.005	0.0
HA	17	Redmi	HA	0.0	0.005	0.01	0.08136363636363636	0.04	0.07	0.075	0.09	0.08526785714285716	0.044412878787878786	0.09	0.011666666666666665	0.013246753246753246	0.02060335497835498	0.04833333333333333	0.1075	0.020625	0.04902597402597403	0.0225	0.08545454545454546	0.03
HA	25	Redmi	HA	0.0	0.0	0.015	0.055	0.005	0.035	0.015	0.09916666666666668	0.005	0.0	0.0	0.0	0.0	0.005	0.03	0.7158333333333334	0.01	0.0	0.0	0.01	0.0
HA	29	Redmi	HA	0.0	0.01	0.0	0.005	0.005	0.0	0.0	0.006999999999999999	0.002	0.0	0.0	0.01	0.0	0.0	0.01	0.946	0.0	0.005	0.0	0.0	0.0
HA	36	Redmi	HA	0.0	0.011000000000000001	0.010333333333333332	0.002583333333333333	0.005666666666666666	0.013166666666666667	0.005	0.051916666666666667	0.02033333333333333	0.0	0.0	0.0	0.0	0.01	0.05	0.815	0.0	0.005	0.0	0.0	0.0
HA	42	Redmi	HA	0.0	0.01	0.03451302622498275	0.06916304347826087	0.005842391304347826	0.038921756383712904	0.012217391304347826	0.0805	0.015217391304347827	0.0	0.01	0.0	0.0	0.0	0.005	0.7080000000000001	0.0	0.000625	0.01	0.0	0.0
HA	44	Redmi	HA	0.0	0.000625	0.015454545454545453	0.07545454545454545	0.01	0.015	0.00045454545454545455	0.055738636363636365	0.01	0.0	0.005	0.0	0.005	0.01	0.015	0.7772727272727272	0.0	0.0	0.005	0.0	0.0
HA	46	Redmi	HA	0.0	0.015	0.04003030303030303	0.04090686274509804	0.01	0.024664820473644003	0.002454545454545455	0.16220779220779222	0.01	0.0	0.005294117647058823	0.0	0.0	0.005	0.025	0.6444415584415586	0.005	0.0	0.0	0.00375	0.00625
HA	50	Redmi	AT_O2	0.0	0.0	0.01	0.085	0.01	0.02	0.035	0.47	0.01	0.0	0.0	0.0	0.0	0.01	0.015	0.33	0.005	0.0	0.0	0.0	0.0
HA	51	Redmi	HA	0.005	0.03	0.005	0.06	0.025	0.01	0.085	0.195	0.015	0.0	0.0	0.005	0.0	0.01	0.115	0.435	0.0	0.005	0.0	0.0	0.0
HA	58	Redmi	SN	0.02	0.005454545454545454	0.0	0.0149727538543328	0.03321770334928229	0.027238562091503264	0.044375	0.03712121212121212	0.09659582726784738	0.10928684312333693	0.020869775541795664	0.0250195062075867	0.01932193193803101	0.05650002087695587	0.027724458204334366	0.1272530651323221	0.06717655882129565	0.18752615440115442	0.004583333333333333	0.03590909090909091	0.039853657372039726
HA	70	Redmi	HA	0.0	0.02	0.03	0.04833333333333333	0.0020943396226415097	0.051	0.01009433962264151	0.03666666666666667	0.10681132075471698	0.0	0.005	0.0	0.01	0.0	0.0	0.665	0.005	0.005	0.0	0.005	0.0
HA	77	Redmi	HA	0.0	0.04	0.01	0.055	0.01	0.015	0.07	0.285	0.01	0.0	0.01	0.015	0.0	0.005	0.025	0.44	0.005	0.0	0.0	0.005	0.0
HA	82	Redmi	HA	0.0	0.005	0.005	0.015	0.0	0.02	0.0	0.105	0.0	0.0	0.0	0.0	0.005	0.005	0.085	0.75	0.005	0.0	0.0	0.0	0.0
HA	89	Redmi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.035	0.95	0.0	0.005	0.0	0.0	0.0
HA	95	Redmi	HA	0.0	0.0	0.00045454545454545455	0.00045454545454545455	0.005	0.0	0.005454545454545454	0.02053030303030303	0.0	0.0	0.0008333333333333333	0.0	0.0	0.005	0.005	0.9572727272727274	0.0	0.0	0.0	0.0	0.0
HA	98	Redmi	HA	0.0	0.0	0.01	0.0	0.005	0.0	0.00125	0.0	0.005	0.00125	0.01125	0.0	0.005	0.0	0.02	0.940625	0.000625	0.0	0.0	0.0	0.0
HA	103	Redmi	HA	0.0	0.01	0.005	0.02	0.005	0.02	0.03125	0.19291666666666665	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.7058333333333334	0.0	0.0	0.0	0.0	0.0
HA	106	Redmi	HA	0.0	0.0	0.005	0.085	0.0	0.105	0.025	0.195	0.005	0.0	0.0	0.0	0.0	0.0	0.015	0.56	0.0	0.0	0.0	0.005	0.0
HA	107	Redmi	HA	0.0	0.005	0.005	0.005	0.0	0.03	0.01	0.05	0.005	0.0	0.0	0.005	0.0	0.005	0.045	0.835	0.0	0.0	0.0	0.0	0.0
HA	109	Redmi	HA	0.0	0.005	0.0	0.01	0.005	0.005	0.0	0.095	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.86	0.0	0.0	0.0	0.0	0.0
HA	124	Redmi	HA	0.0	0.01	0.01	0.125	0.005	0.025	0.005	0.038	0.0	0.0	0.0	0.0	0.0	0.005	0.04	0.7170000000000001	0.005	0.0	0.0	0.01	0.005
SA	5	Redmi	SA	0.02	0.025	0.005	0.015	0.195	0.005	0.015	0.0	0.02	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.675	0.0	0.0	0.0	0.0
SA	6	Redmi	SA	0.035	0.025	0.0	0.0	0.16	0.005	0.005	0.005	0.025	0.0	0.01	0.015	0.0	0.005	0.0	0.0	0.7	0.0	0.0	0.0	0.01
SA	7	Redmi	SA	0.005	0.065	0.0	0.0	0.1	0.005	0.015	0.01	0.02	0.0	0.005	0.01	0.0	0.005	0.0	0.0	0.745	0.0	0.0	0.005	0.01
SA	10	Redmi	SA	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.0	0.0	0.0	0.0	0.895	0.0	0.0	0.0	0.005
SA	13	Redmi	SA	0.095	0.017857142857142856	0.0021428571428571425	0.0	0.03	0.01	0.01	0.0	0.005	0.01	0.0	0.055	0.0	0.015	0.0	0.0	0.715	0.01	0.0	0.0	0.025
SA	25	Redmi	SA	0.02	0.015	0.0	0.0	0.02	0.0	0.01	0.005	0.01	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.91	0.0	0.0	0.0	0.0
SA	26	Redmi	SA	0.02	0.035	0.005	0.015	0.125	0.015	0.0	0.0	0.005	0.0	0.005	0.02	0.0	0.0	0.0	0.005	0.75	0.0	0.0	0.0	0.0
SA	34	Redmi	SA	0.155	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0
SA	43	Redmi	SA	0.02	0.06	0.0	0.0	0.085	0.0	0.02	0.005	0.025	0.005	0.0	0.075	0.0	0.01	0.0	0.0	0.695	0.0	0.0	0.0	0.0
SA	51	Redmi	SA	0.01	0.075	0.005	0.0	0.3	0.005	0.005	0.0	0.015	0.005	0.0	0.015	0.0	0.0	0.0	0.0	0.565	0.0	0.0	0.0	0.0
SA	61	Redmi	SA	0.31	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.105	0.0	0.0	0.0	0.0	0.575	0.0	0.0	0.0	0.0
SA	88	Redmi	SA	0.025	0.005	0.01	0.0	0.04	0.0	0.03	0.005	0.015	0.005	0.0	0.02	0.0	0.025	0.01	0.015	0.795	0.0	0.0	0.0	0.0
SA	91	Redmi	SA	0.05	0.03	0.005	0.005	0.095	0.005	0.005	0.0	0.025	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.755	0.0	0.0	0.0	0.005
SA	94	Redmi	SA	0.015	0.01	0.005	0.0	0.065	0.0	0.0	0.0	0.005	0.0	0.005	0.045	0.0	0.005	0.0	0.0	0.845	0.0	0.0	0.0	0.0
SA	95	Redmi	SA	0.02	0.015	0.0	0.01	0.025	0.0	0.0	0.005	0.0	0.0	0.005	0.09	0.0	0.0	0.0	0.0	0.825	0.0	0.0	0.0	0.005
SA	97	Redmi	SA	0.015	0.040625	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.01	0.0	0.3103125	0.0	0.0	0.0	0.0	0.5640625	0.0	0.0	0.0	0.01
SA	102	Redmi	DF	0.007163461538461539	0.01	0.005769230769230769	0.017821969696969697	0.005454545454545454	0.006153846153846154	0.02333333333333333	0.1	0.026421703296703295	0.05145833333333334	0.04115384615384615	0.21549242424242426	0.007873376623376623	0.07091179653679654	0.1643181818181818	0.09664044289044289	0.11512820512820515	0.012291666666666666	0.0025	0.005454545454545454	0.014659090909090908
SA	111	Redmi	SA	0.365	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.53	0.0	0.0	0.0	0.095
SN	2	Redmi	SN	0.0	0.015	0.0	0.0	0.0	0.0	0.01	0.005	0.0	0.15	0.0	0.04	0.0	0.035	0.0	0.0	0.0	0.745	0.0	0.0	0.0
SN	10	Redmi	SN	0.0	0.0	0.0	0.0	0.005	0.005	0.015	0.0	0.0	0.015	0.0	0.0	0.0	0.135	0.0	0.0	0.0	0.825	0.0	0.0	0.0
SN	14	Redmi	SN	0.0	0.125	0.005	0.02	0.04	0.0	0.125	0.03	0.015	0.115	0.0	0.02	0.0	0.045	0.0	0.005	0.0	0.455	0.0	0.0	0.0
SN	16	Redmi	CN	0.0	0.075	0.0	0.01	0.03	0.0	0.0	0.0	0.0	0.395	0.0	0.08	0.0	0.01	0.0	0.0	0.01	0.39	0.0	0.0	0.0
SN	17	Redmi	SN	0.0	0.05	0.005	0.005	0.005	0.0	0.02	0.0	0.005	0.235	0.0	0.05	0.0	0.025	0.0	0.0	0.015	0.585	0.0	0.0	0.0
SN	33	Redmi	SN	0.0	0.015	0.0	0.0	0.0	0.0	0.03	0.02	0.005	0.01	0.0	0.005	0.0	0.22	0.01	0.005	0.0	0.68	0.0	0.0	0.0
SN	46	Redmi	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.12	0.0	0.02	0.0	0.095	0.0	0.0	0.0	0.76	0.0	0.0	0.0
SN	70	Redmi	SN	0.0	0.0765	0.00625	0.01125	0.025	0.010249999999999999	0.29	0.035	0.04	0.0755	0.0	0.05	0.0	0.04	0.0	0.0	0.005	0.33525	0.0	0.0	0.0
SN	75	Redmi	SN	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135	0.0	0.01	0.0	0.055	0.0	0.0	0.0	0.795	0.0	0.0	0.0
SN	77	Redmi	CN	0.0	0.085	0.0	0.005	0.0	0.0	0.035	0.02	0.005	0.41	0.0	0.045	0.0	0.08	0.025	0.005	0.0	0.285	0.0	0.0	0.0
SN	82	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.0	0.085	0.0	0.0	0.0	0.55	0.065	0.005	0.0	0.275	0.0	0.005	0.0
SN	83	Redmi	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.085	0.0	0.005	0.0	0.235	0.0	0.0	0.0	0.675	0.0	0.0	0.0
SN	85	Redmi	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.015	0.0	0.0	0.0	0.23	0.0	0.0	0.0	0.75	0.0	0.0	0.0
SN	90	Redmi	SN	0.0	0.06	0.0	0.0	0.005	0.0	0.045	0.03	0.0	0.28	0.0	0.005	0.0	0.095	0.0	0.0	0.0	0.48	0.0	0.0	0.0
SN	92	Redmi	SN	0.0	0.055	0.0	0.005	0.01	0.0	0.03	0.015	0.005	0.23	0.0	0.055	0.0	0.085	0.0	0.0	0.005	0.505	0.0	0.0	0.0
SN	94	Redmi	SN	0.0	0.02	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.155	0.0	0.03	0.0	0.055	0.0	0.0	0.0	0.735	0.0	0.0	0.0
SN	107	Redmi	SN	0.0	0.005	0.0	0.005	0.0	0.005	0.005	0.005	0.005	0.02	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.935	0.0	0.0	0.0
SN	113	Redmi	SN	0.0	0.0	0.0	0.0	0.005	0.0	0.01	0.005	0.0	0.115	0.0	0.005	0.0	0.06	0.0	0.0	0.0	0.8	0.0	0.0	0.0
SN	117	Redmi	SN	0.0	0.07	0.005	0.0	0.03	0.0	0.06	0.01	0.005	0.16	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.63	0.0	0.0	0.0
SS	0	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.915	0.05	0.015
SS	1	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.84	0.1	0.04
SS	2	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.92	0.065	0.0
SS	3	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	11	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.01	0.0
SS	13	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.695	0.3	0.0
SS	24	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.905	0.055	0.0
SS	26	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.865	0.11	0.0
SS	28	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.92	0.065	0.0
SS	29	Redmi	SS	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.875	0.095	0.005
SS	30	Redmi	SS	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.87	0.105	0.0
SS	41	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
