label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	63	Xiaomi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.1	0.45	0.0
DG	64	Xiaomi	DG	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.15	0.0	0.15	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.0
DG	65	Xiaomi	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.2	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.1
DG	66	Xiaomi	DG	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.3	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DG	67	Xiaomi	AT_S	0.0	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.35	0.0	0.05	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
DG	68	Xiaomi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.0	0.2	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0
DG	69	Xiaomi	AT_M	0.0	0.0	0.05	0.05	0.0	0.2	0.0	0.05	0.15	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.2	0.0
DG	70	Xiaomi	DC	0.0	0.0	0.0	0.15	0.0	0.15	0.0	0.0	0.2	0.0	0.3	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DG	71	Xiaomi	DC	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.45	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.05	0.15	0.0
DG	72	Xiaomi	AT_I1	0.0	0.05	0.0	0.35	0.0	0.1	0.0	0.25	0.05	0.0	0.05	0.0	0.1	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
DG	73	Xiaomi	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.15	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.05
DG	74	Xiaomi	DC	0.0	0.0	0.05	0.0	0.05	0.25	0.0	0.0	0.25	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DG	75	Xiaomi	AT_S	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.3	0.0	0.2	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0
DG	76	Xiaomi	DG	0.0	0.0	0.0	0.1	0.0	0.15	0.0	0.05	0.05	0.0	0.25	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0
DG	77	Xiaomi	AT_S	0.0	0.0	0.0	0.0	0.0	0.05	0.1	0.05	0.7	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
ES	253	Xiaomi	ES	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.15	0.0	0.0	0.0	0.4	0.2	0.0	0.0	0.05	0.0	0.0	0.0
ES	257	Xiaomi	CN	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.4	0.0	0.1	0.0	0.1	0.0	0.0	0.0	0.25	0.0	0.0	0.0
ES	258	Xiaomi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.35	0.3	0.0	0.0	0.25	0.0	0.0	0.0
ES	259	Xiaomi	CN	0.0	0.1	0.0	0.05	0.05	0.0	0.2	0.0	0.0	0.3	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.1	0.0	0.0	0.0
ES	260	Xiaomi	AT_O1	0.0	0.05	0.0	0.1	0.05	0.0	0.35	0.05	0.0	0.05	0.0	0.0	0.0	0.15	0.0	0.0	0.05	0.15	0.0	0.0	0.0
ES	261	Xiaomi	SN	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.15	0.0	0.05	0.0	0.3	0.05	0.0	0.0	0.35	0.0	0.0	0.0
ES	262	Xiaomi	CN	0.0	0.0	0.0	0.05	0.0	0.15	0.1	0.0	0.0	0.2	0.0	0.05	0.0	0.2	0.05	0.0	0.0	0.2	0.0	0.0	0.0
ES	263	Xiaomi	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.05	0.0	0.35	0.0	0.0	0.0	0.4	0.0	0.0	0.0
ES	264	Xiaomi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.05	0.0	0.5	0.0	0.0	0.0	0.25	0.0	0.0	0.0
ES	265	Xiaomi	ES	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.05	0.0	0.5	0.15	0.0	0.0	0.1	0.0	0.0	0.0
ES	266	Xiaomi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.05	0.0	0.0	0.0	0.45	0.2	0.0	0.0	0.2	0.0	0.0	0.0
ES	267	Xiaomi	ES	0.0	0.1	0.0	0.05	0.05	0.0	0.15	0.0	0.0	0.1	0.0	0.0	0.0	0.25	0.0	0.1	0.0	0.2	0.0	0.0	0.0
ES	268	Xiaomi	GL	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.55	0.1	0.0	0.1	0.0	0.0	0.0
GL	269	Xiaomi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.3	0.0	0.0	0.1	0.0	0.0	0.0
GL	270	Xiaomi	ES	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.05	0.0	0.3	0.1	0.0	0.05	0.15	0.0	0.0	0.0
GL	271	Xiaomi	GL	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.65	0.1	0.0	0.0	0.0	0.0	0.0
GL	272	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.6	0.0	0.0	0.05	0.0	0.0	0.0
GL	273	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.75	0.0	0.0	0.05	0.0	0.0	0.0
GL	277	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0
GL	278	Xiaomi	HA	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3	0.4	0.0	0.0	0.0	0.0	0.0
GL	279	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	0.35	0.0	0.0	0.0	0.0	0.0
GL	280	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.9	0.0	0.0	0.05	0.0	0.0	0.0
GL	281	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.1	0.0	0.0	0.0	0.0	0.0
GL	282	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0
GL	283	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.45	0.4	0.0	0.05	0.0	0.0	0.0
GL	284	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.1	0.45	0.2	0.0	0.0	0.0	0.0	0.0
GL	285	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.85	0.0	0.0	0.0	0.0	0.0
GL	286	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.6	0.3	0.0	0.0	0.0	0.0	0.0
GL	287	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.7	0.25	0.0	0.0	0.0	0.0	0.0
GL	288	Xiaomi	GL	0.0	0.0	0.0	0.1	0.05	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.5	0.05	0.0	0.05	0.0	0.0	0.0
GL	289	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.8	0.15	0.0	0.0	0.0	0.0	0.0
GL	290	Xiaomi	AT_O1	0.0	0.15	0.0	0.15	0.05	0.0	0.2	0.15	0.0	0.0	0.0	0.0	0.0	0.05	0.2	0.05	0.0	0.0	0.0	0.0	0.0
GL	291	Xiaomi	SN	0.0	0.1	0.0	0.1	0.05	0.0	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.2	0.05	0.05	0.0	0.3	0.0	0.0	0.0
GL	292	Xiaomi	GL	0.0	0.15	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.25	0.15	0.05	0.1	0.0	0.0	0.0
GL	293	Xiaomi	HA	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.1	0.3	0.0	0.0	0.0	0.0	0.0
GL	294	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.05	0.15	0.55	0.05	0.0	0.0	0.1	0.0	0.0
GL	298	Xiaomi	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.65	0.15	0.0	0.05	0.0	0.0	0.0
GL	299	Xiaomi	GL	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.6	0.2	0.0	0.0	0.0	0.0	0.0
GL	300	Xiaomi	HA	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.05	0.1	0.4	0.0	0.0	0.0	0.0	0.0
GL	301	Xiaomi	AT_O2	0.0	0.0	0.0	0.1	0.0	0.05	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.05	0.2	0.2	0.0	0.0	0.0	0.0	0.0
GL	302	Xiaomi	AT_O1	0.0	0.25	0.0	0.05	0.15	0.0	0.35	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.05	0.0	0.0	0.0
GL	303	Xiaomi	AT_I1	0.0	0.05	0.0	0.25	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.25	0.0	0.0	0.0	0.0	0.0
GL	304	Xiaomi	AT_O2	0.0	0.0	0.0	0.15	0.0	0.0	0.1	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0
HA	305	Xiaomi	AT_O2	0.0	0.0	0.0	0.1	0.0	0.0	0.05	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.35	0.0	0.0	0.0	0.0	0.0
HA	306	Xiaomi	HA	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.6	0.0	0.0	0.0	0.0	0.0
HA	307	Xiaomi	AT_O2	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0
HA	308	Xiaomi	HA	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.5	0.0	0.0	0.0	0.0	0.0
HA	309	Xiaomi	AT_O2	0.0	0.0	0.05	0.1	0.05	0.05	0.05	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0
HA	310	Xiaomi	HA	0.0	0.0	0.05	0.0	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0
HA	311	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.55	0.0	0.0	0.0	0.0	0.0
HA	312	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.0
HA	313	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.15	0.8	0.0	0.0	0.0	0.0	0.0
HA	314	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.95	0.0	0.0	0.0	0.0	0.0
HA	318	Xiaomi	HA	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.9	0.0	0.0	0.0	0.0	0.0
HA	319	Xiaomi	HA	0.0	0.0	0.05	0.0	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0
HA	320	Xiaomi	AT_CH	0.0	0.05	0.4	0.05	0.0	0.15	0.0	0.15	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
HA	321	Xiaomi	AT_CH	0.0	0.0	0.55	0.2	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
HA	322	Xiaomi	AT_O2	0.0	0.0	0.05	0.15	0.0	0.15	0.0	0.4	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0
HA	323	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	324	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	325	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.0
HA	326	Xiaomi	HA	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.05	0.0
HA	327	Xiaomi	AT_O2	0.0	0.0	0.1	0.0	0.1	0.05	0.05	0.45	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0
HA	328	Xiaomi	AT_I1	0.0	0.0	0.05	0.35	0.05	0.05	0.05	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0
HA	329	Xiaomi	AT_I1	0.0	0.05	0.0	0.4	0.05	0.05	0.05	0.15	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0	0.0
HA	330	Xiaomi	AT_O2	0.0	0.0	0.05	0.3	0.05	0.0	0.05	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0
SA	126	Xiaomi	AH	0.45	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.05
SA	127	Xiaomi	SA	0.1	0.0	0.05	0.05	0.2	0.0	0.0	0.0	0.25	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0
SA	128	Xiaomi	AT_S	0.15	0.0	0.1	0.0	0.2	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.05
SA	129	Xiaomi	AT_I2	0.0	0.05	0.05	0.0	0.7	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	130	Xiaomi	AT_CH	0.1	0.05	0.4	0.0	0.2	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	131	Xiaomi	AT_CH	0.1	0.05	0.4	0.0	0.15	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	132	Xiaomi	AT_CA	0.05	0.2	0.0	0.05	0.1	0.0	0.0	0.0	0.05	0.1	0.0	0.15	0.0	0.0	0.0	0.0	0.2	0.1	0.0	0.0	0.0
SA	133	Xiaomi	SA	0.15	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.2	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0
SA	134	Xiaomi	AT_I2	0.1	0.1	0.0	0.0	0.3	0.05	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
SA	135	Xiaomi	SA	0.1	0.15	0.0	0.0	0.2	0.05	0.0	0.0	0.2	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
SA	136	Xiaomi	SA	0.2	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.05
SA	137	Xiaomi	AT_CA	0.05	0.45	0.0	0.05	0.25	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	138	Xiaomi	AT_I2	0.1	0.15	0.05	0.0	0.3	0.0	0.05	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
SA	139	Xiaomi	AT_I2	0.0	0.05	0.0	0.05	0.3	0.05	0.0	0.0	0.3	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0
SA	143	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.15	0.0	0.0	0.0	0.0	0.15	0.2	0.0	0.0	0.0
SA	144	Xiaomi	AT_I2	0.0	0.1	0.0	0.05	0.3	0.05	0.05	0.0	0.05	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
SA	145	Xiaomi	AT_CH	0.0	0.2	0.3	0.1	0.25	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
SA	146	Xiaomi	AT_CA	0.0	0.45	0.1	0.1	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
SA	147	Xiaomi	AT_S	0.0	0.0	0.15	0.0	0.3	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
SA	148	Xiaomi	AT_I2	0.0	0.0	0.1	0.05	0.2	0.2	0.0	0.0	0.1	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0
SA	149	Xiaomi	AT_CA	0.0	0.55	0.0	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
SA	150	Xiaomi	AT_CA	0.0	0.45	0.0	0.05	0.25	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	151	Xiaomi	AT_CA	0.0	0.55	0.0	0.05	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	152	Xiaomi	AT_CA	0.0	0.55	0.0	0.05	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	153	Xiaomi	AT_CA	0.0	0.55	0.0	0.05	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	154	Xiaomi	AT_CA	0.0	0.55	0.0	0.05	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	155	Xiaomi	AT_I2	0.0	0.15	0.0	0.1	0.2	0.0	0.1	0.0	0.2	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.05	0.0	0.0	0.0
SA	156	Xiaomi	AT_I2	0.05	0.05	0.05	0.15	0.25	0.0	0.05	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.15	0.05	0.0	0.0	0.0
SA	157	Xiaomi	AT_S	0.05	0.05	0.0	0.0	0.4	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	158	Xiaomi	AT_CA	0.0	0.3	0.05	0.15	0.25	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	159	Xiaomi	AT_I2	0.05	0.2	0.0	0.0	0.3	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0
SA	160	Xiaomi	AH	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	164	Xiaomi	AT_I2	0.0	0.15	0.15	0.05	0.55	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	165	Xiaomi	AT_I2	0.0	0.05	0.1	0.05	0.6	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	166	Xiaomi	AT_S	0.05	0.05	0.0	0.0	0.4	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA	167	Xiaomi	SA	0.0	0.15	0.05	0.05	0.2	0.05	0.0	0.0	0.1	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0
SA	168	Xiaomi	AT_I2	0.0	0.15	0.0	0.05	0.25	0.05	0.0	0.0	0.1	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0
SA	169	Xiaomi	CN	0.0	0.1	0.0	0.05	0.1	0.0	0.05	0.0	0.05	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0
SN	241	Xiaomi	SN	0.0	0.3	0.0	0.0	0.1	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0
SN	242	Xiaomi	AT_CA	0.0	0.35	0.0	0.05	0.15	0.0	0.3	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
SN	243	Xiaomi	AT_CA	0.0	0.35	0.0	0.05	0.15	0.0	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
SN	244	Xiaomi	AT_CA	0.0	0.35	0.0	0.05	0.15	0.0	0.2	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.0
SN	245	Xiaomi	AT_O1	0.0	0.3	0.0	0.05	0.05	0.0	0.35	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.0
SN	246	Xiaomi	AT_CA	0.0	0.4	0.0	0.0	0.1	0.0	0.35	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
SN	247	Xiaomi	AT_CA	0.0	0.7	0.0	0.05	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SN	248	Xiaomi	AT_CA	0.0	0.6	0.0	0.1	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SN	249	Xiaomi	AT_CA	0.0	0.6	0.0	0.1	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SN	250	Xiaomi	AT_O1	0.0	0.3	0.0	0.0	0.05	0.0	0.35	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0
SN	251	Xiaomi	AT_CA	0.0	0.4	0.0	0.1	0.15	0.0	0.1	0.0	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
SN	252	Xiaomi	AT_CA	0.0	0.45	0.0	0.1	0.05	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0	0.0
SS	0	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.1	0.0
SS	1	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.2	0.0
SS	2	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	0.1	0.0
SS	3	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.1	0.0
SS	4	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	0.35	0.0
SS	5	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.05	0.0
SS	6	Xiaomi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
