label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	82	Pixel	AT_M	0.015	0.03	0.04	0.135	0.025	0.225	0.025	0.055	0.065	0.005	0.045	0.005	0.015	0.065	0.02	0.11	0.035	0.0	0.0	0.045	0.04
AT_M	92	Pixel	AT_M	0.035	0.01	0.05	0.12	0.01	0.37	0.02	0.0	0.095	0.005	0.03	0.005	0.01	0.01	0.015	0.025	0.01	0.01	0.015	0.125	0.03
AT_M	94	Pixel	TMA	0.03	0.02	0.01	0.11	0.0	0.12	0.04	0.005	0.055	0.015	0.05	0.01	0.06	0.04	0.015	0.055	0.01	0.02	0.04	0.28	0.015
AT_M	103	Pixel	AT_I1	0.01	0.025	0.035	0.295	0.01	0.19	0.01	0.04	0.08	0.01	0.05	0.005	0.035	0.02	0.005	0.045	0.005	0.01	0.005	0.09	0.025
AT_M	107	Pixel	AT_I1	0.015	0.01	0.055	0.205	0.005	0.15	0.01	0.04	0.075	0.005	0.03	0.0	0.015	0.03	0.025	0.055	0.03	0.02	0.015	0.185	0.025
AT_M	116	Pixel	AT_M	0.01	0.01	0.025	0.095	0.01	0.675	0.0	0.0	0.015	0.0	0.005	0.01	0.005	0.01	0.005	0.02	0.015	0.015	0.01	0.05	0.015
AT_M	2	Redmi	AT_M	0.0	0.0	0.05	0.205	0.005	0.57	0.0	0.005	0.005	0.0	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.08	0.0
AT_M	4	Redmi	AT_M	0.0	0.0	0.01	0.02	0.0	0.945	0.005	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	7	Redmi	AT_M	0.0	0.0	0.035	0.025	0.005	0.915	0.0	0.005	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	10	Redmi	AT_M	0.005	0.0	0.02	0.03	0.0	0.845	0.015	0.02	0.0	0.0	0.01	0.0	0.0	0.005	0.005	0.0	0.005	0.0	0.0	0.04	0.0
AT_M	17	Redmi	AT_CH	0.005	0.025	0.15	0.115	0.055	0.145	0.09	0.1	0.105	0.0	0.005	0.005	0.01	0.06	0.045	0.01	0.005	0.05	0.0	0.015	0.005
AT_M	22	Redmi	AT_I1	0.0	0.015	0.175	0.295	0.045	0.21	0.03	0.025	0.195	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0
AT_M	33	Redmi	AT_M	0.0	0.0	0.005	0.215	0.005	0.645	0.0	0.04	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.005	0.0	0.0	0.0
AT_M	44	Redmi	AT_M	0.01	0.025	0.015	0.13	0.01	0.705	0.02	0.01	0.03	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.015	0.005	0.0	0.0	0.0
AT_M	48	Redmi	TS	0.02	0.035	0.01	0.125	0.02	0.04	0.07	0.085	0.06	0.015	0.025	0.08	0.03	0.06	0.025	0.035	0.005	0.025	0.03	0.05	0.155
AT_M	50	Redmi	AT_M	0.0	0.0	0.2	0.225	0.02	0.455	0.045	0.02	0.025	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	80	Redmi	AT_M	0.015	0.005	0.06	0.035	0.15	0.58	0.01	0.015	0.0	0.0	0.02	0.02	0.005	0.0	0.0	0.0	0.045	0.0	0.0	0.04	0.0
AT_M	91	Redmi	AT_M	0.005	0.0	0.035	0.065	0.005	0.83	0.0	0.02	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.015	0.01
AT_M	96	Redmi	AT_M	0.0	0.0	0.02	0.07	0.0	0.875	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0
AT_M	99	Redmi	AT_M	0.0	0.0	0.015	0.07	0.0	0.89	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.005	0.005
AT_M	101	Redmi	AT_M	0.0	0.0	0.03	0.045	0.0	0.89	0.0	0.005	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.005
AT_M	105	Redmi	AT_M	0.005	0.005	0.02	0.075	0.0	0.505	0.0	0.0	0.005	0.0	0.065	0.005	0.015	0.0	0.0	0.0	0.0	0.0	0.045	0.245	0.01
AT_M	106	Redmi	AT_M	0.005	0.055	0.085	0.11	0.02	0.13	0.03	0.065	0.05	0.02	0.09	0.01	0.065	0.045	0.02	0.025	0.025	0.02	0.015	0.09	0.025
AT_M	124	Redmi	AT_M	0.0	0.005	0.055	0.105	0.005	0.605	0.04	0.015	0.075	0.0	0.025	0.0	0.01	0.005	0.01	0.025	0.0	0.005	0.005	0.005	0.005
AT_O1	0	Pixel	HA	0.015	0.065	0.0	0.065	0.0	0.04	0.08	0.09	0.055	0.04	0.035	0.03	0.01	0.085	0.035	0.175	0.03	0.065	0.005	0.06	0.02
AT_O1	8	Pixel	AT_O1	0.0	0.15	0.03	0.08	0.03	0.015	0.335	0.135	0.04	0.005	0.01	0.01	0.0	0.05	0.005	0.03	0.035	0.01	0.0	0.005	0.025
AT_O1	13	Pixel	AT_O1	0.01	0.11	0.015	0.05	0.005	0.03	0.445	0.2	0.02	0.0	0.0	0.005	0.005	0.045	0.005	0.025	0.015	0.01	0.0	0.0	0.005
AT_O1	16	Pixel	AT_O1	0.03	0.045	0.02	0.045	0.04	0.065	0.355	0.125	0.08	0.0	0.0	0.01	0.0	0.035	0.035	0.02	0.025	0.04	0.0	0.0	0.03
AT_O1	30	Pixel	AT_O1	0.0	0.07	0.03	0.05	0.01	0.095	0.345	0.19	0.035	0.0	0.0	0.01	0.0	0.055	0.015	0.04	0.005	0.025	0.005	0.01	0.01
AT_O1	35	Pixel	AT_O1	0.0	0.1	0.01	0.015	0.025	0.025	0.35	0.095	0.02	0.01	0.01	0.045	0.005	0.11	0.065	0.06	0.03	0.015	0.0	0.0	0.01
AT_O1	44	Pixel	AT_O1	0.005	0.125	0.0	0.01	0.025	0.015	0.465	0.075	0.045	0.01	0.0	0.01	0.0	0.06	0.015	0.055	0.05	0.03	0.0	0.005	0.0
AT_O1	50	Pixel	AT_O1	0.015	0.07	0.005	0.03	0.0	0.05	0.18	0.14	0.03	0.025	0.015	0.035	0.005	0.11	0.07	0.08	0.025	0.07	0.0	0.03	0.015
AT_O1	51	Pixel	AT_O1	0.025	0.11	0.01	0.05	0.03	0.03	0.235	0.13	0.035	0.0	0.005	0.015	0.0	0.04	0.03	0.11	0.055	0.04	0.0	0.01	0.04
AT_O1	55	Pixel	AT_O1	0.01	0.095	0.01	0.05	0.005	0.05	0.375	0.15	0.025	0.025	0.015	0.01	0.005	0.055	0.02	0.005	0.025	0.06	0.0	0.0	0.01
AT_O1	57	Pixel	AT_O1	0.005	0.09	0.01	0.04	0.025	0.05	0.33	0.15	0.02	0.015	0.01	0.01	0.0	0.075	0.01	0.07	0.02	0.035	0.005	0.01	0.02
AT_O1	58	Pixel	AT_O1	0.0	0.09	0.015	0.025	0.0	0.07	0.14	0.105	0.055	0.02	0.03	0.045	0.01	0.08	0.05	0.085	0.03	0.06	0.01	0.06	0.02
AT_O1	63	Pixel	AT_O1	0.005	0.035	0.005	0.035	0.03	0.085	0.25	0.125	0.04	0.025	0.0	0.015	0.0	0.115	0.055	0.065	0.005	0.065	0.0	0.035	0.01
AT_O1	64	Pixel	AT_O1	0.005	0.04	0.015	0.02	0.025	0.045	0.315	0.17	0.04	0.03	0.01	0.05	0.0	0.06	0.005	0.045	0.025	0.065	0.0	0.02	0.015
AT_O1	65	Pixel	AT_O1	0.005	0.105	0.015	0.03	0.005	0.045	0.24	0.08	0.05	0.005	0.025	0.095	0.0	0.055	0.03	0.07	0.025	0.075	0.005	0.03	0.01
AT_O1	72	Pixel	AT_O1	0.0	0.105	0.03	0.07	0.02	0.045	0.355	0.155	0.045	0.005	0.005	0.025	0.005	0.06	0.01	0.03	0.005	0.02	0.0	0.0	0.01
AT_O1	74	Pixel	AT_O1	0.025	0.08	0.015	0.03	0.04	0.055	0.255	0.1	0.035	0.02	0.015	0.025	0.0	0.115	0.03	0.04	0.035	0.06	0.0	0.005	0.02
AT_O1	76	Pixel	AT_O1	0.025	0.11	0.01	0.04	0.0	0.03	0.185	0.085	0.05	0.015	0.035	0.05	0.005	0.07	0.04	0.06	0.04	0.06	0.015	0.025	0.05
AT_O1	82	Pixel	AT_O1	0.005	0.145	0.0	0.035	0.035	0.05	0.2	0.16	0.035	0.03	0.015	0.03	0.005	0.075	0.015	0.045	0.05	0.055	0.0	0.005	0.01
AT_O1	86	Pixel	AT_O1	0.0	0.06	0.0	0.02	0.005	0.105	0.17	0.125	0.05	0.02	0.01	0.04	0.0	0.16	0.075	0.08	0.0	0.025	0.005	0.035	0.015
AT_O1	89	Pixel	AT_O1	0.005	0.12	0.005	0.03	0.025	0.04	0.325	0.13	0.0	0.015	0.01	0.03	0.0	0.09	0.04	0.03	0.015	0.06	0.0	0.0	0.03
AT_O1	94	Pixel	AT_O1	0.005	0.12	0.015	0.045	0.02	0.02	0.395	0.16	0.02	0.02	0.005	0.025	0.0	0.055	0.015	0.02	0.015	0.045	0.0	0.0	0.0
AT_O1	107	Pixel	AT_O1	0.01	0.09	0.015	0.03	0.005	0.05	0.165	0.11	0.06	0.025	0.04	0.035	0.005	0.06	0.025	0.095	0.04	0.085	0.0	0.055	0.0
AT_O1	117	Pixel	AT_O1	0.005	0.045	0.06	0.075	0.015	0.05	0.36	0.18	0.075	0.005	0.01	0.0	0.01	0.035	0.02	0.01	0.01	0.01	0.005	0.005	0.015
AT_O1	118	Pixel	AT_O2	0.0	0.085	0.015	0.055	0.02	0.045	0.265	0.305	0.02	0.01	0.005	0.005	0.0	0.045	0.015	0.04	0.025	0.035	0.0	0.01	0.0
AT_O1	120	Pixel	AT_O1	0.015	0.075	0.005	0.035	0.02	0.05	0.23	0.12	0.035	0.035	0.01	0.03	0.005	0.1	0.06	0.045	0.02	0.075	0.0	0.025	0.01
AT_O1	121	Pixel	AT_O1	0.015	0.085	0.005	0.03	0.01	0.035	0.17	0.13	0.02	0.04	0.03	0.05	0.005	0.12	0.035	0.035	0.03	0.075	0.01	0.04	0.03
AT_O1	123	Pixel	SN	0.005	0.065	0.01	0.06	0.01	0.04	0.15	0.08	0.065	0.05	0.005	0.04	0.0	0.08	0.015	0.05	0.035	0.17	0.0	0.035	0.035
AT_O1	1	Redmi	AT_O1	0.005	0.09	0.085	0.095	0.07	0.015	0.365	0.2	0.045	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.02	0.005	0.0	0.0	0.0
AT_O1	2	Redmi	AT_O1	0.015	0.07	0.035	0.12	0.035	0.04	0.42	0.165	0.045	0.005	0.005	0.005	0.0	0.005	0.0	0.0	0.01	0.025	0.0	0.0	0.0
AT_O1	4	Redmi	AT_O2	0.0	0.12	0.005	0.025	0.02	0.02	0.345	0.375	0.015	0.005	0.0	0.0	0.0	0.045	0.01	0.015	0.0	0.0	0.0	0.0	0.0
AT_O1	10	Redmi	AT_O1	0.0	0.225	0.005	0.005	0.025	0.005	0.335	0.105	0.0	0.11	0.005	0.045	0.0	0.02	0.005	0.0	0.0	0.11	0.0	0.0	0.0
AT_O1	14	Redmi	AT_O1	0.0	0.05	0.13	0.08	0.075	0.055	0.26	0.155	0.145	0.005	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0
AT_O1	23	Redmi	AT_O1	0.0	0.085	0.0	0.01	0.045	0.005	0.65	0.165	0.0	0.02	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.0
AT_O1	26	Redmi	AT_O1	0.005	0.28	0.005	0.015	0.095	0.005	0.455	0.035	0.005	0.0	0.0	0.005	0.0	0.02	0.0	0.005	0.07	0.0	0.0	0.0	0.0
AT_O1	28	Redmi	AT_O1	0.0	0.045	0.045	0.115	0.04	0.16	0.36	0.13	0.02	0.01	0.005	0.01	0.005	0.01	0.0	0.0	0.0	0.045	0.0	0.0	0.0
AT_O1	29	Redmi	AT_M	0.0	0.1	0.11	0.185	0.0	0.235	0.15	0.11	0.0	0.005	0.005	0.0	0.0	0.015	0.01	0.005	0.0	0.07	0.0	0.0	0.0
AT_O1	35	Redmi	AT_O1	0.0	0.065	0.015	0.015	0.04	0.025	0.535	0.095	0.065	0.01	0.01	0.015	0.0	0.045	0.0	0.005	0.01	0.05	0.0	0.0	0.0
AT_O1	61	Redmi	AT_O1	0.01	0.08	0.155	0.11	0.025	0.02	0.225	0.16	0.055	0.02	0.025	0.01	0.005	0.0	0.0	0.01	0.02	0.05	0.0	0.005	0.015
AT_O1	62	Redmi	AT_O1	0.02	0.065	0.005	0.035	0.05	0.005	0.45	0.315	0.015	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.03	0.0	0.0	0.005	0.0
AT_O1	64	Redmi	AT_O1	0.0	0.1	0.015	0.01	0.045	0.0	0.73	0.07	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.0	0.0	0.0	0.005
AT_O1	73	Redmi	AT_O1	0.0	0.07	0.0	0.015	0.005	0.005	0.62	0.16	0.005	0.015	0.0	0.005	0.0	0.06	0.015	0.015	0.0	0.01	0.0	0.0	0.0
AT_O1	84	Redmi	AT_O1	0.0	0.05	0.06	0.045	0.075	0.015	0.52	0.075	0.135	0.0	0.005	0.0	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	90	Redmi	AT_O1	0.0	0.045	0.015	0.01	0.01	0.035	0.465	0.25	0.025	0.0	0.0	0.0	0.0	0.065	0.015	0.035	0.0	0.03	0.0	0.0	0.0
AT_O1	92	Redmi	AT_O1	0.0	0.12	0.0	0.025	0.035	0.0	0.485	0.095	0.035	0.025	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.09	0.0	0.0	0.0
AT_O1	112	Redmi	AT_O1	0.0	0.085	0.015	0.075	0.01	0.03	0.575	0.175	0.01	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.015	0.0	0.0	0.0
AT_O2	0	Pixel	AT_O2	0.01	0.05	0.02	0.055	0.01	0.11	0.12	0.145	0.02	0.03	0.03	0.045	0.0	0.08	0.075	0.09	0.025	0.055	0.005	0.015	0.01
AT_O2	3	Pixel	AT_O2	0.005	0.05	0.015	0.08	0.025	0.035	0.1	0.17	0.045	0.015	0.02	0.025	0.0	0.1	0.075	0.155	0.015	0.02	0.0	0.03	0.02
AT_O2	6	Pixel	HA	0.025	0.03	0.01	0.025	0.005	0.09	0.055	0.11	0.04	0.035	0.025	0.035	0.01	0.095	0.13	0.165	0.02	0.02	0.0	0.03	0.045
AT_O2	7	Pixel	HA	0.0	0.04	0.005	0.06	0.01	0.065	0.085	0.125	0.025	0.01	0.03	0.02	0.0	0.08	0.165	0.225	0.005	0.005	0.005	0.035	0.005
AT_O2	20	Pixel	AT_O1	0.01	0.075	0.01	0.02	0.005	0.05	0.215	0.105	0.015	0.01	0.02	0.06	0.0	0.12	0.075	0.095	0.02	0.05	0.0	0.03	0.015
AT_O2	24	Pixel	GL	0.005	0.09	0.01	0.01	0.02	0.025	0.05	0.055	0.065	0.025	0.01	0.035	0.03	0.155	0.19	0.1	0.02	0.04	0.0	0.035	0.03
AT_O2	29	Pixel	AT_O2	0.02	0.04	0.015	0.115	0.02	0.065	0.1	0.185	0.06	0.01	0.015	0.015	0.0	0.04	0.04	0.165	0.02	0.03	0.0	0.015	0.03
AT_O2	31	Pixel	AT_O2	0.0	0.03	0.01	0.055	0.01	0.075	0.09	0.22	0.025	0.0	0.015	0.015	0.015	0.11	0.105	0.165	0.005	0.01	0.005	0.035	0.005
AT_O2	34	Pixel	HA	0.0	0.025	0.01	0.03	0.01	0.04	0.04	0.025	0.06	0.02	0.02	0.02	0.01	0.14	0.17	0.205	0.025	0.025	0.015	0.105	0.005
AT_O2	41	Pixel	AT_O2	0.01	0.075	0.025	0.11	0.02	0.14	0.155	0.21	0.045	0.0	0.02	0.005	0.0	0.065	0.01	0.08	0.015	0.01	0.0	0.005	0.0
AT_O2	61	Pixel	AT_O1	0.01	0.06	0.02	0.06	0.04	0.06	0.145	0.13	0.05	0.01	0.01	0.01	0.015	0.075	0.065	0.125	0.025	0.055	0.0	0.005	0.03
AT_O2	71	Pixel	HA	0.015	0.065	0.02	0.07	0.015	0.055	0.12	0.105	0.065	0.01	0.03	0.01	0.01	0.065	0.05	0.155	0.045	0.02	0.0	0.005	0.07
AT_O2	76	Pixel	HA	0.01	0.045	0.015	0.04	0.005	0.035	0.09	0.06	0.04	0.01	0.04	0.05	0.02	0.115	0.13	0.17	0.015	0.03	0.005	0.03	0.045
AT_O2	79	Pixel	AT_O2	0.015	0.055	0.025	0.105	0.02	0.045	0.125	0.175	0.03	0.02	0.03	0.02	0.005	0.06	0.06	0.115	0.015	0.02	0.0	0.035	0.025
AT_O2	84	Pixel	AT_O2	0.0	0.06	0.03	0.065	0.03	0.075	0.11	0.155	0.08	0.02	0.015	0.0	0.005	0.115	0.03	0.1	0.045	0.03	0.0	0.01	0.025
AT_O2	86	Pixel	HA	0.01	0.035	0.015	0.09	0.015	0.06	0.15	0.1	0.04	0.02	0.005	0.045	0.0	0.095	0.07	0.155	0.02	0.035	0.0	0.02	0.02
AT_O2	105	Pixel	AT_O1	0.005	0.085	0.025	0.115	0.02	0.04	0.135	0.12	0.035	0.015	0.04	0.025	0.005	0.115	0.03	0.085	0.015	0.055	0.005	0.02	0.01
AT_O2	111	Pixel	HA	0.0	0.035	0.02	0.035	0.02	0.05	0.045	0.045	0.055	0.025	0.07	0.005	0.0	0.085	0.13	0.275	0.015	0.025	0.0	0.045	0.02
AT_O2	113	Pixel	HA	0.0	0.025	0.01	0.065	0.025	0.055	0.07	0.04	0.075	0.01	0.03	0.025	0.02	0.105	0.09	0.23	0.045	0.02	0.0	0.04	0.02
AT_O2	117	Pixel	AT_O1	0.01	0.065	0.02	0.06	0.025	0.05	0.205	0.18	0.035	0.005	0.025	0.015	0.0	0.055	0.035	0.135	0.025	0.02	0.005	0.015	0.015
AT_O2	119	Pixel	AT_O2	0.005	0.06	0.02	0.09	0.0	0.1	0.145	0.19	0.04	0.005	0.02	0.01	0.0	0.09	0.025	0.125	0.015	0.03	0.005	0.02	0.005
AT_O2	4	Redmi	AT_O2	0.0	0.0	0.035	0.285	0.0	0.1	0.04	0.395	0.015	0.0	0.0	0.0	0.0	0.01	0.01	0.095	0.0	0.005	0.0	0.01	0.0
AT_O2	7	Redmi	AT_O2	0.0	0.01	0.055	0.14	0.06	0.03	0.045	0.595	0.025	0.0	0.005	0.0	0.0	0.005	0.01	0.02	0.0	0.0	0.0	0.0	0.0
AT_O2	10	Redmi	AT_O2	0.0	0.07	0.03	0.275	0.1	0.005	0.125	0.29	0.085	0.0	0.0	0.0	0.0	0.005	0.0	0.01	0.0	0.005	0.0	0.0	0.0
AT_O2	13	Redmi	AT_O1	0.0	0.175	0.02	0.025	0.095	0.01	0.405	0.24	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.01	0.0	0.0	0.0
AT_O2	16	Redmi	AT_O2	0.0	0.005	0.005	0.0	0.015	0.005	0.15	0.7	0.015	0.0	0.0	0.005	0.0	0.035	0.025	0.035	0.0	0.005	0.0	0.0	0.0
AT_O2	21	Redmi	AT_O2	0.0	0.015	0.02	0.095	0.01	0.05	0.075	0.62	0.015	0.0	0.0	0.0	0.0	0.04	0.015	0.02	0.0	0.0	0.005	0.02	0.0
AT_O2	22	Redmi	AT_O2	0.0	0.015	0.02	0.12	0.0	0.035	0.035	0.66	0.0	0.0	0.005	0.0	0.0	0.0	0.025	0.08	0.0	0.0	0.0	0.005	0.0
AT_O2	25	Redmi	AT_O2	0.0	0.015	0.04	0.225	0.005	0.02	0.065	0.57	0.015	0.0	0.0	0.0	0.0	0.01	0.005	0.025	0.0	0.0	0.0	0.0	0.005
AT_O2	31	Redmi	AT_O2	0.0	0.1	0.015	0.01	0.04	0.005	0.34	0.345	0.0	0.01	0.0	0.005	0.0	0.05	0.045	0.0	0.0	0.035	0.0	0.0	0.0
AT_O2	33	Redmi	AT_O2	0.0	0.07	0.01	0.01	0.005	0.01	0.29	0.34	0.015	0.01	0.005	0.01	0.0	0.065	0.05	0.07	0.005	0.035	0.0	0.0	0.0
AT_O2	36	Redmi	AT_O2	0.0	0.02	0.01	0.06	0.0	0.025	0.13	0.55	0.015	0.0	0.01	0.015	0.0	0.095	0.01	0.0	0.005	0.045	0.0	0.005	0.005
AT_O2	37	Redmi	AT_I1	0.005	0.01	0.03	0.145	0.015	0.12	0.11	0.13	0.025	0.03	0.035	0.015	0.015	0.085	0.05	0.085	0.0	0.04	0.015	0.04	0.0
AT_O2	52	Redmi	AT_O2	0.0	0.015	0.01	0.05	0.005	0.03	0.085	0.77	0.005	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0	0.0
AT_O2	68	Redmi	AT_O2	0.0	0.04	0.0	0.04	0.06	0.015	0.24	0.515	0.03	0.005	0.005	0.0	0.0	0.005	0.015	0.02	0.0	0.01	0.0	0.0	0.0
AT_O2	69	Redmi	AT_O2	0.0	0.045	0.06	0.07	0.015	0.01	0.11	0.48	0.01	0.015	0.0	0.005	0.0	0.05	0.01	0.02	0.0	0.1	0.0	0.0	0.0
AT_O2	76	Redmi	AT_O2	0.0	0.005	0.025	0.095	0.025	0.015	0.325	0.405	0.015	0.0	0.0	0.0	0.0	0.055	0.015	0.02	0.0	0.0	0.0	0.0	0.0
AT_O2	88	Redmi	AT_O2	0.0	0.005	0.005	0.15	0.0	0.095	0.015	0.62	0.005	0.0	0.0	0.0	0.0	0.0	0.025	0.075	0.0	0.0	0.0	0.0	0.005
AT_O2	95	Redmi	AT_O2	0.0	0.015	0.015	0.1	0.04	0.02	0.295	0.385	0.05	0.005	0.0	0.0	0.0	0.025	0.0	0.0	0.005	0.045	0.0	0.0	0.0
AT_O2	105	Redmi	AT_O2	0.0	0.01	0.05	0.14	0.03	0.03	0.035	0.585	0.085	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.005	0.0	0.0	0.0
AT_O2	108	Redmi	AT_O2	0.0	0.04	0.005	0.015	0.01	0.005	0.17	0.64	0.005	0.0	0.0	0.01	0.0	0.02	0.015	0.06	0.0	0.005	0.0	0.0	0.0
AT_O2	112	Redmi	AT_O1	0.0	0.045	0.035	0.16	0.025	0.02	0.38	0.285	0.035	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	0	Pixel	AT_S	0.025	0.04	0.015	0.065	0.04	0.1	0.12	0.075	0.125	0.02	0.01	0.025	0.025	0.115	0.045	0.065	0.03	0.01	0.005	0.015	0.03
AT_S	1	Pixel	AT_S	0.04	0.01	0.01	0.045	0.015	0.13	0.075	0.025	0.145	0.03	0.02	0.015	0.035	0.11	0.045	0.12	0.05	0.035	0.0	0.025	0.02
AT_S	21	Pixel	TS	0.08	0.01	0.01	0.075	0.015	0.115	0.02	0.03	0.08	0.01	0.025	0.03	0.07	0.045	0.035	0.09	0.035	0.015	0.015	0.055	0.14
AT_S	23	Pixel	TS	0.17	0.02	0.025	0.07	0.04	0.055	0.015	0.02	0.07	0.0	0.02	0.02	0.065	0.045	0.015	0.08	0.03	0.015	0.015	0.015	0.195
AT_S	25	Pixel	AH	0.17	0.015	0.045	0.055	0.05	0.065	0.015	0.04	0.165	0.0	0.01	0.03	0.04	0.045	0.02	0.06	0.06	0.005	0.01	0.025	0.075
AT_S	37	Pixel	TS	0.04	0.055	0.03	0.06	0.015	0.05	0.015	0.035	0.08	0.015	0.07	0.025	0.02	0.065	0.03	0.05	0.035	0.01	0.03	0.065	0.205
AT_S	60	Pixel	AT_M	0.015	0.05	0.025	0.085	0.05	0.145	0.055	0.065	0.125	0.02	0.04	0.02	0.035	0.035	0.015	0.06	0.055	0.025	0.0	0.05	0.03
AT_S	62	Pixel	AT_S	0.01	0.015	0.06	0.1	0.035	0.12	0.055	0.05	0.145	0.005	0.065	0.0	0.05	0.025	0.025	0.07	0.005	0.005	0.01	0.06	0.09
AT_S	64	Pixel	AT_I1	0.015	0.02	0.055	0.285	0.025	0.2	0.04	0.02	0.145	0.005	0.025	0.0	0.005	0.005	0.01	0.015	0.005	0.01	0.01	0.05	0.055
AT_S	66	Pixel	AT_I1	0.015	0.015	0.155	0.185	0.015	0.17	0.03	0.02	0.14	0.025	0.065	0.005	0.025	0.03	0.005	0.025	0.01	0.005	0.01	0.03	0.02
AT_S	79	Pixel	AT_O2	0.03	0.06	0.025	0.07	0.035	0.075	0.08	0.105	0.105	0.03	0.01	0.02	0.05	0.085	0.035	0.03	0.075	0.03	0.005	0.005	0.04
AT_S	80	Pixel	SA	0.03	0.06	0.03	0.07	0.025	0.085	0.055	0.065	0.075	0.035	0.035	0.035	0.045	0.065	0.025	0.04	0.1	0.025	0.025	0.03	0.045
AT_S	82	Pixel	AT_S	0.03	0.03	0.04	0.125	0.03	0.15	0.035	0.06	0.155	0.02	0.035	0.01	0.02	0.06	0.01	0.03	0.04	0.01	0.015	0.04	0.055
AT_S	84	Pixel	AT_I1	0.03	0.08	0.055	0.12	0.065	0.115	0.065	0.07	0.115	0.015	0.02	0.02	0.03	0.055	0.005	0.035	0.04	0.015	0.025	0.005	0.02
AT_S	93	Pixel	AT_S	0.05	0.025	0.04	0.085	0.065	0.115	0.045	0.015	0.135	0.005	0.025	0.01	0.08	0.04	0.03	0.055	0.035	0.025	0.0	0.025	0.095
AT_S	100	Pixel	AT_S	0.18	0.015	0.05	0.04	0.06	0.05	0.015	0.035	0.19	0.005	0.005	0.045	0.02	0.045	0.04	0.045	0.05	0.005	0.005	0.015	0.085
AT_S	106	Pixel	AT_S	0.055	0.04	0.035	0.06	0.055	0.12	0.105	0.065	0.205	0.02	0.03	0.02	0.0	0.055	0.02	0.035	0.02	0.015	0.005	0.01	0.03
AT_S	107	Pixel	AT_S	0.045	0.08	0.035	0.06	0.08	0.095	0.055	0.06	0.175	0.03	0.025	0.025	0.02	0.025	0.005	0.075	0.055	0.02	0.015	0.01	0.01
AT_S	112	Pixel	AT_M	0.02	0.115	0.02	0.07	0.02	0.125	0.115	0.05	0.095	0.02	0.04	0.02	0.005	0.09	0.045	0.015	0.03	0.065	0.005	0.035	0.0
AT_S	114	Pixel	AT_S	0.025	0.06	0.035	0.12	0.03	0.125	0.04	0.085	0.16	0.0	0.025	0.01	0.025	0.06	0.015	0.045	0.025	0.005	0.015	0.06	0.035
AT_S	3	Redmi	AT_S	0.025	0.085	0.045	0.03	0.145	0.03	0.085	0.07	0.38	0.01	0.0	0.015	0.005	0.01	0.0	0.0	0.05	0.005	0.0	0.0	0.01
AT_S	7	Redmi	AT_S	0.0	0.01	0.235	0.05	0.185	0.0	0.03	0.0	0.4	0.0	0.035	0.0	0.03	0.005	0.0	0.0	0.01	0.0	0.0	0.01	0.0
AT_S	21	Redmi	AT_S	0.005	0.02	0.04	0.0	0.12	0.015	0.035	0.035	0.685	0.02	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.0
AT_S	23	Redmi	AT_S	0.005	0.01	0.145	0.05	0.125	0.06	0.005	0.01	0.545	0.0	0.015	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
