label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
HA	255	Pixel	HA	0.01	0.005	0.0	0.03	0.0	0.005714285714285714	0.0	0.03357142857142857	0.005	0.0	0.005	0.0	0.0	0.0	0.24	0.6307142857142857	0.005	0.015	0.005	0.0	0.01
HA	256	Pixel	HA	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.11	0.865	0.0	0.0	0.0	0.005	0.005
HA	257	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.035	0.955	0.0	0.0	0.0	0.0	0.0
HA	258	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.02	0.975	0.0	0.0	0.0	0.0	0.0
HA	259	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.13	0.865	0.0	0.0	0.0	0.0	0.0
HA	260	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.95	0.005	0.0	0.0	0.0	0.0
HA	261	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.965	0.0	0.0	0.0	0.0	0.0
HA	262	Pixel	HA	0.005	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.0	0.005	0.0	0.15	0.785	0.01	0.005	0.0	0.0	0.0
HA	263	Pixel	HA	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.18	0.78	0.01	0.01	0.0	0.0	0.005
HA	264	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.08	0.905	0.0	0.005	0.0	0.0	0.0
HA	265	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.03	0.96	0.0	0.0	0.0	0.0	0.0
HA	266	Pixel	HA	0.0	0.0	0.0	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.16	0.795	0.0	0.0	0.005	0.015	0.0
HA	267	Pixel	HA	0.0	0.0014285714285714286	0.00017543859649122806	0.009765322396901343	0.005	0.008596491228070175	8.771929824561403e-05	0.03043859649122807	0.01	0.0002380952380952381	0.0009090909090909091	0.0	0.006363636363636364	0.0	0.04045454545454545	0.8713032581453635	0.0	0.0	0.0	0.010239234449760765	0.005
SA	108	Pixel	AH	0.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.045
SA	109	Pixel	AH	0.77	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.135
SA	110	Pixel	AH	0.66	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275	0.0	0.0	0.0	0.06
SA	111	Pixel	AH	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.395	0.0	0.0	0.0	0.035
SA	112	Pixel	SA	0.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.005	0.0	0.0	0.0	0.72	0.0	0.0	0.005	0.025
SA	113	Pixel	SA	0.025	0.0	0.0	0.0008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02541666666666667	0.00125	0.00041666666666666664	0.0	0.00041666666666666664	0.9354166666666666	0.005	0.0	0.0	0.00625
SA	114	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.955	0.0	0.0	0.0	0.0
SA	115	Pixel	SA	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23	0.0	0.0	0.0	0.0	0.71	0.005	0.0	0.0	0.01
SA	116	Pixel	SA	0.015	0.0	0.0	0.0	0.005	0.0	0.0	0.025	0.0	0.0	0.0	0.185	0.0	0.0	0.0	0.0	0.76	0.005	0.0	0.0	0.005
SA	117	Pixel	SA	0.03	0.005	0.005	0.0	0.0	0.0	0.0	0.03	0.0	0.01	0.005	0.37083333333333335	0.010833333333333335	0.007083333333333334	0.02	0.02	0.4658333333333334	0.005416666666666666	0.0	0.0	0.015
SA	118	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.01	0.005	0.39083333333333337	0.0008333333333333333	0.012083333333333335	0.005	0.0	0.5608333333333334	0.005416666666666666	0.0	0.0	0.0
SA	119	Pixel	SA	0.005	0.005	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.01	0.0	0.26	0.0	0.0	0.0	0.0	0.71	0.0	0.0	0.0	0.0
SA	120	Pixel	SA	0.015	0.02	0.0	0.0	0.01	0.0	0.01	0.01	0.0	0.02	0.0	0.385	0.0	0.0	0.0	0.005	0.52	0.005	0.0	0.0	0.0
SA	121	Pixel	SA	0.005	0.035	0.005	0.0	0.02	0.005	0.005	0.0	0.0	0.025	0.0	0.43	0.0	0.005	0.0	0.005	0.46	0.0	0.0	0.0	0.0
SA	122	Pixel	SA	0.005	0.02	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.355	0.0	0.0	0.005	0.0	0.585	0.0	0.0	0.0	0.0
SA	123	Pixel	SA	0.03	0.04	0.0	0.0	0.085	0.0034999999999999996	0.005	0.005	0.025750000000000002	0.005	0.01	0.04	0.015	0.0	0.005	0.0	0.69	0.0	0.0	0.00075	0.04
SA	124	Pixel	SA	0.02	0.025	0.015	0.01	0.115	0.01	0.005	0.005	0.015	0.015	0.01	0.025	0.0	0.0	0.005	0.0	0.665	0.0	0.0	0.03	0.03
SA	125	Pixel	SA	0.055	0.010072463768115943	0.025757575757575757	0.04560606060606061	0.24485507246376811	0.03363636363636364	0.01	0.02	0.06007246376811594	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.48	0.0	0.0	0.005	0.0
SA	126	Pixel	SA	0.08	0.0	0.0	0.015	0.005	0.005	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.0	0.005	0.865	0.0	0.0	0.0	0.01
SA	127	Pixel	SA	0.29792857142857143	0.011333333333333332	0.0075	0.0015	0.004	0.0025	0.005	0.0	0.008333333333333333	0.01	0.0	0.02333333333333333	0.0	0.005	0.0	0.005	0.5741666666666667	0.0	0.0	0.0	0.044404761904761905
SA	128	Pixel	SA	0.16	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.01	0.005	0.0	0.01	0.005	0.0	0.0	0.0	0.77	0.0	0.0	0.0	0.025
SA	129	Pixel	SA	0.23	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.725	0.0	0.0	0.0	0.04
SA	130	Pixel	SA	0.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.465	0.0	0.0	0.0	0.095
SA	131	Pixel	SA	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	0.0	0.0	0.0	0.005
SA	132	Pixel	SA	0.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.825	0.0	0.0	0.0	0.02
SA	133	Pixel	SA	0.07	0.00045454545454545455	0.0	0.0	0.0	0.0	0.0	0.00045454545454545455	0.005	0.005454545454545454	0.0	0.10090909090909089	0.00045454545454545455	0.00045454545454545455	0.0	0.00045454545454545455	0.7854545454545455	0.00045454545454545455	0.0	0.01	0.020454545454545454
SA	134	Pixel	SA	0.02	0.0	0.0	0.01	0.0	0.0	0.003333333333333333	0.005	0.005	0.0	0.005	0.26595238095238094	0.005	0.020714285714285713	0.0	0.0	0.62	0.0	0.0	0.0	0.04
SA	135	Pixel	SA	0.0	0.005	0.0	0.0002631578947368421	0.035	0.005	0.005	0.005	0.03	0.0060526315789473685	0.0002631578947368421	0.2607894736842105	0.005263157894736842	0.0010526315789473684	0.005263157894736842	0.0002631578947368421	0.6007894736842105	0.005	0.0	0.005	0.025
SA	136	Pixel	SA	0.02	0.015	0.0	0.01026315789473684	0.01	0.005	0.0	0.005	0.01	0.021052631578947368	0.0002631578947368421	0.2957894736842105	0.005263157894736842	0.011052631578947368	0.005263157894736842	0.0002631578947368421	0.5707894736842105	0.005	0.0	0.0	0.01
SA	137	Pixel	SA	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.005	0.0	0.03	0.0	0.0	0.0	0.0	0.945	0.0	0.0	0.0	0.0
SA	138	Pixel	SA	0.0	0.055	0.005	0.005	0.01	0.0	0.0	0.005	0.01	0.02	0.0	0.43	0.0	0.01	0.005	0.0	0.44	0.0	0.0	0.0	0.005
SA	139	Pixel	SA	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.005	0.0	0.355	0.0	0.0	0.0	0.0	0.625	0.0	0.0	0.0	0.005
SA	140	Pixel	SA	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.01	0.0	0.245	0.0	0.0	0.0	0.0	0.725	0.0	0.0	0.0	0.005
SA	141	Pixel	SA	0.0	0.0365	0.0	0.001	0.0175	0.01	0.01	0.01	0.0	0.015	0.0	0.33	0.0	0.0	0.0	0.005	0.56	0.0	0.0	0.0	0.005
SA	142	Pixel	SA	0.01	0.015	0.005	0.0	0.045	0.0	0.005	0.0	0.0	0.005	0.0	0.135	0.0	0.0	0.0	0.0	0.765	0.0	0.0	0.01	0.005
SA	143	Pixel	SA	0.015	0.05	0.0	0.005	0.095	0.0	0.0	0.0	0.005	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.775	0.0	0.0	0.005	0.005
SA	144	Pixel	SA	0.02	0.08785714285714284	0.03214285714285715	0.025	0.15	0.018500000000000003	0.02	0.0	0.07075000000000001	0.015	0.015	0.04	0.0	0.005	0.0	0.02	0.45	0.0	0.0	0.01075	0.02
SA	145	Pixel	SA	0.055	0.03	0.02517241379310345	0.014008620689655173	0.07574226673427992	0.015	0.00625	0.001176470588235294	0.020278904665314405	0.005	0.0	0.045588235294117645	0.005	0.005588235294117647	0.005	0.005294117647058823	0.6703125	0.0	0.0	0.000588235294117647	0.015
SA	146	Pixel	SA	0.12	0.0	0.03	0.0175	0.035	0.005	0.0025	0.0025	0.02	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.74	0.0	0.0	0.005	0.0125
SA	147	Pixel	SA	0.18	0.01	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.005	0.05	0.005	0.0	0.005	0.0	0.665	0.0	0.0	0.0	0.065
SA	148	Pixel	SA	0.20196703296703297	0.0	0.0	0.00125	0.005	0.0	0.0	0.005	0.0	0.005	0.01	0.01	0.0020833333333333333	0.005	0.0	0.00041666666666666664	0.7248782051282052	0.005	0.0	0.0	0.024404761904761908
SA	149	Pixel	SA	0.3	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.665	0.0	0.0	0.0	0.025
SA	150	Pixel	SA	0.1798241758241758	0.005	0.0	0.005	0.005	0.0	0.0	0.01	0.005714285714285714	0.01	0.0	0.011964285714285714	0.0014285714285714286	0.031964285714285716	0.01	0.015	0.68214010989011	0.006339285714285714	0.0	0.0	0.020625
SA	151	Pixel	SA	0.19806249999999997	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.00625	0.00875	0.0	0.0103125	0.0	0.0053125	0.0003125	0.0	0.731	0.0	0.0	0.0	0.025
SA	152	Pixel	SA	0.015	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.02	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.005
SA	153	Pixel	SA	0.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.94	0.0	0.0	0.0	0.005
SA	154	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.035	0.0	0.005	0.0	0.0	0.91	0.0	0.0	0.0	0.0
SN	205	Pixel	CN	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.965	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.025	0.0	0.0	0.0
SN	206	Pixel	SN	0.0	0.01	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.33	0.0	0.015	0.0	0.06	0.01	0.005	0.0	0.565	0.0	0.0	0.0
SN	207	Pixel	SN	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.005	0.0	0.075	0.0	0.005	0.0	0.405	0.015	0.0	0.0	0.485	0.0	0.0	0.0
SN	208	Pixel	SN	0.0	0.005	0.004	0.0	0.0	0.001	0.0	0.0	0.0	0.145	0.0	0.01	0.005	0.08	0.005	0.0	0.0	0.745	0.0	0.0	0.0
SN	209	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.335	0.0	0.04	0.0	0.145	0.0	0.0	0.0	0.48	0.0	0.0	0.0
SN	210	Pixel	SN	0.0	0.005	0.0	0.01	0.0	0.005	0.005	0.005	0.0	0.185	0.005	0.025	0.0	0.045	0.0	0.005	0.0	0.705	0.0	0.0	0.0
SN	211	Pixel	SN	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.005	0.045	0.005	0.005	0.0	0.03	0.0	0.0	0.0	0.9	0.0	0.0	0.0
SN	212	Pixel	SN	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.175	0.0	0.0	0.0	0.805	0.0	0.0	0.0
SN	213	Pixel	SN	0.0	0.005	0.005	0.030625	0.01	0.005	0.04	0.02	0.021339285714285713	0.02	0.001875	0.015714285714285715	0.00125	0.235	0.015	0.007142857142857143	0.0007142857142857143	0.5613392857142857	0.0	0.005	0.0
SN	214	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.975	0.0	0.0	0.0
SN	215	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.045	0.0	0.02	0.0	0.375	0.025	0.01	0.0	0.52	0.0	0.0	0.0
SN	216	Pixel	SN	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.015	0.0	0.39	0.01	0.0	0.0	0.515	0.0	0.0	0.0
SS	0	Pixel	SS	0.0	0.0	0.0	0.01628030303030303	0.0	0.0	0.0	0.00125	0.010698412698412698	0.011732323232323231	0.0007142857142857143	0.041333333333333326	0.0360959595959596	0.07083946608946608	0.0	0.009186507936507935	0.0016666666666666666	0.012025974025974025	0.7497222222222223	0.03170454545454546	0.006750000000000001
SS	1	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.845	0.13	0.005
SS	2	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.875	0.045	0.05
SS	3	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.005
SS	4	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.89	0.045	0.02
SS	5	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.985	0.01	0.0
SS	6	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.985	0.01	0.005
SS	7	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	8	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975	0.025	0.0
SS	9	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	10	Pixel	TMA	0.0	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.015	0.0	0.24	0.005	0.05	0.0	0.0	0.0	0.01	0.0	0.29	0.36	0.015
SS	11	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.165	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.555	0.19	0.025
SS	12	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.965	0.015	0.005
SS	13	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.003333333333333333	0.005	0.0	0.000625	0.005	0.030208333333333334	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.635625	0.3002083333333333	0.015
SS	14	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.955	0.025	0.0
SS	15	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.85	0.135	0.0
SS	16	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.985	0.015	0.0
SS	17	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.005	0.001	0.095	0.01	0.025	0.0	0.0	0.004	0.0	0.0	0.44	0.38	0.03
SS	18	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.765	0.205	0.0
SS	19	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.57	0.305	0.005
TMA	20	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.815	0.15	0.005
TMA	21	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.165	0.79	0.0
TMA	22	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.07	0.815	0.025
TMA	23	Pixel	TMA	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.045	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.016	0.904	0.02
TMA	24	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.705	0.235	0.005
TMA	25	Pixel	TMA	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.025	0.86	0.005
TMA	26	Pixel	TMA	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.005	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.885	0.0
TMA	27	Pixel	TMA	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.91	0.0
TMA	28	Pixel	TMA	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.005	0.0	0.0	0.145	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.065	0.74	0.0
TMA	29	Pixel	TMA	0.0	0.0	0.0	0.03	0.0	0.035	0.0	0.005	0.0	0.0	0.12	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.015	0.785	0.005
TMA	30	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.17	0.77	0.0
TMA	31	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.145	0.0	0.035	0.0	0.0	0.005	0.0	0.0	0.035	0.765	0.005
TMA	32	Pixel	TMA	0.0	0.0	0.0228125	0.04013602941176471	0.0	0.042007352941176475	0.0	0.0009375	0.0180625	0.0	0.20529411764705885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6707500000000001	0.0
TMA	33	Pixel	TMA	0.0	0.0	0.005	0.03857142857142857	0.005	0.02	0.0	0.010714285714285714	0.005714285714285714	0.0	0.105	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.795	0.0
TMA	34	Pixel	TMA	0.005	0.0	0.005592105263157895	0.0206062951496388	0.0008823529411764706	0.017518059855521156	8.771929824561403e-05	0.0016150670794633643	0.008176470588235294	0.005	0.047132352941176466	0.000588235294117647	0.016	0.000588235294117647	0.0	0.0009391124871001033	0.01	0.0	0.001	0.8573916408668731	0.0018823529411764706
TMA	35	Pixel	TMA	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.105	0.0	0.01	0.0	0.0	0.005	0.0	0.0	0.03	0.82	0.0
TMA	36	Pixel	TMA	0.0	0.0	0.005	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.03	0.79	0.0
TMA	37	Pixel	TMA	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.19	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.025	0.77	0.0
TMA	38	Pixel	TMA	0.0	0.0	0.015	0.01	0.0	0.005	0.0	0.0	0.02	0.0	0.41	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.525	0.0
TMA	39	Pixel	DC	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.56	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.015	0.405	0.0
TMA	40	Pixel	DC	0.0	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.025	0.0	0.645	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.01	0.215	0.01
TS	72	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TS	73	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.025
TS	74	Pixel	TS	0.025	0.0	0.004	0.005	0.005	0.011000000000000001	0.0	0.0	0.005	0.005	0.095	0.005	0.375	0.0	0.0	0.0	0.005	0.0	0.01	0.045	0.405
TS	75	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.915
TS	76	Pixel	TS	0.015	0.00020833333333333332	0.0	0.005416666666666666	0.0	0.0	0.0	0.0	0.001388888888888889	0.0	0.02	0.00037037037037037035	0.14020833333333335	0.0	0.0	0.0010416666666666667	0.00041666666666666664	0.0	0.02	0.006851851851851851	0.7890972222222223
TS	77	Pixel	TS	0.0	0.00020833333333333332	0.0	0.00041666666666666664	0.0	0.0	0.00125	0.0	0.002951388888888889	0.0003125	0.0003125	0.00537037037037037	0.035208333333333335	0.0	0.0	0.0016666666666666668	0.00041666666666666664	0.0	0.0	0.0018518518518518517	0.9500347222222223
TS	78	Pixel	TS	0.025	0.005	0.0	0.033363636363636366	0.00045454545454545455	0.0	0.00125	0.005	0.0022767857142857143	0.003526785714285714	0.0140625	0.027560876623376626	0.05887337662337662	0.018866071428571426	0.000625	0.008125	0.0053125	0.0	0.0	0.00045454545454545455	0.7902483766233765
TS	79	Pixel	TS	0.01	0.005208333333333334	0.0	0.01125	0.0	0.0	0.00125	0.0	0.014701388888888889	0.0025624999999999997	0.0003125	0.004537037037037037	0.07829166666666666	0.017166666666666667	0.005	0.012083333333333335	0.005833333333333333	0.007666666666666666	0.005	0.0018518518518518517	0.8172847222222223
TS	80	Pixel	TS	0.015	0.0	0.0	0.00125	0.0	0.0	0.0	0.0	0.015	0.011000000000000001	0.0	0.006	0.005	0.005	0.0	0.001	0.005	0.000625	0.001	0.0	0.934125
TS	81	Pixel	TS	0.04	0.0	0.0	0.017613636363636363	0.00045454545454545455	0.0	0.005	0.00041666666666666664	0.0	0.0	0.005	0.011846590909090909	0.005825757575757575	0.0019375	0.000625	0.00041666666666666664	0.011145833333333334	0.002625	0.0	0.0017045454545454547	0.8953882575757577
TS	82	Pixel	TS	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98
TS	83	Pixel	TS	0.010454545454545454	0.0	0.0	0.001893939393939394	0.0	0.0008333333333333333	0.0	0.0	0.006060606060606061	0.001	0.0	0.01925	0.0	0.002742424242424243	0.0	0.001643939393939394	0.00022727272727272727	0.006852272727272727	0.0014166666666666666	0.0	0.9476249999999999
TS	84	Pixel	TS	0.06	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0034999999999999996	0.0	0.008	0.010166666666666666	0.02033333333333333	0.0	0.001	0.005	0.005	0.001	0.0	0.8809999999999999
TS	85	Pixel	TS	0.06	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016666666666666666	0.008333333333333333	0.0	0.0	0.01	0.0	0.0	0.0	0.915
TS	86	Pixel	TS	0.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.885
TS	87	Pixel	AH	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.415
TS	88	Pixel	TS	0.355	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.63
TS	89	Pixel	TS	0.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.545
