label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	110	Pixel	DC	0.0	0.0	0.07	0.07	0.0	0.01	0.0	0.0	0.01	0.0	0.63	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.0	0.18	0.0
DC	111	Pixel	DC	0.0	0.0	0.01	0.01	0.0	0.02	0.01	0.0	0.0	0.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.34	0.02
DC	122	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.04	0.15	0.0
DF	2	Pixel	DF	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56	0.0	0.0	0.01	0.0	0.4	0.0	0.0	0.0	0.0
DF	3	Pixel	DF	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0
DF	7	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.95	0.01	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0
DF	13	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01
DF	14	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.98	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	16	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.02	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DF	19	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.01	0.43	0.0	0.06	0.01	0.0	0.01	0.07	0.0	0.01	0.0
DF	24	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.9	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	29	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.06	0.0	0.66	0.0	0.02	0.01	0.01	0.23	0.0	0.0	0.0	0.0
DF	31	Pixel	SA	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	0.0	0.0	0.01	0.01	0.64	0.0	0.0	0.0	0.03
DF	34	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.82	0.0	0.01	0.02	0.0	0.09	0.0	0.0	0.0	0.02
DF	35	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.87	0.0	0.02	0.0	0.0	0.06	0.0	0.01	0.0	0.02
DF	37	Pixel	DF	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.01
DF	38	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.01	0.0	0.0	0.05	0.0	0.0	0.0	0.02
DF	40	Pixel	DF	0.03	0.01	0.01	0.01	0.03	0.0	0.0	0.0	0.04	0.04	0.01	0.47	0.0	0.0	0.0	0.01	0.34	0.0	0.0	0.0	0.0
DF	47	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.85	0.0	0.03	0.0	0.01	0.03	0.0	0.0	0.0	0.0
DF	51	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.87	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	54	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	56	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0
DF	58	Pixel	DF	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.96	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	59	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.97	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	63	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
DF	71	Pixel	DF	0.0	0.04	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.06	0.0	0.81	0.0	0.01	0.01	0.0	0.04	0.01	0.0	0.0	0.0
DF	78	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31	0.0	0.4	0.0	0.11	0.01	0.0	0.0	0.16	0.0	0.0	0.0
DF	90	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.98	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	91	Pixel	DF	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.0	0.0	0.0	0.23	0.0	0.0	0.0	0.0
DF	92	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.81	0.0	0.0	0.0	0.0
DF	96	Pixel	DF	0.0	0.12	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.67	0.0	0.0	0.0	0.02	0.09	0.01	0.0	0.01	0.01
DF	100	Pixel	DF	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.53	0.0	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.0
DF	104	Pixel	DF	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.54	0.0	0.01	0.0	0.0	0.44	0.0	0.0	0.0	0.0
DF	106	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.0	0.0
DF	111	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	114	Pixel	DF	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.0	0.71	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.01	0.02
DF	124	Pixel	DF	0.0	0.21	0.0	0.0	0.03	0.0	0.02	0.0	0.01	0.04	0.0	0.64	0.0	0.0	0.01	0.01	0.01	0.02	0.0	0.0	0.0
DF	126	Pixel	SA	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.03	0.0	0.37	0.0	0.0	0.0	0.0	0.56	0.0	0.0	0.0	0.0
DF	127	Pixel	SA	0.01	0.03	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.37	0.0	0.0	0.01	0.0	0.55	0.0	0.0	0.0	0.0
DG	11	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02
DG	13	Pixel	DG	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.06	0.01	0.06	0.01	0.63	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.15
DG	14	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.87	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.08
DG	16	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	24	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.1
DG	28	Pixel	DG	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.89	0.01	0.0	0.0	0.02	0.0	0.0	0.01	0.0
DG	30	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.02	0.0	0.89	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.06
DG	35	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DG	61	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03
DG	69	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06
DG	75	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	80	Pixel	DG	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.03	0.0	0.0	0.12	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	87	Pixel	DG	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.16	0.0	0.7	0.0	0.0	0.01	0.0	0.0	0.02	0.08	0.0
DG	88	Pixel	DG	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.79	0.0	0.0	0.0	0.0	0.0	0.01	0.03	0.01
DG	92	Pixel	DG	0.0	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.04	0.0	0.43	0.0	0.45	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0
DG	102	Pixel	DG	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.04	0.0	0.11	0.0	0.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	106	Pixel	DG	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.07	0.0	0.89	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0
DG	107	Pixel	DC	0.0	0.01	0.05	0.02	0.03	0.06	0.0	0.0	0.09	0.0	0.48	0.01	0.22	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0
DG	108	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.97	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0
ES	7	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	0.0	0.0	0.0
ES	8	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91	0.09	0.0	0.0	0.0	0.0	0.0	0.0
ES	15	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.81	0.1	0.0	0.0	0.02	0.0	0.0	0.0
ES	28	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.03	0.0	0.86	0.07	0.0	0.0	0.0	0.0	0.0	0.01
ES	39	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.81	0.09	0.0	0.0	0.09	0.0	0.0	0.0
ES	43	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.0	0.0	0.87	0.01	0.0	0.0	0.08	0.0	0.0	0.0
ES	44	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.02	0.0	0.81	0.0	0.0	0.0	0.1	0.0	0.0	0.0
ES	45	Pixel	ES	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.91	0.04	0.0	0.0	0.01	0.0	0.01	0.0
ES	49	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.05	0.0	0.0	0.0	0.0	0.0	0.0
ES	55	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.93	0.06	0.0	0.0	0.0	0.0	0.0	0.0
ES	58	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.82	0.13	0.0	0.0	0.03	0.0	0.0	0.0
ES	71	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.03	0.0	0.34	0.02	0.0	0.0	0.55	0.0	0.0	0.0
ES	84	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.91	0.0	0.0	0.0	0.08	0.0	0.0	0.0
ES	85	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.01	0.0	0.84	0.0	0.0	0.0	0.1	0.0	0.0	0.0
ES	86	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.02	0.0	0.89	0.01	0.0	0.0	0.04	0.0	0.0	0.0
ES	87	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.02	0.0	0.65	0.2	0.0	0.0	0.1	0.0	0.0	0.0
ES	95	Pixel	ES	0.01	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.06	0.0	0.01	0.0	0.72	0.04	0.01	0.02	0.1	0.0	0.0	0.0
ES	100	Pixel	ES	0.01	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.03	0.0	0.79	0.01	0.01	0.01	0.08	0.0	0.0	0.0
ES	102	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.03	0.02	0.09	0.03	0.01	0.01	0.47	0.14	0.01	0.01	0.11	0.0	0.03	0.02
ES	103	Pixel	ES	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.07	0.0	0.04	0.01	0.74	0.04	0.03	0.0	0.04	0.0	0.0	0.0
ES	111	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.04	0.02	0.01	0.01	0.0	0.76	0.1	0.02	0.0	0.02	0.0	0.0	0.0
ES	115	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.01	0.0	0.91	0.04	0.0	0.0	0.0	0.0	0.0	0.0
ES	122	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.85	0.03	0.0	0.0	0.06	0.0	0.0	0.0
GL	1	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26	0.67	0.06	0.0	0.01	0.0	0.0	0.0
GL	2	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.29	0.56	0.12	0.0	0.01	0.0	0.0	0.0
GL	16	Pixel	GL	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.01	0.02	0.0	0.0	0.0	0.01	0.74	0.15	0.0	0.01	0.01	0.01	0.01
GL	24	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.94	0.0	0.0	0.0	0.0	0.0	0.0
GL	28	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.03	0.92	0.04	0.0	0.0	0.0	0.0	0.0
GL	30	Pixel	GL	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.1	0.74	0.12	0.0	0.01	0.0	0.0	0.0
GL	34	Pixel	GL	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.87	0.08	0.0	0.0	0.0	0.0	0.0
GL	48	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.0	0.0	0.03	0.86	0.05	0.0	0.01	0.01	0.01	0.0
GL	52	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.85	0.01	0.0	0.01	0.0	0.0	0.0
GL	60	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.92	0.01	0.0	0.0	0.0	0.0	0.0
GL	61	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.72	0.26	0.0	0.0	0.0	0.0	0.0
GL	66	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.97	0.02	0.0	0.0	0.0	0.0	0.0
GL	67	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.94	0.02	0.0	0.01	0.0	0.0	0.0
GL	76	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.89	0.07	0.0	0.0	0.0	0.01	0.0
GL	78	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.97	0.02	0.0	0.0	0.0	0.0	0.0
GL	85	Pixel	HA	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.02	0.35	0.58	0.0	0.0	0.0	0.0	0.0
GL	89	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.87	0.08	0.0	0.02	0.0	0.0	0.0
GL	99	Pixel	GL	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.92	0.05	0.0	0.0	0.0	0.0	0.0
GL	116	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.84	0.09	0.0	0.03	0.0	0.0	0.0
HA	2	Pixel	HA	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.02	0.01	0.01	0.0	0.03	0.22	0.64	0.01	0.0	0.0	0.0	0.0
HA	10	Pixel	HA	0.0	0.01	0.0	0.01	0.0	0.0	0.02	0.02	0.0	0.02	0.01	0.0	0.0	0.09	0.07	0.71	0.0	0.04	0.0	0.0	0.0
HA	12	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.05	0.15	0.77	0.0	0.0	0.0	0.0	0.0
HA	13	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.01	0.0	0.0	0.01	0.0	0.0	0.04	0.91	0.0	0.0	0.0	0.0	0.0
HA	17	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.95	0.0	0.0	0.0	0.0	0.0
HA	30	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.07	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0	0.0
HA	31	Pixel	HA	0.0	0.05	0.0	0.04	0.0	0.02	0.0	0.13	0.0	0.01	0.0	0.0	0.0	0.04	0.05	0.65	0.0	0.01	0.0	0.0	0.0
HA	33	Pixel	HA	0.0	0.03	0.01	0.07	0.02	0.02	0.0	0.18	0.02	0.02	0.0	0.0	0.0	0.01	0.05	0.54	0.01	0.0	0.0	0.02	0.0
HA	34	Pixel	HA	0.0	0.03	0.01	0.11	0.0	0.08	0.01	0.22	0.03	0.01	0.02	0.0	0.0	0.0	0.0	0.39	0.0	0.02	0.01	0.06	0.0
HA	35	Pixel	HA	0.0	0.05	0.04	0.07	0.0	0.05	0.01	0.19	0.02	0.01	0.01	0.01	0.0	0.0	0.02	0.49	0.0	0.02	0.0	0.01	0.0
HA	39	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.02	0.0	0.01	0.01	0.03	0.0	0.03	0.08	0.76	0.01	0.02	0.0	0.0	0.0
HA	41	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	42	Pixel	HA	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0
HA	46	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.03	0.25	0.62	0.0	0.02	0.0	0.0	0.0
HA	66	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0
HA	71	Pixel	HA	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.94	0.0	0.0	0.0	0.0	0.0
HA	72	Pixel	HA	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.04	0.93	0.0	0.0	0.0	0.01	0.0
HA	83	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.99	0.0	0.0	0.0	0.0	0.0
HA	90	Pixel	HA	0.0	0.02	0.04	0.08	0.01	0.08	0.01	0.25	0.0	0.01	0.01	0.0	0.01	0.0	0.01	0.4	0.01	0.01	0.0	0.05	0.0
HA	95	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.05	0.0	0.03	0.0	0.01	0.0	0.06	0.15	0.59	0.0	0.08	0.0	0.0	0.0
HA	98	Pixel	HA	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0
HA	102	Pixel	HA	0.0	0.0	0.01	0.06	0.0	0.03	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.0	0.0	0.84	0.01	0.01	0.0	0.0	0.0
HA	104	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.99	0.0	0.0	0.0	0.0	0.0
HA	112	Pixel	HA	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0
SA	8	Pixel	SA	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.01	0.0	0.01	0.03	0.01	0.0	0.0	0.0	0.86	0.0	0.0	0.0	0.05
SA	9	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0
SA	12	Pixel	SA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0
SA	15	Pixel	SA	0.04	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.03	0.0	0.0	0.0	0.01	0.88	0.0	0.0	0.0	0.0
SA	17	Pixel	SA	0.04	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.93	0.0	0.0	0.0	0.0
SA	28	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.87	0.0	0.0	0.01	0.02
SA	34	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.12	0.0	0.0	0.0	0.0	0.81	0.0	0.0	0.0	0.02
SA	39	Pixel	SA	0.08	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0
SA	41	Pixel	SA	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.93	0.0	0.0	0.0	0.0
SA	43	Pixel	SA	0.08	0.03	0.0	0.0	0.04	0.01	0.0	0.01	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.78	0.01	0.0	0.0	0.0
SA	52	Pixel	SA	0.31	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.03	0.0	0.02	0.02	0.01	0.0	0.01	0.0	0.55	0.0	0.0	0.0	0.03
SA	75	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
SA	78	Pixel	SA	0.06	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.01	0.11	0.0	0.0	0.0	0.01	0.77	0.0	0.0	0.0	0.0
SA	85	Pixel	SA	0.0	0.0	0.01	0.01	0.03	0.0	0.0	0.0	0.01	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.01	0.0
SA	86	Pixel	SA	0.05	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93	0.0	0.0	0.01	0.0
SA	87	Pixel	SA	0.03	0.01	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.01	0.0	0.89	0.0	0.0	0.01	0.0
SA	104	Pixel	SA	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.01	0.0	0.0	0.0	0.86	0.0	0.01	0.0	0.0
SA	105	Pixel	SA	0.02	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.06	0.0	0.0	0.0	0.0	0.89	0.0	0.0	0.0	0.0
SA	107	Pixel	DF	0.05	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.02	0.0	0.02	0.45	0.0	0.01	0.0	0.0	0.34	0.0	0.02	0.02	0.02
