label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	214	Xiaomi	AT_CA	0.0	0.578	0.0	0.02	0.105	0.02	0.045	0.065	0.015	0.045	0.0	0.077	0.0	0.005	0.0	0.0	0.02	0.005	0.0	0.0	0.0
DF	215	Xiaomi	DF	0.0	0.225	0.0	0.005	0.115	0.01	0.075	0.055	0.015	0.015	0.0	0.37	0.0	0.0	0.0	0.005	0.105	0.0	0.0	0.0	0.005
DF	216	Xiaomi	AT_CA	0.0	0.31583333333333335	0.0	0.02	0.025	0.0	0.005833333333333334	0.0	0.005	0.315	0.0	0.28	0.0	0.003333333333333333	0.0	0.0	0.005	0.025	0.0	0.0	0.0
DF	217	Xiaomi	DF	0.005	0.065	0.0	0.005	0.025	0.0	0.025	0.0	0.0	0.29	0.0	0.455	0.0	0.02	0.005	0.0	0.015	0.09	0.0	0.0	0.0
DF	218	Xiaomi	DF	0.0	0.015	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.33	0.005	0.61	0.0	0.015	0.0	0.0	0.005	0.01	0.0	0.0	0.0
DF	219	Xiaomi	DF	0.0	0.02	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.195	0.0	0.67	0.0	0.03	0.0	0.005	0.02	0.04	0.0	0.005	0.0
DF	220	Xiaomi	DF	0.0	0.015	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.21	0.0	0.725	0.0	0.015	0.005	0.0	0.005	0.02	0.0	0.0	0.0
DG	61	Xiaomi	DC	0.0	0.00625	0.11	0.03166666666666667	0.015	0.06	0.005	0.026875	0.055	0.0	0.44875	0.005	0.09	0.025	0.01	0.02	0.005625	0.005	0.005	0.05583333333333334	0.02
DG	62	Xiaomi	DG	0.0	0.0	0.035	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.37	0.0	0.54	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02
DG	63	Xiaomi	DG	0.0	0.005	0.015	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.26	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.005
DG	64	Xiaomi	DG	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.015	0.0	0.22	0.0	0.74	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01
DG	65	Xiaomi	DG	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.07	0.0	0.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015
DG	66	Xiaomi	DG	0.0	0.0	0.005	0.005	0.0	0.005	0.0	0.0	0.03	0.0	0.16	0.0	0.755	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.025
DG	67	Xiaomi	DG	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.005	0.01	0.0	0.105	0.0	0.78	0.0	0.0	0.0	0.005	0.0	0.0	0.01	0.08
DG	68	Xiaomi	DC	0.0	0.0	0.055	0.005	0.005	0.005	0.0	0.0	0.045	0.0	0.47	0.0	0.4	0.0	0.0	0.0	0.0	0.005	0.0	0.01	0.0
DG	69	Xiaomi	DG	0.005	0.0	0.02	0.0	0.005	0.01	0.0	0.0	0.045	0.0	0.27	0.0	0.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005
DG	70	Xiaomi	DG	0.0	0.0	0.01	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.065	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.005
DG	71	Xiaomi	DG	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.0	0.275	0.0	0.675	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.0
DG	72	Xiaomi	DG	0.0	0.0	0.01	0.015	0.005	0.0	0.0	0.0	0.01	0.0	0.185	0.0	0.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DG	73	Xiaomi	DG	0.0	0.0	0.0	0.005	0.005	0.005	0.0	0.0	0.005	0.0	0.225	0.0	0.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DG	74	Xiaomi	DG	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.02	0.0	0.255	0.0	0.695	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01
DG	75	Xiaomi	DG	0.01	0.0	0.02009433962264151	0.025	0.01518867924528302	0.0	0.005	0.0	0.06971698113207547	0.0	0.045	0.0	0.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045
DG	76	Xiaomi	DG	0.005	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.255	0.0	0.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03
DG	77	Xiaomi	DG	0.0	0.01	0.025	0.0	0.005080645161290322	0.015	0.0	0.014166666666666668	0.06991935483870967	0.0	0.24083333333333334	0.0	0.565	0.0	0.0	0.0	0.0	0.01	0.005	0.0	0.04
ES	253	Xiaomi	ES	0.015714285714285715	0.010625000000000002	0.01	0.012228354978354979	0.015	0.021	0.015	0.036071428571428574	0.1307034632034632	0.07321428571428572	0.006	0.075	0.008357683982683984	0.2320616883116883	0.027071428571428573	0.02336309523809524	0.030773809523809526	0.21333333333333332	0.005357142857142857	0.006	0.033125
ES	257	Xiaomi	ES	0.005	0.085	0.015	0.03	0.005	0.01	0.03588235294117647	0.06411764705882353	0.02	0.045	0.0	0.035	0.0	0.24	0.195	0.115	0.015	0.085	0.0	0.0	0.0
ES	258	Xiaomi	ES	0.0	0.04	0.005	0.0	0.01	0.005	0.03	0.035	0.015	0.065	0.0	0.085	0.0	0.27	0.195	0.075	0.005	0.16	0.0	0.005	0.0
ES	259	Xiaomi	ES	0.0	0.05	0.01	0.035	0.005	0.0	0.055	0.06	0.015	0.035	0.005	0.02	0.0	0.365	0.105	0.065	0.01	0.165	0.0	0.0	0.0
ES	260	Xiaomi	ES	0.0	0.035	0.005	0.03	0.005	0.0	0.07	0.045	0.01	0.07	0.005	0.02	0.0	0.36	0.03	0.015	0.0	0.3	0.0	0.0	0.0
ES	261	Xiaomi	ES	0.0003125	0.035	0.005	0.05	0.025	0.015	0.08	0.08	0.025	0.02875	0.005	0.0303125	0.0	0.3653125	0.0653125	0.025	0.01	0.155	0.0	0.0	0.0
ES	262	Xiaomi	ES	0.0	0.065	0.0	0.015	0.01	0.0	0.085	0.05	0.005	0.05	0.005	0.03	0.0	0.35	0.045	0.02	0.0	0.27	0.0	0.0	0.0
ES	263	Xiaomi	SN	0.0	0.035	0.0	0.03	0.0	0.0	0.055	0.02	0.0	0.055	0.0	0.02	0.0	0.295	0.01	0.005	0.005	0.47	0.0	0.0	0.0
ES	264	Xiaomi	SN	0.0	0.035	0.0	0.005	0.005	0.005	0.01	0.01	0.0	0.075	0.0	0.02	0.0	0.32	0.01	0.0	0.0	0.505	0.0	0.0	0.0
ES	265	Xiaomi	ES	0.0	0.05	0.0	0.025	0.0	0.01	0.02	0.05	0.02571428571428571	0.10090909090909089	0.005	0.10116883116883116	0.0	0.41	0.060909090909090906	0.03987012987012987	0.0007142857142857143	0.10071428571428571	0.0	0.0	0.0
ES	266	Xiaomi	ES	0.0	0.045	0.0	0.025	0.0	0.0	0.045	0.04	0.02	0.075	0.0	0.04	0.0	0.405	0.085	0.09	0.005	0.125	0.0	0.0	0.0
ES	267	Xiaomi	GL	0.0	0.025	0.01	0.010555555555555556	0.0	0.016388888888888887	0.035	0.0475	0.015	0.015	0.0	0.03	0.005	0.255	0.27	0.1302777777777778	0.015	0.12	0.0	0.0002777777777777778	0.0
ES	268	Xiaomi	GL	0.0	0.035	0.0	0.02	0.0	0.005	0.015	0.015	0.015	0.015	0.0	0.015	0.0	0.225	0.36	0.215	0.01	0.055	0.0	0.0	0.0
GL	269	Xiaomi	GL	0.0	0.04	0.005	0.005	0.0	0.005	0.01	0.025	0.01	0.01	0.0	0.01	0.0	0.16	0.41	0.235	0.01	0.055	0.0	0.01	0.0
GL	270	Xiaomi	GL	0.0	0.06	0.0	0.02	0.0	0.005	0.015	0.015	0.0	0.05	0.01	0.045	0.0	0.09	0.39	0.26	0.015	0.025	0.0	0.0	0.0
GL	271	Xiaomi	GL	0.005	0.01	0.0	0.01	0.0	0.005	0.01	0.015	0.03	0.01	0.0	0.01	0.0	0.185	0.455	0.225	0.0	0.025	0.0	0.005	0.0
GL	272	Xiaomi	GL	0.0	0.025	0.0	0.02	0.005	0.005	0.02	0.02	0.01	0.0	0.0	0.015	0.0	0.165	0.385	0.295	0.01	0.025	0.0	0.0	0.0
GL	273	Xiaomi	GL	0.0	0.01	0.005	0.02	0.01	0.005	0.005	0.01	0.01	0.015	0.005	0.02	0.0	0.06	0.485	0.32	0.005	0.015	0.0	0.0	0.0
GL	277	Xiaomi	GL	0.00125	0.025	0.00017543859649122806	0.02817982456140351	0.01	0.01804093567251462	0.025087719298245617	0.022105263157894735	0.01625	0.05090909090909091	0.005	0.07888311688311689	0.02517857142857143	0.2267142857142857	0.33340909090909093	0.0662924356345409	0.0011111111111111111	0.05032539682539682	0.0	0.005087719298245614	0.011000000000000001
GL	278	Xiaomi	GL	0.0	0.01	0.005	0.045	0.0	0.0	0.01	0.05	0.01	0.0	0.0	0.0	0.0	0.04	0.445	0.375	0.0	0.0	0.0	0.005	0.005
GL	279	Xiaomi	HA	0.01	0.0	0.005	0.02	0.006666666666666666	0.008333333333333333	0.01	0.04	0.005	0.005	0.0	0.005	0.0	0.025	0.35	0.5	0.005	0.0	0.0	0.0	0.005
GL	280	Xiaomi	GL	0.0	0.005	0.0	0.015	0.01	0.005	0.005	0.015	0.0	0.005	0.01	0.015	0.0	0.025	0.695	0.18	0.005	0.01	0.0	0.0	0.0
GL	281	Xiaomi	GL	0.010625	0.035	0.0002	0.0152	0.0194	0.02	0.0175	0.0325	0.022075	0.0	0.005	0.0	0.005	0.02	0.52	0.24	0.00625	0.010625	0.01	0.0	0.010625
GL	282	Xiaomi	GL	0.005	0.0	0.000984848484848485	0.08	0.01909090909090909	0.015	0.01	0.08083333333333333	0.002727272727272727	0.0	0.025	0.0	0.0006060606060606061	0.06	0.355	0.31	0.0	0.015	0.005	0.005454545454545454	0.010303030303030303
GL	283	Xiaomi	GL	0.0	0.03	0.005833333333333334	0.035	0.008333333333333333	0.005	0.01	0.020833333333333336	0.0	0.03	0.005	0.005	0.0	0.025	0.425	0.365	0.0	0.025	0.0	0.0	0.005
GL	284	Xiaomi	GL	0.005	0.0305	0.00015151515151515152	0.035	0.010757575757575757	0.01	0.0105	0.055	0.04372727272727273	0.0	0.0055000000000000005	0.0175	0.0006060606060606061	0.03	0.37	0.34	0.01	0.005	0.01	0.00045454545454545455	0.010303030303030303
GL	285	Xiaomi	HA	0.0	0.01	0.0	0.035	0.01	0.005	0.01	0.045	0.01	0.006	0.0	0.015	0.005	0.01	0.375	0.45899999999999996	0.0	0.005	0.0	0.0	0.0
GL	286	Xiaomi	HA	0.005714285714285714	0.033416666666666664	0.015	0.046	0.011929824561403507	0.034333333333333334	0.0155	0.1075	0.028120300751879698	0.02855570745044429	0.006	0.035717703349282294	0.0020488721804511278	0.04578947368421053	0.2449440822335559	0.2887392738840107	0.015	0.014333333333333333	0.005357142857142857	0.011000000000000001	0.005
GL	287	Xiaomi	GL	0.005	0.026428571428571426	0.0152	0.03758095238095238	0.0194	0.01	0.00625	0.04	0.0202	0.006488095238095238	0.01125	0.0	0.005	0.035	0.505	0.22157738095238094	0.005625	0.005	0.01	0.015	0.0
GL	288	Xiaomi	GL	0.01	0.02571428571428571	0.011033333333333334	0.02504375	0.023447619047619047	0.02015625	0.005	0.06440476190476191	0.0252	0.005	0.01	0.0	0.02	0.0	0.365	0.365	0.0	0.01	0.005	0.0	0.01
GL	289	Xiaomi	GL	0.01	0.03	0.035	0.0275	0.01	0.01	0.0	0.0325	0.01	0.0	0.005	0.0	0.01	0.01	0.4825	0.3025	0.005	0.015	0.0	0.005	0.0
GL	290	Xiaomi	GL	0.015	0.065625	0.01	0.0821875	0.025	0.0153125	0.0403125	0.0915625	0.045	0.015	0.005	0.03	0.01	0.05	0.29	0.185	0.015	0.01	0.0	0.0	0.0
GL	291	Xiaomi	GL	0.01	0.06	0.005	0.05	0.01	0.01	0.02	0.045	0.01	0.005	0.005	0.01	0.0	0.015	0.395	0.32	0.0	0.02	0.0	0.01	0.0
GL	292	Xiaomi	GL	0.0	0.035	0.005	0.04	0.005	0.01	0.01	0.04	0.0	0.035	0.015	0.035	0.0	0.03	0.435	0.27	0.005	0.025	0.0	0.005	0.0
GL	293	Xiaomi	GL	0.0	0.02	0.0008333333333333333	0.02	0.003333333333333333	0.0	0.01	0.03583333333333333	0.005	0.015	0.0	0.0	0.0	0.08	0.45	0.32	0.005	0.035	0.0	0.0	0.0
GL	294	Xiaomi	GL	0.0	0.0	0.005	0.014499999999999999	0.0	0.0	0.0	0.009375	0.008125	0.013125	0.02	0.018000000000000002	0.006	0.11512499999999999	0.61	0.092	0.000625	0.006875	0.04625	0.015	0.02
GL	298	Xiaomi	GL	0.0	0.0	0.0	0.015	0.005	0.01	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.005	0.485	0.415	0.02	0.01	0.0	0.005	0.0
GL	299	Xiaomi	GL	0.0	0.01	0.005833333333333334	0.035	0.018333333333333333	0.01	0.015	0.04083333333333334	0.0	0.01	0.0	0.005	0.0	0.02	0.47	0.345	0.005	0.01	0.0	0.0	0.0
GL	300	Xiaomi	HA	0.005	0.01	0.01	0.065	0.005	0.015	0.01	0.05	0.005	0.0	0.0	0.0	0.0	0.01	0.29	0.51	0.0	0.01	0.0	0.0	0.005
GL	301	Xiaomi	GL	0.005	0.015	0.005	0.055	0.0	0.005	0.025	0.105	0.01	0.0	0.0	0.005	0.0	0.105	0.345	0.285	0.0	0.03	0.0	0.0	0.005
GL	302	Xiaomi	GL	0.02	0.03	0.0	0.04083333333333333	0.005	0.005	0.0	0.08916666666666667	0.005	0.0	0.0	0.01	0.005	0.02	0.44	0.325	0.0	0.005	0.0	0.0	0.0
GL	303	Xiaomi	GL	0.0	0.025	0.01	0.025	0.01	0.005	0.02	0.06	0.01	0.0	0.01	0.005	0.005	0.07	0.365	0.35	0.0	0.03	0.0	0.0	0.0
GL	304	Xiaomi	HA	0.0	0.025	0.015833333333333335	0.06539930555555555	0.013333333333333332	0.02654513888888889	0.015	0.1383333333333333	0.005	0.0	0.005	0.005	0.0	0.015	0.29	0.3652777777777778	0.0	0.01	0.0	0.005277777777777778	0.0
HA	305	Xiaomi	HA	0.0	0.005	0.005454545454545454	0.09045454545454547	0.015	0.025	0.015454545454545453	0.07636363636363637	0.035	0.0	0.005	0.005	0.005	0.01	0.105	0.5972727272727273	0.0	0.005	0.0	0.0	0.0
HA	306	Xiaomi	HA	0.005	0.01	0.0	0.015	0.005	0.015	0.005	0.045	0.025	0.0	0.01	0.0	0.0	0.0	0.02	0.835	0.005	0.0	0.005	0.0	0.0
HA	307	Xiaomi	HA	0.0	0.01	0.01	0.03	0.005	0.025	0.01	0.185	0.0	0.0	0.01	0.0	0.005	0.0	0.015	0.695	0.0	0.0	0.0	0.0	0.0
HA	308	Xiaomi	HA	0.0	0.0	0.005	0.025	0.005	0.055	0.02	0.13416666666666666	0.005	0.0	0.005	0.0	0.0	0.0	0.015	0.7258333333333334	0.0	0.0	0.005	0.0	0.0
HA	309	Xiaomi	HA	0.0	0.005	0.000625	0.02	0.01	0.02	0.015	0.140625	0.00875	0.0	0.0	0.0	0.0	0.0	0.005	0.77	0.0	0.0	0.005	0.0	0.0
HA	310	Xiaomi	HA	0.0	0.0	0.02142857142857143	0.10142857142857142	0.005	0.1	0.005	0.075	0.011428571428571429	0.0	0.0	0.0	0.0	0.0	0.03	0.6407142857142857	0.0	0.0	0.0	0.005	0.005
HA	311	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.99	0.0	0.0	0.0	0.0	0.0
HA	312	Xiaomi	HA	0.0	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.97	0.0	0.0	0.0	0.0	0.005
HA	313	Xiaomi	HA	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.905	0.0	0.0	0.0	0.0	0.0
HA	314	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.995	0.0	0.0	0.0	0.0	0.0
HA	318	Xiaomi	HA	0.02	0.005	0.005	0.01	0.025	0.04	0.01625	0.16	0.0415625	0.0203125	0.0003125	0.015	0.005	0.0	0.02	0.590625	0.015	0.005	0.0	0.0	0.0059375
HA	319	Xiaomi	HA	0.0	0.015625	0.01087121212121212	0.04163101604278075	0.005	0.020588235294117643	0.020454545454545454	0.11990530303030304	0.03987745098039216	0.0	0.021715686274509805	0.0	0.005	0.0	0.0	0.682566844919786	0.005	0.0	0.0	0.0058823529411764705	0.0058823529411764705
HA	320	Xiaomi	HA	0.0	0.0	0.006428571428571428	0.016428571428571428	0.01	0.01	0.005	0.07	0.041428571428571426	0.0	0.0	0.0	0.0	0.0	0.0	0.8307142857142857	0.01	0.0	0.0	0.0	0.0
HA	321	Xiaomi	HA	0.0	0.005	0.03	0.015	0.0125	0.025	0.1525	0.115	0.03	0.0	0.0	0.015	0.005	0.0	0.01	0.58	0.0	0.005	0.0	0.0	0.0
HA	322	Xiaomi	HA	0.0	0.005	0.016428571428571428	0.011428571428571429	0.01	0.04	0.005	0.12	0.011428571428571429	0.0	0.0	0.0	0.0	0.0	0.005	0.7707142857142857	0.0	0.0	0.005	0.0	0.0
HA	323	Xiaomi	HA	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0
HA	324	Xiaomi	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.15	0.83	0.0	0.005	0.0	0.0	0.0
HA	325	Xiaomi	HA	0.0	0.0	0.005	0.00045454545454545455	0.0	0.0	0.0	0.015	0.002727272727272727	0.005	0.0	0.005	0.006363636363636364	0.00045454545454545455	0.02	0.935	0.0	0.0	0.0	0.0	0.005
HA	326	Xiaomi	HA	0.005	0.01	0.0	0.005	0.005	0.005	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.925	0.0	0.005	0.0	0.005	0.0
HA	327	Xiaomi	HA	0.0	0.0025	0.015454545454545453	0.05295454545454545	0.005	0.02	0.010454545454545454	0.07136363636363637	0.02	0.0	0.005	0.005	0.0	0.01	0.015	0.7622727272727272	0.005	0.0	0.0	0.0	0.0
HA	328	Xiaomi	HA	0.0	0.005	0.0	0.045	0.025	0.035	0.065	0.175	0.0	0.0	0.02	0.0	0.0	0.0	0.055	0.545	0.0	0.0	0.0	0.03	0.0
HA	329	Xiaomi	HA	0.0	0.0	0.01	0.11	0.005	0.01	0.04	0.315	0.005	0.0	0.0	0.0	0.0	0.015	0.025	0.455	0.005	0.0	0.0	0.005	0.0
HA	330	Xiaomi	HA	0.0	0.005	0.005	0.09	0.01	0.055	0.01	0.22	0.005	0.0	0.005	0.0	0.0	0.0	0.005	0.585	0.0	0.0	0.0	0.005	0.0
SA	126	Xiaomi	AH	0.65	0.0	0.0	0.005	0.015	0.0	0.0	0.0	0.01	0.0	0.0	0.015	0.005	0.0	0.0	0.0	0.28	0.0	0.0	0.0	0.02
SA	127	Xiaomi	AH	0.43083333333333335	0.015	0.0008333333333333333	0.0	0.066	0.005833333333333334	0.005	0.005	0.0495	0.0	0.005	0.015	0.01	0.0	0.005	0.0	0.382	0.0	0.0	0.0	0.005
SA	128	Xiaomi	SA	0.3225	0.01	0.022727272727272724	0.0	0.07	0.0	0.0	0.005	0.07477272727272727	0.0	0.005	0.03	0.025	0.0	0.0	0.0	0.36	0.0	0.005	0.0	0.07
SA	129	Xiaomi	SA	0.365	0.015	0.005124999999999999	0.01	0.07140625	0.0	0.0	0.0	0.07346875	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.435	0.0	0.005	0.0	0.01
SA	130	Xiaomi	SA	0.2	0.005	0.0	0.005	0.07	0.005	0.0	0.01	0.035	0.005	0.015	0.03	0.0	0.0	0.0	0.0	0.6	0.0	0.005	0.005	0.01
SA	131	Xiaomi	SA	0.196	0.01	0.0	0.0	0.06385714285714285	0.002	0.0	0.0	0.023142857142857146	0.0	0.005	0.01	0.0	0.0	0.0	0.0	0.685	0.005	0.0	0.0	0.0
SA	132	Xiaomi	SA	0.05	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.035	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0
SA	133	Xiaomi	SA	0.12	0.0	0.005	0.005	0.02	0.005	0.0	0.005	0.015	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.775	0.0	0.0	0.0	0.005
SA	134	Xiaomi	SA	0.05	0.005	0.0	0.0	0.06785714285714285	0.0	0.015	0.0	0.012142857142857143	0.0	0.005	0.065	0.0	0.0	0.0	0.0	0.78	0.0	0.0	0.0	0.0
SA	135	Xiaomi	SA	0.05	0.015096153846153846	0.0	0.0	0.08490384615384615	0.005	0.01	0.005	0.015	0.0	0.005	0.015	0.0	0.0	0.0	0.0	0.795	0.0	0.0	0.0	0.0
SA	136	Xiaomi	SA	0.095	0.010625	0.01	0.005	0.005	0.0	0.005	0.0	0.005	0.01	0.0	0.0703125	0.0	0.0	0.005	0.005	0.7440625	0.0	0.0	0.0	0.03
SA	137	Xiaomi	SA	0.01	0.12	0.0	0.005	0.085	0.0	0.025	0.0	0.0	0.045	0.005	0.28	0.0	0.005	0.0	0.0	0.42	0.0	0.0	0.0	0.0
SA	138	Xiaomi	SA	0.02	0.03	0.0	0.01	0.08	0.0	0.01	0.005	0.015	0.015	0.0	0.16928571428571432	0.0	0.0	0.0	0.0	0.6407142857142857	0.005	0.0	0.0	0.0
SA	139	Xiaomi	SA	0.01	0.055	0.0	0.0	0.076	0.0	0.02	0.005	0.006999999999999999	0.005	0.0	0.2692857142857143	0.0	0.0	0.005	0.0	0.5477142857142857	0.0	0.0	0.0	0.0
SA	143	Xiaomi	AT_CA	0.0	0.305	0.025454545454545455	0.00045454545454545455	0.07	0.02	0.035454545454545454	0.0013636363636363635	0.005	0.105	0.005	0.28	0.0	0.005	0.0	0.0022727272727272726	0.11	0.03	0.0	0.0	0.0
SA	144	Xiaomi	SA	0.02	0.1115	0.005	0.011000000000000001	0.1075	0.01	0.03	0.0	0.02	0.02	0.005	0.175	0.0	0.0	0.0	0.0	0.48	0.005	0.0	0.0	0.0
SA	145	Xiaomi	SA	0.025	0.040625	0.005	0.01	0.16333333333333336	0.015	0.02	0.0	0.03666666666666667	0.005	0.0	0.2053125	0.0	0.0	0.0	0.0	0.4640625	0.0025	0.0075	0.0	0.0
SA	146	Xiaomi	SA	0.025	0.19	0.0	0.0	0.08	0.01	0.015	0.0	0.01	0.01	0.0	0.305	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.005
SA	147	Xiaomi	SA	0.04	0.03	0.025	0.0	0.14	0.005	0.0	0.005	0.035	0.0	0.005	0.04	0.0	0.0	0.0	0.0	0.67	0.0	0.0	0.0	0.005
SA	148	Xiaomi	SA	0.035	0.03	0.005	0.0	0.295	0.015	0.015	0.01	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.53	0.0	0.0	0.0	0.005
SA	149	Xiaomi	SA	0.025	0.015	0.0	0.005	0.25	0.005	0.005	0.0	0.025	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.0
SA	150	Xiaomi	SA	0.02	0.025	0.0	0.005	0.195	0.0	0.01	0.0	0.01	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.715	0.0	0.0	0.0	0.0
SA	151	Xiaomi	SA	0.035	0.035	0.01	0.015	0.245	0.005	0.0	0.005	0.015	0.0	0.0	0.01	0.005	0.005	0.0	0.0	0.6	0.0	0.0	0.0	0.015
SA	152	Xiaomi	SA	0.02	0.015	0.06	0.055	0.21	0.035	0.0	0.01	0.05	0.0	0.06	0.0	0.035	0.0	0.0	0.0	0.42	0.0	0.0	0.005	0.025
SA	153	Xiaomi	SA	0.09	0.02007246376811594	0.01	0.005	0.3198550724637681	0.01	0.02	0.005	0.010072463768115943	0.0	0.0	0.02	0.0	0.005	0.0	0.0	0.475	0.0	0.0	0.0	0.01
SA	154	Xiaomi	SA	0.025	0.025096153846153844	0.0	0.0	0.22990384615384613	0.0	0.015	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.675	0.0	0.0	0.0	0.0
SA	155	Xiaomi	SA	0.07	0.006168617614269788	0.0	0.0	0.40375891861761426	0.0	0.01	0.0	0.0050724637681159425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.505	0.0	0.0	0.0	0.0
SA	156	Xiaomi	SA	0.045	0.03	0.005757575757575758	0.0006060606060606061	0.07615625	0.008636363636363636	0.01	0.0	0.03084375	0.001	0.005	0.075	0.0	0.0	0.005	0.005	0.7020000000000001	0.0	0.0	0.0	0.0
SA	157	Xiaomi	SA	0.14	0.015	0.005757575757575758	0.0006060606060606061	0.09833333333333334	0.0036363636363636364	0.005	0.0	0.03166666666666666	0.0	0.005	0.01	0.0	0.0	0.0	0.0	0.67	0.0	0.0	0.0	0.015
SA	158	Xiaomi	SA	0.12	0.025	0.0	0.00484375	0.1	0.00015625	0.0	0.01	0.015	0.005	0.005	0.02	0.0	0.0	0.0	0.0	0.655	0.0	0.0	0.0	0.04
SA	159	Xiaomi	SA	0.11	0.015	0.0	0.0	0.10333333333333333	0.0	0.0	0.005	0.03666666666666667	0.0	0.005	0.015	0.0	0.005	0.0	0.0	0.695	0.0	0.0	0.0	0.01
SA	160	Xiaomi	SA	0.175	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.005	0.0	0.0	0.79	0.0	0.0	0.0	0.01
SA	164	Xiaomi	SA	0.075	0.05	0.0	0.005	0.11	0.0	0.02	0.005	0.02	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.66	0.0	0.0	0.0	0.005
SA	165	Xiaomi	SA	0.11	0.055	0.0	0.0	0.11599999999999999	0.0	0.025	0.005	0.022000000000000002	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.597	0.005	0.0	0.0	0.0
SA	166	Xiaomi	SA	0.015	0.075	0.0	0.0	0.105	0.0	0.005	0.0	0.025	0.0	0.005	0.145	0.0	0.0	0.0	0.0	0.62	0.005	0.0	0.0	0.0
SA	167	Xiaomi	SA	0.01	0.065	0.0	0.0	0.065	0.005	0.02	0.01	0.0125	0.0	0.0	0.2275	0.0	0.0	0.0	0.0	0.585	0.0	0.0	0.0	0.0
SA	168	Xiaomi	DF	0.015	0.12	0.0	0.0	0.05	0.005	0.03	0.005	0.015	0.025	0.0	0.41	0.0	0.0	0.0	0.005	0.315	0.005	0.0	0.0	0.0
SA	169	Xiaomi	SA	0.015	0.025	0.005	0.0	0.01	0.0	0.005	0.005	0.01	0.005	0.0	0.305	0.0	0.0	0.0	0.0	0.605	0.01	0.0	0.0	0.0
SN	241	Xiaomi	SN	0.0	0.02	0.0	0.0	0.0	0.0	0.015	0.02	0.0	0.045	0.0	0.01	0.0	0.025	0.0	0.0	0.0	0.865	0.0	0.0	0.0
