label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	133	Pixel	TS	0.11	0.0	0.0	0.015	0.0	0.015	0.0	0.09	0.025	0.035	0.01	0.23	0.005	0.055	0.025	0.015	0.07	0.005	0.0	0.0	0.295
SA	134	Pixel	TS	0.115	0.01	0.0	0.015	0.01	0.02	0.02	0.05	0.025	0.015	0.005	0.24	0.0	0.135	0.02	0.005	0.045	0.0	0.0	0.0	0.27
SA	135	Pixel	DF	0.015	0.01	0.0	0.0	0.015	0.015	0.03	0.02	0.01	0.0	0.01	0.51	0.015	0.03	0.01	0.005	0.25	0.01	0.0	0.0	0.045
SA	136	Pixel	DF	0.07	0.02	0.005	0.015	0.01	0.0	0.005	0.045	0.01	0.025	0.0	0.44	0.005	0.035	0.065	0.0	0.105	0.025	0.0	0.005	0.115
SA	137	Pixel	DF	0.02	0.01	0.0	0.005	0.0	0.0	0.005	0.02	0.005	0.03	0.0	0.56	0.01	0.03	0.01	0.01	0.21	0.005	0.005	0.0	0.065
SA	138	Pixel	DF	0.015	0.005	0.01	0.005	0.015	0.0	0.005	0.02	0.005	0.02	0.005	0.52	0.01	0.015	0.005	0.01	0.285	0.01	0.005	0.01	0.025
SA	139	Pixel	DF	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.02	0.0	0.01	0.0	0.73	0.005	0.01	0.0	0.0	0.19	0.005	0.0	0.0	0.02
SA	140	Pixel	DF	0.005	0.01	0.005	0.02	0.005	0.01	0.005	0.03	0.005	0.035	0.005	0.56	0.01	0.01	0.0	0.005	0.265	0.005	0.0	0.0	0.01
SA	141	Pixel	DF	0.005	0.035	0.005	0.005	0.015	0.01	0.0	0.015	0.01	0.0	0.0	0.43	0.005	0.01	0.005	0.0	0.43	0.005	0.0	0.0	0.015
SA	142	Pixel	SA	0.01	0.015	0.01	0.0	0.005	0.015	0.0	0.01	0.005	0.005	0.0	0.235	0.0	0.005	0.0	0.0	0.665	0.0	0.0	0.0	0.02
SA	143	Pixel	SA	0.0	0.045	0.005	0.0	0.085	0.005	0.0	0.005	0.015	0.005	0.005	0.17	0.0	0.0	0.01	0.0	0.64	0.0	0.0	0.0	0.01
SA	144	Pixel	TS	0.055	0.045	0.01	0.035	0.035	0.03	0.02	0.03	0.04	0.06	0.02	0.1	0.02	0.055	0.03	0.07	0.1	0.015	0.02	0.05	0.16
SA	145	Pixel	SA	0.09	0.06	0.01	0.01	0.015	0.02	0.02	0.02	0.055	0.03	0.01	0.125	0.015	0.03	0.08	0.03	0.185	0.02	0.005	0.03	0.14
SA	146	Pixel	SA	0.145	0.03	0.005	0.025	0.03	0.04	0.035	0.02	0.055	0.025	0.005	0.115	0.005	0.03	0.005	0.015	0.205	0.01	0.0	0.025	0.175
SA	147	Pixel	TS	0.285	0.0	0.0	0.005	0.0	0.01	0.0	0.005	0.015	0.01	0.0	0.05	0.005	0.03	0.005	0.015	0.215	0.005	0.01	0.01	0.325
SA	148	Pixel	AH	0.34	0.0	0.0	0.005	0.0	0.005	0.005	0.015	0.0	0.015	0.0	0.04	0.0	0.06	0.005	0.01	0.23	0.0	0.0	0.0	0.27
SA	149	Pixel	TS	0.285	0.0	0.0	0.01	0.0	0.01	0.0	0.015	0.0	0.005	0.0	0.04	0.0	0.035	0.005	0.01	0.23	0.015	0.005	0.0	0.335
SA	150	Pixel	SA	0.185	0.0	0.0	0.015	0.005	0.015	0.015	0.025	0.005	0.035	0.01	0.05	0.005	0.04	0.02	0.025	0.315	0.03	0.0	0.005	0.2
SA	151	Pixel	SA	0.335	0.005	0.0	0.005	0.005	0.01	0.01	0.015	0.02	0.02	0.0	0.005	0.01	0.02	0.02	0.005	0.345	0.01	0.005	0.0	0.155
SA	152	Pixel	SA	0.125	0.01	0.0	0.0	0.0	0.0	0.015	0.0	0.01	0.02	0.0	0.09	0.0	0.005	0.01	0.01	0.62	0.01	0.0	0.0	0.075
SA	153	Pixel	SA	0.075	0.005	0.0	0.0	0.005	0.0	0.005	0.005	0.0	0.01	0.0	0.255	0.0	0.0	0.005	0.0	0.565	0.01	0.0	0.005	0.055
SA	154	Pixel	SA	0.04	0.0	0.0	0.015	0.01	0.005	0.0	0.0	0.02	0.01	0.0	0.335	0.0	0.01	0.0	0.005	0.495	0.0	0.0	0.0	0.055
SN	205	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.905	0.005	0.06	0.0	0.0	0.005	0.0	0.0	0.025	0.0	0.0	0.0
SN	206	Pixel	CN	0.0	0.005	0.0	0.0	0.0	0.01	0.015	0.025	0.02	0.36	0.0	0.1	0.0	0.23	0.07	0.0	0.005	0.155	0.0	0.0	0.005
SN	207	Pixel	ES	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.02	0.01	0.055	0.0	0.055	0.0	0.6	0.17	0.005	0.005	0.07	0.0	0.0	0.0
SN	208	Pixel	ES	0.005	0.01	0.0	0.015	0.005	0.03	0.025	0.005	0.045	0.225	0.0	0.095	0.005	0.26	0.105	0.005	0.0	0.14	0.0	0.015	0.01
SN	209	Pixel	CN	0.0	0.0	0.0	0.01	0.0	0.005	0.01	0.005	0.0	0.45	0.0	0.14	0.0	0.23	0.055	0.0	0.005	0.08	0.0	0.01	0.0
SN	210	Pixel	CN	0.005	0.005	0.0	0.015	0.0	0.005	0.015	0.005	0.01	0.49	0.01	0.115	0.01	0.155	0.005	0.01	0.0	0.13	0.005	0.01	0.0
SN	211	Pixel	SN	0.0	0.005	0.0	0.01	0.0	0.0	0.015	0.01	0.005	0.17	0.0	0.035	0.0	0.26	0.015	0.005	0.0	0.455	0.0	0.015	0.0
SN	212	Pixel	ES	0.0	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.01	0.055	0.0	0.015	0.0	0.755	0.005	0.005	0.0	0.115	0.0	0.005	0.0
SN	213	Pixel	ES	0.0	0.005	0.0	0.01	0.005	0.01	0.025	0.01	0.0	0.1	0.0	0.04	0.0	0.5	0.02	0.005	0.005	0.25	0.0	0.015	0.0
SN	214	Pixel	ES	0.0	0.0	0.0	0.01	0.005	0.0	0.02	0.005	0.005	0.06	0.0	0.01	0.0	0.465	0.03	0.01	0.0	0.375	0.0	0.005	0.0
SN	215	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.05	0.0	0.01	0.0	0.765	0.05	0.0	0.0	0.12	0.0	0.0	0.0
SN	216	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.04	0.0	0.03	0.0	0.815	0.015	0.0	0.0	0.095	0.0	0.0	0.0
SS	0	Pixel	SS	0.0	0.0	0.0	0.03	0.0	0.015	0.0	0.005	0.03	0.015	0.005	0.095	0.005	0.01	0.01	0.105	0.01	0.075	0.44	0.145	0.005
SS	1	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.965	0.025	0.005
SS	2	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.975	0.005	0.01
SS	3	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.005	0.0	0.95	0.01	0.025
SS	4	Pixel	SS	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.9	0.04	0.025
SS	5	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.015	0.005
SS	6	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.97	0.01	0.01
SS	7	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.88	0.095	0.0
SS	8	Pixel	SS	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.895	0.075	0.0
SS	9	Pixel	SS	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.01	0.005
SS	10	Pixel	TMA	0.0	0.0	0.0	0.025	0.0	0.02	0.0	0.005	0.055	0.0	0.075	0.02	0.13	0.02	0.02	0.07	0.0	0.015	0.18	0.23	0.135
SS	11	Pixel	SS	0.0	0.0	0.0	0.02	0.0	0.02	0.005	0.005	0.04	0.0	0.015	0.005	0.035	0.005	0.01	0.01	0.0	0.015	0.505	0.2	0.11
SS	12	Pixel	SS	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.025	0.0	0.005	0.005	0.015	0.0	0.005	0.005	0.0	0.015	0.765	0.07	0.06
SS	13	Pixel	SS	0.0	0.0	0.0	0.015	0.0	0.02	0.0	0.005	0.03	0.005	0.01	0.005	0.01	0.015	0.0	0.015	0.0	0.005	0.65	0.135	0.08
SS	14	Pixel	SS	0.005	0.0	0.0	0.015	0.0	0.01	0.0	0.0	0.0	0.005	0.02	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.845	0.08	0.015
SS	15	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945	0.05	0.0
SS	16	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945	0.045	0.0
SS	17	Pixel	SS	0.0	0.005	0.005	0.03	0.0	0.02	0.005	0.015	0.025	0.005	0.06	0.005	0.05	0.005	0.0	0.02	0.005	0.015	0.535	0.135	0.06
SS	18	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.885	0.1	0.0
SS	19	Pixel	SS	0.0	0.0	0.005	0.01	0.0	0.0	0.0	0.0	0.005	0.0	0.065	0.0	0.03	0.0	0.0	0.005	0.0	0.005	0.605	0.25	0.02
TMA	20	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.925	0.065	0.0
TMA	21	Pixel	TMA	0.0	0.005	0.0	0.02	0.0	0.015	0.0	0.0	0.015	0.005	0.04	0.0	0.08	0.02	0.0	0.025	0.0	0.0	0.27	0.45	0.055
TMA	22	Pixel	TMA	0.0	0.0	0.0	0.015	0.0	0.02	0.0	0.0	0.005	0.0	0.05	0.005	0.065	0.01	0.005	0.01	0.005	0.01	0.2	0.51	0.09
TMA	23	Pixel	TMA	0.0	0.0	0.0	0.025	0.0	0.02	0.0	0.0	0.01	0.015	0.05	0.0	0.08	0.005	0.0	0.0	0.005	0.005	0.125	0.605	0.055
TMA	24	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.015	0.0	0.0	0.005	0.0	0.0	0.615	0.32	0.03
TMA	25	Pixel	TMA	0.005	0.0	0.005	0.01	0.0	0.02	0.0	0.005	0.01	0.0	0.1	0.0	0.04	0.0	0.0	0.01	0.0	0.0	0.085	0.635	0.075
TMA	26	Pixel	TMA	0.0	0.0	0.005	0.015	0.0	0.015	0.0	0.0	0.005	0.0	0.04	0.0	0.035	0.0	0.005	0.0	0.0	0.005	0.37	0.47	0.035
TMA	27	Pixel	TMA	0.0	0.0	0.005	0.06	0.0	0.015	0.0	0.0	0.005	0.0	0.105	0.0	0.035	0.0	0.0	0.0	0.0	0.005	0.12	0.645	0.005
TMA	28	Pixel	TMA	0.0	0.0	0.01	0.085	0.005	0.015	0.005	0.0	0.005	0.0	0.195	0.0	0.06	0.005	0.01	0.005	0.0	0.0	0.1	0.47	0.03
TMA	29	Pixel	TMA	0.0	0.0	0.01	0.06	0.01	0.03	0.0	0.005	0.0	0.0	0.18	0.0	0.055	0.0	0.015	0.01	0.0	0.01	0.045	0.555	0.015
TMA	30	Pixel	TMA	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.055	0.0	0.055	0.0	0.0	0.0	0.005	0.005	0.36	0.48	0.025
TMA	31	Pixel	TMA	0.0	0.005	0.0	0.01	0.0	0.02	0.0	0.005	0.01	0.0	0.1	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.06	0.745	0.02
TMA	32	Pixel	TMA	0.01	0.0	0.01	0.045	0.0	0.045	0.0	0.0	0.015	0.0	0.095	0.0	0.0	0.0	0.005	0.005	0.005	0.0	0.05	0.7	0.015
TMA	33	Pixel	TMA	0.005	0.005	0.0	0.01	0.0	0.025	0.0	0.01	0.01	0.0	0.115	0.005	0.025	0.0	0.01	0.005	0.0	0.005	0.03	0.73	0.01
TMA	34	Pixel	TMA	0.0	0.005	0.0	0.005	0.01	0.035	0.005	0.005	0.02	0.0	0.08	0.005	0.045	0.015	0.015	0.03	0.0	0.015	0.055	0.59	0.065
TMA	35	Pixel	TMA	0.0	0.0	0.0	0.015	0.0	0.01	0.005	0.005	0.005	0.0	0.125	0.005	0.085	0.005	0.01	0.01	0.0	0.0	0.125	0.535	0.06
TMA	36	Pixel	TMA	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.16	0.0	0.05	0.0	0.0	0.0	0.005	0.005	0.08	0.66	0.03
TMA	37	Pixel	TMA	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.135	0.0	0.035	0.0	0.0	0.0	0.0	0.005	0.09	0.715	0.01
TMA	38	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.235	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.045	0.65	0.035
TMA	39	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.05	0.4	0.01
TMA	40	Pixel	DC	0.0	0.0	0.02	0.025	0.0	0.01	0.005	0.0	0.02	0.0	0.555	0.0	0.12	0.005	0.0	0.0	0.0	0.0	0.02	0.18	0.04
TS	72	Pixel	TS	0.005	0.0	0.0	0.03	0.005	0.01	0.0	0.005	0.01	0.005	0.1	0.0	0.205	0.015	0.02	0.025	0.0	0.005	0.03	0.015	0.515
TS	73	Pixel	TS	0.015	0.0	0.0	0.015	0.005	0.005	0.0	0.0	0.01	0.005	0.02	0.0	0.16	0.015	0.005	0.02	0.0	0.0	0.03	0.055	0.64
TS	74	Pixel	TS	0.02	0.005	0.0	0.03	0.0	0.02	0.0	0.01	0.03	0.01	0.065	0.0	0.05	0.015	0.02	0.005	0.005	0.02	0.015	0.06	0.62
TS	75	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.96
TS	76	Pixel	TS	0.01	0.0	0.0	0.055	0.0	0.035	0.0	0.0	0.035	0.0	0.03	0.015	0.035	0.03	0.01	0.015	0.0	0.035	0.07	0.03	0.595
TS	77	Pixel	TS	0.015	0.0	0.0	0.08	0.01	0.025	0.0	0.0	0.05	0.005	0.015	0.04	0.065	0.05	0.015	0.025	0.02	0.01	0.02	0.025	0.53
TS	78	Pixel	TS	0.04	0.005	0.0	0.135	0.015	0.005	0.0	0.0	0.025	0.005	0.02	0.09	0.02	0.115	0.01	0.035	0.035	0.02	0.005	0.015	0.405
TS	79	Pixel	TS	0.03	0.0	0.0	0.215	0.0	0.015	0.005	0.005	0.13	0.015	0.025	0.055	0.075	0.01	0.015	0.075	0.02	0.045	0.01	0.025	0.23
TS	80	Pixel	TS	0.03	0.0	0.0	0.06	0.0	0.005	0.0	0.0	0.04	0.015	0.02	0.045	0.025	0.01	0.0	0.005	0.02	0.0	0.0	0.01	0.715
TS	81	Pixel	TS	0.015	0.0	0.0	0.045	0.005	0.005	0.0	0.0	0.005	0.0	0.005	0.085	0.04	0.055	0.0	0.005	0.015	0.0	0.005	0.005	0.71
TS	82	Pixel	TS	0.0	0.0	0.0	0.05	0.005	0.015	0.0	0.0	0.03	0.0	0.005	0.01	0.025	0.005	0.0	0.0	0.0	0.01	0.01	0.01	0.825
TS	83	Pixel	TS	0.015	0.0	0.0	0.055	0.005	0.005	0.0	0.01	0.02	0.0	0.005	0.175	0.01	0.0	0.0	0.0	0.045	0.0	0.0	0.015	0.64
TS	84	Pixel	TS	0.045	0.0	0.0	0.025	0.005	0.0	0.005	0.005	0.01	0.0	0.005	0.08	0.01	0.09	0.0	0.005	0.005	0.01	0.0	0.0	0.7
TS	85	Pixel	TS	0.045	0.0	0.0	0.045	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.05	0.01	0.06	0.0	0.0	0.005	0.01	0.0	0.005	0.745
TS	86	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.94
TS	87	Pixel	TS	0.1	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.875
TS	88	Pixel	TS	0.14	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.005	0.0	0.0	0.0	0.83
TS	89	Pixel	TS	0.195	0.005	0.0	0.01	0.0	0.005	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.0	0.0	0.025	0.0	0.0	0.0	0.725
TS	90	Pixel	TS	0.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.015	0.0	0.0	0.0	0.775
TS	91	Pixel	TS	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.065	0.0	0.0	0.0	0.765
