label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_O2	test	105	Pixel	video_data/AT_O2/test_Pixel_0105_3152.jpeg	../dados_indoor_location/Pixel/Vision/85545998188408_atrio_ovos_principio_estetico.mp4	AT_O2	0.0016239528	2.6410532e-07	1.2122792e-08	7.628604e-09	9.158574e-08	1.071958e-06	1.6932072e-05	0.99833965	4.9233986e-08	3.309765e-09	1.229048e-10	3.6672272e-08	1.9204643e-10	5.5077226e-08	1.1399712e-09	5.2117352e-11	1.7891081e-05	9.108654e-10	2.5688336e-12	4.9218856e-09	1.1664359e-08
AT_O2	test	111	Pixel	video_data/AT_O2/test_Pixel_0111_3332.jpeg	../dados_indoor_location/Pixel/Vision/85545998188408_atrio_ovos_principio_estetico.mp4	AT_O2	5.090181e-06	5.5913506e-07	9.171468e-08	4.789551e-09	2.739165e-07	2.7590502e-06	0.00013584307	0.9998367	1.005904e-08	5.822039e-08	5.9587486e-09	1.8918713e-07	4.6088586e-10	3.1433644e-06	7.5356006e-08	2.2788106e-10	1.49871175e-05	9.9674274e-08	4.898708e-10	4.6663054e-08	1.1296654e-09
AT_O2	test	113	Pixel	video_data/AT_O2/test_Pixel_0113_3392.jpeg	../dados_indoor_location/Pixel/Vision/85545998188408_atrio_ovos_principio_estetico.mp4	AT_O2	0.00017834536	3.6860952e-06	3.6850738e-09	8.3294024e-11	4.552588e-08	2.1048562e-07	8.0776435e-06	0.9997831	2.2242245e-08	1.665905e-08	8.7660865e-09	2.1036731e-08	9.087799e-11	2.8590512e-06	1.1712106e-07	6.139895e-09	2.3329856e-05	3.4611872e-08	2.2608055e-09	9.478459e-08	3.0414282e-09
AT_O2	test	117	Pixel	video_data/AT_O2/test_Pixel_0117_3512.jpeg	../dados_indoor_location/Pixel/Vision/85545998188408_atrio_ovos_principio_estetico.mp4	AT_O2	8.846804e-07	7.1607836e-08	2.4914566e-08	3.8519246e-08	1.6315597e-06	4.5020975e-06	0.0011062889	0.9988747	1.6557989e-07	7.152209e-07	6.4405885e-09	2.7532074e-09	5.439059e-09	1.1723744e-06	2.0771704e-10	1.5118357e-10	9.777324e-06	5.5467155e-09	9.072197e-12	1.5758381e-08	1.4381652e-08
AT_O2	test	119	Pixel	video_data/AT_O2/test_Pixel_0119_3572.jpeg	../dados_indoor_location/Pixel/Vision/85545998188408_atrio_ovos_principio_estetico.mp4	AT_O2	0.0003039238	8.6512055e-06	4.182755e-06	1.0583376e-05	0.00017849915	0.001168579	0.004629798	0.99283725	6.536796e-06	6.168465e-05	2.230794e-06	1.7670612e-06	9.829117e-06	0.00074042904	3.43638e-07	3.0820428e-09	2.7174823e-05	7.455398e-07	6.378344e-09	5.925587e-06	1.8863481e-06
AT_S	test	0	Pixel	video_data/AT_S/test_Pixel_0000_0000.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	6.219774e-07	9.148506e-06	0.0015953955	1.6067745e-06	0.00039949658	3.373949e-07	8.049769e-05	1.2967857e-06	0.9967487	6.176128e-05	1.4329401e-05	0.0002313074	2.3849624e-08	3.6538346e-08	3.4948357e-08	0.00077206653	1.8758049e-06	5.867361e-05	3.4203353e-09	2.2391912e-05	4.1728796e-07
AT_S	test	1	Pixel	video_data/AT_S/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	1.3327217e-07	4.3342155e-07	4.6181514e-05	3.471959e-07	2.302324e-05	7.3436413e-09	5.326722e-06	5.7835855e-08	0.9978186	4.6877372e-05	7.212996e-06	7.373024e-05	9.615108e-09	1.0323943e-09	6.1831436e-08	5.5765013e-05	3.8556095e-08	0.0019010819	5.9835936e-10	2.104059e-05	1.4235633e-07
AT_S	test	21	Pixel	video_data/AT_S/test_Pixel_0021_0631.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	8.3328705e-06	2.0580437e-05	4.1104263e-06	3.567856e-07	1.2473037e-05	7.4710505e-07	3.114348e-06	0.00012121139	0.9997887	1.1053408e-05	1.4479328e-07	2.3115783e-05	6.9397344e-12	8.8917176e-07	4.0062734e-08	1.6648533e-08	1.9036086e-06	6.604399e-07	2.5050817e-09	2.3508783e-06	9.0277254e-08
AT_S	test	23	Pixel	video_data/AT_S/test_Pixel_0023_0691.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	CN	0.00030355167	0.0014808323	0.011852751	0.0014764356	0.1735291	0.00027923982	0.046015773	0.0007287355	0.024678282	0.6793279	0.00022993707	0.050666325	0.0019309167	0.0007079737	2.694269e-07	0.000104762075	0.000660995	0.0036396496	2.1991977e-07	0.00036886943	0.002017424
AT_S	test	25	Pixel	video_data/AT_S/test_Pixel_0025_0751.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	1.4014198e-06	1.17922555e-05	0.00017305833	2.5531597e-06	2.7026945e-05	5.500839e-07	2.733105e-06	8.653416e-05	0.99887973	0.0007494788	1.0423289e-06	8.3458633e-07	5.896481e-11	1.316432e-07	5.5901774e-07	1.294725e-06	3.1826065e-07	3.5826746e-05	7.465539e-09	2.5034247e-05	2.3294326e-09
AT_S	test	37	Pixel	video_data/AT_S/test_Pixel_0037_1111.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	6.3796995e-07	9.993723e-07	1.4431273e-06	2.7892609e-06	2.6016067e-05	0.00021604032	3.8795147e-07	2.4116362e-05	0.99766517	7.2413627e-06	1.6762565e-06	0.0017748432	4.4084952e-10	1.4258669e-06	6.8493514e-06	3.204606e-05	3.7040098e-07	5.6840598e-08	5.617303e-08	0.00023348926	4.4040203e-06
AT_S	test	60	Pixel	video_data/AT_S/test_Pixel_0060_1801.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	0.0005246373	0.0035448323	0.00034422468	0.0026800781	0.0024773711	3.406145e-05	0.0006826213	3.7461625e-05	0.8563914	0.0005185162	0.0022953479	0.10947929	0.00013869142	0.000316975	9.018062e-08	0.0012442418	0.004316518	0.006877433	6.5615372e-06	0.007846593	0.00024285102
AT_S	test	62	Pixel	video_data/AT_S/test_Pixel_0062_1861.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	1.2640593e-06	1.0480504e-05	5.9398917e-07	3.4172637e-05	2.1383652e-05	3.420195e-05	6.4781824e-07	2.4775843e-05	0.9825371	4.1522017e-05	1.058886e-06	0.01699392	1.01671845e-10	5.8002333e-06	1.9313793e-06	1.5884707e-05	2.3995387e-06	1.994181e-07	1.8316938e-07	0.0002699374	2.590895e-06
AT_S	test	64	Pixel	video_data/AT_S/test_Pixel_0064_1921.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	6.0241194e-07	2.6185367e-07	8.457478e-08	6.5513575e-08	2.2837814e-06	5.48693e-08	3.4985368e-09	1.1423114e-05	0.99997663	4.3004243e-06	1.2128273e-08	7.14953e-07	3.1111596e-12	9.892609e-07	4.7278355e-09	2.2125821e-08	5.215087e-07	1.5447872e-08	2.1816164e-09	2.085788e-06	1.8195308e-08
AT_S	test	66	Pixel	video_data/AT_S/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	2.5391427e-07	7.888257e-07	6.3930934e-06	3.8069184e-06	3.604359e-06	2.6033574e-06	5.0035914e-07	1.0471771e-06	0.9999262	2.1789743e-05	4.0025425e-06	4.9143655e-06	7.355865e-10	5.9748237e-07	1.372029e-07	9.850858e-07	1.7044924e-06	1.0554969e-06	3.6407855e-10	1.9409832e-05	2.775193e-07
AT_S	test	79	Pixel	video_data/AT_S/test_Pixel_0079_2371.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	2.3250631e-07	1.1570394e-07	3.6077074e-07	1.4731367e-07	1.3125597e-07	4.495398e-08	1.2034271e-08	2.2798291e-07	0.999974	4.1022366e-07	1.6741531e-07	1.2658025e-05	2.3960228e-12	4.7664765e-09	1.2266642e-08	2.4130655e-08	2.92118e-08	5.0278214e-08	2.287545e-11	1.1389341e-05	4.235813e-08
AT_S	test	80	Pixel	video_data/AT_S/test_Pixel_0080_2401.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	2.791893e-09	3.7667755e-07	2.4281475e-05	5.335377e-06	1.0009363e-06	1.2747187e-08	4.271329e-07	3.513226e-08	0.99989367	2.9354808e-06	4.9589977e-05	6.151122e-06	1.1086832e-11	1.8454023e-09	6.404571e-08	1.7177828e-09	1.3269491e-09	5.802838e-07	2.3972664e-11	1.5560372e-05	1.1299388e-09
AT_S	test	82	Pixel	video_data/AT_S/test_Pixel_0082_2461.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	2.6654004e-07	1.8648934e-06	3.1375992e-06	2.7476335e-06	2.6887328e-05	7.2497514e-06	1.2872583e-06	8.04947e-06	0.9998759	4.9170172e-05	1.1856109e-06	1.854259e-05	6.448886e-10	1.1962586e-06	1.9080812e-09	2.995239e-09	1.805959e-06	2.3791135e-07	1.301416e-10	4.0510625e-07	5.1819587e-08
AT_S	test	84	Pixel	video_data/AT_S/test_Pixel_0084_2521.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	4.6158405e-08	3.7564543e-08	0.00018887922	3.4206448e-07	7.416831e-05	8.926476e-06	1.7337802e-06	2.811494e-06	0.99963856	7.313636e-05	2.5720928e-08	7.137223e-07	4.99562e-11	3.86083e-06	4.9769106e-08	4.3867057e-09	6.106754e-08	5.5858877e-06	4.3065862e-10	9.728576e-07	2.497098e-08
AT_S	test	93	Pixel	video_data/AT_S/test_Pixel_0093_2791.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	0.00034989484	0.0010213886	0.004850719	0.00023269419	0.31015232	0.040246468	0.03943399	0.01238455	0.5824831	0.0018067212	4.0392308e-05	0.0018779754	4.2547126e-06	0.0031174151	8.337842e-06	1.5412228e-05	0.00013705523	0.00046199159	2.0044787e-05	0.0010184371	0.0003368656
AT_S	test	100	Pixel	video_data/AT_S/test_Pixel_0100_3002.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	5.9352864e-08	3.0820465e-07	8.940145e-06	7.17444e-08	1.8729129e-06	2.0429397e-06	5.1451343e-07	1.3707895e-06	0.9999783	1.3541622e-07	9.772655e-07	1.0559022e-06	6.0409186e-12	1.0902215e-06	6.126052e-08	1.1066642e-07	9.197079e-07	6.118205e-08	2.5223665e-10	1.7769659e-06	3.3735694e-07
AT_S	test	106	Pixel	video_data/AT_S/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	1.8029341e-07	0.00035431294	7.074656e-05	0.00011242877	0.002804374	0.0002977451	0.00015255064	5.264668e-05	0.9897272	0.0029508595	2.5662224e-05	0.0030181662	3.1508208e-07	0.00017720656	2.5481746e-08	4.447377e-06	3.9170252e-05	2.9889236e-05	5.6509983e-09	0.00017346149	8.756198e-06
AT_S	test	107	Pixel	video_data/AT_S/test_Pixel_0107_3212.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	7.0523953e-07	6.333221e-05	0.003507396	5.8431688e-05	0.032927074	0.00027438937	0.0014690474	2.8823866e-05	0.9471673	0.00040378462	1.6210084e-05	0.013924369	3.557913e-08	9.022439e-05	1.703927e-08	2.937912e-06	3.8681466e-07	4.938493e-05	1.077716e-08	1.4415445e-05	1.7205747e-06
AT_S	test	112	Pixel	video_data/AT_S/test_Pixel_0112_3362.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	6.8809356e-07	2.4020795e-07	0.00082920055	4.9072636e-08	0.0001779938	5.8078526e-06	1.418896e-05	5.2634584e-07	0.9989091	3.858052e-05	1.2712884e-07	9.883901e-06	3.5374374e-11	1.0896923e-05	2.6302072e-07	1.1969588e-08	1.261844e-07	9.530296e-08	3.8805692e-10	2.0627012e-06	6.931289e-08
AT_S	test	114	Pixel	video_data/AT_S/test_Pixel_0114_3422.jpeg	../dados_indoor_location/Pixel/Vision/86019977985834_atrio_sementes_principio_economico.mp4	AT_S	6.136429e-09	1.26973445e-08	1.7378014e-07	1.7904727e-08	2.141516e-06	4.609589e-09	1.7894441e-09	1.2813418e-08	0.99999666	4.584775e-09	2.3948756e-08	6.235936e-07	4.0800757e-14	2.5028752e-09	1.4908302e-10	2.1978351e-10	3.3332515e-10	6.1020913e-09	4.0064787e-12	2.5944723e-07	5.175763e-10
AT_I2	test	2	Pixel	video_data/AT_I2/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.0038391366	0.004336158	0.03177728	0.055383913	0.3199842	0.0030047463	0.30110288	0.0037963602	0.0037366017	0.24969365	0.0016859683	0.0022949926	0.010069755	0.00069176685	2.0380737e-06	4.0293676e-06	0.0017112908	0.00011127931	5.966497e-06	0.005975658	0.00079229666
AT_I2	test	6	Pixel	video_data/AT_I2/test_Pixel_0006_0181.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00072484015	2.9421977e-05	5.613347e-05	0.00027805756	0.89927	1.187219e-05	0.0012776768	9.1068006e-07	2.7168357e-05	0.007256211	5.516166e-06	0.009281013	0.017900003	6.2528794e-05	4.937362e-07	0.042278886	0.0024559924	0.010619673	4.6153127e-07	9.247275e-05	0.008370813
AT_I2	test	10	Pixel	video_data/AT_I2/test_Pixel_0010_0301.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.0009012953	5.827074e-06	0.00040971773	0.002378545	0.94962776	1.2046753e-05	0.00012375467	2.5245565e-06	0.00014405645	0.012505562	5.64357e-05	0.0042437445	0.0020374004	0.00030299101	2.235345e-06	0.014286903	0.00052217493	0.012117016	1.3974505e-05	7.014205e-05	0.00023574603
AT_I2	test	21	Pixel	video_data/AT_I2/test_Pixel_0021_0631.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.01241036	0.027289491	0.036588144	0.047620863	0.43526644	0.009153873	0.09988233	0.0043104016	0.00798465	0.1483518	0.006745075	0.06845099	0.005771343	0.0055227536	7.530873e-06	6.9883565e-05	0.026583645	0.00095978205	0.0003407326	0.056036044	0.00065391563
AT_I2	test	26	Pixel	video_data/AT_I2/test_Pixel_0026_0781.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	1.998078e-06	4.2091563e-07	1.0202621e-05	6.6510997e-06	0.99810827	1.5985125e-06	0.0008812134	1.8056286e-07	1.6501358e-06	0.00086753076	1.5883523e-06	8.285647e-05	4.2556403e-06	4.3566015e-06	1.0325768e-07	3.3482447e-06	4.861269e-07	1.3585931e-05	2.3858574e-08	3.816784e-06	5.846581e-06
AT_I2	test	32	Pixel	video_data/AT_I2/test_Pixel_0032_0961.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	1.4247886e-06	1.4178385e-05	0.00055310817	0.00017761755	0.9465595	1.3748152e-05	0.028850267	1.6819416e-05	0.0019564352	0.00077848334	0.01583187	0.0016537968	1.705134e-05	0.00018086925	4.0981348e-07	8.866702e-06	4.7942947e-05	0.0029481412	3.8840952e-08	0.0003151265	7.436052e-05
AT_I2	test	39	Pixel	video_data/AT_I2/test_Pixel_0039_1171.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	TS	0.00035685903	2.5110525e-05	2.2338438e-06	1.5052823e-05	0.30199793	8.023534e-06	0.0020912117	0.006792497	0.00043113617	0.0061182524	0.002898521	0.29216143	8.994501e-05	0.004359623	1.6476926e-06	0.00074142957	0.031273656	2.2062288e-05	4.9994583e-08	1.2321707e-05	0.35060102
AT_I2	test	44	Pixel	video_data/AT_I2/test_Pixel_0044_1321.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_O1	5.423807e-05	1.5400454e-06	0.00028792318	0.00015984506	0.4353977	2.7427652e-05	0.56140023	8.7465334e-05	3.2131302e-06	0.002341704	2.4925891e-06	0.0001859956	1.4028994e-05	2.9659925e-05	3.42098e-09	4.814708e-07	3.1640031e-06	8.7501786e-07	4.8449328e-11	1.522231e-06	5.136318e-07
AT_I2	test	59	Pixel	video_data/AT_I2/test_Pixel_0059_1771.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	8.3357365e-05	1.39042395e-05	4.0515474e-06	2.6821426e-05	0.7827909	2.607157e-05	0.007453887	0.00044680154	9.3030016e-05	0.00224141	0.0002484918	0.1864318	6.8873396e-06	0.0032754152	1.1055524e-06	0.0006773692	0.00334674	0.00022663744	1.960971e-07	1.9024355e-05	0.012586066
AT_I2	test	64	Pixel	video_data/AT_I2/test_Pixel_0064_1921.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	1.905415e-05	1.9183459e-05	0.00035347385	0.00032366902	0.9628399	0.0007027324	0.033076502	3.572585e-05	0.0014232334	6.169554e-05	0.0003734772	0.00037059127	5.8725145e-06	8.469543e-06	8.425906e-07	2.4449891e-05	5.6110126e-05	3.7001035e-05	2.3432241e-07	1.0312768e-05	0.0002574848
AT_I2	test	72	Pixel	video_data/AT_I2/test_Pixel_0072_2162.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	2.6262212e-06	1.3065849e-05	1.3488397e-05	6.0002683e-05	0.9921021	0.0002339459	0.00035688112	2.9194822e-05	0.0010250605	3.7792724e-05	0.0010376353	0.0045813797	4.5210986e-06	0.00013533307	1.2253906e-08	7.795608e-06	5.2522046e-06	9.388711e-06	1.482769e-07	2.7855662e-05	0.00031662994
AT_I2	test	89	Pixel	video_data/AT_I2/test_Pixel_0089_2672.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.0019452727	0.00012537981	0.008723256	0.0014064361	0.7472419	5.8326208e-05	0.0011932346	2.5056905e-05	0.00076687185	0.0189566	0.0005752329	0.01200204	0.0053027594	0.0026550335	1.0622072e-05	0.15023203	0.021816323	0.016701365	0.00021843571	0.008833283	0.0012105167
AT_I2	test	91	Pixel	video_data/AT_I2/test_Pixel_0091_2732.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.028933156	4.3956945e-07	7.659852e-06	3.4105592e-06	0.8649182	6.777337e-07	0.0004368296	0.00034452046	1.4545482e-05	0.006313602	0.00094923883	0.006822115	6.2673457e-06	0.07034685	0.00026993259	0.00441802	0.0053516966	0.0003625968	1.6876651e-06	0.0001608291	0.010337656
AT_I2	test	94	Pixel	video_data/AT_I2/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00018943661	2.0592254e-06	0.00047080568	0.00013507111	0.9352546	3.5044843e-06	0.00026970863	5.300494e-07	0.00017020552	0.0057951054	2.1415224e-05	0.009649083	0.0004966007	3.9267743e-05	3.0973172e-07	0.038842116	5.244076e-05	0.0010380484	2.357748e-06	2.281387e-05	0.007544577
AT_I2	test	96	Pixel	video_data/AT_I2/test_Pixel_0096_2882.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00080574956	5.2233336e-05	0.00011210176	0.0025313168	0.7633007	3.607933e-05	0.00014404493	4.2276573e-05	0.0032476445	0.16128805	0.0008421074	0.045988124	0.0013699459	0.001403667	3.017575e-07	0.0026493727	0.000173478	0.0065994975	9.157881e-08	7.73976e-06	0.009405347
AT_I2	test	105	Pixel	video_data/AT_I2/test_Pixel_0105_3152.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	4.7439453e-06	7.8428536e-07	0.0003720364	7.4956464e-05	0.9931531	3.3040644e-05	0.00016424904	1.298413e-05	2.9251849e-05	0.0004561514	1.596725e-05	0.00015593974	0.0002112945	0.0036495558	2.0931834e-06	0.0005592362	2.9405124e-05	0.0006860091	1.6608841e-05	0.00022265658	0.0001498787
AT_I2	test	113	Pixel	video_data/AT_I2/test_Pixel_0113_3392.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	9.233392e-06	2.055906e-05	0.0015729591	7.07289e-05	0.9779505	1.7729844e-05	0.0075752856	7.1031914e-06	0.00064100674	0.00026350952	0.0027640832	0.00090811314	4.7907073e-05	9.308008e-05	4.6127816e-06	3.801138e-05	7.0150585e-05	0.006673989	1.2000968e-06	0.0010845879	0.00018572119
AT_I2	test	115	Pixel	video_data/AT_I2/test_Pixel_0115_3452.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	6.8273066e-06	1.211457e-05	0.00055610435	0.00016752175	0.97623116	0.00013288976	0.00082929473	1.3567015e-05	0.0004133975	0.0017444984	1.8328534e-05	0.0059992364	1.4498497e-05	0.0012381753	2.651241e-07	0.0002023988	1.6195016e-05	0.012030864	2.1280712e-06	0.0002864007	8.4041756e-05
AT_I2	test	119	Pixel	video_data/AT_I2/test_Pixel_0119_3572.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.0043805996	3.089905e-05	8.914042e-05	1.3616077e-05	0.94656664	6.526511e-05	0.0022411416	0.0024838143	0.0002027218	0.020136258	0.00032109406	0.003518916	0.004200477	0.0015059634	1.444291e-07	0.00034556657	0.0019602366	0.00020311814	1.5882647e-06	6.9610636e-05	0.011663255
AT_I2	test	120	Pixel	video_data/AT_I2/test_Pixel_0120_3602.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.012287814	0.00069184694	0.008448534	0.00091291923	0.2747408	0.001374736	0.011583298	0.0059934477	0.013669699	0.074519806	0.0037051486	0.061449736	0.0011877541	0.078319944	1.693834e-06	0.0010966769	0.26723626	0.000625059	1.8056504e-05	0.00022970722	0.18190709
AT_I2	test	122	Pixel	video_data/AT_I2/test_Pixel_0122_3662.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00039198037	4.376902e-07	4.8552795e-07	2.126712e-06	0.9869393	3.9815017e-08	0.0004913222	4.265551e-06	2.459268e-06	0.00056625955	0.0001346947	0.005777727	2.2020349e-07	0.000578371	1.6641062e-06	0.0017839053	0.0010568906	3.7267033e-05	2.3300293e-08	3.6435526e-07	0.002230273
AT_I2	test	124	Pixel	video_data/AT_I2/test_Pixel_0124_3722.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	4.9010854e-05	7.1107326e-07	0.00039397238	5.306101e-06	0.9896011	1.9787062e-06	0.000824123	4.6353207e-06	1.708054e-05	0.0028669143	1.4569147e-05	0.0012921579	6.920001e-05	0.00028879268	8.962114e-06	0.0028377771	9.064852e-06	0.00046913742	4.012928e-06	8.377551e-06	0.0012331797
HA	test	2	Pixel	video_data/HA/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	4.2831564e-07	6.118883e-09	7.2369977e-07	3.790637e-07	0.00013882377	9.735634e-08	5.086238e-07	6.8968596e-08	5.58263e-07	0.00015662028	1.2749783e-08	0.0010105334	1.2756087e-06	5.0007833e-07	1.4943575e-09	0.9985953	4.2400594e-09	4.150266e-05	4.7708093e-10	1.8825152e-05	3.3874287e-05
HA	test	10	Pixel	video_data/HA/test_Pixel_0010_0301.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	3.780159e-08	7.828866e-09	6.353843e-10	1.6090294e-07	6.781183e-07	2.8150102e-09	5.083009e-07	5.3064912e-08	1.5960786e-07	1.0078238e-06	6.3267785e-06	4.2014244e-06	8.775091e-09	1.4525152e-06	3.3338778e-09	0.9999534	1.1953483e-07	3.140497e-05	1.3970531e-11	3.2381882e-07	1.6693038e-07
HA	test	12	Pixel	video_data/HA/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	1.02522755e-08	2.8384646e-08	1.1909509e-08	6.058644e-08	1.3670478e-06	2.8980154e-09	2.9771104e-07	6.905196e-09	2.6392785e-08	1.5102788e-06	3.392286e-06	1.5713792e-06	3.8431662e-09	7.4704354e-07	2.5405125e-09	0.999982	3.4544357e-08	8.437761e-06	1.0614348e-10	2.960841e-07	2.0539329e-07
HA	test	13	Pixel	video_data/HA/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	2.1961487e-06	4.393804e-08	7.461872e-09	2.076429e-07	1.3171414e-05	4.5069484e-08	7.4066503e-07	5.9747606e-07	2.0927378e-06	6.9206915e-05	8.961025e-06	0.00055164594	3.675142e-07	6.075616e-06	1.8039245e-09	0.99929595	1.5836265e-05	2.4000625e-05	1.1828502e-10	3.3752551e-06	5.5200017e-06
HA	test	17	Pixel	video_data/HA/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.000112906964	1.5777458e-06	5.0951253e-06	8.323706e-05	0.042815227	1.700151e-05	4.8594957e-05	1.30299795e-05	5.8706835e-05	0.0018829487	0.00014972214	4.3781478e-05	0.0044813827	0.004380313	6.2795276e-05	0.93461436	6.63673e-05	0.0013266855	1.3992612e-05	0.004166608	0.0056557357
HA	test	30	Pixel	video_data/HA/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	7.33128e-07	8.53104e-08	3.970349e-06	6.7452943e-06	1.3286916e-05	4.964252e-08	1.4485304e-06	2.2559232e-07	6.082924e-07	0.0006182563	4.0216887e-06	4.905805e-06	5.3024434e-07	0.00024475058	1.495255e-07	0.99894243	2.0028575e-07	9.936092e-05	3.2147437e-08	3.062996e-06	5.5019296e-05
HA	test	31	Pixel	video_data/HA/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	3.74954e-07	9.882595e-09	1.8909945e-07	4.3686487e-07	1.8310388e-06	2.8779649e-08	2.867114e-06	9.057858e-08	2.5364946e-07	1.5558237e-05	8.095615e-07	3.207116e-06	1.1675305e-07	9.488911e-05	7.7633455e-09	0.9998155	3.4453975e-09	3.3081054e-05	3.2464942e-09	1.4205004e-05	1.6489992e-05
