label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	test	266	Xiaomi	video_data/walk/Xiaomi/ES/0266_07964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0145418495	0.0015088217	4.7927773e-07	1.1836133e-06	4.072823e-08	1.5345184e-06	1.4989225e-06	0.00018623273	6.222761e-07	4.9916985e-06	0.00035213353	0.021101693	0.049312435	0.55875254	0.047785062	0.2799239	0.0020262676	0.0017573679	0.009747293	0.011058521	0.0019354816
ES	test	267	Xiaomi	video_data/walk/Xiaomi/ES/0267_07994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.010711803	0.0022380832	5.57731e-05	1.19471715e-05	2.9393345e-06	1.2271634e-06	4.564429e-06	0.00013459695	3.395371e-06	0.00016590414	0.00076784915	0.017366648	0.0015542328	0.31759235	0.16567023	0.4073271	0.011817371	0.00021098189	0.00571659	0.056692388	0.0019540829
ES	test	268	Xiaomi	video_data/walk/Xiaomi/ES/0268_08024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0044645173	0.0005728092	3.971195e-06	0.0060664387	2.6740245e-05	3.7495897e-06	3.3172416e-06	8.9471134e-05	2.7944254e-06	6.080386e-05	0.00016030381	0.013674838	0.0003568415	0.26782468	0.642566	0.019199848	0.006527746	0.0033389241	0.0117676435	0.0214234	0.0018651498
ES	test	269	Xiaomi	video_data/walk/Xiaomi/ES/0269_08054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0032194015	6.253006e-06	1.6266216e-05	0.00011536679	2.1101562e-07	3.6919905e-06	1.6138655e-06	2.61066e-05	2.3868356e-06	4.356618e-06	4.1037925e-05	0.00018980146	0.00017546768	0.0014087156	0.5729237	6.566917e-05	0.0003246502	0.007737269	0.4005036	0.013020279	0.0002141802
GL	test	270	Xiaomi	video_data/walk/Xiaomi/GL/0270_08084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.748744e-05	6.076251e-08	7.483299e-09	3.2495674e-08	1.0535283e-08	3.4240408e-08	9.64496e-08	9.369999e-07	3.5390308e-08	9.590175e-10	3.5808563e-07	2.797214e-07	1.3586275e-07	7.2543735e-06	0.9973677	7.216732e-08	8.068894e-06	6.578513e-07	2.2403153e-06	0.002584461	4.838583e-08
GL	test	271	Xiaomi	video_data/walk/Xiaomi/GL/0271_08114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00082091923	3.1135454e-07	1.7830077e-08	7.719191e-09	2.4897563e-08	2.802963e-08	1.17230625e-08	2.24627e-06	2.1630278e-07	1.1139729e-07	5.4546044e-06	2.6887128e-06	1.47029215e-08	4.0521145e-06	0.99885964	6.544599e-07	0.000108403874	3.360303e-07	2.062666e-06	0.00019151116	1.393082e-06
GL	test	272	Xiaomi	video_data/walk/Xiaomi/GL/0272_08144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.001674371	1.3810886e-07	1.1151386e-08	9.025076e-08	1.4332261e-07	1.2170804e-07	5.9336976e-08	4.539504e-06	2.726607e-06	2.1222272e-07	4.0539126e-06	2.3478337e-06	1.6417113e-08	2.2840293e-05	0.9915753	4.964852e-07	0.00021649875	3.6980933e-07	2.9063842e-05	0.006465333	1.1856016e-06
GL	test	273	Xiaomi	video_data/walk/Xiaomi/GL/0273_08174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	7.393968e-05	2.576351e-08	2.4432345e-09	2.7079404e-08	5.5980833e-09	7.630437e-09	2.614488e-08	6.2043982e-06	2.639492e-07	1.6621868e-08	2.8542462e-07	2.3680187e-07	4.6787476e-09	1.1145033e-05	0.999845	4.2040654e-07	9.056717e-06	3.7934595e-07	5.724347e-06	4.7082947e-05	5.529659e-08
GL	test	274	Xiaomi	video_data/walk/Xiaomi/GL/0274_08204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.8846e-05	1.2375921e-07	1.2528959e-09	1.25570505e-08	1.5786478e-10	5.5477463e-09	4.5641434e-07	3.995714e-06	4.5814255e-09	6.4440333e-09	1.6150842e-08	5.635061e-07	3.9139824e-08	4.2921915e-06	0.9997675	2.6267815e-06	1.6356302e-06	1.397633e-07	2.6317144e-05	0.00015319996	2.4483558e-07
GL	test	275	Xiaomi	video_data/walk/Xiaomi/GL/0275_08234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.7137074e-05	6.233811e-08	2.5307492e-09	1.0878271e-08	5.284913e-10	7.569961e-09	2.5565694e-07	1.0954027e-06	1.525259e-08	4.0220938e-09	1.6605814e-07	3.3041744e-07	1.33917855e-08	7.1098457e-06	0.99977845	3.909013e-07	2.2680763e-06	6.626257e-08	6.491436e-06	0.00017596426	1.1384017e-07
GL	test	276	Xiaomi	video_data/walk/Xiaomi/GL/0276_08264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.2344018e-05	3.359042e-08	2.8910443e-09	9.006953e-09	5.429183e-09	3.1127332e-08	5.626368e-08	8.041765e-06	7.2369346e-08	9.128934e-10	1.9637464e-07	1.1985588e-07	5.827296e-09	9.779321e-06	0.9997193	9.2984243e-07	3.898576e-06	1.6706967e-07	5.587809e-06	0.0002092792	1.5144471e-07
GL	test	277	Xiaomi	video_data/walk/Xiaomi/GL/0277_08294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.3263747e-05	8.63457e-08	1.3343894e-08	3.915798e-09	9.864509e-11	1.7944359e-08	1.4564629e-06	7.98456e-06	2.3980762e-08	1.8116543e-09	5.5708686e-08	3.928826e-07	3.418921e-08	1.4327131e-05	0.9994518	1.7982959e-06	1.43048765e-05	2.4885318e-07	9.559942e-06	0.0004743121	3.0038214e-07
GL	test	278	Xiaomi	video_data/walk/Xiaomi/GL/0278_08324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.737862e-05	1.3633262e-07	4.0703327e-08	1.328474e-08	1.20895e-09	6.588492e-08	1.2813505e-06	8.493e-06	7.0082244e-08	1.6352574e-08	2.4969526e-07	1.0284829e-06	6.1426256e-08	1.1455173e-05	0.99866796	1.038216e-05	1.3991016e-05	2.2439167e-06	7.299553e-06	0.0011770499	8.356596e-07
GL	test	279	Xiaomi	video_data/walk/Xiaomi/GL/0279_08354.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.006821801	2.6390357e-05	7.0997565e-05	5.2480314e-06	5.0774906e-07	1.1949796e-06	0.00032564488	0.00017625841	6.441963e-05	2.4811312e-05	1.0726802e-05	0.0012899	1.6873413e-06	0.0002978552	0.9564753	0.017308895	0.0005373691	0.00030579898	0.00019302008	0.015996505	6.5652675e-05
GL	test	280	Xiaomi	video_data/walk/Xiaomi/GL/0280_08384.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00015119834	1.3010941e-07	7.542341e-09	8.683257e-08	8.619046e-09	1.3574835e-07	6.626029e-07	3.198781e-06	6.696118e-08	1.1735852e-08	5.386201e-08	4.864563e-07	9.84589e-09	1.9459323e-05	0.9994211	3.1970265e-07	4.3281775e-06	4.116769e-07	6.815985e-05	0.00033021354	3.2425117e-08
GL	test	281	Xiaomi	video_data/walk/Xiaomi/GL/0281_08413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.809811e-06	4.4443103e-09	1.2044478e-10	8.008591e-09	8.2762096e-11	9.691167e-10	4.963529e-10	2.6056088e-07	2.4005093e-09	4.5532095e-10	4.2957714e-11	4.576005e-07	1.8178081e-09	3.5430417e-06	0.9999759	8.269942e-08	2.0973586e-07	1.04986e-08	8.4318535e-06	1.2506113e-06	4.7637227e-09
GL	test	282	Xiaomi	video_data/walk/Xiaomi/GL/0282_08443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00070714206	2.2594892e-07	1.2039213e-07	1.0882721e-06	4.6046695e-09	5.758481e-08	3.8361073e-08	1.2356031e-05	2.1665934e-07	1.4835979e-07	3.0313764e-08	7.547734e-06	2.4977935e-06	0.00021058295	0.99876356	4.4303097e-06	4.6363173e-05	1.2034318e-06	9.7572476e-05	0.00014449186	2.0896978e-07
GL	test	283	Xiaomi	video_data/walk/Xiaomi/GL/0283_08473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.402391e-05	2.5902477e-07	3.3656048e-07	7.409198e-06	5.275784e-08	5.3979113e-07	1.7418851e-07	1.0105198e-05	3.4758814e-06	1.8541526e-07	7.450468e-09	7.1661425e-06	2.0769563e-07	0.00036727428	0.9977344	1.9666377e-06	1.2334428e-05	1.3805448e-05	0.0010898021	0.00065473217	1.6931435e-06
GL	test	284	Xiaomi	video_data/walk/Xiaomi/GL/0284_08503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00029638354	1.1011285e-06	5.7877446e-07	3.7331483e-05	1.01739545e-07	5.4365796e-07	2.9885157e-07	0.00013303926	9.068107e-06	8.588206e-08	6.3735475e-09	1.6765653e-05	1.6118488e-06	0.00036265468	0.99336493	0.002638316	0.00016934244	1.2165859e-05	0.001773735	0.001178808	3.2103044e-06
GL	test	285	Xiaomi	video_data/walk/Xiaomi/GL/0285_08533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.029632e-05	4.2992545e-07	1.400109e-08	2.2794627e-06	2.5877501e-08	1.0215013e-07	7.334214e-08	5.337553e-07	5.253116e-08	4.0808805e-09	2.5052016e-09	1.2777453e-07	4.717214e-08	2.1160311e-05	0.99978894	1.6763825e-06	3.993531e-07	2.0913204e-07	7.7419503e-07	0.00013229054	5.272995e-07
GL	test	286	Xiaomi	video_data/walk/Xiaomi/GL/0286_08563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	6.6813645e-06	1.0171835e-07	7.3021087e-09	7.031639e-07	5.838696e-09	2.073285e-08	2.0022965e-08	1.5978137e-06	4.0013397e-09	9.674774e-09	3.0701168e-09	1.1852996e-07	9.1874554e-08	3.984044e-06	0.9999056	2.499877e-06	1.2155932e-06	8.942287e-07	3.3046713e-06	7.290767e-05	2.8431631e-07
GL	test	287	Xiaomi	video_data/walk/Xiaomi/GL/0287_08593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.6709515e-05	2.8883742e-08	3.809299e-10	3.6579368e-09	2.8611327e-09	5.39405e-09	2.8009812e-09	1.1458045e-07	4.4184785e-09	4.147593e-10	1.183662e-09	2.690551e-08	2.1836788e-09	8.9412066e-07	0.9997657	8.803002e-08	7.3708556e-08	4.798686e-08	4.1026337e-07	0.00020594047	1.2107272e-08
GL	test	288	Xiaomi	video_data/walk/Xiaomi/GL/0288_08623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00020183666	5.378937e-07	1.5274448e-08	1.9870825e-08	2.642141e-07	8.9939086e-08	5.545101e-07	2.1093417e-06	6.214849e-08	5.6862497e-09	7.775584e-07	3.2798545e-07	6.81124e-08	1.3448472e-05	0.9975266	5.0646017e-06	5.798841e-06	1.2157141e-06	2.2852537e-06	0.0022385442	4.3500097e-07
GL	test	289	Xiaomi	video_data/walk/Xiaomi/GL/0289_08653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.0845779e-05	6.867466e-08	2.4077915e-10	1.7259522e-09	4.5248333e-10	2.968671e-09	5.9154306e-08	9.121115e-07	4.3516577e-09	2.0250245e-10	1.5068501e-09	9.853036e-09	3.9289367e-09	3.3257768e-06	0.9999232	7.826067e-08	1.0891769e-07	3.9525553e-08	2.9784676e-08	6.1216306e-05	5.15284e-09
GL	test	290	Xiaomi	video_data/walk/Xiaomi/GL/0290_08683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	8.375891e-05	9.196808e-07	3.968363e-09	2.8748675e-08	1.1626813e-09	5.7982717e-08	7.9079285e-07	2.1142844e-06	4.4524782e-08	8.902628e-09	4.0780378e-08	2.7475338e-07	1.2664582e-08	7.931808e-06	0.99976295	6.269839e-06	2.0102375e-06	3.62862e-07	8.067681e-06	0.00012415461	1.3109957e-07
GL	test	291	Xiaomi	video_data/walk/Xiaomi/GL/0291_08713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.024774581	3.0406985e-05	1.4536199e-05	0.00011577862	1.6971912e-07	8.179177e-06	0.00022629517	0.00048645286	9.834721e-05	4.861544e-05	1.124705e-06	0.00012592954	5.8486175e-06	0.0014288308	0.96137035	0.0065969774	0.0009220783	0.00057671353	0.0020856822	0.0010195886	6.359671e-05
GL	test	292	Xiaomi	video_data/walk/Xiaomi/GL/0292_08743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0072475984	2.0364068e-06	4.610633e-07	2.131254e-06	5.5772973e-09	5.8465065e-07	5.2303376e-06	0.00012367759	1.1804143e-06	8.33656e-06	3.8832148e-08	0.00018074583	1.2755414e-06	6.62539e-05	0.9912956	0.0003994389	0.00014288122	7.41468e-05	0.00039423018	5.2004274e-05	2.2611653e-06
GL	test	293	Xiaomi	video_data/walk/Xiaomi/GL/0293_08773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0009999095	1.2775101e-07	3.6509242e-08	2.2970526e-07	4.9918287e-09	4.4014126e-08	8.829064e-07	1.3826003e-05	8.558985e-08	7.1948386e-07	7.92644e-10	8.426057e-06	4.3724526e-08	6.457043e-05	0.99868447	4.8378035e-05	6.79068e-05	1.5701076e-05	8.722884e-05	7.121185e-06	1.57483e-07
GL	test	294	Xiaomi	video_data/walk/Xiaomi/GL/0294_08803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0017371853	1.4082055e-06	1.7482758e-07	3.5632881e-06	1.6574445e-08	2.192487e-06	6.9495366e-07	0.00015128832	1.2606663e-06	1.6223158e-06	4.0020016e-08	9.496182e-05	5.6814326e-07	6.248069e-05	0.9976393	2.6957394e-05	7.12989e-06	3.854305e-05	0.000216092	1.3952993e-05	4.7521158e-07
GL	test	295	Xiaomi	video_data/walk/Xiaomi/GL/0295_08833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00014688214	2.1889434e-07	3.4502936e-08	3.2514265e-07	3.903665e-09	8.50359e-08	6.771586e-07	3.8721755e-05	9.718649e-08	7.1817476e-07	2.9886968e-09	3.2729327e-05	3.3296722e-08	5.1415383e-05	0.99961203	8.894695e-06	2.3672808e-06	7.0425945e-06	9.49069e-05	2.8081397e-06	9.2806616e-08
GL	test	296	Xiaomi	video_data/walk/Xiaomi/GL/0296_08863.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0004204172	6.0478015e-07	4.280486e-08	5.045211e-07	9.309718e-09	1.6200207e-07	2.4519145e-06	6.86821e-05	1.5359903e-07	3.1593613e-06	1.7444803e-08	9.060576e-05	1.0417688e-07	4.825721e-05	0.997957	0.00014323728	2.6132233e-05	0.00010348734	0.0011215056	1.2962513e-05	5.1261816e-07
GL	test	297	Xiaomi	video_data/walk/Xiaomi/GL/0297_08893.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00020741999	7.951027e-07	5.153285e-08	6.2917485e-07	7.935369e-09	1.167349e-07	5.4416273e-07	3.1921267e-05	2.470274e-07	1.0631048e-06	3.0976306e-08	2.8562565e-05	4.5496325e-08	4.374999e-05	0.99919885	0.00023798292	9.199007e-06	1.3133886e-05	0.00021517233	9.332934e-06	1.2249504e-06
GL	test	298	Xiaomi	video_data/walk/Xiaomi/GL/0298_08922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00048481897	9.442693e-08	4.0590297e-08	1.7570673e-07	5.272488e-08	2.185172e-08	6.787165e-08	7.4729846e-06	4.3758014e-08	2.2056176e-07	2.1740377e-07	5.025956e-06	1.6151488e-07	1.125083e-05	0.9993692	5.938401e-06	3.7799514e-06	1.544349e-05	8.185024e-05	1.3811779e-05	3.5448033e-07
GL	test	299	Xiaomi	video_data/walk/Xiaomi/GL/0299_08952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.1979415e-06	1.0451864e-08	1.9585278e-09	6.742162e-08	1.5902938e-08	5.1192632e-09	1.6362153e-08	3.1198683e-06	1.7672518e-08	2.1926523e-09	1.8763983e-07	3.543503e-08	6.830854e-08	4.530317e-06	0.9999107	1.873942e-08	2.507895e-07	4.6107542e-07	1.8846741e-06	7.437283e-05	7.096407e-09
GL	test	300	Xiaomi	video_data/walk/Xiaomi/GL/0300_08982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.2090549e-07	2.310703e-09	5.0394466e-10	3.8356652e-07	9.535584e-09	1.2879557e-09	2.9902247e-10	2.0233992e-06	1.3013995e-08	1.1714445e-10	2.083919e-08	7.804611e-09	1.1137477e-07	1.0772552e-06	0.9999862	2.5159348e-09	1.9187128e-08	3.7064872e-08	3.5202046e-07	9.45385e-06	2.0627218e-09
GL	test	301	Xiaomi	video_data/walk/Xiaomi/GL/0301_09012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0010876604	0.0002874421	8.471503e-07	0.00025209918	1.4474954e-05	3.4603345e-05	9.503768e-06	4.893233e-05	3.5389885e-06	2.5102272e-06	2.3464247e-05	4.546139e-05	0.00070381333	0.0009868944	0.99272764	0.000363828	4.213014e-06	0.00054984546	5.6418176e-05	0.0027926734	4.0077675e-06
GL	test	302	Xiaomi	video_data/walk/Xiaomi/GL/0302_09042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.951167e-05	1.0652127e-06	5.3955095e-08	1.5365309e-05	3.3545155e-06	6.941589e-06	1.099824e-06	3.7388295e-06	3.699661e-06	1.4988764e-08	7.5782737e-07	3.4988943e-07	1.760997e-06	1.5972957e-05	0.9996124	5.3404524e-06	3.337084e-06	9.668005e-06	9.984422e-05	0.00017573331	2.2189383e-08
GL	test	303	Xiaomi	video_data/walk/Xiaomi/GL/0303_09072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.015317698	0.0004521167	1.468092e-06	3.7958418e-06	2.4255094e-08	3.6363303e-07	3.0674241e-06	0.00025954287	3.3445312e-07	4.6021347e-07	9.481424e-06	0.0003970852	0.0045394725	0.007816485	0.94788706	0.0018533461	0.00043712588	0.0009114345	0.0039039345	0.016179837	2.5962392e-05
GL	test	304	Xiaomi	video_data/walk/Xiaomi/GL/0304_09102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.047340356	9.938722e-05	7.709876e-06	0.0043871086	5.147933e-06	0.00034135178	8.256704e-06	0.00012851754	5.4141485e-05	3.2785836e-05	0.0005406896	0.0002059156	0.0023519045	0.024549754	0.5706311	0.00011836226	0.0019549099	0.015351487	0.057432525	0.2730354	0.0014232232
GL	test	305	Xiaomi	video_data/walk/Xiaomi/GL/0305_09132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.038493138	0.0011323954	0.00033140296	0.006004229	0.038662102	0.0063381656	0.012004909	0.00070903514	0.0018837005	0.050035514	0.00051639974	0.24624032	0.21461089	0.21740189	3.042489e-05	0.049924634	0.0048625614	0.012383925	0.0012300238	0.0915434	0.0056609786
HA	test	306	Xiaomi	video_data/walk/Xiaomi/HA/0306_09162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.037059948	8.6456304e-05	3.2092692e-05	0.0009669589	0.012043395	0.004928623	0.003435647	0.0016279567	0.0030864375	0.01584699	0.006358179	0.19792242	0.0150315855	0.12703416	7.3931384e-05	0.040848944	0.02687747	0.016936315	0.0040939553	0.47214124	0.013567226
HA	test	307	Xiaomi	video_data/walk/Xiaomi/HA/0307_09192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.030380858	0.000320638	3.630932e-05	0.00028305358	0.0045037554	0.0035239977	0.008350623	0.0017321714	0.0011342661	0.045629926	0.015777014	0.25931692	0.03249922	0.08322953	2.4868152e-05	0.11312886	0.06291233	0.017114336	0.0049020485	0.2855921	0.029607143
HA	test	308	Xiaomi	video_data/walk/Xiaomi/HA/0308_09222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0053048437	0.00076622784	0.0002520292	0.00096612674	0.003912313	0.00042984562	0.043613408	0.0023487809	0.0034714665	0.009923142	0.0014887084	0.3131442	0.042210188	0.24796842	0.00028183675	0.0407263	0.0015464014	0.1920875	0.0004559079	0.08820001	0.00090237235
HA	test	309	Xiaomi	video_data/walk/Xiaomi/HA/0309_09252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.002712912	6.8630114e-05	6.3523345e-05	0.00028288743	1.9140025e-05	2.2534097e-07	9.394626e-05	0.00026134678	0.00023403259	0.00033378124	0.0002583089	0.4553151	0.100801095	0.0095521165	1.5185577e-06	0.42072448	0.00030355237	0.0065827947	8.334787e-06	0.0020485464	0.00033373554
HA	test	310	Xiaomi	video_data/walk/Xiaomi/HA/0310_09282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.034919117	0.0003164995	0.000102742364	0.00337252	0.0009453338	5.007575e-06	0.00055413955	0.01619744	0.0013646355	8.70829e-06	0.0013575597	0.13573676	0.032059357	0.005914791	0.034833986	0.6394171	0.051140286	0.008657749	0.00040810351	0.032009043	0.00067914993
HA	test	311	Xiaomi	video_data/walk/Xiaomi/HA/0311_09312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.026203334	0.0053458195	0.0068621966	0.12771378	0.006567689	0.007630158	0.001557275	0.0019645102	0.0027567695	0.10159339	0.0020925526	0.10289773	0.01780436	0.05895337	0.00034010972	0.30685905	0.01353499	0.0880828	0.0037460544	0.05353778	0.06395628
HA	test	312	Xiaomi	video_data/walk/Xiaomi/HA/0312_09342.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.053979874	0.0001717058	4.6267043e-05	0.00059010927	0.0062811957	0.00054701796	0.004231908	0.00014673643	7.2382005e-05	0.048521515	0.009924949	0.05223655	0.0021284556	0.29224432	0.00012099946	0.37777984	0.0011273772	0.033061165	0.0006677214	0.031672716	0.08444722
HA	test	313	Xiaomi	video_data/walk/Xiaomi/HA/0313_09372.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.020532837	0.00047257871	0.00014337491	0.000106823536	0.014231718	0.0008647905	0.021084735	0.0010141404	0.00013818298	0.0634006	0.038201883	0.04185133	0.024503293	0.28828222	5.244542e-05	0.2853737	0.01738628	0.011689477	0.00060350745	0.12684852	0.043217592
HA	test	314	Xiaomi	video_data/walk/Xiaomi/HA/0314_09401.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.04040254	0.000904257	0.00012261556	0.0001073972	0.0002915543	0.000245404	0.0007163298	0.0010040447	4.5415465e-05	0.008525293	0.05505242	0.021312203	0.1570065	0.08235438	0.0016106694	0.0642007	0.002703599	0.0010621704	0.00333975	0.5328812	0.026111547
HA	test	315	Xiaomi	video_data/walk/Xiaomi/HA/0315_09431.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.00847683	0.00017875912	0.00012337079	1.4097324e-05	0.00033673126	6.162125e-06	0.0002672463	0.00056840206	2.2990509e-05	0.0020872657	0.14151636	0.01216629	0.026665878	0.12045242	0.00060346484	0.0472006	0.008138633	0.00020371389	0.0058392645	0.62093395	0.004197572
HA	test	316	Xiaomi	video_data/walk/Xiaomi/HA/0316_09461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0024533155	0.00016172738	0.00067869993	2.4546902e-05	0.0067411703	0.00015045953	0.011747125	0.00031410807	0.00018096603	0.045302045	0.2707146	0.015098263	0.011979544	0.37538558	2.3503755e-05	0.02496459	0.199513	0.00076893653	0.0056810193	0.014202496	0.013914343
HA	test	317	Xiaomi	video_data/walk/Xiaomi/HA/0317_09491.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.12628825	0.0060289325	0.0014749991	0.15827465	0.00035551647	0.0014904069	0.0003444358	0.003836061	0.0014746287	0.005804025	0.009393994	0.3095642	0.023783008	0.00826333	0.025233725	0.06622015	0.07013711	0.037668355	0.037531555	0.04402016	0.06281245
HA	test	318	Xiaomi	video_data/walk/Xiaomi/HA/0318_09521.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.051038843	0.0007076272	0.0013111959	0.1887928	0.004220767	2.5216637e-05	0.0012686424	0.0008566342	0.0048449542	0.028271558	0.0068581975	0.21230774	0.1570624	0.20582604	0.011399385	0.035073802	0.0016188421	0.056320783	0.0008793001	0.0009945217	0.030320728
HA	test	319	Xiaomi	video_data/walk/Xiaomi/HA/0319_09551.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.01065644	0.00037549785	0.00012707163	0.00078708783	0.011509877	0.00028345772	0.008271266	0.00013809725	0.0007380328	0.003207006	0.010742063	0.38576603	0.004347766	0.0030807918	7.736236e-06	0.42182165	0.014999137	0.0042935754	6.14643e-05	0.11166734	0.0071186437
HA	test	320	Xiaomi	video_data/walk/Xiaomi/HA/0320_09581.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0012425672	0.00033368758	0.00014808851	0.0004911977	0.4390495	0.0027006087	0.0407654	0.00048529866	0.0012947953	0.0006750604	0.0033531517	0.006415664	0.14287898	0.1131921	0.0006262368	0.18867695	0.0018715473	0.011897799	7.0804046e-05	0.01313636	0.030694222
HA	test	321	Xiaomi	video_data/walk/Xiaomi/HA/0321_09611.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.007607363	0.0063619707	0.0017522671	0.0017885971	0.00013425073	0.00018279669	0.00018276251	0.0001920949	0.017669786	0.008988431	0.0003761778	0.11726419	0.0039575594	0.00022115048	0.00056323764	0.59211534	0.00080993364	0.001255157	2.4625035e-05	0.14535064	0.093201734
HA	test	322	Xiaomi	video_data/walk/Xiaomi/HA/0322_09641.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.048052877	0.0019976178	0.00012889148	0.00041291543	0.011235054	0.0016018143	0.0051928223	0.0027362201	0.000977572	0.006739342	0.13243777	0.158543	0.0027263453	0.17657621	0.00065900217	0.14187124	0.02029564	0.001534406	0.005629714	0.22073746	0.05991412
