label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I2	test	96	Pixel	video_data/AT_I2/test_Pixel_0096_2882.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00045687403	6.581507e-07	1.7703775e-05	1.3248838e-06	0.7898587	2.5345496e-06	1.3067421e-05	9.505871e-06	8.3258295e-05	0.14758986	6.714034e-06	0.00056855724	0.0051307436	2.8330936e-05	9.1034053e-07	0.05018998	1.6144055e-05	0.0059931776	3.904803e-07	3.5890778e-06	2.8185952e-05
AT_I2	test	105	Pixel	video_data/AT_I2/test_Pixel_0105_3152.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	4.3630032e-05	1.1259002e-06	2.9532228e-05	0.00015977035	0.9831571	9.0344e-06	0.0019306006	1.131562e-05	5.6795638e-05	0.0010383781	0.00017738326	0.0031374923	0.0008526421	0.00016032519	1.9904921e-07	0.005162566	6.943215e-05	0.0037795613	2.247123e-06	2.9607803e-05	0.00019124523
AT_I2	test	113	Pixel	video_data/AT_I2/test_Pixel_0113_3392.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	CN	0.15065116	0.0002786454	0.05684775	0.09948429	0.067112155	0.000105680396	0.025449	0.00095049606	0.0024572364	0.44722217	0.01474122	0.007315187	0.014218039	0.006178788	5.993314e-06	0.00027027642	0.0007016266	0.097558066	1.697611e-05	0.005921076	0.002514224
AT_I2	test	115	Pixel	video_data/AT_I2/test_Pixel_0115_3452.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00026425812	9.287895e-05	0.0005955493	0.0002487241	0.9924285	5.0110293e-06	0.0003715902	4.9959312e-06	0.0004192309	0.00017531634	2.6551654e-05	0.0011013419	0.000492509	7.644022e-05	1.4836266e-08	7.0900496e-05	3.411365e-05	0.0035391354	2.1991069e-07	4.2034288e-05	1.0654347e-05
AT_I2	test	119	Pixel	video_data/AT_I2/test_Pixel_0119_3572.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	SA	0.0031213528	0.00014151764	2.699251e-05	0.00042513135	0.13304491	0.0013665811	0.00012471844	0.0008941641	0.00028260576	0.027401788	0.0017789158	0.001726949	0.017802883	0.112813324	1.7116834e-05	0.0217588	0.6605435	0.0037157345	0.00018576471	0.0109768305	0.0018504026
AT_I2	test	120	Pixel	video_data/AT_I2/test_Pixel_0120_3602.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	SA	0.0025924947	0.00083510147	0.0028092973	0.00024903414	0.07961524	0.0021716473	0.0005496636	0.06911237	0.0016871758	0.07535548	0.0041219033	0.009447814	0.0092711	0.10941224	4.4493918e-05	0.020823585	0.48869854	0.0065223644	0.001614992	0.09450345	0.02056212
AT_I2	test	122	Pixel	video_data/AT_I2/test_Pixel_0122_3662.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.014104907	1.5557849e-06	5.8786645e-06	7.1589355e-05	0.80052197	1.1510328e-05	1.609642e-05	0.00025822836	9.14322e-06	0.0038052753	0.003209249	0.063982844	0.0014819998	5.9849484e-05	6.423604e-06	0.03498988	0.07600719	0.0009333458	6.092977e-05	2.6553742e-05	0.00043558786
AT_I2	test	124	Pixel	video_data/AT_I2/test_Pixel_0124_3722.jpeg	../dados_indoor_location/Pixel/Vision/86330288461695_atrio_mamiferos_cadeira.mp4	AT_I2	0.00047537434	1.5594779e-06	8.623729e-05	6.8101394e-07	0.76058954	1.9378433e-07	0.028584844	1.4414955e-05	0.00030520812	0.0043902113	0.0019794141	0.0005782445	0.0012671341	0.00028604438	1.2055235e-05	0.1774384	0.0003662889	0.023355288	0.00010451932	0.00010686464	5.7511985e-05
HA	test	2	Pixel	video_data/HA/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	2.1461507e-05	1.3424031e-07	2.329187e-07	3.1016192e-08	0.013366285	7.016829e-08	1.6849186e-05	4.4902418e-07	2.3078215e-05	0.000725456	8.2090804e-07	0.00040967055	1.5647582e-05	1.1225962e-06	1.0729321e-08	0.98438466	2.0701798e-07	0.0010329384	3.4958614e-08	1.0432058e-07	7.250226e-07
HA	test	10	Pixel	video_data/HA/test_Pixel_0010_0301.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0047335075	0.0006139538	0.00019908634	0.00095416285	0.011587027	4.1665166e-06	0.0001845757	0.0002657305	0.00028564894	0.005477656	0.0001619935	0.06142856	0.0024404842	0.0051358077	8.270745e-06	0.88647616	0.008258804	0.009633171	2.9841753e-05	0.0010817198	0.0010397391
HA	test	12	Pixel	video_data/HA/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0039284453	3.719048e-05	1.9182558e-05	8.823926e-05	0.008330883	3.49476e-06	0.00081000867	0.00027714067	4.077387e-05	0.03489578	0.00019791677	0.027033571	0.0002570098	0.005623703	9.448976e-07	0.8821858	0.008387584	0.025644122	3.4024088e-06	0.000302582	0.0019321777
HA	test	13	Pixel	video_data/HA/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0021585622	7.569004e-05	3.1056283e-05	0.0004035189	0.0015111539	9.071936e-06	4.5967383e-05	9.79847e-06	0.0005770889	0.00050791126	8.745008e-05	0.0810785	0.0028441073	0.00048221968	5.732131e-07	0.9040211	0.0006828088	0.0047792783	3.1871039e-06	0.00042262155	0.00026829535
HA	test	17	Pixel	video_data/HA/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	5.081651e-05	2.86579e-07	6.1192122e-06	4.7051446e-07	0.017814703	1.7989355e-06	0.0002672129	3.6584224e-06	1.7109918e-05	0.0021630677	1.9760337e-05	0.0012676548	0.00075946393	0.0002257027	1.3117704e-05	0.9770389	1.52934e-05	0.00025284808	9.077093e-06	5.2060946e-05	2.0844815e-05
HA	test	30	Pixel	video_data/HA/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0046777246	3.8474436e-06	1.008732e-05	2.9251936e-07	0.00086291693	3.7461548e-06	0.00039364904	6.524241e-05	1.32679925e-05	0.0004439919	7.2335606e-05	0.0011887865	0.019061703	0.0030982702	5.4830207e-06	0.9674407	0.00020592155	0.0021396826	5.279732e-06	6.595522e-05	0.00024098698
HA	test	31	Pixel	video_data/HA/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0003481788	2.950352e-07	2.5827689e-05	2.391448e-08	0.00023047825	3.7354314e-07	0.028328838	1.9906334e-05	1.2596129e-05	0.0020558245	8.296318e-06	0.00056322257	2.6987645e-05	2.9027226e-05	2.2032398e-06	0.9678964	1.01544365e-05	0.0004078782	3.4989466e-06	2.123013e-05	8.764639e-06
HA	test	33	Pixel	video_data/HA/test_Pixel_0033_0991.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0010091178	4.9583887e-06	2.8667955e-06	4.834332e-07	1.9346421e-06	1.6384619e-06	8.7425065e-07	3.119271e-05	6.983508e-07	0.0007027721	0.00017987558	0.00033815362	0.00021830219	0.00948973	6.70589e-06	0.9799907	0.0012176493	0.0013545005	3.887775e-05	0.004824228	0.00058466895
HA	test	34	Pixel	video_data/HA/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0026804656	1.2749894e-05	3.4066674e-05	2.357368e-05	7.975117e-05	2.2560275e-06	0.00021089766	0.00035769926	4.9448543e-05	0.0068541295	0.00052015577	0.035740346	0.0025460501	0.3441524	0.00034464346	0.4969571	0.0013377512	0.10105856	0.000114181086	0.0062346524	0.0006891312
HA	test	35	Pixel	video_data/HA/test_Pixel_0035_1051.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	4.8083457e-06	5.1407962e-05	6.060539e-05	3.400277e-05	0.033746492	6.441116e-06	0.004111872	2.0021727e-05	3.116751e-05	0.0012325981	6.3948045e-07	0.001092801	0.008650017	2.7395703e-05	1.045971e-07	0.9411138	3.190261e-05	0.009738007	6.933496e-07	4.504921e-06	4.07213e-05
HA	test	39	Pixel	video_data/HA/test_Pixel_0039_1171.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.053301554	4.7966405e-06	1.7485783e-05	8.485736e-06	0.00215217	0.00019382326	0.0006221725	0.0021938959	0.00018729431	0.019979792	0.0068887635	0.053866938	0.00022165962	0.019024152	9.9682926e-05	0.7865794	0.0018161479	0.042697843	0.0059579057	0.003776866	0.00040911467
HA	test	41	Pixel	video_data/HA/test_Pixel_0041_1231.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0078103878	0.00096872344	0.005839891	0.00018124293	0.022466874	0.00030934857	0.0034049999	8.5544794e-05	0.0005227642	0.059880957	0.0060467636	0.013156647	0.023189269	0.048828106	4.0634837e-05	0.65126926	0.07665488	0.017622031	0.00058279844	0.05496264	0.0061762184
HA	test	42	Pixel	video_data/HA/test_Pixel_0042_1261.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.06064174	0.00041971912	0.00038434082	0.00033179217	0.00075133645	4.3766297e-05	6.1025337e-05	0.00017801422	7.845836e-05	0.10378393	0.002490721	0.038025968	0.07507171	0.051324897	1.0047852e-05	0.40625215	0.12782432	0.063248225	3.7554088e-05	0.02152776	0.04751249
HA	test	46	Pixel	video_data/HA/test_Pixel_0046_1381.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0061085713	2.7991106e-05	0.00039767264	0.14663588	0.00012245453	1.7984987e-05	0.00022574811	0.00031670864	5.5799257e-05	0.00014838549	8.992781e-06	0.19370481	0.0013919049	0.00024899197	0.0005906869	0.629609	0.0014729702	0.011494403	0.000555465	0.0054258374	0.001439748
HA	test	66	Pixel	video_data/HA/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.000470838	3.2733104e-05	0.0004490219	1.2155608e-06	0.0016984879	0.00028706534	0.00023799481	0.00028646042	0.00019382803	0.035474587	0.004880131	0.00076072314	0.00077347393	0.026751703	3.0461297e-05	0.9060261	0.0082159275	0.00015684239	0.00047751295	0.011301557	0.0014931526
HA	test	71	Pixel	video_data/HA/test_Pixel_0071_2131.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	1.9393101e-05	3.8878376e-08	5.1733264e-06	1.0008077e-07	2.3662964e-05	2.3631804e-08	0.00018510525	5.199491e-06	2.705679e-06	0.00044779753	5.8892758e-05	0.00030898058	3.641785e-06	9.090941e-06	2.0221066e-06	0.9984414	6.811307e-06	0.00045284472	9.5193045e-06	1.6061584e-05	1.5514738e-06
HA	test	72	Pixel	video_data/HA/test_Pixel_0072_2161.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0001630254	4.415252e-08	4.2678257e-06	1.4256548e-07	8.2207305e-05	2.7448107e-07	0.0013988381	3.5106797e-05	1.9733383e-05	0.0034143245	0.00043743255	0.0028590122	2.6473328e-05	1.3383762e-05	1.02528265e-05	0.9908276	1.2539436e-05	0.00060414936	5.3510066e-06	7.955557e-05	6.191124e-06
HA	test	83	Pixel	video_data/HA/test_Pixel_0083_2492.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.015294098	9.636258e-05	1.4046041e-05	2.1249947e-05	0.00035074152	2.1643269e-05	1.2770638e-05	1.4674262e-05	0.00038077263	0.003423743	4.7222056e-05	0.08777657	0.00042933977	0.0059744455	1.7400685e-06	0.8749365	0.00081081735	0.008128616	1.2493243e-06	0.0018732672	0.0003900733
HA	test	90	Pixel	video_data/HA/test_Pixel_0090_2702.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	6.9868042e-06	2.3689706e-06	1.534389e-06	3.3668991e-06	7.762065e-05	1.2627561e-06	0.0003127969	5.987734e-06	1.8759948e-06	1.6402002e-05	3.914636e-06	0.00029823303	1.16990435e-07	1.3766445e-06	0.00034808135	0.99830997	4.640949e-06	0.00022321737	3.06554e-05	0.0002791452	7.028141e-05
HA	test	95	Pixel	video_data/HA/test_Pixel_0095_2852.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	4.2059404e-05	2.8435093e-06	7.7107e-06	2.5037014e-06	0.0002987917	4.601734e-07	1.1912989e-05	9.337317e-06	2.0727208e-05	1.4767929e-05	3.902743e-06	0.0033626237	0.00020514395	0.00015986507	6.9438193e-09	0.99496007	3.1511554e-05	0.0008585286	3.165565e-07	5.177475e-06	1.6654657e-06
HA	test	98	Pixel	video_data/HA/test_Pixel_0098_2942.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.00021812387	6.824108e-06	3.59704e-06	6.936773e-05	0.0070218765	2.9818686e-06	0.000105854895	4.343448e-05	1.1280491e-05	0.00045337676	1.4209674e-05	0.013636293	0.013152916	0.0005339145	4.9267975e-08	0.9619412	0.00016229993	0.0022065884	1.071951e-07	1.578051e-05	0.00039984516
HA	test	102	Pixel	video_data/HA/test_Pixel_0102_3062.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	5.2562795e-05	3.2609074e-07	3.166693e-07	4.990081e-07	0.008960059	2.9757828e-07	0.00038602063	1.42792705e-05	6.9362945e-06	0.0026284524	9.708598e-05	0.00087726687	0.001561323	0.00023485479	1.5274626e-06	0.9843738	4.6647623e-05	0.00072777487	3.5317087e-06	1.6296586e-05	1.0076642e-05
HA	test	104	Pixel	video_data/HA/test_Pixel_0104_3122.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	4.1037878e-05	4.882623e-06	6.838234e-07	1.7379529e-05	0.04561058	1.9477377e-06	0.0049046353	3.752969e-05	0.00042400058	0.0003953733	4.0649335e-05	0.018156946	0.0009375517	0.00019128688	1.8490567e-07	0.92448014	1.2548136e-05	0.004419287	1.9135283e-07	3.7847713e-05	0.00028539635
HA	test	112	Pixel	video_data/HA/test_Pixel_0112_3362.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.00018076751	9.679151e-06	4.271855e-07	5.135189e-06	0.002134309	2.4996118e-06	3.2873806e-05	2.9295286e-05	1.857588e-05	0.001344807	3.4334687e-05	0.0045995396	0.0003531973	0.000353446	1.8179746e-07	0.9885718	0.00026102585	0.0017266994	4.510421e-07	3.0667838e-05	0.00031033944
GL	test	1	Pixel	video_data/GL/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	6.298768e-05	6.893291e-09	2.1258847e-08	2.736429e-05	2.8732334e-09	1.2519882e-08	1.1565351e-09	5.926819e-07	3.9513304e-10	3.341177e-08	3.519517e-07	1.37240415e-08	1.0485383e-08	1.3130665e-06	0.9997843	2.5785155e-06	3.9785618e-07	6.33833e-06	7.191251e-05	4.0416515e-05	1.3967726e-06
GL	test	2	Pixel	video_data/GL/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	3.5111378e-05	1.7466103e-09	1.2135395e-09	1.8266863e-05	1.0088227e-09	2.4225246e-09	5.5993293e-10	5.3045324e-07	1.7330967e-10	5.5395397e-08	2.6651531e-07	9.401585e-08	2.4051856e-09	2.016797e-06	0.9998965	1.9603885e-06	7.536583e-08	1.3952971e-06	1.071985e-05	2.9359637e-05	3.6349604e-06
GL	test	16	Pixel	video_data/GL/test_Pixel_0016_0481.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	3.4636923e-07	1.5482398e-08	3.5597876e-07	6.806713e-07	7.8377065e-09	3.518745e-08	5.144537e-09	4.815802e-06	5.907507e-07	1.172998e-07	4.365936e-09	8.5672605e-07	6.867885e-10	4.229868e-07	0.9999795	1.3094198e-06	1.6903964e-09	4.865907e-07	3.6937558e-06	6.4801466e-06	2.62099e-07
GL	test	24	Pixel	video_data/GL/test_Pixel_0024_0721.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	5.5916003e-05	9.716962e-09	2.3729265e-07	3.084196e-07	3.1213574e-09	5.0822614e-08	6.399115e-09	1.7450643e-06	1.5800534e-06	1.921694e-08	4.3899854e-07	2.1628914e-05	3.4184315e-09	4.32223e-07	0.9998221	4.3156648e-05	1.9230285e-08	3.18244e-06	1.2986392e-05	3.56458e-05	5.0685856e-07
GL	test	28	Pixel	video_data/GL/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00015844348	3.180267e-09	2.5654772e-09	1.4512345e-07	3.6840817e-10	5.6083818e-09	4.8216664e-10	1.4140476e-06	2.7063793e-08	3.2745548e-09	3.1219322e-06	2.8001597e-05	6.5026975e-09	8.090107e-07	0.99977	3.8639055e-06	5.7478374e-08	3.5263354e-06	3.9889396e-06	2.6373942e-05	3.202739e-07
GL	test	30	Pixel	video_data/GL/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00027654946	1.1107897e-08	4.9636874e-08	7.696159e-07	2.1122777e-09	1.1042664e-08	1.387297e-08	5.396409e-06	2.4496964e-07	1.7556856e-08	1.1354414e-05	3.650615e-05	2.2099918e-08	1.0484108e-06	0.99961025	2.3622306e-05	2.114261e-07	7.4347045e-06	7.8710345e-06	1.7976165e-05	6.02282e-07
GL	test	34	Pixel	video_data/GL/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00036014826	4.5332772e-08	2.8911385e-08	2.709586e-06	6.6566925e-09	1.788665e-08	3.508528e-08	3.0386202e-06	2.5394905e-07	2.6246404e-08	3.768144e-05	7.149413e-05	1.0904385e-07	1.6888365e-05	0.99920434	7.7597564e-05	5.61503e-06	4.7520916e-05	8.5195476e-05	8.2405466e-05	4.861911e-06
GL	test	48	Pixel	video_data/GL/test_Pixel_0048_1441.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.01593807	3.7154825e-06	5.9642498e-05	4.2932996e-05	2.9027194e-06	5.399351e-05	0.00015077548	0.0001423256	0.00031349313	0.0005999008	0.0013304874	0.09034869	2.0075482e-05	0.00041574996	0.47420818	0.3156979	4.4268472e-05	0.04030784	0.015962796	0.0442907	6.560599e-05
GL	test	52	Pixel	video_data/GL/test_Pixel_0052_1561.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	8.044801e-05	2.2332944e-08	1.8495945e-07	8.0832635e-08	4.497089e-09	8.911279e-09	1.5901168e-08	6.667681e-07	7.4490407e-07	9.33809e-08	6.9095626e-07	6.998787e-05	2.451979e-09	4.061943e-06	0.997647	0.0007710206	4.1623693e-07	9.207908e-06	0.00019830228	0.0012165951	6.200512e-07
GL	test	60	Pixel	video_data/GL/test_Pixel_0060_1801.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00081406283	7.9968984e-08	5.2937484e-08	1.7170929e-07	8.866556e-09	2.2202011e-08	3.2049527e-08	8.723497e-06	4.6685656e-07	2.1226924e-08	6.3324833e-06	5.1903557e-05	1.0721236e-07	9.713888e-06	0.99834776	0.00039766383	2.0714983e-06	6.7589724e-05	5.3847874e-05	0.00023593227	3.5173318e-06
GL	test	61	Pixel	video_data/GL/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	5.6718477e-06	4.009568e-08	1.2305232e-08	1.3964342e-07	1.821886e-09	2.581661e-08	2.9514762e-09	1.2758633e-06	6.19298e-07	1.0117223e-08	2.1817434e-07	6.4466444e-06	5.2819464e-09	7.681528e-08	0.999905	5.836728e-05	1.34072575e-08	2.6586404e-06	1.9030912e-06	1.6709528e-05	7.9804244e-07
GL	test	66	Pixel	video_data/GL/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.05867716	0.0012863859	1.4468045e-06	0.00014729376	9.498072e-05	5.3051248e-05	9.0711575e-05	0.0015626168	1.385376e-05	0.00013641063	0.0001144924	0.00014612773	0.23124409	0.0034709494	0.6908843	0.009620488	0.0002471449	2.2998162e-05	0.0002297562	0.0010155011	0.00094020483
GL	test	67	Pixel	video_data/GL/test_Pixel_0067_2011.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	ES	0.02102591	4.103625e-05	3.4298173e-06	1.46310595e-05	7.1487716e-07	2.7077133e-06	1.7383092e-06	4.073112e-05	1.4666012e-05	0.00019933256	0.00012409058	0.00064420217	2.629919e-05	0.8237869	0.054342616	0.023289885	0.007446067	0.0008455232	0.006937655	0.060271688	0.00094017474
GL	test	76	Pixel	video_data/GL/test_Pixel_0076_2281.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.003076689	1.9693822e-05	1.3916512e-05	0.0007913299	0.00043159781	2.1907415e-06	0.00019635097	0.00014875384	3.2172764e-05	0.070094585	0.049383394	0.002174217	0.17457412	0.113664895	0.36744836	0.006698997	0.00080586615	0.18960638	0.008577555	0.010790698	0.0014682802
GL	test	78	Pixel	video_data/GL/test_Pixel_0078_2341.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.0017259357	0.00019161506	4.533606e-06	2.384514e-05	0.00023384258	0.00016811227	0.00017434258	0.0007670881	0.00073933427	0.005070416	0.0017671796	9.0044006e-05	0.0030363742	0.29032192	0.63164455	0.00087095797	0.008415664	0.011054945	0.04305708	0.0004631921	0.00017900235
GL	test	85	Pixel	video_data/GL/test_Pixel_0085_2551.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	2.1698066e-05	1.5403924e-07	1.6456968e-05	5.2353236e-05	4.885973e-05	1.2817922e-07	2.3795032e-05	1.0209691e-06	4.4754624e-06	5.894153e-07	0.000114848575	4.0657065e-07	8.750178e-05	0.00035411905	0.9974232	1.2340045e-06	1.3646899e-05	0.00015208262	0.00087229855	0.0008110596	1.3495485e-07
GL	test	89	Pixel	video_data/GL/test_Pixel_0089_2671.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	1.5695008e-05	6.8170675e-07	6.0389155e-08	8.284076e-06	2.2319875e-05	3.2268606e-06	9.333324e-06	8.310544e-06	0.00019588912	4.3338628e-06	0.00010586176	3.5186677e-06	0.0007834691	0.012312194	0.9831897	3.8091107e-06	2.6459105e-07	0.00052067795	0.00086526416	0.0019469523	3.1248695e-07
GL	test	99	Pixel	video_data/GL/test_Pixel_0099_2971.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	2.5568841e-05	2.901492e-08	9.347816e-09	2.7004117e-07	2.0019186e-09	5.0447138e-08	3.215114e-09	1.1625737e-06	1.3868839e-06	2.2187526e-08	3.9235945e-07	3.1329753e-05	9.056222e-09	3.3136112e-06	0.9990332	2.0157855e-05	3.4421998e-07	2.0310981e-06	2.063199e-05	0.00085720036	2.8816844e-06
GL	test	116	Pixel	video_data/GL/test_Pixel_0116_3481.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00010428715	4.8418634e-09	5.0523667e-08	4.7440786e-08	6.6484923e-10	7.892795e-10	2.5951945e-09	4.8925745e-07	3.4305708e-07	6.3074683e-09	1.8779047e-06	0.00016578572	4.942703e-09	8.132137e-07	0.99957794	8.457893e-05	1.9975404e-08	2.016845e-06	1.6315029e-05	4.4843047e-05	5.87891e-07
SS	test	0	Xiaomi	video_data/SS/test_Xiaomi_0000_0000.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	GL	0.011999327	5.208406e-05	6.899694e-05	0.00040953068	3.4983725e-05	1.5995178e-05	1.1006691e-05	0.00016124576	8.063484e-05	0.0006446762	9.557577e-05	0.0002030646	0.00019261465	0.0100869145	0.9547594	0.00054879236	0.003732854	0.0010942392	0.007768822	0.007496508	0.00054265483
SS	test	1	Xiaomi	video_data/SS/test_Xiaomi_0001_0031.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.00047377916	4.1515403e-08	3.309871e-08	4.5754394e-08	1.09160304e-07	7.2149287e-09	3.459742e-08	4.463133e-06	3.341564e-07	1.1491306e-07	7.926805e-08	2.4802504e-09	6.6373866e-07	0.00010485353	2.347571e-05	4.2916434e-07	1.3893066e-07	1.3995158e-05	0.99928564	9.177037e-05	5.7549316e-09
SS	test	2	Xiaomi	video_data/SS/test_Xiaomi_0002_0061.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	8.014015e-05	1.5946406e-06	4.066875e-05	0.00020967316	1.1704414e-05	1.4873761e-05	1.4891077e-05	6.730911e-05	0.00021354388	2.9082871e-06	7.3912224e-06	1.6007012e-07	1.8889145e-07	0.019207835	0.045485593	0.00015231561	1.0637334e-05	0.00094419	0.9304493	0.0030847555	3.1507335e-07
SS	test	3	Xiaomi	video_data/SS/test_Xiaomi_0003_0091.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.0010154954	2.8557745e-06	3.7857131e-07	1.8733306e-06	1.7012014e-06	3.7744837e-07	1.0258561e-05	3.1449053e-05	9.024753e-08	1.8524266e-05	3.904069e-06	1.6891341e-05	2.5042327e-05	0.0042511956	3.0877476e-05	0.0006428561	9.660242e-06	0.00070923474	0.9928229	0.00040346876	8.909167e-07
SS	test	11	Xiaomi	video_data/SS/test_Xiaomi_0011_0331.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	TMA	0.0059948238	0.0003822702	8.979855e-05	0.00038408232	9.758861e-05	0.011360444	1.172473e-05	0.0001193887	0.014569121	0.0007322508	0.0008297259	0.0016640952	0.042224564	0.027237857	0.0036511852	0.0027728241	0.00087964366	0.014460605	0.30074477	0.57173145	6.175832e-05
SS	test	13	Xiaomi	video_data/SS/test_Xiaomi_0013_0391.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.0064630937	1.3374289e-06	5.5620653e-06	1.7866901e-06	4.988995e-06	4.979087e-07	1.7292592e-07	0.00018493661	8.754256e-06	5.4943876e-06	3.5893697e-06	3.3433396e-05	2.7721411e-05	0.33491454	0.0032449125	0.00010243106	2.1439573e-05	6.0946728e-05	0.65078175	0.0040334724	9.918864e-05
