label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	test	115	Pixel	video_data/walk/Pixel/SA/0115_03452.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0012834576	3.860741e-06	4.517352e-05	0.000732763	0.00066867913	8.82425e-07	3.1090716e-05	3.055563e-06	4.184571e-05	0.0062063946	0.00078609376	0.0018841312	0.00011072027	0.011908581	3.7781072e-06	4.7350746e-05	0.95958966	0.0014583409	0.00048776984	0.014396363	0.00031003272
SA	test	116	Pixel	video_data/walk/Pixel/SA/0116_03482.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.003260581	3.135579e-05	7.3918056e-07	2.3648467e-05	6.6203946e-05	1.3119087e-06	1.3058303e-07	8.9317555e-06	1.0372114e-08	0.0119959535	3.0972787e-05	0.00037445602	0.00073787454	0.00080915936	4.0763403e-08	1.0741786e-05	0.9823683	1.9738345e-06	1.2591706e-06	1.9175382e-05	0.00025713965
SA	test	117	Pixel	video_data/walk/Pixel/SA/0117_03512.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.021877047	2.3123388e-08	1.2313465e-07	4.148843e-06	4.9914383e-06	9.702628e-08	5.537623e-09	2.0131163e-06	2.0984545e-10	6.186682e-06	9.968282e-07	6.569693e-06	0.00088275736	0.00094866136	5.0290583e-07	7.48032e-06	0.9762456	3.671682e-09	2.5598393e-07	3.3745766e-07	1.2262079e-05
SA	test	118	Pixel	video_data/walk/Pixel/SA/0118_03542.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.006588811	2.688865e-07	2.7066706e-06	2.805432e-06	5.5791133e-06	1.4192392e-06	1.0840158e-06	4.643097e-06	7.544245e-09	9.481335e-06	2.0362763e-06	6.662455e-05	8.8124245e-05	0.0001160044	4.6672744e-06	5.7253157e-05	0.99298614	9.8097225e-08	1.194424e-06	5.3463613e-05	7.523514e-06
SA	test	119	Pixel	video_data/walk/Pixel/SA/0119_03572.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0016037062	4.571497e-06	3.6854368e-07	6.7978464e-05	2.8059281e-07	5.3318454e-05	1.6140981e-06	6.444665e-05	5.6516544e-08	4.2164716e-06	1.6203393e-07	2.3504708e-06	0.00026137836	1.9354178e-05	2.33846e-06	6.967526e-05	0.9977744	3.6384433e-06	6.1485302e-06	5.9508275e-05	5.033058e-07
SA	test	120	Pixel	video_data/walk/Pixel/SA/0120_03602.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.011429293	4.1434614e-06	5.1940383e-06	3.7087368e-05	5.4043976e-06	0.0010071032	1.0337895e-05	0.00018738129	2.1124951e-07	0.00012353934	0.00015953125	0.01896027	0.0027261912	0.018939901	1.3131301e-05	6.1913895e-05	0.9450121	4.800711e-05	8.863946e-05	0.0011098587	7.0745395e-05
SA	test	121	Pixel	video_data/walk/Pixel/SA/0121_03632.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	1.4263611e-06	8.645088e-09	1.6477687e-08	2.8001274e-08	2.7060112e-08	9.627417e-10	1.5385895e-08	1.0330841e-05	6.4046026e-09	0.0002983678	2.4258486e-07	0.000350376	2.0244412e-08	0.0015817245	7.2107126e-10	4.912875e-05	0.9977064	8.6805227e-07	9.0603955e-08	8.8853756e-07	5.8003668e-08
SA	test	122	Pixel	video_data/walk/Pixel/SA/0122_03662.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0007020501	3.882894e-08	1.4767062e-05	0.00013656681	0.0012799038	1.3309399e-07	6.1206165e-06	0.00015034489	2.3678615e-06	0.04316171	0.00012963358	0.5175954	6.4886335e-05	0.25694805	9.183932e-07	0.008838657	0.14576253	0.0033060487	5.8126675e-06	0.0017580995	0.020136006
SA	test	123	Pixel	video_data/walk/Pixel/SA/0123_03692.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0012791019	8.3799546e-07	4.244904e-07	3.014622e-06	1.339037e-05	3.9699938e-07	1.4938356e-06	5.4678134e-05	9.631512e-08	0.0077415346	9.708697e-07	0.015776757	6.1332594e-06	0.020848202	1.519426e-07	0.010551485	0.9410927	3.9407343e-05	4.195635e-06	0.000105931445	0.0024789856
SA	test	124	Pixel	video_data/walk/Pixel/SA/0124_03722.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.103025265	0.00029347657	0.00041127185	0.001695121	0.0005037831	0.0001452328	0.00010574368	0.00013645805	0.0023476635	0.22765869	0.016021643	0.24562418	0.002105341	0.029658986	3.5249286e-05	0.014171813	0.22935672	0.0019772798	0.010111887	0.043657314	0.07095688
SA	test	125	Pixel	video_data/walk/Pixel/SA/0125_03752.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	8.508503e-05	8.382111e-07	1.3826134e-06	8.024635e-05	2.1309508e-05	1.1301024e-05	1.0911158e-06	0.00075475464	8.969268e-07	0.0010417311	0.000116218274	7.081532e-05	0.0014582141	0.0018442926	1.1651945e-08	0.0017761473	0.96527874	4.952587e-05	3.3159608e-06	0.0058832252	0.021520862
SA	test	126	Pixel	video_data/walk/Pixel/SA/0126_03782.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0028184257	3.0114822e-07	1.8789303e-08	4.5620975e-05	1.0114758e-06	7.2333983e-06	4.5720925e-09	7.344123e-05	1.0273143e-09	0.000362549	6.961584e-07	4.4469252e-06	0.00076581625	0.00026328952	9.778808e-08	1.1747326e-05	0.9956131	3.296451e-07	3.05399e-08	5.156364e-08	3.1856376e-05
SA	test	127	Pixel	video_data/walk/Pixel/SA/0127_03812.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.010665861	6.414173e-06	4.178852e-06	0.0021000842	0.0009417846	3.6663685e-05	4.415103e-06	5.56195e-05	3.5983614e-08	0.00012210559	1.6656308e-05	6.179181e-05	0.0017262191	0.0006282925	0.00022659723	7.959709e-06	0.98266673	2.819893e-07	5.7973295e-05	0.0005841759	8.609663e-05
SA	test	128	Pixel	video_data/walk/Pixel/SA/0128_03842.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.000412249	1.3010956e-06	2.7035612e-06	0.0015447924	1.3058778e-06	6.1348965e-07	1.598593e-06	5.1806248e-05	1.2374712e-08	2.5590073e-06	3.0981173e-06	1.36159e-06	1.999459e-05	0.00013394286	1.535558e-05	9.33004e-06	0.99703693	5.7213515e-07	3.7573304e-06	0.00075532554	1.3930526e-06
SA	test	129	Pixel	video_data/walk/Pixel/SA/0129_03872.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0002003724	7.337724e-08	1.01889555e-07	1.730757e-05	1.0499107e-06	1.3773454e-08	1.2443626e-06	9.1455456e-07	3.4627384e-08	9.102978e-07	1.6593231e-06	1.18866765e-07	1.5012682e-06	0.00013006701	2.6846847e-06	3.738314e-05	0.9995789	3.4680946e-07	7.9067796e-08	2.523559e-05	6.78424e-08
SA	test	130	Pixel	video_data/walk/Pixel/SA/0130_03902.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00011634639	2.7564406e-07	2.0011521e-09	6.2665144e-08	1.583849e-08	1.70935e-09	2.6084254e-10	7.4259745e-08	5.1115157e-09	6.1278165e-06	1.0084304e-06	2.1475836e-08	2.862624e-08	3.834858e-06	6.9296e-07	6.236001e-07	0.99987054	4.3489752e-08	1.3912459e-09	3.1547708e-07	4.639674e-10
SA	test	131	Pixel	video_data/walk/Pixel/SA/0131_03932.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.01670451	4.5553264e-07	0.00012045456	6.276178e-07	1.7549947e-06	5.9817614e-07	1.2521043e-07	0.042945307	5.8254586e-06	0.0010403923	0.00045550943	0.055313896	1.33199155e-05	0.00025120017	1.6331775e-08	0.06262113	0.7376643	1.6398486e-05	1.993546e-06	0.0002448706	0.08259742
SA	test	132	Pixel	video_data/walk/Pixel/SA/0132_03962.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0043261214	5.57974e-07	2.5181432e-06	0.0001738196	3.9125855e-08	5.110515e-07	1.6008373e-07	7.357816e-05	1.3441143e-06	0.014506199	0.0007055078	0.015875332	5.268668e-07	0.0018672402	2.9387942e-07	0.012036921	0.94793195	0.00046129368	7.6061035e-05	0.00092709874	0.0010329586
SA	test	133	Pixel	video_data/walk/Pixel/SA/0133_03992.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0003673381	6.604794e-06	8.992046e-05	1.5534737e-05	3.4263066e-06	1.6402421e-06	1.6329392e-06	2.583037e-05	1.6033551e-05	0.7026676	6.535942e-05	0.18910655	0.00013022182	0.0008603619	8.015998e-08	0.0025969485	0.077271745	5.818473e-05	0.0005711249	0.0007944983	0.025349317
SA	test	134	Pixel	video_data/walk/Pixel/SA/0134_04022.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.000774766	3.902288e-06	4.9425e-06	0.0001157902	7.655312e-06	1.4528746e-06	1.3566985e-06	2.7425906e-06	9.594591e-06	0.03928039	5.3111704e-05	0.005531736	0.0023718008	0.013048668	6.503528e-09	0.00029384982	0.42738953	0.059689898	1.0116048e-06	0.00046383598	0.45095402
SA	test	135	Pixel	video_data/walk/Pixel/SA/0135_04052.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.011073519	0.00014188464	2.7825863e-05	0.0032527496	0.00032764612	1.8260956e-05	2.8983395e-05	7.948921e-06	2.8451173e-05	0.005058247	0.001988402	0.0055289916	4.155221e-05	0.01738435	2.0288218e-05	0.00045668677	0.9253978	0.019068493	0.0040210937	0.00579914	0.00032764426
SA	test	136	Pixel	video_data/walk/Pixel/SA/0136_04082.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0011720586	3.1586408e-06	5.4003713e-09	1.03386554e-07	1.4303347e-06	1.583989e-07	1.5874116e-08	1.2836487e-06	2.2084041e-09	0.00062453304	1.099024e-06	7.044252e-05	0.00021097908	0.000120797115	4.2016834e-09	1.0719563e-05	0.997678	1.3856555e-07	2.3911689e-08	6.8278166e-07	0.000104290935
SA	test	137	Pixel	video_data/walk/Pixel/SA/0137_04112.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	5.8610754e-06	1.8434963e-07	4.858689e-07	7.0381044e-05	3.97409e-06	1.2334622e-08	5.6748706e-07	1.3885229e-05	1.6878735e-08	2.6678165e-07	8.554095e-07	1.1620427e-06	6.30914e-07	4.6597226e-05	4.7473986e-06	3.4974607e-07	0.99983394	6.8244663e-09	6.964851e-07	1.5360667e-05	3.17328e-08
SA	test	138	Pixel	video_data/walk/Pixel/SA/0138_04142.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00010991523	6.3346555e-08	1.7058287e-07	1.1311189e-05	4.151701e-07	8.272399e-09	2.7732291e-08	6.0013595e-06	9.654975e-09	4.9786786e-07	8.222352e-07	3.5011152e-07	4.596161e-06	0.00021712467	2.0747186e-06	7.7769755e-07	0.9996251	1.7878773e-07	2.0493069e-07	2.0305128e-05	5.806754e-09
SA	test	139	Pixel	video_data/walk/Pixel/SA/0139_04172.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00017826384	2.7370653e-08	2.5816874e-08	2.5675241e-05	2.777884e-06	1.7326744e-08	5.1024042e-08	2.5063562e-06	3.3388876e-08	4.0705727e-06	1.60718e-05	6.1517057e-06	4.4227513e-06	0.00035041643	5.2615123e-06	8.37299e-05	0.99910694	1.0871882e-05	3.4060793e-08	0.00020255495	9.233343e-08
SA	test	140	Pixel	video_data/walk/Pixel/SA/0140_04202.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0039883773	4.0320724e-06	2.909688e-06	0.00026852402	1.0980947e-06	4.2705974e-06	1.3585126e-05	4.9823102e-05	4.730728e-08	2.1195732e-05	4.1602902e-06	1.0313753e-05	4.4958404e-05	0.00020860485	3.0054902e-05	2.0734295e-05	0.9949909	3.1872012e-05	3.9250684e-05	0.0002614301	3.915693e-06
SA	test	141	Pixel	video_data/walk/Pixel/SA/0141_04232.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00048610455	2.0647256e-07	2.6145437e-06	1.9388723e-05	3.1133382e-07	1.1658889e-06	1.0164817e-06	3.4436503e-05	7.635255e-08	3.2872646e-05	1.3759216e-06	9.432903e-06	2.1747104e-05	0.00028928078	9.677231e-06	1.177906e-05	0.99899596	2.3551864e-05	1.7007336e-06	5.6536086e-05	7.668739e-07
SA	test	142	Pixel	video_data/walk/Pixel/SA/0142_04263.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	5.6831563e-05	2.0053418e-08	7.012791e-07	1.3683252e-06	1.414362e-07	1.36633265e-08	1.4343624e-07	1.0482248e-05	9.83538e-08	1.4333521e-05	1.2868189e-07	5.708605e-07	1.5351776e-05	0.00069477235	4.4610856e-06	3.8287276e-06	0.9991941	2.0823716e-06	1.0231197e-07	4.6920283e-07	9.3157716e-08
SA	test	143	Pixel	video_data/walk/Pixel/SA/0143_04293.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00013075097	2.463512e-08	1.5353309e-06	8.456339e-07	4.962324e-06	2.919285e-07	1.8702569e-07	3.625194e-05	1.01214674e-07	8.58493e-05	4.0713285e-06	3.7818463e-06	3.049004e-07	0.015756004	3.3900246e-06	2.5174955e-05	0.98370045	1.7344606e-05	1.7489672e-06	0.00022320512	3.7234486e-06
SA	test	144	Pixel	video_data/walk/Pixel/SA/0144_04323.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.010298814	1.2017575e-05	1.2321874e-06	4.0880327e-06	1.3682323e-06	1.4379555e-06	6.550978e-07	1.57563e-05	2.653585e-07	0.0012918455	4.194779e-06	0.013181937	2.5513855e-05	0.00032712598	5.6149115e-06	5.8802452e-05	0.9745593	4.1210962e-05	3.5825848e-05	7.359376e-05	5.9419046e-05
SA	test	145	Pixel	video_data/walk/Pixel/SA/0145_04353.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.000100072604	4.7334447e-06	1.9490827e-07	0.0008132808	7.931925e-05	1.9951864e-05	1.5630112e-06	6.196973e-05	9.609242e-07	5.9988022e-05	0.0031716672	0.0006901706	0.002897671	0.010673165	1.0173123e-06	0.001829397	0.9621394	0.00010980507	3.378802e-05	0.016217183	0.0010946959
SA	test	146	Pixel	video_data/walk/Pixel/SA/0146_04383.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0002656434	2.9811712e-08	4.4061688e-09	7.5964786e-06	8.683124e-08	1.4674547e-06	2.3821967e-09	7.5555345e-06	3.4156847e-10	4.0066483e-05	1.854321e-07	1.1857986e-06	3.0331023e-05	5.981285e-05	1.1725314e-08	7.897132e-07	0.9995813	6.9836894e-08	5.2971028e-09	7.4464026e-08	3.6843107e-06
SA	test	147	Pixel	video_data/walk/Pixel/SA/0147_04413.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.007054859	2.16428e-06	6.345655e-06	0.0028853905	0.0003907544	7.787029e-06	2.395684e-07	0.00015298618	8.261362e-09	0.0007968737	0.00024114261	9.8433185e-05	0.027343182	0.003915191	2.5240772e-06	6.4413694e-06	0.95704	1.5643703e-07	1.3740016e-05	5.9935646e-06	3.581907e-05
SA	test	148	Pixel	video_data/walk/Pixel/SA/0148_04443.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00034945583	5.2214453e-08	3.1433964e-07	0.00036716173	8.45992e-07	6.754878e-07	4.1584653e-07	7.161586e-06	1.5707426e-09	4.402607e-07	5.0933676e-07	9.257869e-06	4.8369966e-05	0.000117154115	1.0105982e-06	1.62684e-06	0.999079	3.399604e-08	1.8186728e-06	1.4020809e-05	7.5072927e-07
SA	test	149	Pixel	video_data/walk/Pixel/SA/0149_04473.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	5.2617303e-05	4.8781093e-08	5.5305325e-08	0.0002177346	7.2844964e-06	4.5060446e-08	9.438816e-07	4.3911755e-06	8.697538e-10	8.886621e-07	1.37694415e-05	7.7919785e-06	2.6460268e-05	3.430816e-05	1.0737681e-07	3.1493007e-06	0.9995492	3.0265365e-08	7.903276e-07	7.96357e-05	6.7371826e-07
SA	test	150	Pixel	video_data/walk/Pixel/SA/0150_04503.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.2106003e-05	2.9414425e-08	9.381926e-05	3.2861321e-06	1.5297721e-07	1.3567375e-08	1.2398132e-08	5.708956e-05	4.2717912e-07	1.0948986e-06	2.5698559e-05	1.320434e-08	1.345709e-05	6.877527e-05	5.3045045e-05	1.6925685e-05	0.99961	3.280911e-07	4.2673122e-07	1.2728748e-05	6.522009e-07
SA	test	151	Pixel	video_data/walk/Pixel/SA/0151_04533.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0016392785	6.455928e-08	4.0201445e-07	1.9430345e-07	6.061977e-07	3.661462e-07	1.3287923e-06	2.2826011e-06	2.8975533e-08	0.016701635	1.946552e-06	5.5002398e-05	7.888269e-07	6.850899e-05	2.1839282e-08	0.032326415	0.9491363	1.3265505e-05	1.0981119e-07	4.3728043e-05	7.745533e-06
SA	test	152	Pixel	video_data/walk/Pixel/SA/0152_04563.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.015369916	0.0014264969	6.1373146e-05	0.0035852995	0.00069764	0.00015126017	0.0002647695	5.8000815e-06	8.821704e-06	0.038986236	0.0006965544	0.08090865	0.11626801	0.010487376	1.6631124e-05	0.004880185	0.088685736	0.07507566	0.00040718986	0.18123233	0.38078395
SA	test	153	Pixel	video_data/walk/Pixel/SA/0153_04593.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00027123943	7.477242e-08	8.843334e-06	0.0001511934	4.902264e-06	1.4692907e-07	1.5053796e-07	7.3500373e-06	2.840678e-06	0.00037727327	0.00012278286	0.00030157223	0.084759735	0.015848754	2.0288473e-09	0.0012716204	0.8381717	0.0003488277	4.14324e-05	0.0017517727	0.056557745
SA	test	154	Pixel	video_data/walk/Pixel/SA/0154_04623.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0021431693	6.1897113e-06	7.674047e-05	8.550399e-06	0.00023761031	2.7344739e-05	0.000107955675	0.00016328934	1.757893e-05	0.044782773	0.00010757664	0.0161927	0.009014857	0.0041676047	9.691018e-09	0.018973256	0.6129013	0.021957155	3.0947253e-05	0.004951424	0.26413205
DF	test	155	Pixel	video_data/walk/Pixel/DF/0155_04653.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	8.632742e-05	0.00087272754	8.007903e-05	0.0068848124	7.6557524e-05	3.2087466e-06	0.00019926867	6.658151e-08	8.8110544e-05	0.00061337155	0.004083147	0.7027312	0.23454206	0.0001032541	1.3384563e-09	2.0265656e-05	0.0011626161	1.7154387e-05	1.3913346e-08	1.4206875e-05	0.048421502
DF	test	156	Pixel	video_data/walk/Pixel/DF/0156_04683.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00043341063	1.9264871e-05	5.0225637e-05	0.05305086	0.00020014012	1.9758345e-06	6.1993065e-05	2.9959008e-06	1.4025854e-05	0.00051491096	1.7465549e-05	0.920869	0.00066408754	0.00022511138	4.2179288e-08	0.00034076266	5.539984e-05	0.0008610485	3.7430354e-07	5.336833e-05	0.02256371
DF	test	157	Pixel	video_data/walk/Pixel/DF/0157_04713.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.003606491	4.867057e-05	0.00075062073	0.84934574	0.0065276916	0.0011193602	0.000335647	0.00041734934	2.5562904e-05	0.001021671	3.948687e-05	0.08660314	0.03743951	0.0007567681	3.2767166e-06	0.0010202227	0.0004495153	0.0014348456	1.2196303e-05	0.0011708897	0.007871496
DF	test	158	Pixel	video_data/walk/Pixel/DF/0158_04743.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	6.787525e-05	0.0015739361	8.373752e-06	0.0030481082	0.011825067	0.00022070034	0.001026718	4.0554614e-06	0.0010429799	0.065485336	1.1120006e-05	0.8955511	0.001178059	0.00048692047	4.536908e-07	0.00407397	0.00014746326	0.0072746007	1.7985673e-06	0.00015990293	0.0068114693
DF	test	159	Pixel	video_data/walk/Pixel/DF/0159_04773.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	1.9005474e-05	2.3504468e-05	1.6696276e-05	0.004261265	1.8337814e-05	2.1887854e-05	0.0005450862	1.6783426e-05	0.000104334926	0.18390322	1.0652252e-05	0.19153449	0.022855103	0.002220744	6.611675e-08	0.0033486204	0.0006157363	0.0005017464	4.5213972e-07	0.0005388699	0.58944345
DF	test	160	Pixel	video_data/walk/Pixel/DF/0160_04803.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.00023983108	9.217077e-06	7.341966e-06	0.018982742	0.00018616267	4.690614e-05	4.239476e-05	1.7709914e-05	2.1653002e-05	0.0886559	0.0006162791	0.3325934	0.5331352	0.002235868	1.3081302e-06	0.00010478832	0.00018231306	0.0016128316	9.3131234e-08	1.4716928e-05	0.021293323
DF	test	161	Pixel	video_data/walk/Pixel/DF/0161_04833.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	8.2253064e-05	0.0010616364	1.3317577e-05	0.001600211	0.000784944	6.185561e-05	0.0008022544	9.2688055e-07	0.0005220678	0.006188582	0.0007574571	0.83438176	0.08504592	0.00014565536	4.08364e-07	0.00012935993	0.00045821894	0.0004658296	9.3800855e-07	0.00037823533	0.06711813
DF	test	162	Pixel	video_data/walk/Pixel/DF/0162_04863.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00052766723	0.00024633532	5.1345854e-05	0.0065649496	0.00037166182	0.0005102101	0.00033056023	3.8698477e-06	0.0014310263	0.007057892	0.0011821392	0.9311857	0.013744318	0.00017209776	1.4626347e-06	0.0008750504	0.0015380491	0.003803765	1.1820179e-06	0.00035346719	0.030047305
DF	test	163	Pixel	video_data/walk/Pixel/DF/0163_04893.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00023988448	0.006949882	0.00017368332	0.00092310377	0.04684973	0.0015131552	0.18126479	3.45889e-05	0.0051976433	0.054143008	0.006326533	0.65417737	0.017778603	0.001054303	1.7231397e-06	0.0014187339	0.0014656943	0.015590523	7.4608392e-06	0.00036748164	0.0045220484
DF	test	164	Pixel	video_data/walk/Pixel/DF/0164_04923.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	7.700762e-05	0.0005527163	0.0002740892	0.0016213591	0.00083095836	5.612204e-05	0.0028992817	3.4508317e-05	0.0015341024	0.0017687259	0.0010711416	0.9438276	0.02522353	0.0009717506	3.7057976e-07	0.0006597504	0.010053721	0.0072587747	2.648889e-07	4.6332552e-05	0.0012378289
DF	test	165	Pixel	video_data/walk/Pixel/DF/0165_04953.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.0015898593	0.00044286565	0.0022453307	9.967019e-05	0.008242196	0.00043515186	0.0006995418	0.0002065973	0.0080785155	0.025912656	0.00022921381	0.02030769	0.0011353125	0.00094778155	1.1460613e-05	0.0001289019	0.002587282	0.007403344	4.6540168e-05	0.90336114	0.015888931
DF	test	166	Pixel	video_data/walk/Pixel/DF/0166_04983.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.000192485	0.0014674963	5.797966e-06	0.0003479223	0.00022866752	6.956534e-05	2.1464071e-05	2.191241e-05	6.1530554e-06	0.030578354	1.9300418e-05	0.6845237	2.1575324e-05	0.012240722	4.6203935e-05	0.2635733	1.4651526e-05	0.0057480424	2.0241041e-05	5.4460343e-05	0.00079807773
DF	test	167	Pixel	video_data/walk/Pixel/DF/0167_05013.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0025848837	0.00016897678	2.4939194e-05	0.0006378005	0.00046922907	3.412225e-05	0.00012146855	7.5027485e-05	6.442508e-05	0.021674894	0.0014685037	0.44897324	0.0005761723	0.38756186	0.00014446652	0.029068707	0.020091426	0.021337524	0.0018915161	0.03338872	0.029642144
DF	test	168	Pixel	video_data/walk/Pixel/DF/0168_05043.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00013201775	7.2230854e-05	3.1902248e-06	3.6078814e-05	0.000108165084	7.547615e-06	7.0819115e-05	1.5690277e-05	4.431381e-06	0.004917786	6.2140636e-05	0.9311236	1.9821707e-06	0.008339869	1.8446402e-05	0.022355994	4.6912166e-05	0.030354273	0.00017635831	0.00027364708	0.001878837
DF	test	169	Pixel	video_data/walk/Pixel/DF/0169_05073.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.047936622	9.980175e-06	2.186178e-06	0.0005707979	4.3857613e-05	8.606834e-05	0.00021608977	3.9291965e-05	5.309801e-06	0.06294754	0.0020425662	0.3416596	0.0009309718	0.0069060707	2.7317828e-05	0.032996442	0.013536671	0.102140315	0.0004142323	0.0014011895	0.38608694
DF	test	170	Pixel	video_data/walk/Pixel/DF/0170_05103.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	4.7219568e-05	0.008860982	6.994705e-05	7.011997e-05	0.0046804682	0.0016153383	0.00017979543	1.4042526e-05	1.7230504e-05	0.06873708	0.00019147906	0.83531123	5.9738846e-05	0.00950064	2.2128665e-05	0.010642769	0.00991784	0.0003017268	0.00037219466	0.0028878183	0.046500202
DF	test	171	Pixel	video_data/walk/Pixel/DF/0171_05133.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0017147496	0.00017599923	4.28682e-06	3.9130024e-05	0.004884092	0.00029549052	0.00031048345	1.1124905e-05	3.3613433e-05	0.037667174	0.000102432845	0.9334716	6.707819e-05	0.0013901598	3.651278e-06	0.0007039728	0.0025176695	0.0014628057	2.3086866e-05	0.0015940585	0.013527238
DF	test	172	Pixel	video_data/walk/Pixel/DF/0172_05163.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.71134305	8.09576e-06	0.00013760276	2.228319e-05	0.00016380176	2.6013777e-05	8.50387e-06	3.239138e-05	0.0001879824	0.009599325	0.0006714207	0.047189962	0.008300842	0.12621154	3.035355e-07	0.0010090126	0.006296622	0.020647986	0.0015599582	0.031233247	0.03535007
