label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
GL	test	270	Xiaomi	video_data/walk/Xiaomi/GL/0270_08084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.6912057e-05	2.8774389e-06	9.3654387e-07	8.160209e-07	8.3099735e-07	3.3476337e-07	4.940724e-06	7.497454e-07	1.958509e-06	2.61332e-06	5.427436e-06	2.7901438e-06	3.6542203e-06	4.3182477e-05	0.9967264	5.8716563e-07	2.1222539e-05	1.0235397e-05	0.00018767975	0.0029552733	5.560238e-07
GL	test	271	Xiaomi	video_data/walk/Xiaomi/GL/0271_08114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.018769216	2.0286387e-05	1.182118e-05	8.675222e-05	1.0426728e-06	4.707538e-06	0.00017588088	2.7777192e-05	1.8329127e-05	6.355655e-05	0.00013019597	0.00024703957	3.339464e-05	0.00020412421	0.9730662	6.029719e-05	7.747934e-05	0.0012011208	0.0028376046	0.0029605634	2.596578e-06
GL	test	272	Xiaomi	video_data/walk/Xiaomi/GL/0272_08144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.4910452e-05	2.0363286e-06	4.1412954e-07	5.5119895e-06	1.0620027e-07	2.4213568e-06	1.6792094e-06	4.0352115e-06	1.3629021e-06	9.383388e-07	1.0388996e-05	6.816125e-05	1.6639646e-06	3.6628267e-06	0.9952434	3.0546693e-07	7.196422e-07	1.27887e-06	6.6260477e-06	0.0045957915	4.57416e-06
GL	test	273	Xiaomi	video_data/walk/Xiaomi/GL/0273_08174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.56713e-05	2.0603e-06	7.904503e-07	7.9388665e-06	1.0437517e-06	2.257843e-06	2.6857158e-06	2.5901522e-07	1.9646604e-06	1.5263046e-06	1.1832499e-05	1.1298987e-05	1.8782607e-06	6.1699893e-06	0.99528766	5.0283983e-08	9.385318e-07	4.0889034e-07	8.175847e-05	0.004537331	4.4350204e-06
GL	test	274	Xiaomi	video_data/walk/Xiaomi/GL/0274_08204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00026675878	6.240734e-06	1.5739474e-06	4.921209e-05	2.6727698e-06	2.569366e-06	2.1181224e-05	4.97507e-05	3.2220823e-06	6.447257e-05	7.3691563e-06	9.182878e-06	1.3011855e-05	4.1516334e-05	0.9980406	8.302798e-06	3.2013268e-05	8.680219e-05	8.138827e-05	0.001204036	8.195852e-06
GL	test	275	Xiaomi	video_data/walk/Xiaomi/GL/0275_08234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0010377818	6.4235414e-06	1.3975281e-06	3.5437562e-05	3.5441567e-06	5.945997e-06	3.5917954e-05	7.986177e-05	2.1815683e-06	2.3296621e-05	4.8957577e-06	5.099383e-06	7.680571e-06	0.0001670521	0.99489635	9.73776e-06	9.670161e-05	0.00014160013	0.0003395237	0.003088278	1.1183685e-05
GL	test	276	Xiaomi	video_data/walk/Xiaomi/GL/0276_08264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00012388261	2.7862773e-06	2.255757e-06	3.3774535e-07	6.488989e-07	9.401583e-07	2.3390836e-05	4.629175e-06	1.8313589e-06	1.0839013e-06	8.191128e-06	2.0641342e-06	6.159891e-07	3.336173e-05	0.99819225	2.7115307e-06	1.1185607e-06	5.535903e-06	8.8893736e-05	0.0015013907	2.0459274e-06
GL	test	277	Xiaomi	video_data/walk/Xiaomi/GL/0277_08294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00033839984	8.591001e-06	3.4041554e-06	1.771905e-06	3.8020036e-07	2.3189366e-06	6.952363e-06	8.896677e-06	5.439213e-06	4.7911366e-05	2.8019438e-05	9.406124e-06	1.0097509e-05	2.3103732e-05	0.99807125	1.1887576e-05	7.1330046e-06	3.4993416e-05	2.5658583e-05	0.0013469317	7.4205827e-06
GL	test	278	Xiaomi	video_data/walk/Xiaomi/GL/0278_08324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.1410535e-05	1.9457218e-06	4.3100817e-07	2.7144898e-07	6.7381734e-08	1.2598375e-06	1.890406e-05	2.3512632e-06	1.9701824e-06	3.0599862e-05	8.8642355e-06	5.2078187e-05	1.2173607e-05	6.7165024e-06	0.97075593	3.97048e-06	5.55435e-06	2.3244374e-06	9.0437325e-06	0.029041925	1.2119117e-05
GL	test	279	Xiaomi	video_data/walk/Xiaomi/GL/0279_08354.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.556377e-06	3.57879e-06	5.4041358e-08	1.619636e-05	9.3770825e-07	1.7120695e-06	1.8856974e-06	9.645494e-07	4.437041e-06	1.4155483e-05	5.3381734e-07	0.00024562253	2.1662876e-05	1.9157965e-06	0.9989311	9.298872e-06	3.6016084e-07	7.228668e-05	5.963302e-07	0.00065639947	1.0741107e-05
GL	test	280	Xiaomi	video_data/walk/Xiaomi/GL/0280_08384.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00013556695	2.909479e-06	3.5443324e-07	2.12756e-05	1.0018899e-06	2.6038203e-06	4.967363e-06	2.6651971e-06	6.690962e-06	3.018195e-06	9.2873773e-07	8.538151e-06	4.7147923e-06	0.00022460897	0.9790147	1.4131057e-06	1.6985405e-05	2.0490168e-05	0.000667025	0.019837512	2.1947675e-05
GL	test	281	Xiaomi	video_data/walk/Xiaomi/GL/0281_08413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.2538887e-05	1.2477557e-06	6.711711e-08	1.4811983e-06	5.920752e-07	2.419532e-06	2.2651399e-07	2.7663228e-07	6.2773535e-07	4.5727093e-06	3.2146126e-08	4.8214874e-06	2.7192839e-06	2.1819137e-06	0.9976622	5.533007e-07	2.7446092e-07	2.0234454e-05	8.679165e-06	0.002255086	1.921056e-05
GL	test	282	Xiaomi	video_data/walk/Xiaomi/GL/0282_08443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.207031e-05	1.7315459e-06	4.3862502e-07	4.5032934e-06	2.5275624e-06	1.0814574e-06	4.587064e-07	4.4986598e-07	7.51951e-07	2.527806e-06	1.3962664e-08	1.0557195e-06	5.1001566e-06	1.44130545e-05	0.9977241	4.9262025e-07	4.157877e-06	4.0771905e-05	0.00014718414	0.0020211542	5.0541344e-06
GL	test	283	Xiaomi	video_data/walk/Xiaomi/GL/0283_08473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.3820233e-05	1.1583641e-05	6.024192e-06	2.6592203e-05	1.5912265e-05	3.9228366e-06	2.488075e-05	3.8208923e-06	5.9288955e-06	8.098508e-06	4.3443526e-07	1.2256251e-05	2.5125493e-05	0.0005657662	0.951777	1.86084e-05	2.5760139e-05	0.00041507292	0.005129895	0.041838605	3.0883937e-05
GL	test	284	Xiaomi	video_data/walk/Xiaomi/GL/0284_08503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00011235119	3.0340567e-07	1.2256533e-07	5.3861356e-07	1.5635287e-05	8.996842e-07	3.2831758e-07	4.4455783e-07	1.8996327e-07	4.4452264e-07	2.7764983e-07	7.972516e-07	1.1819113e-06	3.2876815e-05	0.9661257	1.4244897e-06	1.2610984e-07	2.1476685e-06	0.02757773	0.0061202217	6.336631e-06
GL	test	285	Xiaomi	video_data/walk/Xiaomi/GL/0285_08533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.9206716e-07	1.6064557e-07	1.2230275e-08	3.3038818e-06	5.470826e-08	1.5943539e-07	2.192178e-07	5.470951e-08	1.353775e-07	1.1128897e-07	1.4718808e-07	1.1678883e-06	7.434702e-07	8.553467e-08	0.99728894	5.3410093e-07	3.122586e-08	1.081144e-07	3.92924e-05	0.0026642475	9.257486e-08
GL	test	286	Xiaomi	video_data/walk/Xiaomi/GL/0286_08563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.3422145e-07	1.931801e-08	2.2293736e-09	4.5726335e-07	5.5383036e-09	4.1421412e-08	5.8649e-08	5.0324784e-09	1.8833868e-08	4.0835562e-07	2.1695932e-08	2.0593665e-08	3.4307755e-07	4.1779657e-08	0.99979395	8.370722e-08	4.747122e-08	2.3681777e-09	1.3564194e-06	0.00020276246	3.9802305e-08
GL	test	287	Xiaomi	video_data/walk/Xiaomi/GL/0287_08593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	7.038755e-08	4.649202e-08	1.8787187e-09	2.7415788e-07	1.8204904e-08	4.2779508e-08	1.062383e-08	7.2656636e-09	5.6188966e-08	2.0487073e-08	8.3517484e-08	3.777389e-08	1.3465946e-08	5.99962e-09	0.99991834	1.1154685e-07	4.2072994e-08	5.9465073e-09	4.6577964e-07	8.0291305e-05	4.389594e-08
GL	test	288	Xiaomi	video_data/walk/Xiaomi/GL/0288_08623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	8.740573e-07	1.2915247e-07	3.9596504e-08	8.21431e-06	4.364566e-07	5.2200704e-07	3.3813126e-07	6.046389e-08	5.533091e-08	2.9271014e-08	2.581467e-07	7.8523755e-07	1.4430077e-08	1.5882635e-07	0.99987614	1.4208408e-06	3.3574827e-07	4.6969956e-07	1.3979818e-06	0.00010702558	1.2332381e-06
GL	test	289	Xiaomi	video_data/walk/Xiaomi/GL/0289_08653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.284107e-05	1.570019e-05	2.5695454e-07	1.4075976e-05	2.6847192e-07	3.0748756e-06	9.1851725e-06	1.3897286e-06	1.6203945e-05	9.277748e-07	3.093661e-05	2.8332366e-05	3.8032144e-07	4.465101e-07	0.9970284	2.4367142e-05	1.5905638e-06	3.6169647e-06	5.9364593e-06	0.0027930755	9.031504e-06
GL	test	290	Xiaomi	video_data/walk/Xiaomi/GL/0290_08683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00013606863	0.00012742348	3.7606674e-06	0.00013724442	2.3929562e-05	6.269967e-05	0.00033052938	7.084242e-05	5.8704787e-05	9.143709e-06	2.0478252e-05	0.0001468585	2.1773396e-06	1.6211066e-05	0.99205446	0.0012637854	6.105222e-05	0.00012536795	0.0030255518	0.0021734168	0.00015028066
GL	test	291	Xiaomi	video_data/walk/Xiaomi/GL/0291_08713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.6431039e-05	3.0062374e-05	3.4179397e-08	4.9868297e-05	2.1904273e-06	7.954372e-06	1.703372e-06	1.6216297e-06	4.126739e-05	2.1456526e-06	6.905832e-06	0.0003789544	3.0598565e-06	4.288959e-06	0.9452924	1.1542955e-05	1.220918e-06	7.93257e-06	6.786245e-06	0.05335101	0.00078257656
GL	test	292	Xiaomi	video_data/walk/Xiaomi/GL/0292_08743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0005793318	1.6225758e-05	1.713522e-07	0.00010408921	4.428637e-07	4.753176e-06	8.691311e-06	1.3131889e-05	1.2403297e-05	0.00024414065	1.9974877e-05	0.003293272	0.00029918444	5.487596e-05	0.9837204	7.039033e-05	2.3795046e-05	0.00032661628	3.2543518e-05	0.010893028	0.00028248003
GL	test	293	Xiaomi	video_data/walk/Xiaomi/GL/0293_08773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00044476535	5.0996776e-05	6.37114e-07	0.0008309013	1.326884e-05	2.2531725e-05	5.558128e-06	2.8221359e-05	4.1202187e-05	0.00023031548	1.4905334e-05	0.000439292	0.00012627832	0.00020987968	0.9856134	5.5554807e-05	6.0031096e-05	0.0011010316	0.0004253614	0.009486079	0.000799832
GL	test	294	Xiaomi	video_data/walk/Xiaomi/GL/0294_08803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00034693093	1.354965e-05	1.7175702e-07	5.1589966e-05	1.0708187e-06	5.647662e-06	9.800103e-06	5.5045048e-06	5.108411e-06	1.7491375e-05	3.879975e-06	0.000327855	0.00022517997	0.00020777715	0.9959186	1.1223537e-05	1.8786062e-05	0.00024774973	8.9825844e-05	0.0023415762	0.00015065091
GL	test	295	Xiaomi	video_data/walk/Xiaomi/GL/0295_08833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	8.1306265e-05	3.861546e-06	5.3932606e-08	8.796321e-06	1.8905973e-07	2.5616146e-06	6.8578643e-06	8.132191e-07	2.1349454e-06	4.7174694e-06	1.8214681e-06	9.7121716e-05	5.4942575e-05	0.0001400906	0.9985251	5.5634805e-06	1.0251632e-06	7.192098e-05	4.884099e-05	0.00089429936	4.8063976e-05
GL	test	296	Xiaomi	video_data/walk/Xiaomi/GL/0296_08863.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00013485957	4.003412e-06	1.8503928e-07	6.2174877e-06	8.637047e-07	3.4496234e-06	7.5557614e-06	3.751773e-06	2.8951808e-06	1.3268414e-05	1.8803079e-06	0.0005047448	9.07976e-05	0.00037724336	0.9967583	1.3720287e-05	4.437475e-06	0.00011652095	9.430144e-05	0.0018088428	5.2197927e-05
GL	test	297	Xiaomi	video_data/walk/Xiaomi/GL/0297_08893.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00025505546	2.3197474e-06	1.2701382e-07	6.4058277e-06	7.075357e-07	3.2985008e-06	1.8390368e-05	2.8897684e-06	4.95855e-06	2.3140148e-05	3.1307852e-06	0.00012291264	2.1549848e-05	0.00013509757	0.9945221	9.885492e-06	9.293075e-07	4.5874604e-05	0.00023359203	0.004578535	9.068044e-06
GL	test	298	Xiaomi	video_data/walk/Xiaomi/GL/0298_08922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0017854294	1.9794873e-06	1.0995777e-06	7.145403e-06	1.6070632e-06	3.22106e-06	2.3423647e-05	7.484912e-06	1.5659704e-06	3.0048232e-05	1.13200895e-05	9.8347016e-05	0.00016780429	0.00095987547	0.9863587	7.059934e-06	8.852608e-06	0.00024792604	0.0025675	0.0077037555	5.7520483e-06
GL	test	299	Xiaomi	video_data/walk/Xiaomi/GL/0299_08952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00019031097	4.4560312e-07	6.002597e-07	1.1627052e-06	4.0078413e-07	1.1567511e-07	5.6764924e-07	6.589056e-07	7.522422e-08	2.1906658e-06	1.7779781e-06	6.864543e-07	3.807911e-05	7.455819e-05	0.9985985	1.4519933e-08	8.59049e-06	2.2679451e-05	5.159852e-05	0.0010069293	5.595822e-08
GL	test	300	Xiaomi	video_data/walk/Xiaomi/GL/0300_08982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.3137036e-06	1.9094682e-07	1.2541362e-07	7.702856e-08	4.7234582e-08	1.304558e-07	4.3461288e-08	6.500214e-08	1.16123566e-07	2.4293927e-08	3.05067e-07	3.0050927e-07	5.703472e-06	4.1024754e-07	0.99997115	1.726589e-08	5.7648062e-06	2.1985853e-07	8.1627775e-07	1.2207854e-05	2.1832793e-08
GL	test	301	Xiaomi	video_data/walk/Xiaomi/GL/0301_09012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.768055e-05	2.3035162e-07	1.575122e-07	2.5735462e-06	1.9308582e-06	1.4540992e-06	1.04740174e-07	3.6030667e-07	1.2497124e-08	2.0743466e-05	3.5987262e-07	1.926466e-06	7.905824e-05	0.004973911	0.99477804	2.7727463e-06	1.4905744e-07	8.663489e-06	5.128042e-05	1.5903048e-05	2.8157096e-06
GL	test	302	Xiaomi	video_data/walk/Xiaomi/GL/0302_09042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.88688e-05	1.6208367e-06	1.5741557e-06	9.576048e-06	2.3083241e-05	5.437678e-07	9.941208e-07	4.7176601e-07	2.4965215e-07	3.3592605e-07	2.1730436e-08	7.495874e-08	8.965867e-05	0.0003222906	0.9989384	9.5818116e-08	0.00010690491	1.1671763e-05	0.00013181056	0.0003262654	5.4788243e-06
GL	test	303	Xiaomi	video_data/walk/Xiaomi/GL/0303_09072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.60433483	7.144196e-05	3.4417526e-06	6.4048945e-05	3.0461613e-05	4.711528e-06	7.978918e-08	0.00012969956	1.3389257e-05	0.00025369093	4.9145065e-06	0.00024442642	0.0033947476	0.010113284	0.36389026	1.7527402e-05	0.004433211	0.00020715529	0.0009118741	0.01176781	0.00010899532
GL	test	304	Xiaomi	video_data/walk/Xiaomi/GL/0304_09102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.014852662	0.000503819	4.9238024e-05	0.040557478	0.0020496433	0.0019458487	0.000104339146	0.0004997896	0.000182819	0.0024515982	0.00025703936	0.0049398458	0.010487445	0.036926046	0.63813853	0.017597841	0.022768902	0.02233205	0.03250385	0.14880128	0.0020498408
GL	test	305	Xiaomi	video_data/walk/Xiaomi/GL/0305_09132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.07572761	2.8916871e-05	0.000436761	0.00062240753	5.7067387e-05	4.3574273e-05	0.0009373763	9.092058e-05	0.00026823184	0.017984116	0.018949809	0.713569	0.008303934	0.0022481522	1.1521272e-05	0.082199804	0.00013905733	0.03561479	0.00021925791	0.039371725	0.003175954
HA	test	306	Xiaomi	video_data/walk/Xiaomi/HA/0306_09162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.20919076	1.391343e-06	5.132082e-05	1.626944e-06	4.34803e-05	4.1643598e-05	0.0042273956	0.00014523735	7.102091e-05	0.010559376	0.01564558	0.115163945	0.0010570852	0.005730056	2.296582e-05	0.4622389	0.0004019518	0.012025767	0.0013218201	0.1608582	0.0012003791
HA	test	307	Xiaomi	video_data/walk/Xiaomi/HA/0307_09192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.3046842	7.605968e-06	0.00035953792	2.1613068e-05	0.00019670061	8.678758e-05	0.0028316148	8.1940794e-05	5.381836e-05	0.006747949	0.007146255	0.23677002	0.0006024109	0.004429604	1.4817954e-05	0.2426274	0.0012312935	0.030504907	0.00059223373	0.15200052	0.009008773
HA	test	308	Xiaomi	video_data/walk/Xiaomi/HA/0308_09222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.28226712	6.143368e-05	0.00021509008	5.0570135e-05	0.00036580884	8.694851e-05	0.0006375637	0.0007112395	0.0004956551	0.016261779	0.009316088	0.28780848	0.007520082	0.10099076	4.257575e-05	0.15665703	0.0057646628	0.10181725	0.0007500576	0.021521369	0.0066584228
HA	test	309	Xiaomi	video_data/walk/Xiaomi/HA/0309_09252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.042777337	2.0353755e-06	1.4673016e-06	6.390664e-05	5.913327e-06	4.8127627e-06	1.9420058e-06	2.472405e-05	1.559881e-05	1.6709118e-05	0.0015257015	0.0272752	0.001925174	0.0006284064	1.0357908e-06	0.8970763	0.0007117776	0.0168488	3.44704e-06	0.003978516	0.007111152
HA	test	310	Xiaomi	video_data/walk/Xiaomi/HA/0310_09282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0349177	0.00016424847	0.0012356517	0.12533478	0.0014321076	0.00013534795	0.00051100546	0.0035159427	0.00037128705	0.0010109989	0.012684902	0.35074314	0.04131111	0.0007904068	0.00046375408	0.34835774	0.015103489	0.039668385	3.912956e-05	0.007177313	0.015031613
HA	test	311	Xiaomi	video_data/walk/Xiaomi/HA/0311_09312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0005358109	1.0533513e-05	0.0002406327	0.0022825743	0.0018066902	8.99141e-05	0.00013284668	0.00011451115	8.4770545e-05	0.020472055	0.00019202888	0.06831733	7.195228e-05	0.027541194	3.1862758e-06	0.810726	0.0035444598	0.048183125	0.0002899265	0.0009590824	0.014401343
HA	test	312	Xiaomi	video_data/walk/Xiaomi/HA/0312_09342.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.00054857234	5.667853e-05	0.00011326321	0.000307292	0.004065788	0.0004184192	0.015436124	0.0006613491	0.00010343127	0.35372454	1.651432e-05	0.061998837	0.001187871	0.035282698	2.1335266e-06	0.507393	0.0025439595	0.007962924	2.1808455e-06	0.00019523842	0.007979204
HA	test	313	Xiaomi	video_data/walk/Xiaomi/HA/0313_09372.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.00046222287	2.2316524e-05	4.0871848e-05	2.969048e-06	0.0007786154	1.4861262e-05	0.0002738081	0.00057405734	0.00028260212	0.016255472	0.0011368128	0.0075956546	0.005636032	0.03241141	5.1402517e-06	0.92110354	0.0012995272	0.0025552895	2.9627404e-06	0.00665198	0.0028939254
HA	test	314	Xiaomi	video_data/walk/Xiaomi/HA/0314_09401.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0031730335	0.00017807592	0.0005408536	2.0535828e-05	6.998145e-05	0.00031168264	7.2563365e-05	0.002356548	7.541677e-05	0.061737623	0.04049819	0.00070537976	0.30060607	0.024092881	0.00030120238	0.42727593	0.0077129053	0.00035604523	7.016395e-05	0.109552324	0.020292643
HA	test	315	Xiaomi	video_data/walk/Xiaomi/HA/0315_09431.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0021586407	0.00012391029	0.0012865085	0.00014577051	0.0017330855	0.00083374773	0.00019320905	0.0042507225	0.00011775788	0.016366271	0.14692506	0.00061805727	0.042380974	0.029499082	0.0012392359	0.59385103	0.03374084	3.887096e-05	0.0018419626	0.11133293	0.011322399
HA	test	316	Xiaomi	video_data/walk/Xiaomi/HA/0316_09461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0004862983	2.4017581e-05	0.0043964153	2.589654e-05	0.0045814714	8.50391e-05	0.0012472797	0.00025168085	7.5822834e-05	0.03550813	0.30913687	0.011271532	0.019438915	0.073889345	2.565593e-05	0.1223312	0.31777495	0.0074525834	0.0021580695	0.08567734	0.00416146
HA	test	317	Xiaomi	video_data/walk/Xiaomi/HA/0317_09491.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.17760448	0.00021534592	0.000490768	0.08442473	0.00036034457	0.00030567785	0.00010359781	0.00061173533	0.0003177036	0.016055416	0.0016352701	0.25434682	0.0901825	0.00058762863	0.0006906403	0.21107075	0.028724473	0.09648972	0.0012553827	0.014846353	0.019680675
HA	test	318	Xiaomi	video_data/walk/Xiaomi/HA/0318_09521.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	0.0020920453	5.5512086e-05	0.00023335847	0.0055208197	0.00010150536	2.4478122e-05	1.3130252e-05	0.00023399049	1.8699318e-05	0.004970539	0.00018207717	0.024065813	0.0022763342	0.0011324363	0.0011259014	0.049390133	0.00047194853	0.89405864	0.0002526098	0.009119393	0.0046607032
HA	test	319	Xiaomi	video_data/walk/Xiaomi/HA/0319_09551.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.00041332445	0.00010844013	0.0008884949	9.049736e-05	0.026774539	3.331822e-05	0.00065605354	0.00023210821	0.00068489497	0.011349433	0.0008234646	0.030856598	0.0017507796	0.006043367	1.7615566e-05	0.48839226	0.0012373205	0.031533003	3.2529497e-05	0.3976448	0.00043709943
HA	test	320	Xiaomi	video_data/walk/Xiaomi/HA/0320_09581.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.00055316195	0.0010741056	0.087643415	0.0008274146	0.0909368	0.0009057453	0.036672447	0.0011968851	0.0016018052	0.012389827	0.0065714167	0.004806214	0.04034855	0.021486787	0.005300362	0.03292988	0.0075679193	0.1641618	8.873296e-05	0.47556478	0.0073718997
HA	test	321	Xiaomi	video_data/walk/Xiaomi/HA/0321_09611.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.00025208137	5.2522868e-05	7.3419076e-05	0.0004193177	0.00011055512	1.5227976e-05	3.8677863e-06	9.5359006e-05	0.00013791674	0.011641509	0.00014635937	0.03601128	0.013415959	5.1345334e-05	7.1351255e-06	0.26954058	0.00036474035	0.00133308	3.0119445e-06	0.66422045	0.0021043334
HA	test	322	Xiaomi	video_data/walk/Xiaomi/HA/0322_09641.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.006978881	1.29010905e-05	2.7164191e-05	1.4976577e-05	0.0016582652	0.0001909949	9.024705e-05	0.0002195995	0.00010796141	0.0008298703	0.03185935	0.014935172	0.043515805	0.19393158	0.00013880579	0.11346089	0.014341173	0.0006761826	0.0013593956	0.5340963	0.04155454
HA	test	323	Xiaomi	video_data/walk/Xiaomi/HA/0323_09671.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.0043233014	0.00013227433	0.001138641	1.0670946e-05	0.005546618	3.0586903e-05	0.000691066	0.0001786106	1.9757283e-05	0.12525941	0.039775345	9.8949626e-05	0.0076711113	0.08161005	2.5366773e-05	0.30345568	0.006306902	5.8323294e-05	0.0009682334	0.42197257	0.0007265955
HA	test	324	Xiaomi	video_data/walk/Xiaomi/HA/0324_09701.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.17450352	0.00019171098	0.00052781915	0.0655367	0.00028352937	0.00026434698	8.656035e-05	0.0005419374	0.00026992592	0.016214132	0.0017142964	0.31283277	0.1046026	0.0005859646	0.00055101264	0.18165518	0.027315043	0.07780126	0.0007282279	0.013940136	0.01985334
HA	test	325	Xiaomi	video_data/walk/Xiaomi/HA/0325_09731.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	0.0032043639	7.950401e-05	0.0018329117	0.0058678975	0.0013887867	0.00034238747	0.00063013553	0.00015006922	0.0002524715	0.04541701	0.00041188282	0.035661403	0.0023192938	0.00467175	0.00077147613	0.3436676	0.00021591746	0.5445317	0.00031157493	0.0019942413	0.006277691
HA	test	326	Xiaomi	video_data/walk/Xiaomi/HA/0326_09761.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0005230585	7.4330046e-07	5.2041023e-06	1.8274293e-05	5.3265103e-05	3.0104127e-06	4.1399282e-05	2.0899655e-05	3.418075e-05	0.0016356517	2.3286875e-05	0.0012182213	0.0006189087	0.0003027555	1.0705684e-07	0.9938373	0.00022624191	0.00040178592	1.01166236e-07	0.00011412398	0.00092163146
