label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	test	259	Xiaomi	video_data/walk/Xiaomi/ES/0259_07755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.00017237714	1.8497743e-06	6.7532957e-09	2.7065248e-08	1.5108451e-06	1.6722819e-09	6.1354244e-10	1.2869936e-06	6.668153e-09	2.7178175e-12	5.2195106e-12	1.147843e-07	1.0551657e-13	0.99982184	1.5428766e-07	3.0930525e-07	5.0837436e-08	1.1012564e-08	1.0482503e-07	3.715289e-09	3.2880345e-07
ES	test	260	Xiaomi	video_data/walk/Xiaomi/ES/0260_07785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	3.4049052e-11	0.00011780678	8.21719e-09	1.6521696e-12	7.717524e-09	3.4239254e-09	1.3695877e-11	5.479878e-09	1.14634275e-08	4.526401e-11	5.6126267e-11	2.9538787e-12	4.6596048e-14	0.999881	3.9256813e-11	1.6102844e-08	1.0523537e-06	1.5434307e-10	1.2389742e-12	1.4042573e-09	1.5363369e-07
ES	test	261	Xiaomi	video_data/walk/Xiaomi/ES/0261_07815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.017196633	1.5623644e-05	0.00123598	0.00028249112	0.041928444	5.807923e-05	0.0017481233	0.0016986978	0.00012654398	0.0003657834	0.001484053	0.044744	0.13096984	0.46760106	0.0040326933	0.0021410263	0.00011744282	0.25392908	1.4266493e-05	0.019974813	0.0103353085
ES	test	262	Xiaomi	video_data/walk/Xiaomi/ES/0262_07845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.05635361	0.00018372375	0.0028333836	0.007018247	0.034621116	0.0054660314	0.0049893567	0.0009767145	0.0001529703	0.052237205	0.013189508	0.0139442	0.09087144	0.5430911	0.0033926573	0.00022503284	0.008457666	0.04569988	0.0059335073	0.07036363	0.039998993
ES	test	263	Xiaomi	video_data/walk/Xiaomi/ES/0263_07875.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0032150545	7.7633433e-07	1.2572839e-05	3.0065057e-06	4.6451885e-05	1.828515e-06	7.961309e-06	1.0911834e-05	4.122528e-06	0.0027533388	6.29198e-05	1.6332258e-05	0.0006089581	0.9658848	1.7941797e-08	0.013318845	3.572502e-05	0.0098561365	0.0034040052	1.6742144e-05	0.0007394238
ES	test	264	Xiaomi	video_data/walk/Xiaomi/ES/0264_07905.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.01849359	2.4103301e-05	6.9312766e-05	7.812088e-06	1.3804685e-05	4.8506146e-05	4.0257095e-05	0.00046975072	1.7461067e-05	0.037544157	0.036494993	0.0016891046	0.0070473263	0.77430606	0.00299824	0.0020918578	0.0075214757	0.0023059119	0.004041671	0.008294923	0.096479736
ES	test	265	Xiaomi	video_data/walk/Xiaomi/ES/0265_07934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	5.6279816e-05	1.9925019e-05	1.2068103e-05	4.0590832e-05	1.475983e-05	3.53262e-06	0.0014370958	3.6155467e-05	0.0016077989	0.0006004159	0.0064401813	0.00013918606	0.0027995883	0.2403855	0.0018346306	0.0006997309	6.0345403e-05	0.60231286	0.030965991	0.10992773	0.0006056475
ES	test	266	Xiaomi	video_data/walk/Xiaomi/ES/0266_07964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.00015697414	7.8985687e-07	2.570158e-09	9.036489e-09	4.982121e-09	6.89853e-09	2.4527322e-10	0.0010111697	2.0995977e-07	1.1245054e-06	1.5243772e-07	8.255487e-08	1.8805584e-05	0.86127526	0.027575606	0.109910786	2.8071895e-06	1.6018882e-06	1.4043408e-07	4.3743723e-05	6.942479e-07
ES	test	267	Xiaomi	video_data/walk/Xiaomi/ES/0267_07994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	4.7952874e-08	7.6384995e-06	2.1753006e-07	3.0361187e-05	4.503233e-07	2.0669395e-07	2.7480152e-11	5.9115748e-05	1.6893084e-07	0.00013159568	5.9998723e-07	3.0468422e-05	1.4200436e-05	0.021104336	0.42548594	0.43333536	2.6833125e-06	3.315672e-07	0.000379349	0.119397804	1.912462e-05
ES	test	268	Xiaomi	video_data/walk/Xiaomi/ES/0268_08024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.2162252e-08	2.8793718e-05	5.9892846e-09	0.0015650947	2.4786206e-05	3.587837e-05	1.7398067e-08	9.61269e-05	1.0610892e-06	1.2380689e-06	2.6984264e-07	0.00013413066	2.3991515e-05	0.055279784	0.6709218	0.049601052	1.8414266e-08	0.000119761906	0.0017471622	0.22027533	0.0001435518
ES	test	269	Xiaomi	video_data/walk/Xiaomi/ES/0269_08054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0005837496	1.373039e-06	4.586184e-07	2.7235781e-05	5.659569e-09	1.0355805e-06	2.1550679e-07	2.7970449e-05	1.6665625e-07	9.09961e-06	1.24755625e-05	2.3904962e-05	0.0063001467	0.00024968048	0.87824667	0.00037398198	5.374594e-06	0.0015618446	0.040116318	0.07244095	1.7341992e-05
GL	test	270	Xiaomi	video_data/walk/Xiaomi/GL/0270_08084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.1259912e-06	8.5410536e-13	5.0174678e-12	9.469325e-11	1.0997717e-13	1.7182736e-11	9.05987e-15	1.5552732e-08	1.6672512e-11	2.8824766e-12	3.2305505e-11	7.693976e-14	8.5791155e-16	7.212728e-06	0.99998975	3.060832e-10	1.2079708e-10	2.5205662e-11	5.4704055e-09	8.6376724e-07	1.8911373e-14
GL	test	271	Xiaomi	video_data/walk/Xiaomi/GL/0271_08114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	8.092369e-06	1.428268e-10	1.4224021e-09	2.4405756e-08	2.5145596e-11	3.3215717e-09	2.1957722e-13	9.472996e-07	3.9078778e-08	6.957633e-08	8.438097e-07	2.701877e-09	2.0374685e-14	0.00015530417	0.9994789	3.8637275e-08	6.616456e-08	2.8364402e-09	1.0393958e-09	0.00035564302	1.7251391e-09
GL	test	272	Xiaomi	video_data/walk/Xiaomi/GL/0272_08144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.3473639e-05	1.094869e-10	4.3290024e-10	7.4544594e-08	1.0751063e-10	7.0907374e-10	2.0839847e-12	1.6461118e-07	1.2144058e-07	6.9303366e-07	1.7500358e-07	1.6029864e-09	1.2632295e-12	5.164987e-06	0.9999454	2.2256764e-08	2.1287785e-09	3.858391e-09	2.0731557e-10	3.4743756e-05	3.0699436e-11
GL	test	273	Xiaomi	video_data/walk/Xiaomi/GL/0273_08174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	7.7087543e-07	1.5073953e-11	2.5896946e-11	1.5367171e-09	5.808931e-13	9.255564e-12	1.4301508e-12	3.288221e-09	3.1278282e-11	1.114151e-12	4.371273e-10	7.101866e-11	3.6719607e-15	1.1115893e-08	0.999998	2.4822218e-09	4.528468e-11	8.27299e-13	4.2972034e-10	1.3435321e-06	1.8496235e-12
GL	test	274	Xiaomi	video_data/walk/Xiaomi/GL/0274_08204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00031338952	5.6051164e-09	3.5818903e-07	3.3368204e-05	3.171837e-10	2.8190062e-08	1.5839987e-09	3.892509e-05	5.971571e-08	9.7089465e-09	1.2964819e-07	7.8970464e-10	4.6094709e-10	6.124232e-05	0.99946994	1.1863791e-06	2.6531947e-07	2.751673e-07	4.120412e-05	3.9626026e-05	7.562171e-09
GL	test	275	Xiaomi	video_data/walk/Xiaomi/GL/0275_08234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00019934644	1.8518374e-09	2.4878837e-08	8.815752e-07	1.0422468e-11	2.059736e-09	9.39656e-11	9.442182e-06	1.2849713e-08	1.6150556e-10	1.04054205e-08	1.5581124e-10	2.2506627e-11	0.00012542517	0.9996306	6.1976806e-08	2.5596577e-07	9.393954e-09	3.0531057e-05	3.4254958e-06	5.755213e-10
GL	test	276	Xiaomi	video_data/walk/Xiaomi/GL/0276_08264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.5317865e-06	1.2627449e-10	7.948088e-10	1.6459636e-09	1.3978207e-12	9.495575e-10	5.5987607e-11	4.216205e-08	8.215385e-10	1.6266981e-12	7.98757e-10	7.5147885e-13	4.1055776e-17	1.1598027e-06	0.9998679	9.382283e-10	1.110254e-08	1.4546073e-12	4.0674362e-07	0.00012593587	8.668025e-11
GL	test	277	Xiaomi	video_data/walk/Xiaomi/GL/0277_08294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	8.561496e-05	7.0581235e-10	2.2781263e-08	1.1425707e-07	2.143939e-11	1.0521051e-08	1.2061813e-10	2.3140953e-07	8.451448e-10	9.419064e-11	6.5236826e-08	4.8023252e-11	1.3149722e-12	1.3146381e-05	0.9995926	1.3613467e-07	5.1631566e-09	2.1939164e-09	5.451263e-07	0.00030739122	2.2159609e-10
GL	test	278	Xiaomi	video_data/walk/Xiaomi/GL/0278_08324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.01330012	1.4512526e-08	2.7253743e-06	2.641644e-06	1.0154407e-10	1.4268952e-07	3.3687444e-09	4.2169555e-05	8.0469476e-08	1.2956677e-07	7.758243e-06	9.147006e-08	1.087321e-09	0.00021372782	0.9539541	9.026464e-07	1.4443049e-08	8.086957e-07	1.0832981e-05	0.032463748	8.909411e-10
GL	test	279	Xiaomi	video_data/walk/Xiaomi/GL/0279_08354.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00013951879	3.8528572e-10	5.473848e-08	8.7120566e-07	1.3031897e-11	2.9929792e-09	1.496187e-08	1.500426e-07	8.296941e-08	3.7779945e-08	1.5165614e-07	8.085345e-09	2.5160867e-12	6.4532924e-07	0.9979997	0.000107479864	5.0534017e-09	4.231344e-09	5.790985e-07	0.0017506094	1.7881963e-08
GL	test	280	Xiaomi	video_data/walk/Xiaomi/GL/0280_08384.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0007036141	8.1923375e-08	2.206123e-07	0.0012322635	6.489912e-08	4.9603415e-07	2.4226194e-09	1.5075908e-05	1.1859403e-05	1.7669042e-07	5.82236e-08	4.666696e-08	1.7350871e-09	1.2579592e-06	0.9806887	3.7772043e-05	3.4607046e-07	4.4041994e-06	0.017253065	5.0564824e-05	7.944104e-08
GL	test	281	Xiaomi	video_data/walk/Xiaomi/GL/0281_08413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.926386e-09	6.4328805e-13	3.4210072e-14	1.507264e-10	5.21874e-15	1.8805684e-12	6.9692605e-15	1.5576156e-09	1.5075372e-10	1.0458462e-15	2.191588e-14	1.0034466e-15	3.8746068e-19	7.0019012e-12	0.9999999	7.573424e-10	1.1108503e-14	1.0907279e-15	3.6661636e-09	7.2695585e-08	3.6986246e-14
GL	test	282	Xiaomi	video_data/walk/Xiaomi/GL/0282_08443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	6.194404e-07	6.983121e-10	6.7992617e-10	9.181573e-06	4.484695e-10	1.12587335e-08	1.7230606e-11	2.0522682e-06	1.1438429e-05	1.5379337e-07	1.6975803e-11	5.92082e-08	2.3477684e-10	1.4551137e-08	0.9991234	2.4247666e-07	1.1839809e-08	4.414262e-08	0.0007196193	0.0001330857	5.7559426e-08
GL	test	283	Xiaomi	video_data/walk/Xiaomi/GL/0283_08473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.0982715e-08	1.610766e-11	1.4707232e-11	3.6101966e-08	5.9523653e-12	3.8770245e-09	1.8410189e-12	1.5689221e-07	1.3063025e-08	2.6495773e-11	3.9798474e-11	1.180039e-10	1.4479727e-13	2.1301844e-08	0.99991465	1.362136e-07	6.7001005e-12	1.9450694e-10	8.490706e-05	8.286724e-08	2.3722498e-11
GL	test	284	Xiaomi	video_data/walk/Xiaomi/GL/0284_08503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.2872164e-09	1.4120208e-12	1.8142302e-11	2.8043837e-10	8.9310314e-14	3.1645095e-12	4.3608095e-12	1.005847e-09	1.1597859e-11	7.0911904e-14	1.3155588e-15	7.3881255e-15	3.9609762e-17	6.7177e-10	1.0	3.2751913e-08	2.9509384e-14	1.00252135e-14	1.9222475e-09	1.2009613e-08	1.651598e-15
GL	test	285	Xiaomi	video_data/walk/Xiaomi/GL/0285_08533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.5071524e-09	2.849058e-13	1.8024271e-11	3.2119135e-10	1.2341762e-14	5.2008284e-13	1.07493e-12	9.930507e-09	3.7846944e-11	8.650609e-17	5.6447865e-14	4.2815292e-17	3.325842e-19	2.1798485e-10	0.9999999	6.02701e-08	2.1639834e-13	7.919229e-15	5.6917592e-11	1.2322089e-08	1.6317957e-15
GL	test	286	Xiaomi	video_data/walk/Xiaomi/GL/0286_08563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	6.69583e-08	1.0167526e-13	3.0236415e-12	5.6783786e-11	6.5189278e-15	5.955036e-14	6.866976e-14	1.726553e-08	4.4458835e-13	1.8892143e-16	1.1745418e-13	6.1165626e-16	8.9589106e-17	1.8500603e-09	0.9999999	2.1340426e-08	2.594915e-12	7.8614436e-14	1.3720143e-08	3.787724e-09	1.0741126e-15
GL	test	287	Xiaomi	video_data/walk/Xiaomi/GL/0287_08593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	7.851023e-07	4.8041237e-13	2.0253847e-11	2.096809e-10	4.3995745e-13	1.6255684e-11	2.1432319e-14	1.4296097e-07	2.4103649e-12	5.4070084e-13	2.7752063e-09	2.6071564e-15	2.4117683e-15	1.8741925e-08	0.99999666	2.5214025e-10	5.3644025e-12	1.9365384e-12	3.1534895e-09	2.3146367e-06	1.08040184e-13
GL	test	288	Xiaomi	video_data/walk/Xiaomi/GL/0288_08623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.826211e-07	3.7957207e-10	6.109056e-08	4.2543604e-08	5.9244265e-10	3.0432896e-09	1.27964e-10	2.3650115e-07	1.1183351e-08	3.5828105e-08	4.8125806e-08	6.950319e-11	1.4964196e-13	1.2330263e-06	0.9999809	1.3813947e-07	1.6809857e-08	1.0476263e-09	6.1845617e-07	1.5589656e-05	2.4516709e-09
GL	test	289	Xiaomi	video_data/walk/Xiaomi/GL/0289_08653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	4.2871425e-06	4.8680015e-11	1.107483e-09	7.884007e-08	8.33813e-13	9.127922e-11	1.1672489e-11	8.912802e-07	4.9049747e-11	6.3218185e-12	2.0950377e-09	7.441571e-11	7.982044e-14	1.4436742e-07	0.99999034	2.5788304e-06	1.2391078e-11	8.116586e-12	3.756544e-08	1.6794359e-06	2.30397e-13
GL	test	290	Xiaomi	video_data/walk/Xiaomi/GL/0290_08683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	6.5014656e-06	7.0351125e-10	3.5337153e-09	6.5725344e-06	1.07834835e-11	1.5167246e-09	7.658866e-12	5.824062e-07	3.4796718e-10	3.7897616e-10	2.4371583e-09	2.7861702e-08	7.309117e-12	3.4412702e-07	0.99994326	2.699876e-05	1.9485559e-10	7.5480955e-09	1.3088358e-05	2.550458e-06	5.942568e-11
GL	test	291	Xiaomi	video_data/walk/Xiaomi/GL/0291_08713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	1.5799456e-05	1.9985045e-08	7.8614036e-08	9.3565985e-05	9.66055e-11	1.6521187e-09	1.2451726e-07	4.199048e-07	4.4307245e-07	4.3090246e-08	3.9934173e-10	7.570858e-08	5.304248e-11	3.4440635e-07	0.999843	3.940096e-05	3.5968704e-09	1.6010256e-09	6.219765e-06	4.1101725e-07	1.3267698e-10
GL	test	292	Xiaomi	video_data/walk/Xiaomi/GL/0292_08743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0028300479	9.4839925e-07	4.4502685e-06	0.0048641707	5.8595276e-08	9.8841674e-08	1.0951691e-06	1.5572716e-05	8.708808e-06	0.00020435531	3.624328e-08	0.00012968214	3.3586273e-06	3.0869287e-05	0.9909574	0.00067525654	3.589336e-06	5.2341574e-07	4.363363e-05	0.0002261412	4.061626e-08
GL	test	293	Xiaomi	video_data/walk/Xiaomi/GL/0293_08773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0010213077	4.055126e-07	1.6933059e-06	0.0042478014	3.108038e-07	3.3944272e-07	3.6378583e-06	1.3872063e-05	7.2010157e-06	0.00020409648	9.394492e-10	0.00048815671	3.2055157e-06	7.318148e-06	0.987386	0.0016799867	1.244714e-07	1.2875643e-06	0.0037311222	0.0012018158	3.096736e-07
GL	test	294	Xiaomi	video_data/walk/Xiaomi/GL/0294_08803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00018559334	3.099358e-07	1.9857842e-07	0.004341263	1.05501785e-08	1.9190631e-07	7.8757225e-08	1.0674968e-06	8.670523e-07	6.4181945e-06	1.2504457e-09	9.326444e-05	1.2523599e-05	5.2111727e-06	0.9915119	0.0029923038	1.8321017e-09	4.4732475e-05	0.00060609466	0.00019793834	5.9595866e-08
GL	test	295	Xiaomi	video_data/walk/Xiaomi/GL/0295_08833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00020976913	2.1062208e-06	1.3751029e-06	0.0042989794	6.16516e-09	1.3010822e-06	6.9672026e-08	1.0537314e-05	2.19859e-06	0.000681833	2.1518223e-09	0.0004542191	6.358123e-05	1.077952e-06	0.9919857	0.0016690157	3.2308992e-11	6.430923e-05	0.00022308354	0.0003306004	3.371043e-07
GL	test	296	Xiaomi	video_data/walk/Xiaomi/GL/0296_08863.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	6.176099e-05	9.656784e-07	7.0856413e-07	0.00064837036	7.106504e-09	7.844809e-07	9.902847e-09	1.9477879e-05	1.4244567e-06	0.0027429138	4.0325085e-07	0.0009297806	0.00031709461	6.8122936e-06	0.99284196	9.896852e-05	1.839227e-08	0.00016372412	0.0018865468	0.00027816245	1.2812444e-07
GL	test	297	Xiaomi	video_data/walk/Xiaomi/GL/0297_08893.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.1372636e-05	3.1941588e-07	2.9306798e-07	0.0008877436	4.2857232e-10	7.126217e-07	6.065321e-09	2.2721046e-05	2.696081e-07	0.0004190016	3.5580182e-08	0.0006801654	1.2850006e-07	7.504107e-07	0.9978668	1.5403502e-05	4.879542e-11	1.3609329e-05	1.9123863e-05	5.1352297e-05	1.3843933e-07
GL	test	298	Xiaomi	video_data/walk/Xiaomi/GL/0298_08922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.8120253e-06	6.279545e-09	4.22451e-08	1.1177429e-05	1.3434e-10	2.247021e-08	1.3026759e-11	4.2051806e-06	1.3144843e-07	8.226092e-06	2.6348883e-07	3.321322e-06	1.2255765e-09	1.4184888e-06	0.9999323	1.0300319e-07	1.7741838e-11	1.3049603e-05	3.7022159e-09	2.2853526e-05	3.935482e-09
GL	test	299	Xiaomi	video_data/walk/Xiaomi/GL/0299_08952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.783628e-08	1.7277546e-09	2.2172875e-09	6.626345e-07	1.8760563e-10	4.329032e-10	2.1601257e-11	1.4779081e-06	3.019026e-08	6.424252e-08	3.2635506e-07	4.2004378e-10	2.0198898e-11	1.2149179e-05	0.9999789	8.953165e-11	8.98297e-13	4.921885e-06	3.732427e-11	1.3382636e-06	2.1303517e-10
GL	test	300	Xiaomi	video_data/walk/Xiaomi/GL/0300_08982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	8.176265e-08	1.2730863e-09	4.5621853e-09	3.053371e-08	2.5824484e-10	5.446415e-10	1.0463616e-09	5.932219e-08	8.7441165e-09	9.306196e-10	1.9319644e-09	4.2046392e-12	3.1214653e-12	3.1124492e-07	0.9999993	2.0578994e-09	1.0280792e-11	1.4740017e-07	2.7024278e-09	1.4637664e-08	5.0724602e-12
GL	test	301	Xiaomi	video_data/walk/Xiaomi/GL/0301_09012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	5.0569743e-06	9.257985e-06	5.682347e-08	1.1387662e-06	2.2369257e-07	4.4738858e-08	7.32141e-07	3.5456212e-06	8.0188636e-07	3.4234149e-09	7.252558e-08	1.4708187e-06	1.8669407e-05	0.0002874748	0.99906856	7.3808205e-06	1.5764589e-09	2.6713262e-06	4.3000855e-06	0.00030813293	0.00028052132
GL	test	302	Xiaomi	video_data/walk/Xiaomi/GL/0302_09042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.1165326e-11	3.4391476e-12	1.3050307e-10	1.1476131e-11	1.3097137e-10	2.9221976e-12	4.437752e-09	2.1751437e-10	3.3932152e-10	1.4235816e-12	2.6934932e-12	4.573934e-13	1.1544738e-11	7.2584294e-06	0.9999926	4.4849355e-09	2.3912435e-14	5.494244e-08	2.2557761e-11	1.902084e-08	2.5401027e-13
GL	test	303	Xiaomi	video_data/walk/Xiaomi/GL/0303_09072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0023499755	3.287418e-06	4.026588e-08	5.9771264e-06	5.77076e-08	1.1069513e-07	1.01641815e-08	7.881403e-05	6.1001583e-07	3.6324064e-07	1.3030137e-06	9.611312e-09	6.554396e-05	0.29908988	0.69755757	0.00046603152	1.281289e-06	0.00024254517	5.539929e-06	0.00012795381	3.1542272e-06
GL	test	304	Xiaomi	video_data/walk/Xiaomi/GL/0304_09102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	7.4052145e-06	2.443716e-08	6.178543e-08	0.00030199625	1.086426e-07	1.1782404e-06	6.9624884e-10	4.9847918e-06	2.1148176e-06	4.0795616e-09	1.7979199e-06	2.072878e-09	4.3216588e-07	0.014336715	0.9678881	6.9541147e-06	3.9519395e-07	0.0010370349	0.0002855313	0.01612497	2.1107162e-07
GL	test	305	Xiaomi	video_data/walk/Xiaomi/GL/0305_09132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.018306416	6.755299e-05	0.0010172313	0.001452824	0.03228145	0.0013093291	0.0012306069	0.0014202308	2.8932764e-05	0.045918763	0.0008226402	0.0126301395	0.7930018	0.012617727	1.8140254e-06	0.057719517	0.0004238075	0.0061578574	9.8985685e-05	0.0020591472	0.011433254
HA	test	306	Xiaomi	video_data/walk/Xiaomi/HA/0306_09162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.13687661	0.00011270012	8.6067885e-05	6.315511e-05	0.006379532	0.0013886321	0.0005959478	0.0006778892	0.00010335143	0.01582288	0.0022682974	0.032022513	0.6531579	0.013537848	1.1646677e-05	0.02837641	0.001998458	0.020653779	0.0012497613	0.040193837	0.044422746
HA	test	307	Xiaomi	video_data/walk/Xiaomi/HA/0307_09192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.033033255	0.0001750042	1.8640087e-05	3.9164825e-06	0.00062972336	0.00062611606	0.0028684952	9.740895e-05	2.7045671e-05	0.0368333	0.10781683	0.28038776	0.12750718	0.00036881468	3.8926587e-06	0.016337829	0.015860165	0.094778866	0.00032401012	0.26629412	0.016007593
HA	test	308	Xiaomi	video_data/walk/Xiaomi/HA/0308_09222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0046533532	0.0004233463	0.0013461385	0.0013252927	0.002703143	0.00011646592	0.012187833	0.00024406485	0.00017546387	0.15406889	0.009291874	0.15008016	0.41695312	0.02315102	0.00017614757	0.18159549	0.00072515133	0.023136241	4.0066563e-05	0.015679477	0.0019273298
HA	test	309	Xiaomi	video_data/walk/Xiaomi/HA/0309_09252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.009783222	7.531467e-06	6.118839e-05	6.2810477e-06	3.5993496e-06	7.8898415e-07	3.8204435e-06	1.0529455e-05	8.688892e-06	1.4207738e-05	3.398379e-05	0.0040906365	0.00018129108	0.0027910196	1.5759335e-05	0.98194903	1.7340213e-05	0.00052871305	1.985965e-08	0.0004341392	5.819719e-05
HA	test	310	Xiaomi	video_data/walk/Xiaomi/HA/0310_09282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.1621033	3.9614744e-05	0.0015589105	0.0019040774	8.592097e-06	3.7709249e-06	2.110927e-07	0.00022209826	0.0007723499	1.1841115e-07	0.00027741768	0.025129471	1.4289276e-06	0.019664414	0.15276204	0.62919706	0.00037450474	0.00028017056	0.001366119	0.0040786564	0.00025567372
HA	test	311	Xiaomi	video_data/walk/Xiaomi/HA/0311_09312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	6.3542984e-07	1.724689e-07	0.0011827678	9.149296e-06	0.0035432703	3.0791525e-06	2.0211914e-06	2.7504162e-05	2.6805258e-06	0.02450294	1.2680781e-06	0.00021536004	3.5698765e-06	0.0002533239	1.8108153e-06	0.5827287	2.8377412e-06	0.38702345	2.3563018e-06	3.08375e-05	0.00046226286
HA	test	312	Xiaomi	video_data/walk/Xiaomi/HA/0312_09342.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.00784315	2.0794383e-05	5.0261806e-05	2.1329633e-05	0.007233381	5.580692e-05	0.0017643538	0.001907372	1.5324935e-05	0.004119444	0.0029250495	0.006378525	0.006095647	0.0140380375	7.567526e-06	0.8828621	0.000371237	0.059586722	0.00067039364	0.0010918454	0.002941636
HA	test	313	Xiaomi	video_data/walk/Xiaomi/HA/0313_09372.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.002683591	0.00022559268	8.5399675e-05	3.261023e-05	0.0014160386	0.0003081204	0.0005429506	0.019356683	3.4234825e-05	0.025405796	0.057321854	0.0076677087	0.0056290203	0.23198304	1.4255218e-05	0.48212093	0.10538778	0.000118836266	0.005556438	0.046645857	0.0074632973
