label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	test	91	Xiaomi	video_data/DC/test_Xiaomi_0091_2725.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.3292696e-05	3.446364e-05	8.743413e-05	3.9330044e-07	3.6080078e-06	6.336141e-06	6.248351e-06	1.661335e-05	4.2225793e-06	0.000172299	0.9908785	3.232401e-05	0.00045564564	0.00040546738	1.1710554e-07	3.9876036e-06	5.349697e-05	0.0003110484	4.325882e-06	0.007213749	0.00029640194
DC	test	99	Xiaomi	video_data/DC/test_Xiaomi_0099_2965.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.5250403e-05	1.7822436e-05	5.129498e-07	1.803604e-06	2.6396583e-07	1.8991193e-06	8.935528e-08	3.5613294e-07	1.5457212e-07	8.502115e-05	0.99595946	8.787092e-06	0.00031387934	6.696276e-06	7.969084e-08	0.00057406106	7.767302e-05	1.402094e-05	2.3376234e-08	0.0024028935	0.00051925617
DC	test	104	Xiaomi	video_data/DC/test_Xiaomi_0104_3115.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	0.00036345594	3.745288e-05	1.8750752e-05	2.051012e-05	0.00015257702	2.4795872e-06	5.0063727e-06	0.00076870783	1.5620531e-05	0.000391129	0.9866702	0.00021507368	0.0003675262	2.9641373e-05	4.1218127e-07	2.594609e-05	0.00040293697	0.003526359	0.00011649977	0.006303518	0.0005661702
DC	test	105	Xiaomi	video_data/DC/test_Xiaomi_0105_3145.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	7.2902445e-08	8.376578e-05	4.7642234e-06	2.9860444e-06	6.55306e-05	2.453129e-05	8.1027416e-08	7.913448e-06	2.0048155e-06	1.4055071e-06	0.99886525	1.911295e-07	3.6995352e-05	1.9740896e-06	2.0232544e-06	4.529607e-05	5.318303e-06	1.6769769e-06	3.4771261e-07	0.000834552	1.3351901e-05
DC	test	108	Xiaomi	video_data/DC/test_Xiaomi_0108_3234.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	5.0240546e-05	0.00021293617	0.008302891	1.6651824e-05	0.0030906773	3.5523317e-05	0.0020034972	8.176268e-05	0.00020466077	0.000630371	0.63904613	0.0035391273	0.00055091205	0.16376904	3.7766084e-05	0.014587258	0.05329781	0.00019667884	0.00019768755	0.085622415	0.024525927
DC	test	110	Xiaomi	video_data/DC/test_Xiaomi_0110_3294.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.58014e-06	3.9128157e-05	3.680501e-06	3.522941e-08	1.8765168e-06	5.7814846e-06	4.3560908e-07	1.188907e-06	1.5290901e-06	1.6051018e-06	0.99926025	8.075455e-07	8.2801926e-05	1.9556187e-06	1.8504057e-06	3.6088022e-05	3.0961758e-06	5.739065e-06	2.087567e-07	0.00054689567	1.2944873e-06
DC	test	111	Xiaomi	video_data/DC/test_Xiaomi_0111_3324.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	0.00017974332	1.6667824e-05	5.1478273e-05	1.3043792e-05	1.8477583e-06	3.1993975e-06	7.257997e-06	3.360657e-05	1.16948995e-05	2.7725511e-05	0.8323039	0.00036557682	0.0022953341	0.0004243883	3.241793e-05	8.889548e-06	0.0002482403	0.0005363377	7.169284e-05	0.16334951	1.7307611e-05
DC	test	112	Xiaomi	video_data/DC/test_Xiaomi_0112_3354.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	9.13237e-06	8.48944e-05	9.941915e-06	1.6321396e-06	4.6395235e-06	1.5297729e-06	7.189958e-07	1.695983e-05	6.050447e-07	0.0001596815	0.99913836	1.1496815e-05	0.00022530039	2.1287635e-05	4.546087e-08	2.7633656e-05	9.3092545e-05	3.8015052e-05	9.612806e-07	2.3091648e-05	0.00013085702
DC	test	116	Xiaomi	video_data/DC/test_Xiaomi_0116_3474.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.71536e-07	1.847441e-05	9.897456e-07	8.155404e-07	4.036567e-07	3.368048e-06	1.5035626e-07	4.2141434e-07	2.4398548e-07	3.8627277e-06	0.9997274	5.022443e-06	2.3002567e-05	4.325625e-06	2.433237e-07	2.762504e-05	2.4827339e-05	1.1445293e-06	2.7024418e-08	0.00014681507	1.0348836e-05
DC	test	118	Xiaomi	video_data/DC/test_Xiaomi_0118_3534.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	0.0003400186	0.00035504322	4.5048673e-06	1.6425058e-05	9.626219e-05	0.00043669518	3.0303012e-05	0.00016226758	7.931108e-05	0.001328865	0.85536176	0.002334576	0.019073173	8.832613e-05	3.0695003e-07	0.0006514172	0.002895756	4.1842773e-05	8.7699385e-07	0.0019428064	0.114759475
DC	test	119	Xiaomi	video_data/DC/test_Xiaomi_0119_3564.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	4.436861e-07	5.9278327e-06	4.1723306e-06	3.1658157e-08	7.5400743e-07	1.3210042e-06	2.8517434e-07	1.7720358e-05	3.695777e-07	8.838158e-06	0.9984092	4.6290224e-05	6.108579e-05	1.6628354e-06	1.0013034e-09	3.489572e-06	3.36773e-05	5.468659e-07	1.5783217e-08	0.0008151972	0.0005890886
DG	test	7	Xiaomi	video_data/DG/test_Xiaomi_0007_0210.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	AH	0.8942726	6.0065815e-07	1.3006891e-07	2.768415e-05	3.357064e-07	6.954284e-06	4.1495423e-07	0.00015365737	2.8804507e-05	0.00015201732	0.0003526551	0.002066912	0.09365972	0.0021232227	1.5390272e-06	3.92812e-05	0.0019815757	0.0031822277	0.00014607797	4.265646e-05	0.0017608935
DG	test	21	Xiaomi	video_data/DG/test_Xiaomi_0021_0629.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0036497025	8.4330546e-05	0.001799086	0.0007200195	3.7353104e-07	0.062129617	5.594796e-05	0.016830016	0.00038615786	0.00010779739	0.0010137309	8.468403e-05	0.8460316	4.2182026e-07	4.7100733e-05	2.3359466e-05	0.06486891	2.7077472e-06	0.0001222503	0.0019923889	4.9834474e-05
DG	test	26	Xiaomi	video_data/DG/test_Xiaomi_0026_0779.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0060926876	0.00059392257	0.0018136234	0.00045825855	0.0010631499	0.00037043332	0.0040869266	0.00019473422	0.00032345406	0.21344289	0.005352003	0.046388816	0.31169158	0.13221027	2.4425328e-06	0.05390757	0.029469516	0.005271071	0.00013728914	0.012055069	0.17507434
DG	test	35	Xiaomi	video_data/DG/test_Xiaomi_0035_1048.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.007447925	9.12743e-06	0.0002633957	0.001072825	0.00054860004	1.1366605e-05	0.00013449832	0.0001810083	8.581692e-06	0.0033310312	0.003045137	0.0006414513	0.86154157	0.0438839	0.000113911905	4.1880918e-05	0.0006128358	0.0010677379	0.00017036102	0.07017932	0.005693442
DG	test	43	Xiaomi	video_data/DG/test_Xiaomi_0043_1288.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0031924606	2.7189379e-05	8.071889e-05	7.3515715e-05	1.4244103e-05	1.028332e-05	5.3407315e-05	1.7276572e-05	1.2226681e-05	0.00033196926	0.04866173	0.0019308502	0.9042916	0.0029211815	9.73657e-06	3.816144e-06	4.9187936e-05	4.4683566e-05	7.037069e-07	0.028152969	0.010120229
DG	test	47	Xiaomi	video_data/DG/test_Xiaomi_0047_1408.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0013846989	1.3861803e-07	1.1050134e-06	1.8285024e-05	7.414816e-08	0.004082812	3.2702076e-07	6.1698984e-06	1.11832435e-07	2.8532453e-05	8.29475e-06	6.7763816e-05	0.99413645	3.709389e-07	3.0084973e-06	3.947368e-06	0.0001939794	1.4540036e-05	2.1715928e-07	3.1805004e-05	1.725429e-05
DG	test	48	Xiaomi	video_data/DG/test_Xiaomi_0048_1437.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.053598505	1.267961e-06	1.661982e-07	3.0913023e-05	8.7987536e-07	0.017759934	4.523243e-06	0.000106378764	2.0485495e-06	9.7907665e-05	0.002420873	0.0006148807	0.91729957	2.0295718e-05	3.006877e-06	0.00027250574	0.003926338	0.00046980134	2.4031217e-06	0.00063093455	0.002736907
DG	test	50	Xiaomi	video_data/DG/test_Xiaomi_0050_1497.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	AH	0.7076778	0.0001812244	0.00018524268	0.0008394577	0.00010706474	0.0005043772	0.00339887	0.0059735966	0.0017411178	0.068684645	0.0062271953	0.029545859	0.0019314322	0.059429396	0.00010468148	0.012849987	0.033243116	0.03996296	0.0008657036	0.0035542198	0.022992074
DG	test	53	Xiaomi	video_data/DG/test_Xiaomi_0053_1587.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.030653436	1.256994e-05	6.506247e-06	0.0011677827	0.00036910697	0.00015958773	0.0008256094	0.0001771487	4.453582e-06	0.0114837475	7.3714225e-05	0.06415926	0.8762092	0.00032278956	9.407359e-06	6.8244467e-06	0.00014778918	0.0003729269	1.2076303e-07	7.536909e-05	0.013762657
DG	test	54	Xiaomi	video_data/DG/test_Xiaomi_0054_1617.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.015927743	2.18544e-05	3.927925e-05	0.00020008846	3.1555307e-06	1.1371612e-05	2.732991e-05	4.7961777e-05	7.0147935e-06	0.24324033	0.0032271722	0.0019540132	0.7056249	0.01795801	8.601559e-06	0.0021831195	0.00024622993	0.0012725939	2.1425751e-07	0.0057671964	0.0022318992
DG	test	55	Xiaomi	video_data/DG/test_Xiaomi_0055_1647.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.00012349259	1.6478486e-06	2.1150114e-05	0.00016582332	8.319528e-06	1.4500849e-06	2.171655e-06	6.122656e-07	2.12272e-07	0.00087049825	9.347058e-06	0.000111161826	0.9947127	0.0031386975	2.3413663e-06	1.8740982e-05	8.789978e-05	9.777732e-06	5.785238e-07	1.9758174e-05	0.00069368165
DG	test	72	Xiaomi	video_data/DG/test_Xiaomi_0072_2156.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	CN	0.006847373	6.456559e-05	0.0015247873	1.7592933e-05	0.00026387098	1.2674276e-05	0.00075075275	5.962872e-05	4.423898e-06	0.80964243	0.04378359	0.0010374448	0.004847985	0.04639983	5.7189854e-06	0.0036868842	0.018471593	0.0039616222	0.0017640772	0.05543936	0.001413807
DG	test	83	Xiaomi	video_data/DG/test_Xiaomi_0083_2485.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.00020312148	3.0164083e-05	2.8494524e-05	0.0021469584	0.00012353506	2.0578183e-05	6.8625035e-05	1.0041237e-05	3.9715265e-05	0.007909638	6.3877895e-05	0.008266225	0.85582656	0.0033710664	1.0174638e-07	0.0024298222	0.00189051	4.046391e-05	3.1142217e-06	0.00019319114	0.11733419
DG	test	86	Xiaomi	video_data/DG/test_Xiaomi_0086_2575.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.1490068	1.5357162e-05	2.8699735e-05	0.0004916193	1.77281e-05	0.0007376272	0.0002541496	9.185983e-05	4.084425e-06	0.0416346	0.0023096348	0.00045205638	0.7720384	0.009286548	9.094488e-06	0.00022170637	0.0025136634	0.00035903562	1.2050744e-05	0.005810722	0.0147046745
DG	test	93	Xiaomi	video_data/DG/test_Xiaomi_0093_2785.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.005766541	5.1296258e-05	0.0001628714	8.017502e-05	3.2467866e-05	5.7413126e-06	0.00011141258	3.884655e-06	7.626457e-06	0.030518003	0.0008939187	0.0014716007	0.9284834	0.0016445506	2.0535778e-07	0.00010450933	2.1191981e-05	0.000778316	1.040723e-08	0.00022939498	0.029633041
DG	test	111	Xiaomi	video_data/DG/test_Xiaomi_0111_3324.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0286517	1.6879412e-07	3.6630947e-08	7.5191194e-05	2.445101e-07	0.00010644214	1.5573877e-07	1.1930512e-05	1.0269112e-07	3.0054065e-05	1.2899148e-05	2.062862e-06	0.96998334	0.00015378198	2.9364737e-06	8.445168e-06	0.00015424934	0.00023865329	6.643279e-07	2.0372014e-05	0.0005465501
DG	test	114	Xiaomi	video_data/DG/test_Xiaomi_0114_3413.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	TMA	0.004834798	6.497637e-05	0.00029332898	1.3653928e-05	6.9052905e-05	0.00025639683	5.7114634e-05	2.7299353e-05	5.573209e-06	0.011800701	0.013657358	0.0023478619	0.44286007	0.06965768	2.4315259e-05	4.929377e-05	0.00038034664	0.00047339307	0.00024400209	0.4462207	0.006662175
TS	test	0	Xiaomi	video_data/TS/test_Xiaomi_0000_0000.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	DG	0.04794183	9.636484e-05	0.00026515915	3.569558e-05	5.0714978e-05	1.714904e-05	1.832376e-05	0.0009875761	0.001204546	0.0040535936	0.00051263656	0.005935892	0.54508483	0.0008593713	7.192114e-05	0.0051389476	0.0016370161	0.37594178	1.7238142e-05	0.008041999	0.0020873754
TS	test	1	Xiaomi	video_data/TS/test_Xiaomi_0001_0030.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	CN	0.00087890925	8.2701576e-05	0.00014633274	0.004682292	0.000114712624	0.0001354431	3.659714e-05	3.277901e-05	2.8869084e-05	0.8486336	0.00022993045	0.015042982	0.0011108351	0.024765136	3.8400547e-05	0.056353576	0.00050228275	0.028730627	6.563922e-06	0.008844024	0.009603512
TS	test	6	Xiaomi	video_data/TS/test_Xiaomi_0006_0180.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	DF	0.0017100972	2.082519e-05	4.1749263e-07	7.992097e-06	3.5078006e-05	3.5117406e-05	1.6906415e-05	0.00010361492	2.3105551e-05	0.10525548	0.018186003	0.8012761	0.00021211168	0.0015583567	3.8879743e-06	0.019968277	9.461158e-05	0.0008233822	0.0004922643	0.006417251	0.04375918
TS	test	11	Xiaomi	video_data/TS/test_Xiaomi_0011_0330.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.000501399	5.1616785e-06	4.5474735e-06	0.00045561927	7.614377e-05	1.1211761e-05	7.445743e-06	1.546952e-06	1.2798538e-06	0.00042239585	9.2421415e-06	0.008671642	0.00030519525	2.0030231e-05	1.2552093e-06	0.0003661449	3.49878e-06	3.2161709e-06	2.3442098e-08	1.6891354e-05	0.98911613
TS	test	26	Xiaomi	video_data/TS/test_Xiaomi_0026_0779.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	DF	0.020267777	0.00015400755	4.6846355e-05	0.0001235721	0.0008263717	0.00019399247	2.0917145e-05	0.0008713035	0.00020371517	0.05850916	0.040902168	0.8180684	0.0028747094	0.03609192	0.0003571632	0.0046184864	0.0014207845	0.00038100296	0.00076152897	0.0029172658	0.010388913
TS	test	28	Xiaomi	video_data/TS/test_Xiaomi_0028_0839.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.0009968022	1.6816568e-05	1.1412057e-05	6.165753e-05	6.0474762e-05	8.029836e-06	0.000108263936	9.824063e-06	1.51511385e-05	0.0028639173	3.621449e-05	0.0030687333	0.00043754914	5.2023734e-05	2.2865625e-07	8.379899e-05	0.0072493767	0.0006750727	3.6766878e-08	5.504657e-05	0.98418957
TS	test	29	Xiaomi	video_data/TS/test_Xiaomi_0029_0869.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	CN	0.0053955656	0.00011279252	0.000117523945	0.00096479565	0.00067638746	0.0017820281	0.000104218496	0.0058171744	9.656742e-05	0.65285856	0.009724822	0.104703166	0.001018454	0.0046714484	0.00017031441	0.14360712	0.003506446	0.007757084	0.016875334	0.0007293289	0.03931082
TS	test	30	Xiaomi	video_data/TS/test_Xiaomi_0030_0899.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	AH	0.36661214	3.1540494e-05	4.9981016e-05	7.161287e-05	8.742253e-05	9.919647e-05	4.3330772e-05	0.00017294266	8.913259e-05	0.07621826	0.0074363854	0.06848559	0.03258783	0.075527206	1.0117147e-06	0.03371283	0.067857794	0.1476902	0.0016784676	0.008911442	0.11263572
TS	test	31	Xiaomi	video_data/TS/test_Xiaomi_0031_0929.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.0015932034	0.00023546144	0.00045697196	0.0004046222	0.00010864227	0.0009461482	0.0010339945	0.0006465061	1.0055354e-05	0.0546974	0.015612845	0.02541194	0.005510941	0.09982866	2.832665e-05	0.02117854	0.03299243	0.00040185088	3.8649694e-05	0.07632233	0.6625405
TS	test	35	Xiaomi	video_data/TS/test_Xiaomi_0035_1049.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.010131605	0.00015725588	3.2838718e-05	0.00058863446	0.00024760686	9.306251e-05	0.00024974742	1.6087113e-05	4.512924e-06	0.08294716	4.2190964e-05	0.019203082	0.0014179123	0.008367499	3.1177117e-07	0.012955381	0.0015504052	0.0043617925	1.5323452e-06	0.013507184	0.84412414
TS	test	41	Xiaomi	video_data/TS/test_Xiaomi_0041_1139.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.007713057	0.00029006615	0.00042917818	0.0005985703	0.0014111245	4.9706025e-05	0.0027812975	6.2107e-05	0.0003193891	0.005038905	0.007077191	0.014353142	0.013677407	0.0003095739	4.927868e-07	0.00021122493	0.0011564138	0.019698618	6.834129e-07	0.0066902693	0.91813165
TS	test	44	Xiaomi	video_data/TS/test_Xiaomi_0044_1318.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.0021145646	1.116669e-06	5.0076474e-06	0.0006184959	0.00026229676	4.2422207e-06	4.0076648e-06	1.6818303e-06	2.2971722e-06	1.9444894e-06	0.0075241444	0.04851061	0.0026441049	0.00013127609	2.115979e-05	4.4764096e-05	4.8945687e-05	2.787985e-05	1.4598191e-06	0.000634403	0.93739563
TS	test	47	Xiaomi	video_data/TS/test_Xiaomi_0047_1408.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.008305762	3.0267313e-07	3.4025147e-06	1.7452986e-06	2.2041881e-06	4.1157531e-07	4.3793275e-06	1.3468782e-06	3.65086e-06	0.00011299326	7.963199e-06	0.0007347989	2.439934e-05	1.0556037e-05	1.2244217e-08	2.1522941e-05	0.0021320323	2.4697515e-06	6.671725e-08	1.0713213e-05	0.9886193
TS	test	54	Xiaomi	video_data/TS/test_Xiaomi_0054_1618.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.00030980035	3.2775376e-06	0.001047982	0.00012812029	0.0018894179	1.9542356e-05	0.00020201568	8.3814175e-06	0.00013904778	0.08731962	0.00016560576	0.06312256	0.0015659917	0.04751003	3.4850206e-07	0.11264436	0.009161236	0.0016968651	7.49783e-06	0.019761788	0.6532964
TS	test	57	Xiaomi	video_data/TS/test_Xiaomi_0057_1708.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	CN	0.00036374296	9.411368e-05	0.002674627	3.4614752e-06	0.0005630527	7.2072944e-05	0.008822095	5.2657356e-06	3.9422917e-05	0.67967516	3.3886514e-05	0.008452182	0.0046915384	0.018225355	1.9371308e-07	0.0065721124	0.0046048537	0.007256121	7.807297e-06	0.003347243	0.25449568
TS	test	78	Xiaomi	video_data/TS/test_Xiaomi_0078_2337.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.0019475729	2.2732469e-07	2.2660197e-07	3.150536e-07	9.954487e-07	8.280141e-06	7.2103053e-06	7.306462e-07	1.9150525e-07	0.12224081	0.0007341075	0.11253097	0.009201003	0.0024985848	4.4371373e-09	0.0010780303	0.002229389	0.00036916623	1.7708186e-05	0.0005730401	0.7465614
TS	test	88	Xiaomi	video_data/TS/test_Xiaomi_0088_2636.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.0021152676	0.0003834759	3.587893e-05	0.00026838508	0.00010318443	0.00017136415	0.00029702287	3.2716456e-05	0.000106836276	0.028597001	2.7926659e-05	0.019011118	0.00030613213	0.0008932296	2.7745426e-07	0.0058941827	0.0018707681	0.006687981	2.2443531e-07	0.0017940243	0.9314029
TS	test	95	Xiaomi	video_data/TS/test_Xiaomi_0095_2846.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.11013219	0.00010476038	8.465304e-05	0.0027847367	0.0006852552	0.0017839231	0.0008658956	7.875449e-05	5.26355e-05	0.22646368	5.396368e-05	0.07914906	0.0035858743	0.013580705	5.623018e-07	0.012916643	0.0020053126	0.002247805	3.0608976e-06	0.0005633225	0.5428573
TS	test	101	Xiaomi	video_data/TS/test_Xiaomi_0101_3026.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.018693402	0.00014475544	0.00011207522	0.0024260038	0.00036493863	0.0011923793	0.00090183935	0.00041337477	1.3356527e-05	0.042422023	0.0041948115	0.00600908	0.09317933	0.01819025	6.292091e-07	0.0022005553	0.16627471	0.00064056733	5.1075585e-06	0.019968214	0.6226526
TS	test	115	Xiaomi	video_data/TS/test_Xiaomi_0115_3445.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	0.00017526935	6.7370416e-09	2.1939213e-08	8.218046e-07	2.8298277e-06	1.1335383e-07	4.031332e-07	1.5463923e-08	1.19192556e-07	2.4726307e-05	3.044284e-07	0.0001228468	0.00022787797	6.996103e-07	1.0802328e-09	2.6879793e-06	8.8175926e-07	2.1727328e-06	3.118991e-10	3.6992424e-07	0.99943787
AH	test	9	Xiaomi	video_data/AH/test_Xiaomi_0009_0270.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.5059536	0.00016392897	0.00036652482	0.0005874621	0.00011304567	0.00023866972	0.0001534531	0.00032991107	0.0014001749	0.0018157104	0.019244825	0.0063360315	0.099147454	0.01779213	2.9497574e-05	0.00012048486	0.287176	0.0079870885	3.315739e-05	0.00806069	0.04295002
AH	test	11	Xiaomi	video_data/AH/test_Xiaomi_0011_0330.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.9966388	1.5674908e-07	2.7254316e-06	2.4960095e-06	4.9177497e-06	4.388224e-07	1.9453486e-07	1.2543916e-06	2.385738e-07	4.5331917e-06	8.669444e-06	7.09171e-06	7.087643e-05	0.0001889186	1.0629923e-06	2.5305244e-05	0.00030214136	1.8548758e-07	4.4980365e-07	5.684043e-06	0.002733901
AH	test	12	Xiaomi	video_data/AH/test_Xiaomi_0012_0360.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.97151655	4.925179e-06	1.5186192e-05	0.00022248075	1.728093e-05	4.1767444e-06	1.7349752e-06	3.5002302e-06	4.4145386e-06	5.706002e-05	0.0023795029	0.0011944098	0.0006421972	0.010227282	1.14242985e-05	0.0033275152	0.0056324583	4.9536116e-06	2.0669988e-05	0.00027216153	0.004440194
AH	test	16	Xiaomi	video_data/AH/test_Xiaomi_0016_0480.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	CN	0.076039925	0.00011232889	0.00049835595	0.00023388679	9.307402e-05	0.00016554905	0.0006878443	0.00022877307	0.00030223772	0.37016222	0.0014235614	0.01658293	0.07147173	0.25210693	0.0010248288	0.002458706	0.07459107	0.036691826	0.0009852648	0.08171946	0.012419517
AH	test	24	Xiaomi	video_data/AH/test_Xiaomi_0024_0719.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.99331445	4.6368228e-07	2.4541812e-05	1.4511791e-06	4.126525e-06	1.2818219e-06	1.180698e-05	3.2902062e-06	2.5894386e-07	4.0440278e-05	2.5062006e-06	1.2797801e-05	6.975228e-05	0.00023947243	2.4200925e-05	4.3996369e-07	0.0001603002	4.9795667e-06	1.3034812e-06	1.7275837e-05	0.006064865
AH	test	29	Xiaomi	video_data/AH/test_Xiaomi_0029_0869.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.95860595	3.3639924e-05	2.5006525e-06	5.9928778e-05	9.719738e-06	0.00014401731	0.00012456304	6.583643e-06	2.9244231e-06	0.0003596176	0.00022997052	7.303838e-05	0.008903112	0.0025642947	0.0009397828	0.0004398358	0.0029961977	3.562427e-06	0.0009819719	0.023341347	0.0001775037
AH	test	30	Xiaomi	video_data/AH/test_Xiaomi_0030_0899.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.9644567	0.00029872073	0.0053552566	1.7692666e-05	8.363855e-05	0.00054027094	7.4217896e-05	0.0036016572	2.8410108e-05	0.00052653544	0.00033271685	0.0010653379	6.823964e-05	0.0029123845	0.0010672618	0.00017338511	0.010228396	0.00013001222	0.000867732	0.0021778338	0.0059935837
AH	test	31	Xiaomi	video_data/AH/test_Xiaomi_0031_0929.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	DF	0.12524346	0.0016639337	7.9192345e-05	0.0011096869	0.0008766794	0.00031622517	0.0014859821	0.00045804246	0.00334478	0.061037503	0.0002708183	0.700378	0.0157651	0.007628306	1.3505385e-05	0.009688333	0.029122796	0.023571592	1.1057518e-05	0.0011544444	0.016780533
AH	test	32	Xiaomi	video_data/AH/test_Xiaomi_0032_0959.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910380884_analogia_homologia.3gp	AH	0.87066716	0.00035792126	9.083921e-05	0.0009950482	0.004256719	0.00088925834	0.0010034016	0.0010650244	0.00045177818	0.07801484	0.00012360826	0.0068479218	0.011031214	0.0049611987	8.650085e-05	0.00054149417	0.014226676	0.0027355035	0.00015165628	0.0004476795	0.0010545109
