label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
HA	test	10	Pixel	video_data/HA/test_Pixel_0010_0301.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.000984706	2.3216166e-05	4.604943e-06	1.3719058e-05	0.0025091544	8.488408e-06	0.0009563796	5.8761023e-05	3.6503614e-05	0.0006493689	0.00039641644	0.06657574	0.000801182	0.0013162524	3.136703e-06	0.916597	0.0026480735	0.0020328318	2.0075944e-05	0.0024419404	0.0019224626
HA	test	12	Pixel	video_data/HA/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	7.3532996e-05	0.00011868049	3.514065e-05	3.880793e-05	0.0016727862	4.07627e-05	0.00066116994	0.00016076208	0.0007476327	0.0040120822	0.00013372612	0.015944334	0.0002602249	0.001981225	2.9746855e-06	0.96647817	0.00045272717	0.001450076	5.5591543e-05	0.0012338953	0.004445758
HA	test	13	Pixel	video_data/HA/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	8.0426755e-05	1.0576895e-05	9.647906e-05	1.4299378e-05	0.00011990777	9.535941e-07	0.00020237338	3.780824e-05	0.0010066569	0.0017185654	0.000114470706	0.044179037	0.0003751666	0.00040687903	2.5051926e-07	0.94658405	0.0004063001	0.0025014833	1.0011043e-05	0.0013135532	0.00082077156
HA	test	17	Pixel	video_data/HA/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.00048177934	4.001046e-05	4.1759045e-05	0.00040739085	0.1575559	0.00023425273	0.0026922922	1.4048463e-05	0.00026103744	0.0006054984	0.00041556242	0.006204645	0.0005748878	0.0010155262	2.314736e-05	0.81077826	0.0007309683	0.0018334205	4.1426767e-05	0.0015750378	0.014473076
HA	test	30	Pixel	video_data/HA/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	8.785859e-05	0.00012031956	5.0437735e-05	1.1223881e-05	0.0057699606	2.180409e-05	0.0012124213	1.3142495e-05	0.00014313502	0.0062818024	0.00020667896	0.001832352	7.9016005e-05	0.0006078098	1.2144817e-06	0.9797503	2.3635295e-05	0.0025359513	1.7117049e-05	4.708592e-05	0.0011869112
HA	test	31	Pixel	video_data/HA/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	4.1352905e-05	2.1001774e-06	3.32733e-05	9.406967e-08	3.129275e-05	8.2434633e-07	0.00076314696	2.1191497e-06	2.2808033e-05	0.0016818566	8.7558205e-05	0.0002555488	2.0300666e-07	5.870665e-05	9.911944e-08	0.996711	6.06738e-07	0.00029324	1.6632414e-06	7.224227e-06	5.2668606e-06
HA	test	33	Pixel	video_data/HA/test_Pixel_0033_0991.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0008610652	0.0004220284	1.5208802e-05	7.0817537e-06	1.5491435e-06	2.2485501e-06	5.274852e-06	1.3142453e-05	2.9666982e-05	0.0127134	0.0009562014	0.002380212	0.0010345551	0.008550755	3.6536352e-05	0.9619578	0.00021792659	0.0009541554	0.0034693184	0.003718094	0.0026537778
HA	test	34	Pixel	video_data/HA/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0006305256	0.00015443783	1.890696e-05	7.574176e-06	2.4813305e-06	1.3903799e-06	4.078083e-06	2.906814e-05	7.637556e-06	6.4642954e-05	4.093811e-05	0.006718103	0.0054848786	0.14371574	0.0015243253	0.80719984	9.240533e-05	0.014172094	0.011448582	0.0084636025	0.000218731
HA	test	35	Pixel	video_data/HA/test_Pixel_0035_1051.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	7.1731374e-05	0.00044017256	0.00089614	0.0042117015	8.023373e-05	1.8293409e-05	2.7206199e-05	1.4876097e-05	0.0009078993	0.009382501	2.3932688e-07	0.003195871	0.00040475794	0.00045667542	3.6506182e-07	0.9773179	1.6366468e-05	0.002365107	2.917672e-07	7.003224e-05	0.0001216403
HA	test	39	Pixel	video_data/HA/test_Pixel_0039_1171.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.031365104	4.308885e-05	1.9136505e-05	9.310712e-06	8.598786e-05	6.466404e-05	0.00018315317	6.0101538e-05	0.0003556463	0.013108513	0.00087466586	0.014886615	0.0010414527	0.013067635	0.00025656103	0.9007524	9.4796684e-05	0.018407928	0.0028513554	0.0006768234	0.0017950959
HA	test	41	Pixel	video_data/HA/test_Pixel_0041_1231.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.015107301	0.00026921587	9.9595716e-05	5.002557e-06	0.0004422676	8.3873994e-05	0.00046777746	0.00016167607	0.00046125313	0.04437142	0.07306496	0.02046641	0.002889576	0.117133	4.1398584e-05	0.41239396	0.01037859	0.01820026	0.003807137	0.27035436	0.009800953
HA	test	42	Pixel	video_data/HA/test_Pixel_0042_1261.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	TMA	0.057077575	7.695722e-05	1.3285866e-05	4.1892068e-05	0.00055380625	7.1580245e-05	4.2887474e-05	1.5477879e-05	0.0001073845	0.040494014	0.026028635	0.21802837	0.004770335	0.011123247	4.6475006e-06	0.25065595	0.017366778	0.07899508	0.0060051675	0.2644444	0.024082566
HA	test	46	Pixel	video_data/HA/test_Pixel_0046_1381.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.005413893	0.00067884877	0.00056641933	0.17595446	0.00058968714	4.5314904e-05	0.005546468	0.0043952307	0.0031583325	0.0003164862	0.00058250094	0.06619356	0.00026156954	0.0023845236	0.008699122	0.6610797	0.010353286	0.049422614	0.0014222489	0.002082009	0.00085369666
HA	test	66	Pixel	video_data/HA/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0026847592	0.00062666624	0.0010701913	6.2364984e-06	0.002103606	0.00016854488	0.0043698843	0.00029547946	0.00027413742	0.03788494	0.23272265	0.007094883	0.0016856202	0.013870014	2.522621e-05	0.60023457	0.0048706615	0.000816422	0.0026981859	0.080269195	0.006228127
HA	test	71	Pixel	video_data/HA/test_Pixel_0071_2131.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0001412234	4.7892822e-06	6.0579737e-06	1.370949e-06	0.0004095283	1.0885738e-06	0.0006143789	9.4332825e-07	4.323062e-05	0.00029566104	0.0019515996	0.0033915006	0.00010186696	0.00019075481	2.5478757e-06	0.9883272	5.323668e-05	0.0006100264	5.180486e-05	0.0028482734	0.00095288997
HA	test	72	Pixel	video_data/HA/test_Pixel_0072_2161.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.0016562716	2.2278178e-05	2.806552e-05	7.677839e-06	0.0008964648	3.1993757e-06	0.0034004087	9.502157e-06	0.0003662309	0.002440585	0.01989288	0.020384269	1.9154984e-05	0.001343215	2.0908323e-05	0.9417549	0.0004840118	0.0020106523	0.00013359795	0.0035839328	0.0015417757
HA	test	83	Pixel	video_data/HA/test_Pixel_0083_2492.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.018767295	0.00012094112	3.1844695e-06	0.00019362311	1.21760895e-05	1.4167133e-06	1.3452637e-05	0.00034473627	0.0002426707	0.0004611005	0.00038032758	0.04399212	0.008080539	0.0033934424	2.2871529e-05	0.86957586	0.0012807017	0.04973054	1.0129802e-05	0.0028555011	0.0005173577
HA	test	90	Pixel	video_data/HA/test_Pixel_0090_2702.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.011733387	0.00010829701	9.609692e-05	3.0945766e-06	0.00023333424	2.3218849e-05	0.00022946295	5.5163408e-05	0.0006695724	7.2739736e-06	0.00032441656	0.018599153	7.297941e-07	0.0003037462	0.0027956564	0.9485925	0.00013858943	0.0004621794	4.186761e-05	0.011583094	0.0039990796
HA	test	95	Pixel	video_data/HA/test_Pixel_0095_2852.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.00052882143	3.0422749e-05	2.6528514e-05	0.00031662354	0.0054748147	2.2559767e-05	0.0005403065	0.00018746872	0.0013260938	0.00013993357	0.00034956852	0.02493695	0.00027997541	0.00064574	1.1925833e-06	0.9503898	0.0022816805	0.0050784396	6.155374e-06	0.007033237	0.00040372726
HA	test	98	Pixel	video_data/HA/test_Pixel_0098_2942.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	9.618226e-05	2.5186682e-05	0.00018095179	0.00021872818	0.02173386	2.3782068e-05	0.0015049289	4.992121e-05	0.0004687563	0.002417221	0.00026208383	0.028385587	0.0020953873	0.00561414	5.2539576e-07	0.918819	0.0045393854	0.009728269	3.5536807e-05	0.0013959282	0.0024046372
HA	test	102	Pixel	video_data/HA/test_Pixel_0102_3062.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.00022662812	0.00024303424	4.7394955e-05	0.0009935212	0.23233904	0.00035982844	0.0070596407	4.052792e-05	0.00047323346	0.00034539672	0.004172332	0.004515662	0.0025423865	0.007229392	2.5938956e-05	0.69080114	0.00082247803	0.0017085323	0.0001912709	0.03817284	0.007689807
HA	test	104	Pixel	video_data/HA/test_Pixel_0104_3122.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	0.00036660678	4.2791162e-05	0.00012408986	0.0010336943	0.024005208	4.8709448e-05	0.003038386	1.6355285e-05	0.0010995222	0.00054682326	0.00037762185	0.05552017	0.0009052724	6.445345e-05	7.637023e-08	0.88031596	0.0021823328	0.0011724272	2.795479e-05	0.015822567	0.013288951
HA	test	112	Pixel	video_data/HA/test_Pixel_0112_3362.jpeg	../dados_indoor_location/Pixel/Vision/86667880780221_hall_primeiro_andar.mp4	HA	8.9801666e-05	2.9774801e-05	4.8196438e-05	0.000113476424	0.0013840894	2.0670224e-05	0.0003067331	6.7671e-05	0.00042228162	0.0026630515	0.00010180257	0.022327652	0.0004249354	0.0016738954	2.2039196e-06	0.96655846	0.00023263319	0.0012123398	4.165453e-05	0.0010800206	0.001198794
GL	test	1	Pixel	video_data/GL/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00012629273	1.6996903e-07	1.2232756e-07	1.938615e-07	2.2898357e-10	3.7588723e-08	4.603879e-07	2.0656242e-05	5.1509343e-09	8.538027e-09	1.9696901e-07	1.1077991e-06	5.7144496e-07	3.233903e-05	0.99638224	4.2336585e-05	5.7850452e-06	5.6069516e-06	0.002521365	0.0008537984	6.5165254e-06
GL	test	2	Pixel	video_data/GL/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00017471619	5.772891e-07	6.8261365e-08	1.3948458e-07	1.8334306e-09	2.0022028e-08	9.026447e-08	5.1175914e-05	1.0238624e-08	8.629946e-09	2.4340025e-07	2.8521895e-06	1.0268077e-06	2.470103e-05	0.9986676	6.7111454e-05	8.315417e-06	1.9531024e-06	0.00034980333	0.0006459632	3.6369313e-06
GL	test	16	Pixel	video_data/GL/test_Pixel_0016_0481.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00019184969	6.5208053e-07	5.071003e-09	4.4365254e-09	2.0615802e-08	4.364932e-08	4.6315712e-08	4.2495003e-06	6.041134e-08	1.15527765e-08	8.6722636e-08	5.5755345e-07	5.8201914e-09	8.827862e-06	0.99835	5.1611846e-06	7.23866e-06	3.1503248e-07	4.700638e-06	0.0014261751	1.0870588e-07
GL	test	24	Pixel	video_data/GL/test_Pixel_0024_0721.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.0005880878	6.843744e-06	5.010699e-07	4.7800363e-08	8.211181e-07	1.1632988e-07	3.0209162e-06	6.0063518e-05	2.6374391e-06	6.696975e-08	4.464714e-06	9.012986e-06	3.4272153e-07	4.884391e-05	0.99590296	0.00054833665	2.2999693e-05	1.3934711e-07	1.6666332e-05	0.0027833597	8.305262e-07
GL	test	28	Pixel	video_data/GL/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00029147646	4.695013e-07	9.83629e-08	1.4501168e-08	1.3799449e-08	1.4391113e-09	4.442894e-07	1.2381189e-05	3.84828e-07	1.0762817e-08	2.7399446e-06	5.799445e-06	1.1650305e-08	1.5696656e-05	0.9990043	2.7652539e-05	2.8500292e-06	3.1888472e-08	1.1187948e-05	0.00062367873	7.25568e-07
GL	test	30	Pixel	video_data/GL/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	2.9251009e-05	7.009236e-08	8.390617e-09	5.5883334e-09	6.3539702e-09	9.645736e-10	3.6315335e-08	1.9653476e-06	4.757291e-08	3.2545016e-09	1.1427133e-07	8.5615926e-07	1.5464167e-09	6.6949096e-06	0.9998375	1.0830844e-05	3.399876e-06	7.3701023e-09	8.7572477e-07	0.0001081809	1.4605521e-07
GL	test	34	Pixel	video_data/GL/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	3.999664e-05	9.0885624e-07	2.474453e-08	2.60253e-08	4.897404e-08	2.090099e-08	2.8174732e-06	3.1849348e-05	1.0676286e-07	4.809012e-09	3.999194e-07	7.567193e-06	1.6649487e-08	3.8483854e-06	0.9991273	0.00017898757	1.1515572e-05	6.101222e-08	2.5760764e-06	0.0005914869	3.164408e-07
GL	test	48	Pixel	video_data/GL/test_Pixel_0048_1441.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.004216277	5.7743196e-06	5.9625698e-05	1.8986631e-06	5.7625766e-07	4.3386183e-07	0.00014410132	0.0004220356	4.579498e-05	1.2045323e-05	5.1673487e-05	0.00046158445	1.0848506e-06	0.001586366	0.97626853	0.006629811	0.00014233883	2.5944137e-05	0.0012575468	0.008624055	4.2488435e-05
GL	test	52	Pixel	video_data/GL/test_Pixel_0052_1561.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00022785668	1.6952025e-07	3.0653027e-09	8.458052e-09	5.5653267e-08	1.3419755e-08	5.0895366e-08	1.5207657e-05	8.7778653e-07	1.7935359e-09	7.802599e-06	2.4572325e-06	3.0029312e-09	8.836984e-06	0.9912451	1.0566747e-05	5.3567564e-05	2.1131093e-08	1.103222e-05	0.008415757	6.307897e-07
GL	test	60	Pixel	video_data/GL/test_Pixel_0060_1801.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.0003075085	7.4036853e-07	1.9149994e-07	7.431284e-08	2.3383038e-08	4.708551e-09	1.2758844e-06	5.0047543e-06	1.4763968e-07	1.4179885e-07	1.7353713e-06	1.1601731e-05	2.4152962e-08	1.9238683e-05	0.9992409	0.00010506884	2.8461796e-05	2.4806238e-07	6.333737e-06	0.00027038922	9.007616e-07
GL	test	61	Pixel	video_data/GL/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00014342283	9.103209e-07	9.159551e-09	9.331678e-09	3.8373355e-07	1.0970749e-08	6.7404136e-07	7.098351e-06	1.7618505e-07	3.733371e-09	1.3905102e-06	2.2314448e-06	2.2469149e-09	1.2647322e-06	0.99903727	4.8484006e-05	6.173901e-05	4.137183e-08	1.1252213e-06	0.00069358555	2.571513e-07
GL	test	66	Pixel	video_data/GL/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.0014406719	4.8349098e-06	7.9438934e-08	3.701135e-05	1.8054327e-05	1.4893991e-05	2.6410262e-05	0.00048041495	1.1557386e-06	1.0081579e-06	6.453241e-06	5.533435e-05	0.00014055087	0.00012219753	0.995181	0.0002773068	3.1033258e-06	4.1100848e-05	1.136142e-06	0.0021451323	1.8944543e-06
GL	test	67	Pixel	video_data/GL/test_Pixel_0067_2011.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	TMA	0.0013192525	0.0008110413	2.30344e-06	0.0006088774	1.1478794e-06	1.0070649e-05	5.1830457e-06	6.676316e-05	5.8290616e-06	3.0855856e-05	0.00022316295	0.0005095144	0.01759825	0.040696073	0.40471616	0.0031276944	0.0016915832	0.018957026	0.093052104	0.41611162	0.00045547774
GL	test	76	Pixel	video_data/GL/test_Pixel_0076_2281.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	TMA	0.0020820892	0.00012067188	1.0073808e-05	0.00036707308	1.5468779e-06	8.593951e-06	2.4211263e-06	0.0003598826	2.2080998e-05	0.0011532096	0.0033812758	0.010587207	0.051380336	0.091429435	0.29363513	0.0028264567	0.00027787779	0.0910108	0.088745505	0.3621044	0.0004939668
GL	test	78	Pixel	video_data/GL/test_Pixel_0078_2341.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	ES	0.0013417907	0.016687399	0.00048198117	0.006675554	2.5674444e-05	0.0004409582	0.0021202813	0.00094145484	0.008377315	0.16856483	0.0005111255	0.0003106419	0.0006094509	0.50558716	0.20732985	0.01007175	0.00023466107	0.054158255	0.0032357618	0.0065242653	0.0057697566
GL	test	85	Pixel	video_data/GL/test_Pixel_0085_2551.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00019366582	2.3405748e-05	7.8174635e-06	1.3432808e-05	2.7844044e-05	3.8686315e-07	0.004100093	0.00016290191	8.116657e-05	4.9625873e-05	0.0006710611	0.00012414096	0.0013551896	0.006770063	0.92138827	8.097362e-06	3.2305522e-06	0.0061506415	4.33992e-05	0.05882469	9.898417e-07
GL	test	89	Pixel	video_data/GL/test_Pixel_0089_2671.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	2.6661866e-05	9.965672e-08	3.6125847e-08	1.0810848e-07	1.5391103e-06	2.28166e-08	5.57833e-07	3.3413146e-06	2.6768196e-06	4.19443e-08	0.00013103185	8.546329e-08	2.5602608e-06	0.0009183681	0.9919606	7.596041e-07	4.1495605e-07	7.137495e-05	3.02289e-06	0.0068767536	7.0603434e-09
GL	test	99	Pixel	video_data/GL/test_Pixel_0099_2971.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	0.00036879143	3.987342e-06	8.546532e-08	8.282618e-08	6.918926e-07	1.6209344e-07	7.628349e-06	7.762438e-05	1.4215898e-06	2.595437e-08	9.589573e-07	3.9269195e-05	1.18576295e-07	2.2067594e-05	0.9964043	0.0005423091	0.00019310198	1.9019406e-07	3.7209848e-06	0.0023302976	3.3478177e-06
GL	test	116	Pixel	video_data/GL/test_Pixel_0116_3481.jpeg	../dados_indoor_location/Pixel/Vision/87361071907453_globo.mp4	GL	4.0868432e-05	1.16869224e-07	1.6193399e-08	1.6702364e-08	1.1784016e-08	2.016701e-08	3.1860143e-08	7.7344985e-06	1.3492716e-07	5.075353e-09	3.9210417e-07	1.230588e-06	3.912238e-09	8.572028e-06	0.99888045	6.71096e-06	3.4099319e-06	3.5005737e-08	8.7004065e-07	0.0010491742	1.6985247e-07
SS	test	0	Xiaomi	video_data/SS/test_Xiaomi_0000_0000.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	GL	0.013139302	0.003647916	0.00233005	0.009072277	0.0008667573	0.00063403614	0.00015554685	0.0009161528	0.002228651	1.2228665e-05	0.00048910995	0.00063452066	0.0010091994	0.054965768	0.8107371	0.011625915	0.013065343	0.014267895	0.0011541583	0.05778098	0.0012671318
SS	test	1	Xiaomi	video_data/SS/test_Xiaomi_0001_0031.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.00017960093	1.59827e-07	2.3178612e-07	3.0274823e-06	9.659506e-07	1.2893964e-09	1.0019326e-06	1.2017758e-06	3.0575713e-06	5.330272e-08	7.334543e-08	5.144136e-07	2.9530656e-07	0.00011066897	1.5964313e-05	1.154129e-05	8.060746e-06	9.309326e-06	0.99613154	0.0035220722	7.3076114e-07
SS	test	2	Xiaomi	video_data/SS/test_Xiaomi_0002_0061.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.0035589857	3.937064e-06	1.3645894e-06	5.7788757e-06	1.4633311e-07	2.0983798e-08	8.24602e-07	8.406627e-06	2.9828107e-07	1.4720062e-07	2.351268e-07	3.324533e-07	1.3824103e-07	0.00058520713	0.00025694893	6.8483055e-06	5.352658e-05	0.0001110983	0.9940163	0.0013889163	6.160126e-07
SS	test	3	Xiaomi	video_data/SS/test_Xiaomi_0003_0091.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.0064052874	1.1305842e-06	3.541732e-05	0.00010870846	5.902589e-06	1.062474e-07	2.2231916e-06	7.29243e-06	4.1069463e-05	2.823325e-05	3.480897e-06	4.3462802e-05	6.435213e-05	0.0029127249	2.9693274e-06	0.00018010124	0.000111485366	0.00043378407	0.98311317	0.0064323535	6.669099e-05
SS	test	11	Xiaomi	video_data/SS/test_Xiaomi_0011_0331.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	TMA	0.0023046322	0.003151501	0.0004726719	0.1103093	0.010994642	0.0047529987	0.0002632673	0.003524468	0.03283246	0.0012108621	0.004545195	0.002252954	0.024496878	0.16254908	0.009571512	0.020563787	0.014269258	0.13165598	0.04807435	0.41151038	0.00069375115
SS	test	13	Xiaomi	video_data/SS/test_Xiaomi_0013_0391.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.00476859	7.3355426e-07	6.789506e-08	1.5153159e-05	1.629431e-05	3.8921445e-07	4.768717e-06	5.6888766e-06	0.000114372284	1.4253469e-05	4.2998175e-07	1.31911565e-05	7.688747e-07	0.008454764	8.61462e-05	3.9250368e-05	8.66394e-05	0.00013596416	0.98342854	0.0025851298	0.00022884354
SS	test	24	Xiaomi	video_data/SS/test_Xiaomi_0024_0722.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	TMA	0.042501036	0.00041559542	0.000834216	0.008008333	5.7239464e-05	5.2223248e-05	4.7539797e-05	0.0027484028	0.0035762985	0.0014586233	0.00018084323	0.0019624573	0.046040278	0.10139181	0.013762258	0.0012127833	0.01947053	0.06406833	0.17407912	0.5163862	0.0017458433
SS	test	26	Xiaomi	video_data/SS/test_Xiaomi_0026_0782.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	TMA	0.0043893144	0.0012592723	6.647724e-05	8.681783e-05	0.00019757342	2.9043513e-06	5.593377e-05	7.584514e-05	0.0056733815	0.00011358017	0.0004700603	0.00017538187	5.958291e-06	0.02514291	0.00021631156	3.0865853e-05	0.0008941904	0.00018869332	0.3304606	0.6303911	0.00010278743
SS	test	28	Xiaomi	video_data/SS/test_Xiaomi_0028_0842.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.016906515	6.0485432e-05	6.149541e-06	2.011769e-06	6.35351e-06	1.6427945e-06	0.0002560383	1.285191e-05	2.23318e-06	1.0571949e-06	4.9201466e-05	2.0237589e-05	7.448678e-06	0.00030864656	0.0021892807	7.59227e-05	0.0003453027	4.2107127e-05	0.96884704	0.010813413	4.5993573e-05
SS	test	29	Xiaomi	video_data/SS/test_Xiaomi_0029_0872.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.0006947414	2.5505752e-08	4.0710623e-07	6.793622e-07	1.2478523e-06	1.7511784e-08	2.9418194e-07	6.8675115e-07	1.5203059e-06	2.6277572e-08	4.4491776e-06	7.2629314e-07	3.454443e-09	0.00016283989	0.0011768182	1.803792e-06	1.6167105e-05	0.0004519018	0.99509287	0.0023920806	6.8693265e-07
SS	test	30	Xiaomi	video_data/SS/test_Xiaomi_0030_0902.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	0.00016615415	4.7029957e-06	2.8047803e-06	6.645214e-06	1.169314e-05	1.5426916e-06	0.00024850754	0.00021627413	5.4209333e-05	4.140976e-06	8.442274e-05	6.1327382e-06	8.079828e-08	0.045383707	0.000997885	0.00021260924	0.00030983184	0.0007489778	0.94082075	0.010713737	5.235724e-06
DC	test	7	Xiaomi	video_data/DC/test_Xiaomi_0007_0210.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.0637138e-05	3.1296955e-07	2.0749571e-06	1.1757922e-07	1.8606868e-07	3.82205e-10	9.860432e-07	9.673386e-07	2.2213251e-07	5.4618096e-07	0.99989927	3.0426963e-05	1.184848e-05	2.3460932e-05	2.1982103e-06	2.7450193e-07	4.2269036e-07	6.0527945e-08	3.982413e-07	1.4208267e-05	1.4814591e-06
DC	test	8	Xiaomi	video_data/DC/test_Xiaomi_0008_0240.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.3765642e-05	2.9472074e-05	4.759474e-06	5.222413e-07	1.3096308e-06	2.8647864e-07	4.239781e-06	2.3667578e-06	8.059299e-06	1.8936482e-06	0.999765	3.075532e-05	5.23463e-05	3.0447489e-05	2.8587522e-07	6.2431272e-06	9.104247e-07	2.3065343e-06	1.3088443e-06	2.0747333e-05	3.016956e-06
DC	test	13	Xiaomi	video_data/DC/test_Xiaomi_0013_0390.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	0.00028632666	6.2535713e-07	4.087034e-07	8.706832e-07	1.714903e-06	1.2407017e-07	4.3081704e-06	1.5529395e-06	1.418974e-06	1.2793543e-06	0.9985415	3.46701e-05	9.501248e-06	8.25543e-05	7.2693246e-07	2.5129846e-06	4.7964095e-06	1.6350872e-05	6.6949156e-06	0.0009999793	2.2164236e-06
DC	test	16	Xiaomi	video_data/DC/test_Xiaomi_0016_0480.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	0.0010176492	0.00010227156	0.00012377457	2.8896666e-05	8.178934e-05	7.014534e-06	0.0014510314	3.510278e-05	0.000233109	0.000189772	0.99142224	0.00013399032	0.002984982	0.0003298978	1.2775505e-05	1.1430083e-06	3.881691e-05	7.909208e-05	8.619582e-05	0.0016305221	9.893589e-06
DC	test	21	Xiaomi	video_data/DC/test_Xiaomi_0021_0539.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	2.19764e-05	3.1917325e-06	6.372094e-06	1.5883286e-06	3.404237e-06	2.3363634e-07	6.3304883e-06	1.9725753e-06	7.6328015e-06	8.35254e-06	0.999871	8.457495e-06	9.2877235e-06	1.3458062e-05	5.113093e-07	1.151438e-06	2.9462453e-06	1.50528085e-05	4.0653393e-07	1.3827678e-05	2.8087225e-06
