label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	test	117	Pixel	video_data/walk/Pixel/SA/0117_03512.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.016240241	3.565434e-06	2.0055635e-05	2.5114161e-06	3.1526554e-07	1.1074591e-05	4.3445245e-05	0.00013910724	1.8229916e-06	2.7233735e-05	0.0021276998	9.700273e-05	0.004188193	9.4707335e-05	0.00013184773	9.122072e-06	0.95579046	5.600297e-05	1.2735729e-05	0.004935557	0.016067315
SA	test	118	Pixel	video_data/walk/Pixel/SA/0118_03542.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0008153045	1.4516082e-06	2.358883e-05	2.8927047e-06	3.873671e-07	1.0645406e-05	6.1508085e-06	0.0003428598	4.491729e-07	8.372974e-05	7.940689e-05	5.9126345e-05	0.0053597996	0.00020923362	1.9573814e-05	6.426599e-05	0.99144626	7.445837e-06	3.8844196e-06	0.00034658125	0.0011168581
SA	test	119	Pixel	video_data/walk/Pixel/SA/0119_03572.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.597002e-05	2.8594465e-07	8.468012e-07	2.6680007e-07	2.10904e-08	4.814855e-06	5.1416343e-08	0.00034121226	1.2822094e-08	4.949344e-07	3.022049e-06	2.1624526e-06	6.1228634e-06	1.38983505e-05	2.1663166e-06	1.2015174e-06	0.99953496	2.1681626e-06	3.0344327e-06	6.9487874e-06	1.032962e-05
SA	test	120	Pixel	video_data/walk/Pixel/SA/0120_03602.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00018585447	2.8928587e-06	1.7094473e-05	2.5624673e-05	2.8347315e-06	0.0003463005	1.45465465e-05	0.0003098687	4.5061097e-07	6.146853e-05	0.00017703182	0.00069256435	0.0030655419	0.00017608804	0.00029974984	0.0001918461	0.99321574	1.5791894e-06	3.7232498e-06	6.6048626e-05	0.0011430489
SA	test	121	Pixel	video_data/walk/Pixel/SA/0121_03632.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.493181e-05	1.0686824e-05	6.168105e-05	0.00020672317	3.0523966e-05	0.00048622783	7.9830825e-06	0.0004800805	4.4509966e-07	0.0012142551	9.9853e-06	0.00092083815	0.00013731743	0.0001835717	1.7513816e-05	0.000273641	0.993807	1.4700034e-05	4.6635305e-06	0.00012800992	0.0019389599
SA	test	122	Pixel	video_data/walk/Pixel/SA/0122_03662.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.6293454e-05	8.443146e-05	1.0098289e-05	0.00013427889	5.9176396e-05	0.00015318641	0.00014085532	1.4667133e-05	8.007147e-07	0.021962397	5.2919595e-06	0.07407765	0.0024603799	7.280413e-05	3.1383736e-06	7.1871664e-06	0.87843335	0.0011887662	8.7856015e-06	0.00018531633	0.020931127
SA	test	123	Pixel	video_data/walk/Pixel/SA/0123_03692.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	9.110037e-06	3.2626397e-06	2.1679618e-07	1.4759811e-06	2.615245e-06	0.000138924	1.155203e-06	2.241312e-05	3.345146e-08	0.00026383062	4.4810286e-06	0.0006222795	3.0701035e-06	5.4761083e-05	4.866342e-08	3.2945838e-05	0.9983827	5.4793676e-05	2.4964481e-06	5.5787707e-05	0.00034343087
SA	test	124	Pixel	video_data/walk/Pixel/SA/0124_03722.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0004190074	0.000228951	9.6439915e-05	0.00038025086	3.5344332e-05	0.00018842767	3.9778362e-05	4.7601963e-05	2.089494e-05	0.0064077326	0.0015027205	0.0013195107	0.00013160521	0.0013810528	2.2371698e-07	0.00057960115	0.8874809	0.00057160953	0.00020095147	0.09827223	0.0006952036
SA	test	125	Pixel	video_data/walk/Pixel/SA/0125_03752.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	1.0077658e-07	7.4787884e-08	1.8852745e-06	3.4960257e-07	7.548887e-07	3.757927e-07	1.3089015e-06	1.6567956e-05	1.5380735e-06	7.548823e-05	0.0001679405	0.00070456916	9.41052e-06	1.3977475e-06	1.3273148e-09	2.2235427e-05	0.99869376	3.2216907e-05	8.9482924e-08	0.00022025187	4.9819544e-05
SA	test	126	Pixel	video_data/walk/Pixel/SA/0126_03782.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.9099755e-05	6.4286825e-05	1.0223704e-05	5.7652943e-07	1.3634881e-06	0.00035346232	9.421275e-06	4.8477075e-05	4.1116107e-07	0.00032086272	0.010165895	0.00039882143	0.00015343784	2.8985867e-06	7.673388e-07	8.748272e-05	0.9831361	0.00016139314	2.5305727e-08	0.0005660301	0.004468932
SA	test	127	Pixel	video_data/walk/Pixel/SA/0127_03812.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.825604e-05	9.568851e-08	2.768843e-08	3.7610146e-08	2.006242e-08	2.1824755e-05	3.2853176e-08	6.6528206e-05	5.037968e-09	1.7659104e-06	1.3437995e-05	5.6504894e-07	1.543945e-05	7.780009e-06	1.2437536e-06	5.0867044e-07	0.999572	2.665086e-07	4.5577272e-07	2.6485965e-05	0.00022317858
SA	test	128	Pixel	video_data/walk/Pixel/SA/0128_03842.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	2.2187683e-06	2.6164892e-07	1.4103436e-07	1.2106904e-06	7.281514e-07	2.1013882e-05	1.3762792e-08	1.6171338e-05	2.8839797e-09	1.0591699e-06	6.4176085e-05	4.367879e-06	3.8393923e-06	3.394311e-05	5.943327e-07	2.1219394e-05	0.99943393	9.604922e-08	2.565661e-06	0.00018457041	0.00020784605
SA	test	129	Pixel	video_data/walk/Pixel/SA/0129_03872.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.2448659e-06	6.3783204e-06	3.3219345e-07	2.5585528e-05	2.09289e-06	0.00013294177	2.2369246e-08	0.00015288932	1.471767e-08	1.4380549e-06	0.00010378922	2.311762e-05	5.447845e-05	0.0002504143	5.265537e-06	2.2410963e-05	0.99812	1.1456701e-06	2.9265398e-06	0.001087752	3.6373021e-06
SA	test	130	Pixel	video_data/walk/Pixel/SA/0130_03902.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.3857893e-07	1.6484881e-07	6.4438176e-08	5.0898875e-06	4.950853e-08	1.9823598e-05	4.728417e-09	1.0291944e-06	1.4259838e-09	3.00039e-07	4.743039e-06	2.0541875e-06	2.5828513e-06	1.857453e-07	2.4460482e-07	4.0147964e-07	0.9999242	3.5753257e-07	1.192919e-08	3.5702757e-05	2.655129e-06
SA	test	131	Pixel	video_data/walk/Pixel/SA/0131_03932.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00014715333	1.1683638e-06	0.00010612033	0.002019865	3.1390698e-06	0.00012164911	9.2256636e-07	0.00025681403	3.1940652e-07	0.00016164592	1.7617465e-05	0.008967456	0.00040322126	4.1353003e-05	1.1515084e-07	1.8134715e-05	0.96968275	1.2047914e-05	5.2548904e-07	0.0010646635	0.016973287
SA	test	132	Pixel	video_data/walk/Pixel/SA/0132_03962.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.024465144	4.1650717e-05	0.0008424266	0.0017606758	1.4180487e-05	0.00051482173	6.197221e-05	0.00021924044	2.9426692e-06	0.03868065	0.00012565115	0.026758658	0.014340242	0.00053255394	4.7306876e-06	3.1364918e-05	0.85085696	0.027705476	1.5619584e-05	0.0022716247	0.010753428
SA	test	133	Pixel	video_data/walk/Pixel/SA/0133_03992.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.66263e-07	1.3908818e-05	2.6408773e-07	1.941322e-05	3.8007229e-06	1.8245591e-05	4.586871e-07	3.2648604e-05	1.3090204e-06	0.0023162172	2.731414e-06	0.0022980827	8.183149e-06	3.0347232e-06	1.4628558e-08	4.355801e-08	0.9917645	3.9054965e-05	3.512267e-05	0.00016106816	0.003281489
SA	test	134	Pixel	video_data/walk/Pixel/SA/0134_04022.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.02289774	0.00026045347	8.5682346e-05	0.002233188	0.0014334192	0.00013143856	7.667876e-05	2.2837894e-05	0.0010466088	0.15965892	0.00041435548	0.2305045	0.044129197	0.007713013	1.4221507e-08	0.0002746543	0.33799675	0.09767916	2.020439e-05	0.0016341773	0.09178705
SA	test	135	Pixel	video_data/walk/Pixel/SA/0135_04052.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.03930174	0.0010773895	0.00016918109	0.23289965	0.0017187636	0.0015511729	0.0011368496	0.00093349145	0.005895837	0.0013996944	0.0112501215	0.15772872	0.0007929725	0.022588097	7.931759e-05	0.018934568	0.37910622	0.08653708	0.00066184445	0.0038195737	0.032417707
SA	test	136	Pixel	video_data/walk/Pixel/SA/0136_04082.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	1.2879862e-05	7.7707966e-07	3.060472e-05	7.1389366e-08	3.0099878e-07	7.8441635e-06	1.780592e-05	2.6429148e-05	2.515102e-07	0.00034749758	0.00015338037	8.317141e-06	2.015971e-05	2.1880048e-07	4.344011e-09	2.3388908e-05	0.9992405	2.1956932e-05	2.3851667e-09	3.1522297e-05	5.6050114e-05
SA	test	137	Pixel	video_data/walk/Pixel/SA/0137_04112.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	2.2524036e-07	5.0429172e-08	6.891075e-08	1.3701587e-07	3.4497972e-08	7.182338e-07	1.1548258e-08	9.166374e-06	7.082732e-10	1.1765003e-08	1.4619725e-06	2.8432885e-07	6.478821e-07	5.255953e-07	9.335299e-08	1.9708827e-07	0.99995446	1.4415615e-07	1.6946508e-07	2.1160464e-05	1.03335415e-05
SA	test	138	Pixel	video_data/walk/Pixel/SA/0138_04142.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.4761052e-07	2.773367e-07	2.2818669e-07	5.0409693e-07	2.5019258e-07	1.4999227e-05	3.2930515e-08	1.25819115e-05	6.813387e-10	4.3514927e-07	0.00023885489	5.879837e-07	5.2748287e-06	6.319971e-05	1.9425143e-07	7.4186937e-06	0.9980665	1.08959775e-07	5.386038e-07	0.0015763347	1.1469201e-05
SA	test	139	Pixel	video_data/walk/Pixel/SA/0139_04172.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	1.7932807e-05	4.274875e-06	3.2126954e-06	9.211636e-06	4.413991e-06	0.00028326456	1.6965606e-07	0.00096398854	2.6283372e-08	9.192119e-06	0.0011064796	3.3218694e-05	0.00017792569	0.00064059114	7.689934e-06	0.0019556498	0.9926582	7.4286304e-06	2.772334e-06	0.0021071795	7.1969653e-06
SA	test	140	Pixel	video_data/walk/Pixel/SA/0140_04202.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.4358887e-05	1.0202527e-06	4.3428492e-05	5.3605168e-06	1.040302e-06	0.00017411666	1.2486389e-06	1.8872384e-05	1.8268093e-08	1.4476875e-05	0.00021064782	1.1702385e-05	5.790253e-05	4.8041766e-05	1.068249e-05	3.8098278e-06	0.99887687	2.835769e-06	5.5375203e-05	0.00037659917	4.1578667e-05
SA	test	141	Pixel	video_data/walk/Pixel/SA/0141_04232.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0052454625	0.000104237166	0.00045612452	0.00018437603	1.39141885e-05	0.0007862525	0.00027695627	0.00019100097	3.1523546e-06	0.0023168786	0.02270226	0.00035030593	0.00616402	0.005807473	0.021180628	0.00034456002	0.9115925	0.00013420064	0.01409014	0.0055319173	0.0025236558
SA	test	142	Pixel	video_data/walk/Pixel/SA/0142_04263.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00036466765	2.9842955e-05	3.6962563e-05	1.7796401e-05	8.309259e-07	0.0006642592	7.362481e-07	1.196486e-05	8.588202e-09	0.00044144882	3.487834e-07	2.388525e-05	0.007896643	0.00025594077	4.572254e-05	1.734529e-06	0.98989445	4.145681e-06	0.00018847537	7.779468e-05	4.236009e-05
SA	test	143	Pixel	video_data/walk/Pixel/SA/0143_04293.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.7490997e-06	1.9020125e-06	2.1558122e-07	3.5634002e-08	9.437822e-09	5.413221e-06	1.4065533e-08	1.5304978e-06	2.567862e-10	5.779852e-06	9.8256244e-08	8.281872e-07	2.6215662e-07	5.491761e-07	1.5436596e-08	2.1835886e-07	0.99989116	3.660562e-06	3.4539527e-05	4.3574073e-05	6.2664167e-06
SA	test	144	Pixel	video_data/walk/Pixel/SA/0144_04323.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	8.99927e-06	4.163277e-05	3.9863817e-06	7.6506996e-07	4.5960425e-07	3.705258e-05	5.2577857e-06	2.8306245e-05	4.1765723e-08	0.004802931	3.7854614e-05	2.1418964e-05	4.9971927e-06	6.560759e-06	1.9744779e-07	8.593689e-05	0.99449366	4.0209543e-05	4.5341503e-06	0.00024001936	0.0001351004
SA	test	145	Pixel	video_data/walk/Pixel/SA/0145_04353.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.117623e-06	2.527494e-06	6.2990084e-06	2.5917075e-07	2.8794832e-06	2.795478e-06	3.9246656e-06	2.6672229e-05	2.0830228e-06	9.410848e-05	0.0005832349	0.00023714168	0.00024300808	4.1888663e-05	2.5345102e-08	5.8146356e-06	0.99759054	1.2931483e-05	1.003917e-06	0.0007013583	0.0004385155
SA	test	146	Pixel	video_data/walk/Pixel/SA/0146_04383.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.5234898e-05	1.3120355e-05	1.0012028e-06	9.1005205e-08	2.9715216e-07	7.272009e-05	3.2074317e-06	1.0033293e-05	3.95022e-08	8.3102124e-05	0.0012632896	0.00035034632	9.92546e-05	6.01689e-06	5.806167e-07	7.634786e-05	0.99553514	7.6839235e-05	6.6820256e-08	0.00017620728	0.002197111
SA	test	147	Pixel	video_data/walk/Pixel/SA/0147_04413.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00089722965	4.18845e-06	1.518111e-06	3.3914769e-06	5.297028e-07	0.00013317006	9.945215e-07	0.00022350698	1.8305201e-07	1.9381205e-05	0.0010354545	1.9988956e-05	0.00037824002	2.3480821e-05	5.7792186e-06	4.7545577e-06	0.992463	1.0764614e-05	8.144463e-08	0.002441957	0.0023323924
SA	test	148	Pixel	video_data/walk/Pixel/SA/0148_04443.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.4104673e-05	1.0268396e-06	1.2120765e-05	1.105302e-05	2.4164738e-06	1.7283968e-05	8.6511955e-07	0.00011425069	1.3289045e-07	6.72868e-06	0.00013706919	7.916341e-06	9.933184e-05	5.7553705e-05	1.1725153e-06	4.389229e-05	0.9954267	1.5995236e-06	5.200469e-06	0.0006493189	0.003370299
SA	test	149	Pixel	video_data/walk/Pixel/SA/0149_04473.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00026317532	5.484157e-07	1.5794936e-06	2.230785e-06	2.976464e-08	1.1024862e-05	1.1226204e-07	6.764375e-05	4.121289e-08	1.694206e-05	0.00019452281	5.9501276e-06	7.1645416e-05	3.948822e-05	4.5014003e-06	5.6273493e-05	0.9960367	6.0952925e-06	1.7691026e-06	0.0017973529	0.0014225136
SA	test	150	Pixel	video_data/walk/Pixel/SA/0150_04503.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	8.912643e-05	4.1404132e-07	1.4749822e-06	2.6927246e-06	9.834362e-08	7.454429e-05	4.9922614e-06	1.5492332e-06	5.8861223e-09	0.000100246136	7.109247e-05	1.8391846e-06	0.000103329105	2.209002e-05	7.704643e-06	5.0413894e-07	0.99904674	6.0988746e-06	4.3750856e-06	0.0004137822	4.7268506e-05
SA	test	151	Pixel	video_data/walk/Pixel/SA/0151_04533.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00019885498	3.3076535e-07	3.8106435e-08	7.791593e-06	2.0842563e-08	1.4674139e-05	6.3392754e-08	2.7126169e-05	8.753277e-09	6.449101e-05	3.5428253e-05	8.305597e-05	2.1811338e-05	5.2917632e-05	8.140547e-09	4.629067e-06	0.9989355	0.00014303262	1.3981978e-06	9.0897396e-05	0.0003179634
SA	test	152	Pixel	video_data/walk/Pixel/SA/0152_04563.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.03122693	0.0022158532	2.0840434e-05	0.0062201973	0.002133323	0.000744041	0.0005527891	4.502848e-05	0.00043780226	0.19346637	0.00022477403	0.14848311	0.055559717	0.007451705	1.8263935e-07	0.00041753094	0.36591598	0.1037459	0.00039408574	0.0042463862	0.07649745
SA	test	153	Pixel	video_data/walk/Pixel/SA/0153_04593.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00019360303	4.843465e-05	4.944206e-05	0.00023570891	7.243109e-05	2.1530741e-05	6.338263e-05	6.3638225e-05	9.644109e-05	0.00029217303	0.0056066806	0.079610586	0.00083267235	3.80061e-05	3.821293e-07	0.008012647	0.88979346	0.00020799394	3.735237e-07	0.0047667767	0.009993732
SA	test	154	Pixel	video_data/walk/Pixel/SA/0154_04623.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0015571326	0.0008471991	0.0011239484	0.00020560138	0.0053820526	0.00054201717	0.005281577	2.633917e-05	0.00027970457	0.02450137	0.004936589	0.06424244	0.022308456	0.014577292	2.8376223e-07	0.19732182	0.39921638	0.0021834357	1.3805944e-05	0.03162062	0.22383194
DF	test	155	Pixel	video_data/walk/Pixel/DF/0155_04653.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.014429626	0.0002599216	8.810282e-06	0.008929941	0.0001354003	2.0485964e-05	9.875979e-05	7.4073714e-06	0.0025997637	0.0016369966	3.597056e-05	0.04156085	0.104763046	0.0003188783	1.0454334e-08	0.0001726557	0.0070873406	0.0054621873	2.7904946e-07	0.0005589123	0.8119128
DF	test	156	Pixel	video_data/walk/Pixel/DF/0156_04683.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0014907971	0.000176851	3.537503e-05	0.05781054	0.002865694	0.00017511765	0.00022486561	0.00035321305	0.0004198323	0.00048784347	0.0002842817	0.8693609	0.008062467	0.0016129104	2.2437855e-05	0.000887143	0.0003798608	0.003910797	4.7645943e-05	0.0036943655	0.04769698
DF	test	157	Pixel	video_data/walk/Pixel/DF/0157_04713.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.060639463	9.962554e-05	0.0004396453	0.22633883	0.0018408244	0.0010377137	0.0020588404	0.00038211464	9.565438e-05	0.0048506223	0.00028159693	0.33100936	0.25347024	0.00010010239	7.888793e-06	0.10290033	0.00015731205	0.002112787	4.398553e-06	0.002057898	0.010114737
DF	test	158	Pixel	video_data/walk/Pixel/DF/0158_04743.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0027999238	0.00048655053	9.290727e-05	0.008958195	0.0013030998	0.00066233566	0.0033740576	0.00014583394	0.0033874346	0.19982034	2.2447139e-05	0.70731115	3.8400238e-05	0.00059448776	8.720052e-07	0.0012809929	0.000957164	0.053874217	2.3769792e-06	0.0027842561	0.012102939
DF	test	159	Pixel	video_data/walk/Pixel/DF/0159_04773.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.013515353	0.00016638091	5.422777e-06	0.0033190278	7.624684e-05	0.000120179124	6.425289e-05	0.00023605046	0.00016716373	0.07136867	1.3217001e-05	0.8169661	0.0009839836	0.0032397953	9.166969e-08	0.0028308677	0.0077367346	0.0071875015	1.4034877e-05	0.0067215986	0.06526735
DF	test	160	Pixel	video_data/walk/Pixel/DF/0160_04803.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.001058531	4.6733334e-05	3.8040635e-05	0.0014857815	0.00022189593	3.8405884e-05	5.3099986e-05	0.0001063049	0.00022592528	0.010892705	7.7644e-06	0.95365113	0.0006119216	0.0073784916	9.8763124e-08	0.00023494886	0.00072821777	0.00013877366	3.2823311e-06	0.0049694465	0.01810844
DF	test	161	Pixel	video_data/walk/Pixel/DF/0161_04833.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0006324104	0.00027833437	1.6242439e-06	0.0003320287	7.053119e-06	3.1009968e-05	0.000108275904	6.6788516e-07	4.801993e-05	0.013518197	5.176892e-06	0.8774541	0.00072186	0.001935923	2.9644783e-08	0.00012461017	0.00048216173	0.00033209947	5.1641155e-08	0.0018133468	0.10217299
DF	test	162	Pixel	video_data/walk/Pixel/DF/0162_04863.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0077672726	0.0018683028	0.0001334277	0.00061588886	0.002856597	0.000833969	0.008035133	6.0772014e-05	0.00088822533	0.021734424	6.582136e-05	0.86835	0.0053299954	0.007992686	2.3605749e-06	0.016844122	0.0009392204	0.018766167	1.6472964e-06	0.0039930744	0.032920804
DF	test	163	Pixel	video_data/walk/Pixel/DF/0163_04893.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	8.1733764e-05	0.0042192154	0.00070205866	0.00061052135	0.0012971353	0.000809585	0.08202206	0.00033069958	0.012272017	0.01772917	0.00042026196	0.3623515	0.0041432963	0.0052697132	4.452894e-06	0.43864533	0.001681484	0.060949314	6.821039e-07	0.0029159165	0.0035437648
DF	test	164	Pixel	video_data/walk/Pixel/DF/0164_04923.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0014076136	0.0016374646	0.0010348033	0.004108628	0.00046951967	0.000100027726	0.10858567	7.183157e-05	0.0036035771	0.01993914	0.00015218162	0.6780271	0.12260663	0.012181962	7.303233e-06	0.009647332	0.0031183157	0.011175109	7.737949e-06	0.0031782882	0.01893976
DF	test	165	Pixel	video_data/walk/Pixel/DF/0165_04953.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.0031073582	0.002204207	0.0035269475	0.0010789646	1.860328e-05	5.2189414e-05	1.2999263e-05	0.00017755854	0.017429186	0.033629034	0.0008054479	0.06308839	0.00020011475	0.00015347736	1.7481567e-05	0.0029373576	0.0040547405	0.045731798	3.9970197e-05	0.7547865	0.066947706
DF	test	166	Pixel	video_data/walk/Pixel/DF/0166_04983.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0002078718	0.004212244	0.00085728517	0.0029440867	0.0007723341	0.0011971658	0.0002458509	0.002022599	0.0003153827	0.3387975	0.009660833	0.19941041	0.00048376535	0.0011815315	5.494822e-05	0.011601597	0.0021503924	0.40036124	0.009596745	0.013636971	0.00028925642
DF	test	167	Pixel	video_data/walk/Pixel/DF/0167_05013.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0034360867	6.3720174e-05	3.1483305e-05	5.043469e-05	3.5033245e-05	4.0485622e-05	4.0725092e-05	0.000360561	3.5607685e-05	0.010385176	0.0115116015	0.8067409	0.0014356981	0.008112059	5.533866e-05	0.026152834	0.00074205396	0.023298625	0.05351797	0.047529966	0.00642358
DF	test	168	Pixel	video_data/walk/Pixel/DF/0168_05043.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0010847304	0.00015109271	1.1169051e-05	2.4733112e-05	5.730537e-06	1.2481765e-05	0.00021876673	0.00033009928	3.981364e-05	0.030097075	0.0054545943	0.90230787	0.0015998615	0.004265711	1.1049439e-05	0.023789437	0.00025713132	0.0027783774	0.002399073	0.0038110951	0.021350153
DF	test	169	Pixel	video_data/walk/Pixel/DF/0169_05073.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.061163157	1.439163e-05	6.125484e-06	0.00011354613	3.3246324e-05	0.00010843919	0.0005535923	5.9516577e-05	3.7947244e-05	0.03279917	0.0973923	0.17290434	0.0020209698	0.03351605	0.0001360673	0.004051818	0.002286519	0.040855754	0.007954298	0.3425722	0.20142059
DF	test	170	Pixel	video_data/walk/Pixel/DF/0170_05103.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0007027659	9.0020025e-05	3.6202644e-05	0.00018392023	3.7286954e-05	3.6932066e-05	3.4650748e-05	3.746884e-06	1.6653905e-05	0.608735	1.6698197e-05	0.34010857	0.00012838685	0.00017807484	4.4772193e-08	0.0019693982	0.0008506032	0.0017054803	3.80126e-08	0.0012115837	0.043953974
DF	test	171	Pixel	video_data/walk/Pixel/DF/0171_05133.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.000706464	0.0007590776	3.547108e-05	0.00040401367	0.00020625546	0.00051477196	0.00028219892	1.18216685e-05	6.121037e-05	0.7814008	5.9263302e-06	0.1538401	2.4333202e-05	0.0003873807	4.7659273e-07	0.00048469368	9.62528e-05	0.04595739	1.3369936e-07	0.0013880039	0.013433279
DF	test	172	Pixel	video_data/walk/Pixel/DF/0172_05163.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.090955935	0.00046871902	0.00020401251	0.0017729789	0.0018650321	0.00040800925	0.00020524877	0.00013214613	0.0001834771	0.06587087	0.0006502116	0.08512964	0.073942654	0.10615629	1.7540258e-06	0.11191934	0.007685128	0.014160348	9.36299e-05	0.27989444	0.15830015
DF	test	173	Pixel	video_data/walk/Pixel/DF/0173_05193.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00011215277	9.23758e-06	2.3069199e-05	0.0003519364	0.001695165	3.3342218e-05	3.5548553e-06	4.0934025e-05	0.0003357075	0.052734017	0.000567545	0.7651599	0.0023517436	0.0033821387	4.1562565e-08	0.0025012593	0.007841449	0.0010350307	8.0489845e-05	0.009714389	0.15202689
DF	test	174	Pixel	video_data/walk/Pixel/DF/0174_05223.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00016125296	0.00017355343	6.622104e-06	0.00018017518	6.168181e-05	6.779262e-05	0.000118158045	5.843897e-06	0.00015084725	0.00246238	3.2078904e-05	0.93881756	5.774142e-05	0.00032552905	6.530046e-08	0.00018578023	0.0019289801	0.0006333919	2.2399204e-06	0.004610246	0.050018027
