label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	test	115	Pixel	video_data/walk/Pixel/SA/0115_03452.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0036786585	8.897249e-05	0.00021136094	0.0015785112	0.001960536	7.355387e-06	0.00021037894	8.070763e-05	0.00017451578	0.02698599	0.00011958532	0.012229127	0.0012828526	0.0017537784	2.314441e-07	0.00020843741	0.9478121	0.0004351465	2.3460952e-05	0.0004440867	0.00071421586
SA	test	116	Pixel	video_data/walk/Pixel/SA/0116_03482.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.035167325	1.38556725e-05	6.36231e-06	8.7594135e-06	0.00035971406	2.5373822e-05	4.7214504e-05	0.000501969	2.3852419e-05	0.015403057	0.0005242656	0.0019704353	5.242193e-05	0.00033099912	1.7670168e-07	1.1154372e-06	0.942158	1.7505517e-06	1.2122762e-05	0.0010056893	0.002385678
SA	test	117	Pixel	video_data/walk/Pixel/SA/0117_03512.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.002502658	7.923348e-08	2.7578174e-08	6.819226e-07	2.1678545e-08	8.985464e-06	3.540375e-06	3.648012e-05	2.5124743e-07	0.00016572325	2.3609637e-06	1.8052993e-05	0.0011049886	1.0756777e-05	2.454151e-05	1.4320722e-06	0.9959221	4.289652e-09	8.990908e-08	2.0827716e-05	0.00017657861
SA	test	118	Pixel	video_data/walk/Pixel/SA/0118_03542.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.5671073e-05	3.189131e-08	7.4476483e-09	3.6527235e-09	2.5730924e-09	1.4660436e-07	3.7882867e-07	4.177976e-05	1.6213128e-09	1.7888902e-07	3.868811e-09	3.908956e-08	1.8545861e-05	1.497911e-06	3.483762e-07	1.5245394e-08	0.9998882	2.6108007e-10	7.019662e-09	1.2422832e-06	1.9113897e-06
SA	test	119	Pixel	video_data/walk/Pixel/SA/0119_03572.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	7.776007e-06	4.6091375e-07	6.2112645e-07	1.2891238e-08	9.4845416e-07	3.0025872e-06	2.145887e-06	0.0006717772	3.943246e-09	3.5845545e-07	2.4643987e-07	3.5380393e-07	7.084833e-07	1.3064779e-05	8.32236e-07	9.74973e-07	0.99929416	8.242917e-10	1.5783301e-07	1.774846e-06	5.939657e-07
SA	test	120	Pixel	video_data/walk/Pixel/SA/0120_03602.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00039461517	2.1324567e-07	6.1463616e-08	1.8763633e-07	1.5813604e-05	1.6943659e-05	2.5822044e-06	0.0059450176	1.2076376e-06	3.0596136e-06	4.249911e-06	0.0002300505	0.00013600824	5.859416e-06	2.5245473e-07	4.1346107e-06	0.99266076	2.7806142e-09	4.291679e-08	6.4267937e-07	0.0005782087
SA	test	121	Pixel	video_data/walk/Pixel/SA/0121_03632.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00017674352	1.0352253e-08	9.969873e-10	6.70785e-09	8.561151e-08	6.7853665e-09	3.637478e-07	0.0010511744	2.1517292e-07	1.2071374e-05	5.1646474e-08	9.877342e-05	2.3493409e-07	4.2566166e-06	1.4612277e-08	4.8532733e-08	0.99860954	2.9129432e-10	1.3368624e-09	2.3805073e-07	4.602231e-05
SA	test	122	Pixel	video_data/walk/Pixel/SA/0122_03662.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0049147457	1.0739196e-05	1.35013e-07	2.2598866e-05	2.8045544e-05	2.1545748e-06	1.856808e-05	0.004848911	0.00012128166	0.0015618751	1.240587e-06	0.11623006	4.9654486e-06	0.003424997	5.292906e-06	0.00571375	0.8222051	1.6681986e-06	1.5463787e-08	3.25227e-05	0.040851224
SA	test	123	Pixel	video_data/walk/Pixel/SA/0123_03692.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.073742546	5.652984e-05	4.1734668e-07	0.0005201154	7.802593e-06	1.66042e-05	0.001450329	0.004060971	0.0002794801	0.0025244781	1.846959e-05	0.004379867	1.7943781e-05	0.00077064923	3.0064859e-05	0.0030451065	0.71486384	2.3833447e-06	1.5737149e-06	0.000450234	0.19376059
SA	test	124	Pixel	video_data/walk/Pixel/SA/0124_03722.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.58435583	0.0028386516	0.00019984669	1.4268722e-05	0.10638225	0.0004288185	4.3928132e-05	0.0006779275	0.0013712338	0.0012021362	0.0017738385	0.009971454	1.6006019e-05	0.014411571	2.2172642e-05	6.5946144e-05	0.20597556	0.00012935538	0.005579653	0.06453197	7.6179654e-06
SA	test	125	Pixel	video_data/walk/Pixel/SA/0125_03752.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00014612953	2.8405356e-07	3.8143182e-07	8.4606194e-07	1.1873389e-05	7.970575e-07	1.9436185e-07	0.00012534767	3.2062184e-05	1.0368587e-05	5.6804383e-06	0.00011259937	1.0934482e-05	2.463139e-05	1.0517387e-08	1.1467563e-06	0.999395	2.7681183e-06	3.1750735e-06	2.2774386e-05	9.3057424e-05
SA	test	126	Pixel	video_data/walk/Pixel/SA/0126_03782.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00021134355	7.499088e-09	2.9038763e-10	1.6388034e-09	1.2174258e-09	4.6325507e-08	1.0381589e-06	1.6232079e-06	4.8817017e-10	3.7593134e-07	3.1787246e-09	2.6212854e-08	1.4551262e-06	7.07002e-09	4.7522782e-08	6.5205907e-09	0.99978274	1.2553325e-10	1.2858081e-10	2.518183e-07	1.0491399e-06
SA	test	127	Pixel	video_data/walk/Pixel/SA/0127_03812.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0002807688	2.932691e-08	1.2548983e-09	1.9724002e-08	2.0014252e-08	7.707235e-06	3.925842e-08	0.00044604056	3.8432577e-10	1.1068215e-08	4.696827e-11	1.0044449e-08	1.5174535e-06	4.0142152e-07	6.4560716e-08	1.5520335e-08	0.99926275	2.0660649e-11	1.9458176e-08	4.8166424e-08	4.270959e-07
SA	test	128	Pixel	video_data/walk/Pixel/SA/0128_03842.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00030903713	4.3905775e-08	4.546326e-08	2.3507836e-08	2.7991852e-08	9.089654e-05	3.3851347e-08	0.000102383055	2.5421348e-10	2.778651e-09	4.153655e-09	1.1153243e-08	2.0562263e-07	4.216739e-06	1.3733704e-07	1.8425127e-09	0.99947876	7.9013775e-11	1.3291094e-07	1.2784152e-05	1.1343767e-06
SA	test	129	Pixel	video_data/walk/Pixel/SA/0129_03872.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.3723209e-06	1.508011e-08	1.2780815e-07	9.431795e-10	3.0172778e-08	2.5603362e-05	1.9355936e-08	1.9863224e-05	5.563435e-11	8.18146e-10	4.350782e-09	5.414285e-09	1.585916e-09	3.1106902e-07	3.2258612e-08	1.0407181e-09	0.99994326	7.404322e-12	1.3985255e-09	7.2964776e-06	2.4628275e-08
SA	test	130	Pixel	video_data/walk/Pixel/SA/0130_03902.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00013033873	3.5895835e-07	2.05985e-07	2.6479083e-07	9.359487e-08	9.629566e-05	2.911705e-07	4.7670833e-06	1.2913436e-08	5.498382e-08	1.3352233e-07	1.503513e-07	2.565134e-07	2.2838688e-06	6.4478496e-07	1.158989e-08	0.99974793	1.1359415e-08	5.7681566e-09	1.530221e-05	4.5611213e-07
SA	test	131	Pixel	video_data/walk/Pixel/SA/0131_03932.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	8.348514e-05	5.299072e-07	2.2707651e-07	1.3576652e-06	5.054398e-06	1.2714645e-05	4.03725e-07	0.0014285907	3.85713e-06	6.059108e-06	0.00012650149	0.00041705603	4.888825e-07	0.00023371598	1.4058467e-07	3.8513096e-07	0.9943024	1.652706e-06	1.0936542e-06	0.0005525885	0.0028217582
SA	test	132	Pixel	video_data/walk/Pixel/SA/0132_03962.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.35325238	4.0865074e-05	4.6965556e-06	2.0434436e-05	0.005227732	6.609049e-05	2.1218037e-05	0.000121072284	1.1626282e-05	0.007628422	0.0003602961	0.0075917398	0.00021502216	0.0011861641	6.829484e-05	8.09022e-05	0.61372495	4.8140086e-05	0.0002570591	0.007939978	0.0021328963
SA	test	133	Pixel	video_data/walk/Pixel/SA/0133_03992.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.8599155e-05	2.0978803e-05	6.631586e-06	5.2967557e-06	1.8856623e-05	1.0318568e-06	3.4811324e-06	0.00013633388	4.105226e-05	0.0006600933	0.0011677967	0.021764271	6.1047895e-06	0.00084225694	3.1419057e-07	0.00016330247	0.9572358	1.8105637e-05	0.0007971363	0.010933519	0.006129031
SA	test	134	Pixel	video_data/walk/Pixel/SA/0134_04022.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.007764475	0.00013306056	5.0911607e-05	0.005566678	0.00010128729	0.00016099037	0.00011580419	0.00017142209	7.859315e-05	0.38478842	0.0017459373	0.01064967	0.09999224	0.051900484	2.5273258e-07	0.0001491537	0.310647	0.005865999	0.0001712226	0.0036068235	0.116339624
SA	test	135	Pixel	video_data/walk/Pixel/SA/0135_04052.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0008402069	0.00012963431	3.6931947e-06	0.00025817324	0.00080615684	2.078289e-05	4.1916584e-05	0.00016961894	4.2129628e-05	0.0008247684	1.4158057e-05	0.010805626	2.6222271e-05	0.00042870623	3.0173047e-07	4.3579537e-05	0.983471	0.0002626646	7.5192875e-06	0.000109168024	0.0016939869
SA	test	136	Pixel	video_data/walk/Pixel/SA/0136_04082.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0006477675	3.2370713e-07	1.7655009e-07	6.242612e-07	5.9688144e-05	1.655753e-05	6.102528e-07	1.6324218e-06	5.878983e-07	0.0005436603	4.9421422e-05	0.00010344766	3.325256e-06	6.8679697e-06	7.2410685e-08	8.6210704e-08	0.99850225	2.8768943e-06	2.6716265e-07	2.5912303e-05	3.3772234e-05
SA	test	137	Pixel	video_data/walk/Pixel/SA/0137_04112.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	5.0501797e-07	4.3377926e-10	3.5196124e-10	1.6634975e-11	3.606625e-10	4.842951e-07	1.3154118e-09	1.0706995e-06	2.2164807e-12	2.0639765e-10	5.4434655e-11	2.8481696e-11	2.6300007e-10	6.1041625e-08	6.667165e-09	1.143832e-11	0.99999785	3.358099e-13	9.28306e-11	3.807565e-08	7.320885e-09
SA	test	138	Pixel	video_data/walk/Pixel/SA/0138_04142.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.866145e-07	8.130644e-08	6.1863524e-08	6.508125e-10	6.042754e-09	4.6477867e-06	5.253544e-08	2.1674501e-05	1.3510481e-11	4.7728183e-11	1.2108836e-09	3.638021e-10	1.1868335e-09	1.300867e-06	8.67343e-09	1.218585e-09	0.9999677	9.348768e-12	9.485414e-09	3.7405082e-06	2.5217838e-08
SA	test	139	Pixel	video_data/walk/Pixel/SA/0139_04172.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	7.840177e-05	4.536215e-06	9.333625e-07	1.3756393e-08	4.7001636e-06	8.31895e-05	1.4887535e-06	0.0074327234	3.7975574e-09	5.764555e-09	2.0712496e-07	9.8734425e-08	2.074735e-07	8.514396e-06	2.376495e-06	3.2366504e-06	0.9920407	5.773399e-10	4.275352e-07	0.00033691907	1.2560545e-06
SA	test	140	Pixel	video_data/walk/Pixel/SA/0140_04202.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0011443673	9.051822e-07	1.3120692e-06	2.3446732e-06	9.898117e-07	4.392763e-06	8.6534455e-05	0.0004716659	1.2771361e-08	6.1286147e-07	2.1588196e-06	7.0263314e-07	1.7066313e-05	0.00013820479	6.0978145e-05	3.4623088e-06	0.99803656	1.18933015e-08	5.196714e-06	7.1920113e-06	1.5307269e-05
SA	test	141	Pixel	video_data/walk/Pixel/SA/0141_04232.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0023025577	1.0353928e-06	1.3915006e-06	1.097415e-05	7.210815e-07	1.2832368e-05	1.1988331e-05	9.1771326e-05	4.2761997e-07	7.326559e-06	5.6952227e-05	0.00013673298	0.0018965176	0.00020779677	0.0004905286	8.8855e-06	0.98974425	6.8422236e-07	1.0139997e-05	2.1817194e-05	0.0049845367
SA	test	142	Pixel	video_data/walk/Pixel/SA/0142_04263.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.274305e-05	1.8591685e-07	1.9737904e-08	6.075914e-07	1.6870062e-07	4.5840756e-07	3.3218807e-06	6.857901e-05	7.625171e-09	7.8444515e-07	2.2194853e-07	1.154219e-05	6.506673e-05	3.816147e-06	8.727357e-07	1.8279776e-07	0.9996772	5.2588214e-09	2.945417e-07	2.364998e-06	0.000101501195
SA	test	143	Pixel	video_data/walk/Pixel/SA/0143_04293.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00018773763	9.193595e-09	1.7171434e-09	6.850012e-10	2.5775616e-08	3.2668066e-08	6.673014e-07	7.360912e-05	6.589288e-10	2.9898857e-09	4.5546504e-09	2.174157e-09	7.607921e-08	3.1322085e-07	2.43745e-07	3.4764295e-08	0.99960536	6.0634875e-10	4.6354654e-07	7.823184e-06	0.00012351378
SA	test	144	Pixel	video_data/walk/Pixel/SA/0144_04323.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.2637002	0.00012859335	1.4367669e-06	5.4742596e-08	8.473389e-06	5.5880116e-07	2.5962912e-05	8.833003e-05	3.2288954e-06	0.00015340332	7.389419e-07	5.7238565e-05	2.7624267e-06	2.1827664e-06	1.6817269e-06	0.00010065646	0.73456824	1.9493832e-06	7.1143136e-06	0.0009614735	0.0001857365
SA	test	145	Pixel	video_data/walk/Pixel/SA/0145_04353.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0013684451	1.7710869e-05	3.940022e-07	1.4284774e-06	4.4648186e-05	7.720067e-06	6.1315836e-07	0.00039129585	4.214738e-05	1.1941644e-05	0.00015970659	7.529729e-05	0.0002493705	0.00042974175	1.6718718e-07	6.3100305e-07	0.99681973	6.8833174e-06	4.1135718e-05	0.00026220456	6.8829926e-05
SA	test	146	Pixel	video_data/walk/Pixel/SA/0146_04383.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00016220611	4.9913027e-08	9.891096e-10	8.918255e-10	4.4453023e-09	4.7808675e-07	3.0538138e-07	1.1848552e-05	1.8938517e-09	1.4820519e-06	2.1658574e-08	7.304901e-07	3.2692478e-07	3.2513387e-07	1.51284e-08	1.6815385e-08	0.99981576	1.096918e-09	1.1635547e-09	8.506268e-07	5.6146255e-06
SA	test	147	Pixel	video_data/walk/Pixel/SA/0147_04413.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.003986091	3.0649264e-07	5.984677e-09	3.1944137e-07	1.2599034e-07	3.5641795e-05	1.0710817e-05	0.0015636313	8.0228e-09	9.988343e-06	6.1312173e-09	2.5247488e-07	1.0636125e-05	4.3682967e-06	4.461528e-06	1.3176125e-07	0.99436593	1.5714284e-09	6.007829e-08	5.0340464e-07	6.7892515e-06
SA	test	148	Pixel	video_data/walk/Pixel/SA/0148_04443.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0015454921	7.6015105e-08	2.457112e-08	1.0014602e-06	1.7175603e-08	9.743471e-05	3.3020842e-07	0.00047555548	1.9406192e-09	2.6905063e-05	6.964623e-08	2.5260317e-07	9.233736e-05	0.00021459273	7.983785e-06	1.3418895e-08	0.9972498	4.4492593e-10	4.0883697e-07	1.6267983e-05	0.00027151132
SA	test	149	Pixel	video_data/walk/Pixel/SA/0149_04473.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.005547421	3.969893e-07	9.984751e-10	9.613227e-08	5.994732e-07	0.00028098602	3.8948795e-07	0.014123007	4.2539785e-09	1.6941006e-07	1.1468313e-09	1.6198817e-07	1.4611464e-06	9.975568e-06	9.996619e-07	3.3523713e-07	0.9800268	2.8936767e-10	6.035814e-08	6.305982e-06	8.891007e-07
SA	test	150	Pixel	video_data/walk/Pixel/SA/0150_04503.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	5.6633125e-06	7.0106743e-09	2.5397715e-09	8.336106e-09	1.1227627e-08	1.6046623e-07	3.0354744e-08	3.0799877e-06	1.354655e-10	5.8647864e-11	1.5646359e-09	3.1474546e-08	6.949475e-08	1.5055923e-06	4.0179234e-08	1.1420641e-10	0.9999764	5.503922e-11	1.863955e-08	4.3754294e-08	1.28760175e-05
SA	test	151	Pixel	video_data/walk/Pixel/SA/0151_04533.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00011858249	2.4470341e-07	8.605165e-08	1.4285798e-06	1.3599919e-06	3.1304564e-06	0.00028501474	6.150406e-05	2.75464e-07	3.6826408e-05	1.102002e-06	9.224598e-05	1.2396678e-08	1.1316769e-05	4.6214063e-07	1.4919569e-05	0.99831533	5.632088e-06	7.437596e-08	6.7102303e-07	0.0010499186
SA	test	152	Pixel	video_data/walk/Pixel/SA/0152_04563.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.50954646	0.0012867113	5.3564745e-05	0.0014354876	0.0026428886	5.732476e-05	0.00050061935	5.8644487e-06	0.00013737482	0.112417534	0.000718627	0.046644375	0.05941811	0.0054021203	2.2957288e-07	0.00093859015	0.04375993	0.18118036	0.0001950789	0.0058014384	0.027857265
SA	test	153	Pixel	video_data/walk/Pixel/SA/0153_04593.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0048720273	2.2413473e-05	0.00022656786	0.00013842671	7.151631e-05	1.02451895e-05	3.583547e-06	4.4189183e-05	0.0002321791	0.0012754432	0.00073696347	0.013678674	0.018165309	0.0027226948	9.258696e-08	0.00021857748	0.8839208	1.2064532e-05	5.077711e-05	0.00045411056	0.07314337
SA	test	154	Pixel	video_data/walk/Pixel/SA/0154_04623.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.00025875206	4.977456e-06	3.4337467e-05	4.3425857e-06	0.00018729811	7.355426e-07	5.3506033e-06	2.2329086e-06	4.2551033e-05	0.005770567	2.5296438e-05	0.044349346	0.003697113	5.3847238e-05	1.4027873e-10	0.0012889489	0.90253216	9.8868895e-06	1.3008266e-06	0.0007599987	0.040971015
DF	test	155	Pixel	video_data/walk/Pixel/DF/0155_04653.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0114498725	0.00036262098	5.346021e-05	0.0072185607	0.0013099285	0.00024870638	0.00065952324	5.5662607e-05	0.000745757	0.05236834	0.0003799179	0.23998441	0.4487943	0.00055209245	8.619831e-08	0.00017085412	0.0714395	0.0054768557	1.1235403e-05	0.00045167212	0.15826666
DF	test	156	Pixel	video_data/walk/Pixel/DF/0156_04683.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00060072675	2.3556775e-05	8.667143e-06	0.024502316	0.002839786	1.5218021e-06	5.843999e-06	1.3715704e-06	7.147037e-06	0.00035218915	6.146019e-06	0.96021366	0.00996989	1.2174268e-06	3.1140182e-08	0.00012705316	3.2506705e-05	1.6778735e-05	1.2726196e-08	0.000121199824	0.0011682967
DF	test	157	Pixel	video_data/walk/Pixel/DF/0157_04713.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I1	0.005475405	0.00030286761	0.0026373803	0.6278518	0.05014615	5.7710215e-05	0.00096699747	0.0012286217	0.00060371996	0.028357508	0.0002747474	0.17204905	0.01622734	0.000116575386	6.1680395e-05	0.089865066	9.073914e-05	0.0013516179	7.2643525e-07	0.00013261169	0.0022017022
DF	test	158	Pixel	video_data/walk/Pixel/DF/0158_04743.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00037529302	0.0009999418	7.7631965e-05	0.0010886865	0.0014463165	0.00043431993	0.009078512	3.5402093e-06	0.016528018	0.030040083	0.00060372724	0.91288066	0.0004260401	0.0002521294	1.9655836e-07	0.00037906488	2.3231976e-05	0.017679766	5.9804793e-06	0.0069252956	0.0007515085
DF	test	159	Pixel	video_data/walk/Pixel/DF/0159_04773.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0016675374	1.5468111e-05	4.967425e-05	6.498787e-05	7.808214e-06	4.9052283e-05	0.0004975452	1.3672082e-05	0.00017750353	0.52699	1.9687066e-05	0.46035334	0.0006409581	0.00049292337	8.593082e-10	0.0024374728	0.0001393724	4.8880593e-06	1.4986825e-06	0.00063831225	0.0057382975
DF	test	160	Pixel	video_data/walk/Pixel/DF/0160_04803.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.07337333	0.002407758	0.0022936675	0.0020126703	0.015456441	0.0020094656	0.0066843256	0.0028275969	0.0006647622	0.40046433	0.0012666845	0.044443157	0.093673036	0.0670309	3.9564322e-05	0.0001622674	0.0013415612	0.00060386676	8.216718e-05	0.0014103974	0.28175208
DF	test	161	Pixel	video_data/walk/Pixel/DF/0161_04833.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00050015206	0.000102396996	3.4506656e-06	0.000871033	0.0003801993	2.1366428e-05	0.0006012923	9.78167e-07	0.00018881114	0.010322197	0.0006101529	0.95883435	0.0034332802	0.00021630817	3.024574e-08	2.4583695e-05	0.000112070855	8.845604e-05	5.4830153e-08	0.0012531028	0.022435727
DF	test	162	Pixel	video_data/walk/Pixel/DF/0162_04863.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.002455193	0.00024082781	5.6781373e-05	0.0003426554	0.0006182534	8.146101e-05	0.008373245	2.5234615e-06	0.00076754455	0.0027843318	4.3273605e-05	0.96041495	0.001969052	1.4962005e-05	1.6150912e-07	0.0047486145	0.00015676765	0.0037796085	2.6931602e-07	0.0001730256	0.012976641
DF	test	163	Pixel	video_data/walk/Pixel/DF/0163_04893.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	6.266407e-05	0.00030265385	0.00014055704	0.00043100741	0.00043480648	1.1910101e-05	0.0020264229	2.7874921e-06	0.0013880846	0.00024281772	3.408683e-05	0.9865601	6.669372e-05	5.228362e-06	2.3475104e-07	0.00023565153	3.3366744e-06	0.005024206	1.3339424e-08	0.0022166534	0.0008100178
DF	test	164	Pixel	video_data/walk/Pixel/DF/0164_04923.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00086547714	3.838047e-05	9.308319e-06	0.004822994	0.0007221242	4.843586e-05	0.0013990543	3.1652096e-05	0.0017323853	0.0009118795	7.3491785e-05	0.8701669	0.052451923	0.0003062295	9.930075e-07	4.2791973e-05	0.0025468192	0.012525623	3.8154767e-06	0.0009816287	0.050318066
DF	test	165	Pixel	video_data/walk/Pixel/DF/0165_04953.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.099038154	0.00023293593	7.036529e-05	6.294749e-06	0.00017231466	3.506599e-05	1.663837e-06	0.00013164159	0.008861905	0.001803168	2.5630565e-05	0.8278085	5.3612064e-07	0.00042730017	0.00022535495	6.430236e-06	0.00018852002	0.00033361075	3.25218e-05	0.04086109	0.019737015
DF	test	166	Pixel	video_data/walk/Pixel/DF/0166_04983.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.021449028	4.235418e-05	9.802573e-05	0.0011247451	6.7930625e-05	2.8933744e-05	1.0071799e-05	0.000100977035	0.00017783596	0.08257371	0.00011082747	0.8738635	0.00011680231	0.0006920021	2.02431e-06	0.010312283	0.0018482944	0.00057123107	9.085716e-06	0.0033792765	0.003421123
DF	test	167	Pixel	video_data/walk/Pixel/DF/0167_05013.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.10745156	0.00014697723	7.802326e-06	0.00082697644	6.787397e-05	1.26089035e-05	6.051535e-05	0.00027196377	8.170768e-05	0.018503506	0.02958156	0.78466994	5.5338984e-05	0.005817876	7.351858e-05	0.0026528637	0.009724497	0.031609505	6.162463e-05	0.0076889624	0.000632798
DF	test	168	Pixel	video_data/walk/Pixel/DF/0168_05043.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0022566104	1.5325128e-05	2.633476e-07	6.303037e-06	1.5520125e-05	4.764366e-06	4.035981e-07	9.432555e-06	2.4552246e-05	0.0008199895	0.0010486016	0.98394346	2.1480274e-08	0.0006758626	5.637871e-07	0.0105497725	0.00027430514	0.000196779	2.2423176e-06	3.466545e-05	0.00012048836
DF	test	169	Pixel	video_data/walk/Pixel/DF/0169_05073.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.002369201	2.5554184e-05	1.046705e-05	6.5406743e-06	3.5764027e-05	8.041378e-06	0.00018824986	1.3938558e-05	8.753179e-05	0.086161144	0.020981893	0.60998636	0.0010937677	0.0026022207	4.256527e-07	0.07118123	0.001899887	0.0011396528	0.00011609756	0.19222188	0.00987016
DF	test	170	Pixel	video_data/walk/Pixel/DF/0170_05103.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0020074537	5.8977308e-05	1.9806235e-05	0.00010680737	1.0466886e-05	2.659107e-05	2.5866444e-05	5.2443474e-06	6.3111e-05	0.5905268	0.000117431635	0.31531733	9.467094e-05	0.0007065964	2.7477433e-06	0.0011475873	0.00017922452	0.0007348545	5.132415e-07	0.0019776726	0.086870216
DF	test	171	Pixel	video_data/walk/Pixel/DF/0171_05133.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00065328553	7.290916e-05	1.4989097e-05	6.178079e-05	0.00016333797	6.854925e-05	3.105822e-05	2.6351242e-06	4.333613e-05	0.9001191	0.00018330423	0.06245177	0.00026618823	0.0009114861	2.7811592e-07	0.00023872864	9.636268e-05	0.0034331894	3.9393888e-07	0.022620376	0.008566998
