label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SS	test	28	Xiaomi	video_data/SS/test_Xiaomi_0028_0842.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	9.14878e-07	4.2543085e-15	6.6543734e-15	1.039541e-15	6.667113e-12	1.6150916e-16	4.847107e-18	1.8734327e-15	1.6747174e-13	5.1857855e-18	1.1458083e-17	4.8477215e-16	5.30568e-20	1.2517948e-14	8.604689e-10	2.0516332e-12	7.9456053e-16	1.6876887e-16	0.99999535	3.7103798e-06	1.6971157e-14
SS	test	29	Xiaomi	video_data/SS/test_Xiaomi_0029_0872.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	SS	8.617345e-09	4.7800047e-15	1.5031595e-16	3.1297673e-11	3.653399e-15	1.6951466e-18	1.8427556e-17	8.6671913e-13	1.983381e-11	8.127385e-19	1.0419313e-12	1.3448475e-13	2.6118151e-21	1.0069082e-09	6.02394e-08	1.7292114e-13	2.3445007e-13	1.00493994e-16	0.99999976	9.076564e-08	1.2271988e-12
SS	test	30	Xiaomi	video_data/SS/test_Xiaomi_0030_0902.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909484970_selecao_sexual.3gp	AH	0.59607846	1.441624e-09	1.7728471e-11	1.032704e-09	3.7800433e-11	9.317435e-13	3.8763475e-11	5.092754e-09	3.00389e-10	3.852984e-13	1.423238e-11	1.0115965e-09	9.987943e-15	5.458542e-05	2.369805e-06	1.2323227e-08	3.303625e-13	4.0136752e-13	0.40385655	8.014378e-06	1.5506528e-10
DC	test	7	Xiaomi	video_data/DC/test_Xiaomi_0007_0210.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.9171992e-11	4.5632803e-10	1.2175072e-11	6.810686e-11	3.5168108e-11	1.2769611e-08	6.997987e-12	1.4607902e-09	2.4576596e-11	1.1170781e-09	0.9999995	1.3215036e-07	2.8639667e-07	8.808918e-09	1.8317922e-11	1.2101302e-09	2.0400069e-11	1.9671291e-13	1.6073939e-12	2.2987868e-08	2.678275e-09
DC	test	8	Xiaomi	video_data/DC/test_Xiaomi_0008_0240.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.9546365e-11	2.5672723e-08	3.0450628e-11	1.3189008e-10	2.7531594e-10	5.1949502e-09	4.8788846e-12	6.783988e-09	2.892124e-10	6.046745e-08	0.999998	2.532843e-07	1.0612869e-06	5.7578853e-07	1.2224399e-09	4.0757278e-09	1.9853501e-10	1.9365805e-13	5.116929e-12	1.9519012e-08	1.1162678e-08
DC	test	13	Xiaomi	video_data/DC/test_Xiaomi_0013_0390.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	4.0345435e-12	2.5295694e-11	2.2488833e-16	2.5905073e-13	2.4718937e-13	9.44019e-11	5.0301817e-14	1.9364138e-10	1.7635335e-12	2.371101e-10	0.9999981	1.216763e-07	1.8246109e-06	1.3711088e-09	2.589942e-11	3.6808443e-12	1.2182268e-13	3.0752912e-15	2.6338313e-14	2.2899675e-10	3.104186e-11
DC	test	16	Xiaomi	video_data/DC/test_Xiaomi_0016_0480.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	8.723421e-11	9.636265e-10	7.72476e-12	2.4075758e-10	2.0163564e-10	4.2117543e-07	2.0841712e-10	2.782847e-09	1.0263753e-10	2.1490612e-08	0.9999671	4.8024694e-06	2.7493192e-05	3.5751835e-08	2.1782644e-10	8.214942e-11	1.8408172e-12	1.1053338e-10	2.2062786e-11	2.0207363e-08	7.56576e-09
DC	test	21	Xiaomi	video_data/DC/test_Xiaomi_0021_0539.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	4.5503813e-11	1.9990025e-10	8.2863465e-14	1.5131016e-11	2.1877142e-12	4.22049e-10	7.2323957e-12	8.188276e-10	3.5443794e-12	1.8961495e-08	0.99999976	6.308846e-08	7.874297e-08	3.1307077e-09	2.5667832e-11	2.0610792e-12	6.8943753e-11	9.090703e-15	3.0434177e-12	5.939677e-10	3.0055135e-11
DC	test	32	Xiaomi	video_data/DC/test_Xiaomi_0032_0959.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	6.61422e-07	2.1186796e-07	3.6474987e-10	8.506544e-10	1.3509468e-09	1.4150875e-07	4.9007465e-09	1.16273895e-07	7.3157382e-09	2.4697028e-06	0.999926	2.2815574e-07	7.012715e-05	1.1933216e-08	1.5764275e-10	6.7422797e-11	5.344175e-10	2.0028354e-10	1.4538222e-10	3.782948e-08	4.2384382e-08
DC	test	34	Xiaomi	video_data/DC/test_Xiaomi_0034_1019.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.445901e-08	1.0377679e-08	1.3150166e-10	1.8333771e-09	1.7439968e-09	7.648738e-07	3.247607e-08	3.371114e-08	4.303492e-10	2.0801044e-06	0.99974185	4.6030627e-06	0.00024885123	5.4910515e-07	4.3218684e-10	5.8250077e-08	1.2945954e-09	1.3152832e-09	1.1719269e-10	1.7332577e-07	1.0628319e-06
DC	test	35	Xiaomi	video_data/DC/test_Xiaomi_0035_1049.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	2.5966468e-10	1.2658704e-08	1.6164339e-09	2.9334781e-09	1.9247322e-09	1.1935257e-06	4.0604373e-09	1.574434e-08	2.3734563e-09	2.387466e-07	0.9994247	5.497952e-06	0.00056702713	5.6107234e-07	1.312555e-10	7.324693e-08	1.942778e-10	2.2610935e-10	2.9989764e-11	3.1687637e-08	7.139283e-07
DC	test	52	Xiaomi	video_data/DC/test_Xiaomi_0052_1558.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	0.0051562577	0.00018040823	0.00057398743	4.0695104e-06	1.2985423e-06	3.3668373e-05	0.00019345712	1.0423146e-05	1.0898774e-05	0.027826317	0.9430939	0.0006750406	0.00016645729	2.02463e-05	9.345095e-09	2.7267066e-05	0.0019641013	0.01604428	0.00034606303	0.003605215	6.665804e-05
DC	test	54	Xiaomi	video_data/DC/test_Xiaomi_0054_1617.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	8.764126e-12	3.2472776e-09	3.4220315e-10	2.0317871e-10	6.524085e-12	3.15551e-08	3.9609566e-11	1.7308577e-09	2.1424819e-10	9.1094385e-09	0.9999423	1.2432209e-07	5.745236e-05	2.0642657e-08	1.2616442e-11	2.1744974e-08	2.5817286e-11	5.7082984e-13	7.0322402e-12	2.5805116e-08	2.0244011e-08
DC	test	57	Xiaomi	video_data/DC/test_Xiaomi_0057_1707.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.3841815e-08	2.543604e-08	1.0778187e-12	5.8934746e-11	6.8716088e-12	7.2987566e-10	2.6759972e-10	2.350545e-10	1.0698055e-10	1.4370613e-06	0.9999924	5.4999527e-06	6.1953e-07	7.0333245e-10	1.6759661e-11	8.04554e-10	1.8492068e-09	2.2912923e-09	1.0381749e-11	2.604896e-09	1.3827932e-09
DC	test	63	Xiaomi	video_data/DC/test_Xiaomi_0063_1887.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	2.762746e-10	1.1794846e-08	3.7915276e-13	2.6242106e-10	1.07683626e-10	8.283039e-09	6.217085e-12	4.645569e-08	4.506407e-10	4.185945e-08	0.9999987	4.172038e-07	6.943011e-07	1.196467e-08	2.5710856e-09	5.3195025e-11	4.2522652e-10	1.6748104e-15	4.506574e-12	1.0789255e-09	2.269715e-09
DC	test	69	Xiaomi	video_data/DC/test_Xiaomi_0069_2067.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	2.6483892e-06	3.558257e-07	2.6940168e-07	1.0104229e-07	8.981795e-07	2.3365767e-07	4.6619184e-06	1.269384e-07	9.891756e-06	4.513968e-06	0.9993293	4.2947585e-07	3.591563e-08	1.1993887e-07	5.6814244e-08	1.3897087e-08	1.9903165e-08	0.00062976434	1.8132447e-06	1.4860617e-05	8.782756e-09
DC	test	76	Xiaomi	video_data/DC/test_Xiaomi_0076_2276.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	6.4681828e-12	2.4661635e-08	6.242477e-11	2.1879495e-11	3.3489433e-11	4.7134e-07	8.662651e-12	2.1803353e-06	4.1140902e-10	2.2957782e-11	0.9800598	2.2573764e-11	1.9989847e-07	5.313367e-06	1.9849715e-10	9.02354e-11	2.0256522e-07	6.225318e-15	3.1643053e-11	0.019846959	8.489607e-05
DC	test	78	Xiaomi	video_data/DC/test_Xiaomi_0078_2336.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	5.695343e-13	1.2024732e-11	3.829473e-14	3.4617006e-10	5.518557e-13	4.7293186e-10	5.6610646e-13	1.8999001e-10	4.5647205e-11	7.952129e-11	0.9999989	2.9289254e-07	7.2089125e-07	1.14826975e-07	8.882026e-11	1.6312816e-10	8.786783e-12	9.034859e-12	3.5809122e-13	6.844728e-10	1.3907561e-09
DC	test	84	Xiaomi	video_data/DC/test_Xiaomi_0084_2516.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	8.743322e-05	3.0331941e-05	1.2951838e-05	5.795451e-07	2.5639648e-07	1.4388524e-05	1.4706213e-05	5.8898326e-07	4.91617e-06	0.00039954836	0.9764696	3.0262972e-05	7.2956055e-07	1.3690478e-05	1.0153694e-08	9.2992843e-07	1.2552202e-05	0.018787304	3.7389407e-06	0.0041153654	1.529525e-07
DC	test	85	Xiaomi	video_data/DC/test_Xiaomi_0085_2546.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.7886188e-09	1.1472991e-08	2.7858632e-13	4.2245005e-10	1.3241226e-11	3.0763734e-09	2.4356756e-11	5.826029e-09	4.075616e-10	1.3420251e-07	0.99973077	7.5736585e-07	0.00026790996	2.977612e-07	2.5357307e-09	1.4192356e-11	6.92054e-11	1.5910205e-12	5.5845207e-12	7.108665e-08	2.197742e-09
DC	test	86	Xiaomi	video_data/DC/test_Xiaomi_0086_2576.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	4.105531e-12	3.4425096e-09	5.241191e-11	1.7201603e-10	1.1106439e-11	1.1732314e-09	3.557707e-12	2.014202e-08	2.918156e-09	3.975901e-09	0.9999993	2.0483776e-07	5.2362253e-07	9.33824e-09	3.6443186e-09	1.9902801e-08	4.8899446e-10	4.7042307e-13	1.3147332e-10	1.2808682e-09	7.5350065e-10
DC	test	91	Xiaomi	video_data/DC/test_Xiaomi_0091_2725.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	4.3030315e-11	1.1239595e-10	1.9573122e-13	9.890471e-12	4.9244883e-12	9.810339e-08	2.2865108e-09	6.524207e-09	1.8936526e-11	2.4926832e-08	0.9999995	4.8195763e-09	2.96434e-07	7.577327e-09	7.2112225e-12	2.4241465e-13	2.9641418e-11	1.8925718e-12	8.1358226e-11	9.822994e-09	1.6677465e-09
DC	test	99	Xiaomi	video_data/DC/test_Xiaomi_0099_2965.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	2.351365e-09	8.1653365e-12	1.3529176e-13	8.169293e-12	4.3269915e-13	5.11819e-10	7.743655e-12	5.5063216e-09	1.6379127e-11	2.8860304e-08	0.99999726	1.260132e-06	1.2556766e-06	6.767302e-08	1.822372e-11	1.3984517e-09	2.587387e-11	4.5996043e-10	4.512479e-11	3.9541447e-08	4.7921844e-09
DC	test	104	Xiaomi	video_data/DC/test_Xiaomi_0104_3115.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	3.834534e-07	2.0612343e-07	1.1432681e-10	7.676616e-09	3.223223e-11	7.1843196e-08	5.2823683e-09	1.7882126e-08	4.0544895e-10	1.2146941e-06	0.9999906	6.458452e-06	8.234565e-07	3.4701744e-09	2.5882668e-12	2.9989367e-10	2.567245e-07	2.4676596e-09	4.0277805e-11	4.464574e-08	6.6892545e-09
DC	test	105	Xiaomi	video_data/DC/test_Xiaomi_0105_3145.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	7.7279945e-14	9.431582e-11	6.008844e-13	5.1926536e-11	7.228504e-12	2.1397373e-10	1.1207294e-13	7.944343e-10	7.805869e-11	3.9670967e-10	0.9999994	1.1436747e-07	4.6094047e-07	1.2128641e-08	4.4479725e-11	1.8890691e-09	4.4137537e-11	6.432751e-14	1.1756138e-11	1.1369908e-11	1.7367108e-09
DC	test	108	Xiaomi	video_data/DC/test_Xiaomi_0108_3234.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	5.2862497e-06	2.9806108e-06	6.1565726e-07	1.425099e-07	3.4544886e-05	1.986463e-05	5.068693e-07	0.00012035364	1.0522857e-06	0.00011341372	0.9830935	0.0003829685	9.142178e-06	0.010774257	2.3262503e-08	0.00031033056	0.0018596416	4.624608e-06	2.1127835e-06	0.0027819404	0.00048267507
DC	test	110	Xiaomi	video_data/DC/test_Xiaomi_0110_3294.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	6.5099586e-13	3.4481145e-09	2.2331093e-12	4.6119644e-10	1.7566676e-11	2.471886e-10	8.633013e-14	3.7058708e-08	2.341787e-09	6.8768116e-11	0.99999917	1.5192018e-08	6.264237e-08	4.71488e-07	6.5970724e-08	5.768973e-11	8.9676216e-10	1.8258162e-15	1.8777213e-12	1.6822254e-08	3.4700903e-10
DC	test	111	Xiaomi	video_data/DC/test_Xiaomi_0111_3324.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	5.5993432e-06	1.3286636e-06	4.8550227e-08	2.0175078e-08	1.0097556e-09	2.9649345e-07	2.1488496e-07	4.6336496e-08	1.39751e-07	0.0013620178	0.9982609	1.0788667e-06	0.00033787012	8.069e-06	1.3374965e-10	9.007861e-12	9.739078e-08	2.1801523e-06	1.27727215e-08	2.0003507e-05	3.531993e-08
DC	test	112	Xiaomi	video_data/DC/test_Xiaomi_0112_3354.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	4.491928e-09	5.266034e-11	2.2965213e-12	2.9136812e-12	1.34676385e-11	1.0611495e-07	7.916559e-10	3.5913807e-09	6.0752276e-12	9.474336e-07	0.99999595	1.6042567e-06	1.4266217e-06	1.306129e-09	7.0088455e-13	3.5560264e-12	3.4385922e-10	1.865746e-11	3.4602273e-12	4.2054658e-09	1.1512361e-08
DC	test	116	Xiaomi	video_data/DC/test_Xiaomi_0116_3474.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	2.3327582e-10	1.780885e-09	4.436638e-13	2.5277874e-11	1.1701213e-11	1.6934056e-08	1.0673522e-11	1.4809718e-09	8.782132e-11	8.604446e-09	0.9999151	8.1137284e-07	8.3840474e-05	2.4751575e-08	8.6235824e-10	1.0102484e-10	1.490958e-11	5.4479744e-13	7.0464424e-12	4.0450665e-08	4.9720246e-08
DC	test	118	Xiaomi	video_data/DC/test_Xiaomi_0118_3534.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.423345e-06	1.625365e-06	3.063459e-09	5.5522437e-10	4.1712597e-10	5.4532574e-08	1.358938e-09	2.2764452e-08	1.0134263e-07	1.6794836e-06	0.9999701	2.333394e-06	2.2339047e-05	1.6765902e-08	1.1943196e-11	1.1446553e-08	1.12009516e-07	1.1997366e-09	2.5489033e-09	1.679997e-07	1.7896944e-08
DC	test	119	Xiaomi	video_data/DC/test_Xiaomi_0119_3564.jpeg	../dados_indoor_location/Xiaomi/Vision/1653909864455_diversidade_de_cores.3gp	DC	1.1974495e-07	9.493551e-08	5.4397054e-10	3.827676e-10	1.305632e-09	6.795562e-08	4.207066e-09	5.0039326e-08	1.224322e-08	5.876497e-07	0.9999378	4.923567e-05	1.3967685e-06	2.7066475e-08	3.500139e-11	9.880264e-08	8.02211e-06	6.0327555e-11	7.4211175e-09	3.326138e-07	2.111998e-06
DG	test	7	Xiaomi	video_data/DG/test_Xiaomi_0007_0210.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.010210142	5.113046e-06	1.699426e-07	2.589307e-05	3.0477835e-08	2.7026445e-06	1.9384396e-07	7.72945e-06	1.3531811e-06	0.092044085	0.024749354	0.0154910125	0.6544057	0.028118515	2.8682125e-05	0.00039433994	5.7203666e-05	0.16986719	0.00083996746	0.0033180797	0.00043259104
DG	test	21	Xiaomi	video_data/DG/test_Xiaomi_0021_0629.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0001683802	3.6542027e-05	1.6681828e-06	2.2788944e-08	7.188279e-07	0.0027885013	1.0034124e-08	0.000639408	3.2865594e-06	3.433305e-06	4.616498e-06	0.000154024	0.9870161	3.093582e-08	1.9596659e-05	1.6434584e-05	0.009142371	9.999241e-12	2.0259128e-08	2.5052236e-06	2.3776774e-06
DG	test	26	Xiaomi	video_data/DG/test_Xiaomi_0026_0779.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	ES	0.00030644296	7.4754057e-06	1.2396886e-05	7.1101356e-05	0.00015231055	9.487313e-05	2.769309e-05	3.815379e-05	3.5899502e-05	0.18328425	4.9056172e-05	0.009665945	0.22057632	0.5061402	7.8367506e-08	0.04420509	0.018074842	0.0011421113	7.465766e-06	0.0008903038	0.015217993
DG	test	35	Xiaomi	video_data/DG/test_Xiaomi_0035_1048.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	7.733164e-05	3.5989928e-05	9.549883e-05	8.029853e-05	9.259622e-05	5.5095898e-06	4.8551545e-05	6.096332e-06	1.4250693e-05	0.0039624013	0.00029654452	0.0010884836	0.9448514	0.04637974	1.8462401e-06	4.740388e-05	0.00014220616	0.0012082488	1.8723917e-05	0.00028008636	0.0012668299
DG	test	43	Xiaomi	video_data/DG/test_Xiaomi_0043_1288.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0013753764	9.70261e-07	3.674681e-06	1.0097714e-06	1.8601459e-05	3.6519847e-07	1.621132e-05	2.4947278e-07	4.9100385e-07	8.15465e-08	0.00042845745	8.220831e-05	0.9952179	0.00023025961	1.1872025e-06	7.2425183e-07	7.015736e-08	7.951915e-05	4.662946e-06	0.002091568	0.00044643378
DG	test	47	Xiaomi	video_data/DG/test_Xiaomi_0047_1408.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0002661153	6.398719e-08	1.2451108e-08	1.085111e-11	4.3091455e-10	1.2577364e-06	1.1967692e-09	1.007778e-05	5.6616678e-08	2.747845e-10	1.1267702e-07	1.15633475e-05	0.9996013	8.383088e-12	5.2657244e-05	2.0621337e-06	4.4616465e-07	1.2132469e-11	2.0803137e-08	5.4160897e-05	1.4723938e-09
DG	test	48	Xiaomi	video_data/DG/test_Xiaomi_0048_1437.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	6.851484e-05	6.6156223e-09	4.532369e-09	2.6400376e-10	6.1489824e-10	0.00574454	1.8066642e-11	5.8929495e-06	1.4619222e-09	8.8032366e-11	1.8083078e-08	3.450492e-05	0.9941462	5.192104e-10	1.6921122e-08	2.7993081e-09	2.6477775e-07	3.8750086e-10	3.1232585e-09	8.005886e-08	3.0827998e-09
DG	test	50	Xiaomi	video_data/DG/test_Xiaomi_0050_1497.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0044906735	2.6238579e-06	4.148455e-07	3.9734576e-05	3.6377534e-07	9.082609e-05	9.200517e-06	0.00018758359	3.2158983e-05	0.0003957402	0.042961154	0.07989152	0.4479796	0.24282126	9.579909e-05	0.03685435	0.0017044194	0.098121256	0.00023072911	0.002211612	0.041878983
DG	test	53	Xiaomi	video_data/DG/test_Xiaomi_0053_1587.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	7.359571e-05	2.1553336e-07	3.9442093e-06	1.8705e-07	7.283301e-06	1.1576989e-05	0.00017580297	4.5072043e-06	1.3169683e-06	4.4737564e-07	1.0981767e-05	8.9384695e-05	0.9995615	9.180178e-06	9.64904e-09	3.3969413e-06	1.688998e-08	1.9223887e-07	5.4636143e-06	8.073335e-06	3.284289e-05
DG	test	54	Xiaomi	video_data/DG/test_Xiaomi_0054_1617.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0077267755	4.296701e-06	8.594705e-07	4.2246662e-05	6.4875767e-06	7.867912e-06	1.2104779e-06	1.5399033e-06	1.7616934e-06	0.0005794161	2.6669959e-05	0.0016720094	0.98242193	0.0035778212	2.5701537e-08	2.5332398e-05	0.00031500313	4.4977064e-06	5.0831502e-05	0.0005998641	0.0029335236
DG	test	55	Xiaomi	video_data/DG/test_Xiaomi_0055_1647.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	6.856915e-05	6.616083e-07	2.6339478e-07	2.999209e-05	4.2084906e-07	5.456709e-07	3.0829324e-07	2.2526386e-07	2.8125882e-07	1.9637788e-05	6.189235e-06	2.806418e-05	0.9991246	0.00060053956	1.8558713e-06	2.0840142e-05	4.7313048e-07	3.7367379e-06	6.704976e-07	6.7264904e-05	2.4795288e-05
DG	test	72	Xiaomi	video_data/DG/test_Xiaomi_0072_2156.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	ES	9.204791e-05	2.8381604e-07	0.0001791528	1.3657003e-06	0.00016478676	2.2228558e-06	4.958668e-06	0.00054682896	2.7646545e-05	0.019016959	0.009382608	0.00035494927	2.0532123e-05	0.9583508	3.5875125e-06	0.00051922025	8.602088e-06	4.0469633e-05	6.1305494e-05	0.0037453128	0.0074763163
DG	test	83	Xiaomi	video_data/DG/test_Xiaomi_0083_2485.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	1.4445752e-05	1.0033489e-06	3.530328e-09	3.890909e-05	1.3813662e-08	2.2017373e-07	1.8618752e-07	6.6607825e-08	4.5156213e-07	1.1559037e-05	2.8983382e-07	0.0005406249	0.9992878	3.3691622e-06	5.276567e-11	5.1057586e-06	1.2271343e-05	3.2761502e-06	1.7987389e-09	1.2817647e-07	8.0329795e-05
DG	test	86	Xiaomi	video_data/DG/test_Xiaomi_0086_2575.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.00030014428	1.1988134e-06	1.3230374e-07	5.0943006e-05	2.26153e-06	4.147523e-05	2.4890885e-06	2.5089332e-06	6.503315e-08	4.369734e-05	6.3433554e-06	3.6909732e-05	0.98213875	0.015371581	6.0312215e-07	2.3418894e-05	4.218688e-06	3.271966e-06	3.0481938e-06	9.6500684e-05	0.0018704927
DG	test	93	Xiaomi	video_data/DG/test_Xiaomi_0093_2785.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	5.5764944e-05	2.2361688e-05	7.311798e-06	3.0585343e-06	2.631384e-06	4.570791e-06	3.3506243e-05	3.2644577e-06	3.4891568e-06	0.0005418221	1.0025096e-05	0.00039529297	0.9920201	0.0013018368	3.3722303e-09	1.9429506e-05	4.284592e-06	3.2980781e-06	3.88649e-06	0.0006906226	0.004873552
DG	test	111	Xiaomi	video_data/DG/test_Xiaomi_0111_3324.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	0.0011324354	1.4025929e-09	3.4728147e-09	7.331742e-09	3.3133687e-11	6.460969e-08	2.6483855e-09	3.0284035e-08	6.263924e-10	5.9143677e-09	3.827645e-09	3.3851862e-07	0.9988483	2.6173905e-06	1.7451928e-08	1.5637313e-05	3.2226715e-09	4.1421893e-07	1.0187656e-09	4.764947e-08	3.303958e-08
DG	test	114	Xiaomi	video_data/DG/test_Xiaomi_0114_3413.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910016068_diversidade_genetica_incerteza.3gp	DG	1.061507e-05	2.2195092e-05	5.2015903e-06	2.5701246e-07	9.370455e-08	7.812869e-08	3.447694e-06	4.2848733e-08	1.7939258e-06	0.0011030323	1.4781051e-06	6.8471716e-05	0.99841595	0.00020900217	5.293572e-09	2.602124e-06	2.0583877e-05	7.8018575e-06	8.489694e-07	0.000107287044	1.9226283e-05
TS	test	0	Xiaomi	video_data/TS/test_Xiaomi_0000_0000.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	SN	0.0026007453	1.0022525e-06	2.8111926e-06	3.8353323e-07	2.5846036e-09	7.2681456e-07	3.0257756e-06	2.3293649e-06	2.3631155e-06	0.0005528821	9.465135e-08	0.00053661835	0.005833891	0.001586759	3.904093e-06	0.0038920802	3.6356882e-06	0.98321426	1.0723787e-07	0.0012699784	0.0004924578
TS	test	1	Xiaomi	video_data/TS/test_Xiaomi_0001_0030.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	CN	0.00077880145	0.00043486236	2.3877468e-05	0.00041852705	0.008393132	0.00017994341	6.3699124e-05	0.00027048052	4.517478e-05	0.42045417	1.2252027e-05	0.16133888	0.018717779	0.025167126	0.0048364936	0.2888622	0.002196234	0.041270442	9.523869e-06	0.022532217	0.003994289
TS	test	6	Xiaomi	video_data/TS/test_Xiaomi_0006_0180.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	DF	1.6784528e-05	7.3802257e-06	1.5518194e-07	2.2750848e-07	5.199832e-08	1.1501766e-08	1.2201416e-08	1.8068859e-07	1.630424e-06	0.006154938	5.2838615e-05	0.9926858	5.006979e-05	2.003878e-05	1.3031115e-05	0.00077755377	1.7272265e-05	0.0001052438	4.3729912e-07	7.8944254e-07	9.552903e-05
TS	test	11	Xiaomi	video_data/TS/test_Xiaomi_0011_0330.jpeg	../dados_indoor_location/Xiaomi/Vision/1653910235440_teatro_dos_sentidos.3gp	TS	7.907308e-06	1.1665782e-10	5.354244e-07	4.1979913e-09	1.8357152e-07	3.796461e-10	3.5514387e-09	2.943262e-10	5.712618e-09	6.287278e-11	5.6183874e-10	3.2267678e-07	2.5667781e-09	1.835418e-10	4.089139e-09	5.4205646e-10	9.6411955e-11	1.6470084e-12	5.2932176e-11	3.37092e-11	0.99999094
