label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	test	262	Xiaomi	video_data/walk/Xiaomi/ES/0262_07845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.034602277	4.5834568e-05	0.006840046	0.000260546	0.013777321	0.00010045216	0.00017064903	0.0010694842	0.0005045975	0.101127096	0.010907091	0.0033752227	0.019579409	0.51009667	4.620635e-05	0.00660621	0.01805491	0.07718306	0.018424615	0.17247361	0.0047547384
ES	test	263	Xiaomi	video_data/walk/Xiaomi/ES/0263_07875.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0040114676	7.5741855e-06	0.0032988593	3.326421e-05	0.0047809468	1.04580095e-05	0.00017790632	4.029798e-05	3.240752e-05	0.019399721	0.0014813604	0.002006085	0.0071995393	0.92680544	1.0815876e-06	0.0041477275	0.0055887178	0.008658706	0.0002957149	0.0031850687	0.008837581
ES	test	264	Xiaomi	video_data/walk/Xiaomi/ES/0264_07905.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.011267389	5.5453715e-05	0.007352638	5.261716e-05	2.8386345e-05	2.7243352e-05	0.0003409187	0.0033575543	0.001085718	0.036721904	0.026048958	0.0069605643	0.047603726	0.6365991	0.0004202584	0.01135163	0.13798863	0.009215671	0.0149934925	0.04387726	0.0046508606
ES	test	265	Xiaomi	video_data/walk/Xiaomi/ES/0265_07934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.000620536	4.2677657e-05	0.002147195	0.0002453206	0.0021473875	5.1697825e-05	0.00089752226	0.00023766178	6.0258484e-05	0.017482983	0.00076298893	0.004367699	0.058114048	0.5825001	0.0011735328	0.11742137	0.024189403	0.16420455	0.0011295073	0.01249575	0.009707862
ES	test	266	Xiaomi	video_data/walk/Xiaomi/ES/0266_07964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0007260933	0.00015657446	1.5247693e-05	3.7286823e-05	2.71299e-05	8.3125306e-05	0.00034479646	0.0018249501	6.645185e-06	0.00022934796	0.0004684089	0.0013334353	0.00013822447	0.5736492	0.010576722	0.39499095	4.2980214e-06	0.013318001	0.0014885722	0.00030638315	0.00027458704
ES	test	267	Xiaomi	video_data/walk/Xiaomi/ES/0267_07994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0026861571	0.00016468823	1.793791e-05	0.00037227385	7.7516575e-05	8.478883e-05	3.5006356e-05	0.0032710256	3.4695728e-05	0.000642794	0.00069515104	0.00011352579	0.0010204102	0.36634654	0.10455626	0.48796305	0.00011957586	0.0066604624	0.0018002373	0.02285441	0.00048342094
ES	test	268	Xiaomi	video_data/walk/Xiaomi/ES/0268_08024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0012089581	0.0010248071	2.5359963e-05	0.004746681	0.0008620985	0.0010611044	0.00021298788	0.002057487	0.0001596215	0.00018050302	0.00015566505	0.008113287	0.0019413149	0.046130117	0.5583123	0.15809275	0.009222929	0.007618966	0.0012254198	0.19451192	0.0031356602
ES	test	269	Xiaomi	video_data/walk/Xiaomi/ES/0269_08054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SS	0.01780797	2.540456e-06	5.8599573e-05	0.0023790414	5.0329367e-05	3.5822345e-06	3.512303e-07	9.502588e-06	4.1323933e-06	0.0001410014	4.0764768e-05	0.00026140496	0.0012160854	0.0055870563	0.36107722	5.5426444e-05	0.0012028252	0.021829598	0.58280796	0.0052707414	0.0001938873
GL	test	270	Xiaomi	video_data/walk/Xiaomi/GL/0270_08084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00018113997	2.4297085e-08	2.0324732e-07	6.0343486e-06	1.6897984e-06	1.128344e-06	2.3033445e-07	4.6266367e-05	4.013485e-07	3.6019156e-07	1.7552127e-07	6.651189e-07	4.1566975e-07	9.422634e-05	0.9993974	2.0008838e-06	7.327194e-07	1.1958356e-06	2.9000086e-05	0.00023578804	1.0390035e-06
GL	test	271	Xiaomi	video_data/walk/Xiaomi/GL/0271_08114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0022161324	6.0511226e-08	1.1188713e-06	8.876682e-07	1.1461637e-05	5.6465527e-08	0.00014496059	3.831037e-06	2.0192053e-06	8.387731e-07	0.00031264705	4.9391103e-05	9.939027e-08	1.8476252e-05	0.995783	8.491326e-06	3.601274e-06	7.4853133e-06	6.91136e-05	0.0013642238	2.166541e-06
GL	test	272	Xiaomi	video_data/walk/Xiaomi/GL/0272_08144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0014445801	1.5827331e-09	2.04189e-07	3.366554e-08	1.0081751e-05	2.5285457e-08	2.8815227e-06	3.1611427e-07	2.1742553e-06	3.5158788e-08	9.869211e-06	1.7017463e-06	5.615442e-09	4.661262e-06	0.9984428	5.9781173e-06	2.2653614e-06	9.1199745e-06	7.680471e-06	5.4768978e-05	6.687156e-07
GL	test	273	Xiaomi	video_data/walk/Xiaomi/GL/0273_08174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0010775964	2.7006275e-08	1.9780066e-06	2.3466917e-07	1.0179941e-05	9.292394e-08	2.418817e-06	1.2322579e-05	3.1709353e-06	2.6772622e-07	6.499354e-06	7.5369676e-06	3.546781e-08	4.9853006e-06	0.9984219	0.00011601761	5.895817e-06	9.672206e-06	2.5496136e-05	0.00029203895	1.6171323e-06
GL	test	274	Xiaomi	video_data/walk/Xiaomi/GL/0274_08204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00040978836	2.9016915e-08	1.0135357e-07	1.3333366e-05	6.247137e-06	3.2075135e-07	5.0184867e-06	0.00040990775	1.9406327e-06	3.053195e-06	3.1280804e-06	3.6336326e-07	3.2032526e-07	9.644802e-06	0.9981914	2.298059e-05	2.4039393e-05	7.600196e-06	0.00012781339	0.00076204824	9.717105e-07
GL	test	275	Xiaomi	video_data/walk/Xiaomi/GL/0275_08234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00033771966	7.7775134e-08	8.320004e-07	6.2049626e-06	1.1048312e-05	6.373326e-07	6.7879064e-06	0.00014975766	1.40579905e-05	1.5566527e-06	1.7559897e-06	3.9195143e-07	1.9538852e-07	9.3793515e-06	0.9985989	5.186119e-05	2.662159e-05	0.00011210471	0.00026283943	0.00040620167	1.0960465e-06
GL	test	276	Xiaomi	video_data/walk/Xiaomi/GL/0276_08264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00080970384	4.9438075e-08	2.0622522e-06	4.067536e-07	1.4281079e-05	6.650036e-07	8.364321e-07	4.158666e-05	1.1328358e-05	2.1797641e-06	1.7659409e-06	7.556448e-07	2.3875705e-08	3.1066662e-05	0.99865735	4.0726958e-05	2.1483916e-05	5.2181153e-05	0.0001688533	0.00014029568	2.4333035e-06
GL	test	277	Xiaomi	video_data/walk/Xiaomi/GL/0277_08294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00068839156	4.0361886e-08	9.2155324e-07	9.317483e-06	2.314106e-06	4.130877e-07	1.2716009e-05	0.0002419302	4.2413244e-06	1.0733083e-05	1.0373895e-05	3.1020961e-06	3.3023264e-07	4.143326e-05	0.9981964	0.00029880033	3.4827826e-05	3.9110735e-05	3.9405913e-05	0.00035356294	1.1627688e-05
GL	test	278	Xiaomi	video_data/walk/Xiaomi/GL/0278_08324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0010690137	4.638821e-07	1.1265641e-05	2.1500666e-06	1.4680153e-05	1.4946975e-06	0.0012744771	0.000603245	2.441435e-05	2.8084107e-05	7.905635e-05	1.3415975e-06	8.655222e-08	2.9949739e-05	0.99061054	0.003121089	2.589947e-05	0.00048765642	0.000711854	0.0018902436	1.297543e-05
GL	test	279	Xiaomi	video_data/walk/Xiaomi/GL/0279_08354.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00828124	1.612405e-06	8.971897e-05	6.0838454e-05	0.0001353195	1.2010081e-05	0.010362005	0.0025010232	0.00012308743	0.0013107143	7.835739e-05	0.0005006206	1.7026493e-06	0.00028157627	0.754231	0.17822629	0.00034259117	0.034471616	0.0017250386	0.0067934175	0.00047033842
GL	test	280	Xiaomi	video_data/walk/Xiaomi/GL/0280_08384.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0047098203	7.706951e-07	8.402914e-06	1.4181009e-05	0.00012086985	8.95749e-06	6.5721506e-05	0.0011059879	0.00023519824	1.0242555e-05	1.8089744e-05	5.2991236e-05	4.85735e-07	0.00042560048	0.97931963	3.4134908e-05	0.00022169188	0.00031702372	0.011257193	0.0020628849	1.0169546e-05
GL	test	281	Xiaomi	video_data/walk/Xiaomi/GL/0281_08413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.0606489e-05	1.5285424e-09	2.5830612e-08	4.492444e-07	1.05741506e-07	4.8612872e-08	3.181849e-07	6.0178125e-05	4.795456e-06	4.3475535e-07	1.3226679e-07	7.306807e-08	1.8648e-09	2.9893654e-06	0.9998827	3.4888646e-06	3.3997136e-07	4.94763e-07	1.1057105e-05	1.1523575e-05	2.009122e-07
GL	test	282	Xiaomi	video_data/walk/Xiaomi/GL/0282_08443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.000152806	3.342399e-08	1.5854116e-06	5.439948e-06	4.810628e-06	1.1757237e-07	7.267313e-07	4.857918e-05	4.609427e-05	3.0472477e-06	5.7897065e-08	2.7753535e-07	4.599399e-08	2.1877024e-05	0.9992767	4.190084e-05	1.014399e-05	2.863221e-05	0.00033399972	2.2941163e-05	1.6495542e-07
GL	test	283	Xiaomi	video_data/walk/Xiaomi/GL/0283_08473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0001824474	1.3130856e-06	9.289114e-05	1.6458675e-05	3.303271e-05	2.4942597e-06	3.3857494e-05	4.4292203e-05	0.00013362821	1.5535974e-05	1.2169668e-06	3.2309975e-07	1.2677927e-07	7.49244e-05	0.98701316	2.7097673e-05	7.983952e-06	0.00020086387	0.009001119	0.0031133245	3.835092e-06
GL	test	284	Xiaomi	video_data/walk/Xiaomi/GL/0284_08503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.4043497e-05	1.1129622e-09	4.508308e-06	8.1486144e-07	1.3514002e-06	2.306713e-08	5.7295057e-07	4.7331065e-05	3.4506977e-06	3.4448635e-07	2.9546317e-09	1.2828248e-07	1.120994e-09	5.9322792e-06	0.9998005	2.8662851e-05	5.1560338e-08	8.028027e-06	6.760311e-05	6.596373e-06	1.4652379e-08
GL	test	285	Xiaomi	video_data/walk/Xiaomi/GL/0285_08533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	6.081255e-05	3.850566e-08	1.0779274e-06	2.1994954e-05	1.8053989e-06	2.3218011e-07	4.1273884e-06	0.00029438158	6.5425293e-06	1.7828539e-05	5.373317e-08	1.1486762e-06	3.753914e-08	2.8053208e-05	0.99844825	2.961981e-05	1.5928243e-06	7.98365e-06	2.760209e-05	0.0010465188	3.020009e-07
GL	test	286	Xiaomi	video_data/walk/Xiaomi/GL/0286_08563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	3.943526e-06	8.107218e-09	3.0584812e-09	1.0032512e-07	4.2066453e-08	3.863865e-09	4.9920465e-07	9.153979e-06	6.827722e-08	1.527079e-07	7.937729e-09	1.37897125e-08	7.163362e-09	1.2342538e-06	0.99996126	9.342327e-06	3.4139296e-07	1.1330902e-06	3.8915115e-07	1.2303878e-05	4.5757718e-09
GL	test	287	Xiaomi	video_data/walk/Xiaomi/GL/0287_08593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.839425e-05	9.327857e-08	1.4052429e-07	4.7498744e-07	5.3687454e-06	1.2876814e-07	1.9928816e-06	5.253772e-05	2.1301594e-06	1.0564592e-06	7.887733e-07	1.6736666e-07	1.8349711e-08	2.9248984e-05	0.99966824	3.2343636e-05	3.5123371e-06	1.3591498e-05	5.7748894e-06	8.3919345e-05	9.504651e-08
GL	test	288	Xiaomi	video_data/walk/Xiaomi/GL/0288_08623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0011867096	1.2761512e-07	9.626622e-08	6.251479e-07	8.038874e-06	3.8376268e-07	2.496712e-06	5.994546e-06	3.900045e-06	2.007562e-07	6.163251e-07	2.013246e-06	5.035796e-08	1.875193e-05	0.9985311	4.486972e-06	2.270235e-05	1.7481521e-05	9.689693e-05	9.7008815e-05	2.0197874e-07
GL	test	289	Xiaomi	video_data/walk/Xiaomi/GL/0289_08653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.3118975e-05	5.391669e-09	1.7256095e-09	2.1318303e-06	4.2704076e-07	8.9449124e-08	6.036351e-07	0.00015001718	4.3066436e-07	1.7962422e-07	3.117969e-07	3.3671554e-08	7.038919e-09	1.7070735e-06	0.99971133	9.434538e-06	1.0572163e-06	7.955758e-07	2.283084e-06	9.6052936e-05	1.1706123e-08
GL	test	290	Xiaomi	video_data/walk/Xiaomi/GL/0290_08683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	7.744851e-05	6.6909087e-09	1.8395246e-09	3.7834461e-06	7.999062e-07	2.7338626e-08	4.925702e-07	3.64732e-05	3.0158435e-07	1.3086996e-07	4.480726e-07	1.6585615e-07	7.1223543e-09	1.3662127e-06	0.99976486	2.9036659e-05	1.4094076e-06	1.6127913e-06	7.875157e-06	7.3689276e-05	1.05312225e-07
GL	test	291	Xiaomi	video_data/walk/Xiaomi/GL/0291_08713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.012147565	2.6849143e-06	6.979709e-06	0.000258136	7.730911e-06	1.0776564e-06	0.00025294314	0.0036290027	0.00043320892	0.00019211597	1.7492517e-05	0.00024364727	8.690767e-07	4.104688e-05	0.9749094	0.0042381804	2.5172701e-05	0.00036215526	0.00020826962	0.0030173662	5.0561353e-06
GL	test	292	Xiaomi	video_data/walk/Xiaomi/GL/0292_08743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0037041556	2.6200921e-06	3.9185584e-06	0.0063510565	1.139916e-05	9.7651355e-06	0.00020265124	0.022925597	9.0397836e-05	0.0002959348	4.2396583e-05	0.000889339	1.3592295e-05	8.2727754e-05	0.9585358	0.0026304158	0.00010139845	0.0011571419	0.00046548466	0.002476138	8.016731e-06
GL	test	293	Xiaomi	video_data/walk/Xiaomi/GL/0293_08773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00034938718	2.3374443e-07	3.8143844e-07	0.00016191755	1.6811695e-06	3.531843e-07	3.4077418e-06	0.00055799435	3.7437592e-05	1.7341958e-05	3.310994e-07	3.0014038e-05	2.374163e-07	2.0406325e-05	0.9985055	2.1743186e-05	6.9504804e-06	8.866566e-06	0.00013634615	0.00013941733	1.3766257e-07
GL	test	294	Xiaomi	video_data/walk/Xiaomi/GL/0294_08803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0008635358	2.8863442e-07	2.9401585e-07	7.128649e-05	1.6114926e-06	2.8667108e-07	1.0348644e-05	0.00060988154	1.8905044e-05	1.8407114e-05	5.5432366e-07	0.00012344283	1.4539407e-06	3.2903856e-05	0.99780864	0.00014285123	2.2138718e-06	1.2675455e-05	0.00010077638	0.00017938012	3.37341e-07
GL	test	295	Xiaomi	video_data/walk/Xiaomi/GL/0295_08833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00029120455	4.6329617e-07	2.610105e-07	6.0332397e-05	1.0770797e-06	1.9266203e-07	5.3127787e-06	0.00049101864	2.7590117e-05	5.0494937e-06	2.9981993e-07	0.0002673431	7.3506874e-07	2.8564746e-05	0.99843305	1.6932445e-05	1.8040394e-06	4.8883344e-06	0.0003158805	4.6629622e-05	1.2825379e-06
GL	test	296	Xiaomi	video_data/walk/Xiaomi/GL/0296_08863.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.0938995e-05	1.5799408e-08	5.510813e-08	5.8438513e-06	3.6510625e-07	4.4717368e-09	1.2234655e-06	2.6572001e-05	7.155145e-07	8.5757557e-07	4.46121e-08	1.1630589e-05	3.6288196e-08	1.4062602e-05	0.9998758	7.218622e-06	1.6912965e-07	9.0423373e-07	1.602878e-05	1.7531995e-05	8.7615724e-08
GL	test	297	Xiaomi	video_data/walk/Xiaomi/GL/0297_08893.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00032838463	1.1742735e-07	1.1764301e-07	3.0499788e-05	1.5685608e-05	2.0521334e-07	6.6324437e-06	0.00013490842	2.90973e-05	3.933132e-06	5.9014343e-07	0.00014275935	5.5302472e-08	1.2219214e-05	0.9989792	9.585563e-05	2.2591823e-05	2.1847036e-05	3.7791302e-05	0.00013681903	7.443192e-07
GL	test	298	Xiaomi	video_data/walk/Xiaomi/GL/0298_08922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.762683e-05	2.3781987e-09	7.6159466e-08	4.6234124e-08	4.83585e-06	1.9952322e-09	1.0835508e-06	2.338248e-06	1.5981053e-07	7.0660434e-08	5.1098965e-08	5.0880735e-06	4.0407246e-09	1.0292385e-05	0.9998128	2.9605706e-06	1.054946e-07	8.0627706e-07	6.351181e-06	5.5408644e-05	1.8151948e-08
GL	test	299	Xiaomi	video_data/walk/Xiaomi/GL/0299_08952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	9.133e-06	1.022582e-09	4.224337e-09	8.764738e-08	2.4148204e-07	1.6188288e-08	3.3822553e-07	6.000843e-06	7.1726014e-08	1.6832875e-07	2.5277274e-08	2.9839762e-07	1.9292319e-08	0.00012698959	0.999846	1.1285453e-07	3.6529055e-08	7.909141e-06	1.2669635e-06	1.1647818e-06	2.7579205e-08
GL	test	300	Xiaomi	video_data/walk/Xiaomi/GL/0300_08982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.7323852e-06	3.7170904e-09	5.8176557e-09	2.9158116e-07	3.8631455e-08	2.3059798e-08	8.411286e-09	4.293859e-06	4.8568502e-08	6.104568e-08	2.1869158e-09	1.980318e-08	2.1705567e-08	5.650444e-05	0.99993086	2.0768884e-07	6.2354864e-08	2.3801758e-06	1.995821e-06	4.6390713e-07	1.6702112e-08
GL	test	301	Xiaomi	video_data/walk/Xiaomi/GL/0301_09012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.00069681247	1.3021633e-05	3.3163597e-06	0.00016651186	2.9608162e-05	2.7249274e-05	8.062074e-07	1.5045351e-05	9.772548e-06	7.3514966e-05	1.5857766e-05	1.7967215e-05	7.894343e-05	0.0041166903	0.99230605	0.0005859387	4.1289128e-05	0.00037796932	3.2062664e-05	0.0013328973	5.864826e-05
GL	test	302	Xiaomi	video_data/walk/Xiaomi/GL/0302_09042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	2.7297752e-05	7.470232e-08	1.363478e-07	1.5739167e-06	2.368535e-07	6.257621e-08	1.16287836e-07	3.8241387e-06	1.6497432e-06	3.8792805e-06	2.7726374e-08	2.2508054e-07	3.0623568e-07	0.0001568614	0.9997149	9.0489775e-06	4.6843132e-07	2.2929673e-05	9.0025815e-06	4.714718e-05	1.8628539e-07
GL	test	303	Xiaomi	video_data/walk/Xiaomi/GL/0303_09072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.02001561	4.2295756e-05	1.1232645e-06	2.988645e-05	3.789754e-07	2.651439e-05	2.3562873e-07	0.00037476482	5.394602e-06	3.101005e-05	3.731897e-05	1.1972087e-05	0.0020282443	0.029356947	0.9407245	0.0009506835	7.4299925e-05	0.0034452495	0.00018216776	0.0025790208	8.2411476e-05
GL	test	304	Xiaomi	video_data/walk/Xiaomi/GL/0304_09102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	GL	0.0002883407	4.0814325e-07	1.0883964e-06	0.002085427	1.6003818e-05	1.914653e-06	1.105648e-06	1.4992989e-05	1.5942389e-06	5.6471927e-06	1.9944066e-05	4.7254736e-05	5.8197424e-05	0.004140489	0.981292	2.4278255e-05	0.00018775971	0.0010595516	0.0045482437	0.006118321	8.740802e-05
GL	test	305	Xiaomi	video_data/walk/Xiaomi/GL/0305_09132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.010246378	0.00013442046	0.0039902874	0.0055958447	0.006216245	0.0016885786	0.00019618392	0.0011690828	0.0008412396	0.0665783	0.0041390737	0.027715707	0.108240224	0.43877226	1.6675392e-06	0.038546983	0.15998335	0.05030612	0.0020411632	0.025141051	0.048455827
HA	test	306	Xiaomi	video_data/walk/Xiaomi/HA/0306_09162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SN	0.06085141	0.00014071811	0.0002917471	0.00011990565	0.0030181084	0.0008245469	0.00092626887	0.0011577441	0.0003638831	0.04982138	0.044399902	0.03589124	0.039128188	0.0790567	1.1006074e-05	0.034881227	0.08395036	0.42997304	0.0211092	0.07652365	0.037559714
HA	test	307	Xiaomi	video_data/walk/Xiaomi/HA/0307_09192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.051977012	9.4934854e-05	0.00034653558	6.7831745e-05	0.003184857	0.00016805874	0.0015116108	0.0019444783	0.00036695573	0.04308697	0.00890683	0.030839086	0.067307815	0.11660493	3.5535544e-05	0.10675924	0.022835292	0.16635993	0.006341881	0.36140898	0.009851255
HA	test	308	Xiaomi	video_data/walk/Xiaomi/HA/0308_09222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.030039981	0.00057914946	0.0016323288	0.00058775436	0.0007491228	0.00015879046	0.0025482313	0.014847988	0.001219757	0.03262705	0.011523878	0.02041148	0.044476222	0.4913566	0.00033981918	0.16818395	0.005272877	0.15220015	0.0020667813	0.014400616	0.004777539
HA	test	309	Xiaomi	video_data/walk/Xiaomi/HA/0309_09252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.02005075	5.2859705e-05	8.466184e-05	0.0030846195	0.00022598032	2.0288613e-05	0.00024180282	0.0007922766	0.00025017944	0.0014585066	0.0018299747	0.11215387	0.041760597	0.052515898	0.00010677618	0.7503293	0.0010602693	0.0067820805	0.00030470474	0.0037507073	0.0031438894
HA	test	310	Xiaomi	video_data/walk/Xiaomi/HA/0310_09282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.025557568	1.8384932e-05	0.000301662	0.0023429212	0.011223869	1.8277697e-05	0.0030518486	9.261675e-05	5.1584484e-05	0.00029855754	0.0012459244	0.040046368	0.010946243	0.031508833	0.0053333766	0.77263707	0.015049894	0.06203015	0.003446243	0.012763949	0.0020345873
HA	test	311	Xiaomi	video_data/walk/Xiaomi/HA/0311_09312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0010291081	8.739614e-05	0.014644053	0.005728724	0.009326199	0.0002238116	0.00015379148	0.00023385366	0.00027014472	0.15328284	0.0018214905	0.040915206	0.003217427	0.08193851	0.00395277	0.17099464	0.027468603	0.1722081	0.0017319892	0.009505587	0.3012658
HA	test	312	Xiaomi	video_data/walk/Xiaomi/HA/0312_09342.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.023940958	0.00019952712	0.0006370704	0.0007020638	0.023029054	0.0004058536	0.005203941	0.00083735614	0.0010118004	0.1908439	0.004113104	0.26781902	0.0015676216	0.034218322	0.00029928095	0.30060667	0.0071819318	0.073929235	0.0004943507	0.0054775714	0.05748133
HA	test	313	Xiaomi	video_data/walk/Xiaomi/HA/0313_09372.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0067569497	0.0004438961	0.00015960309	7.002576e-05	0.0018383522	0.00035785793	0.001872445	0.0008658811	0.0001450425	0.19303992	0.0061125285	0.083757006	0.0051906374	0.11644442	3.314864e-06	0.5063952	0.007970089	0.020590985	0.0021491766	0.02287165	0.022964975
HA	test	314	Xiaomi	video_data/walk/Xiaomi/HA/0314_09401.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.15640111	0.0021002237	0.00013009374	0.002229115	0.0017804048	8.5087784e-05	0.007246244	0.0019793948	0.00037209823	0.18299164	0.06934403	0.0047001983	0.045381024	0.06701864	0.00021057138	0.24281052	0.014161354	0.0041115247	0.036769167	0.10819231	0.0519852
HA	test	315	Xiaomi	video_data/walk/Xiaomi/HA/0315_09431.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SS	0.02164533	0.0040049665	9.164395e-05	0.00107698	0.001614531	0.0007333118	0.003046324	0.0009064221	0.00051002635	0.08454873	0.106190175	0.017434595	0.019961882	0.06949599	0.0011151863	0.04474332	0.16823436	0.015358656	0.363595	0.025982283	0.049710292
HA	test	316	Xiaomi	video_data/walk/Xiaomi/HA/0316_09461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0126643395	4.1159103e-05	0.00138339	4.5853852e-05	0.0074877637	0.00021633074	0.0005888493	0.00014220984	0.00016272384	0.090844296	0.018560305	0.06829794	0.003988227	0.2678382	3.5042856e-05	0.13020132	0.30160213	0.01928555	0.008358303	0.053831045	0.014425008
HA	test	317	Xiaomi	video_data/walk/Xiaomi/HA/0317_09491.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I1	0.13374145	0.0006841323	0.0007892501	0.39180735	0.0011939219	0.00012775967	4.3633376e-05	0.0002235074	0.0007977459	0.0011242062	0.0011279145	0.14361046	0.018928008	0.008731672	0.03649283	0.12973416	0.023414908	0.02708146	0.0418349	0.023357717	0.015153042
HA	test	318	Xiaomi	video_data/walk/Xiaomi/HA/0318_09521.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0072218273	5.3579723e-05	6.572856e-05	0.015165216	0.0019269844	1.2954911e-05	5.235862e-05	0.00016071011	5.0453404e-05	0.0011645812	0.001866111	0.0046595926	0.006759055	0.5678729	0.25287318	0.03056783	0.016822584	0.07577622	0.003933457	0.004188404	0.008806289
