label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	145	Pixel	SA	0.06	0.02	0.02	0.02	0.04	0.04	0.02	0.0	0.0	0.0	0.06	0.04	0.0	0.0	0.0	0.02	0.54	0.0	0.06	0.04	0.02
SA	146	Pixel	SA	0.06	0.02	0.0	0.04	0.04	0.02	0.0	0.02	0.02	0.0	0.04	0.04	0.0	0.0	0.02	0.02	0.6	0.0	0.04	0.02	0.0
SA	147	Pixel	SA	0.08	0.0	0.0	0.0	0.12	0.0	0.0	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.0	0.56	0.0	0.12	0.02	0.0
SA	148	Pixel	SA	0.06	0.0	0.02	0.0	0.08	0.0	0.02	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.04	0.6	0.0	0.08	0.02	0.0
SA	149	Pixel	AT_O2	0.04	0.0	0.02	0.0	0.12	0.0	0.0	0.38	0.0	0.0	0.06	0.0	0.0	0.04	0.0	0.0	0.2	0.0	0.1	0.04	0.0
SA	150	Pixel	SA	0.06	0.02	0.02	0.0	0.08	0.02	0.0	0.02	0.0	0.0	0.0	0.04	0.0	0.02	0.02	0.04	0.6	0.0	0.06	0.0	0.0
SA	151	Pixel	SA	0.04	0.02	0.02	0.02	0.1	0.0	0.02	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.02	0.58	0.0	0.04	0.02	0.04
SA	152	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0
SA	153	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.2
SA	154	Pixel	SA	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.02	0.0	0.0
SN	205	Pixel	CN	0.06	0.0	0.02	0.0	0.02	0.0	0.0	0.04	0.0	0.52	0.02	0.04	0.0	0.06	0.02	0.0	0.02	0.0	0.12	0.02	0.04
SN	206	Pixel	ES	0.06	0.02	0.02	0.02	0.04	0.02	0.04	0.02	0.0	0.02	0.0	0.02	0.0	0.54	0.02	0.04	0.02	0.0	0.04	0.04	0.02
SN	207	Pixel	ES	0.04	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.38	0.0	0.38	0.0	0.0	0.06	0.02	0.02
SN	208	Pixel	SN	0.04	0.02	0.0	0.04	0.02	0.02	0.0	0.04	0.02	0.0	0.06	0.02	0.0	0.0	0.02	0.04	0.02	0.58	0.02	0.04	0.0
SN	209	Pixel	SN	0.0	0.0	0.0	0.0	0.04	0.02	0.02	0.02	0.0	0.22	0.04	0.02	0.0	0.02	0.0	0.02	0.0	0.52	0.04	0.02	0.0
SN	210	Pixel	CN	0.06	0.02	0.02	0.02	0.06	0.0	0.0	0.0	0.0	0.44	0.02	0.04	0.0	0.02	0.02	0.04	0.02	0.0	0.12	0.04	0.06
SN	211	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.02	0.0
SN	212	Pixel	CN	0.02	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.38	0.04	0.0	0.0	0.38	0.02	0.04	0.0	0.02	0.02	0.02	0.0
SN	213	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.02
SN	214	Pixel	SA	0.04	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.34	0.02	0.0	0.44	0.0	0.04	0.02	0.0
SN	215	Pixel	AT_O1	0.02	0.0	0.0	0.02	0.0	0.0	0.42	0.0	0.0	0.04	0.04	0.02	0.0	0.32	0.02	0.0	0.0	0.02	0.08	0.0	0.0
SN	216	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.02	0.0	0.34	0.02	0.02	0.0	0.48	0.06	0.02	0.0
SS	0	Pixel	TMA	0.0	0.0	0.02	0.0	0.06	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.24	0.58	0.0
SS	1	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.12	0.46	0.0
SS	2	Pixel	SA	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.0	0.0	0.56	0.0	0.32	0.0	0.0
SS	3	Pixel	SS	0.12	0.0	0.02	0.0	0.04	0.02	0.02	0.0	0.02	0.0	0.04	0.02	0.0	0.04	0.02	0.06	0.0	0.0	0.5	0.06	0.02
SS	4	Pixel	SS	0.1	0.0	0.02	0.0	0.06	0.0	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.62	0.02	0.06
SS	5	Pixel	ES	0.02	0.0	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.54	0.0	0.02	0.0	0.0	0.3	0.02	0.02
SS	6	Pixel	SS	0.02	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.04	0.0	0.08	0.7	0.02	0.04
SS	7	Pixel	SS	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.92	0.0	0.0
SS	8	Pixel	SS	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.84	0.02	0.0
SS	9	Pixel	SS	0.02	0.0	0.04	0.02	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.84	0.02	0.0
SS	10	Pixel	SS	0.06	0.0	0.0	0.06	0.08	0.02	0.0	0.04	0.0	0.0	0.06	0.0	0.02	0.04	0.02	0.0	0.0	0.0	0.52	0.08	0.0
SS	11	Pixel	ES	0.02	0.0	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.42	0.0	0.0	0.0	0.0	0.04	0.42	0.02
SS	12	Pixel	TMA	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.02	0.04	0.0	0.0	0.02	0.0	0.0	0.1	0.0	0.12	0.6	0.02
SS	13	Pixel	TMA	0.02	0.0	0.02	0.0	0.06	0.02	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.2	0.58	0.0
SS	14	Pixel	ES	0.06	0.0	0.02	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.52	0.0	0.04	0.02	0.0	0.22	0.02	0.0
SS	15	Pixel	GL	0.06	0.0	0.0	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.0	0.02	0.0	0.02	0.44	0.02	0.0	0.0	0.34	0.0	0.02
SS	16	Pixel	SS	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.02	0.04	0.0	0.0	0.02	0.04	0.0	0.02	0.76	0.0	0.02
SS	17	Pixel	SS	0.02	0.0	0.06	0.04	0.04	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.72	0.04	0.0
SS	18	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.04	0.0	0.0	0.92	0.02	0.0
SS	19	Pixel	SS	0.02	0.0	0.02	0.02	0.04	0.0	0.0	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.06	0.0	0.02	0.0	0.72	0.0	0.04
TMA	20	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.04	0.0	0.02	0.02	0.0	0.02	0.0	0.34	0.0	0.44
TMA	21	Pixel	TMA	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.02	0.8	0.0
TMA	22	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.94	0.02
TMA	23	Pixel	DG	0.06	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.48	0.02	0.0	0.06	0.0	0.0	0.04	0.26	0.0
TMA	24	Pixel	TMA	0.02	0.0	0.0	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.58	0.02
TMA	25	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.0
TMA	26	Pixel	TMA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.02	0.0	0.0	0.02	0.02	0.06	0.78	0.0
TMA	27	Pixel	TMA	0.08	0.0	0.02	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.22	0.44	0.08
TMA	28	Pixel	DG	0.08	0.0	0.02	0.02	0.04	0.0	0.0	0.0	0.02	0.0	0.06	0.0	0.5	0.0	0.02	0.02	0.0	0.02	0.08	0.12	0.0
TMA	29	Pixel	ES	0.04	0.0	0.02	0.02	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.46	0.0	0.0	0.0	0.0	0.06	0.28	0.04
TMA	30	Pixel	DC	0.02	0.0	0.0	0.0	0.06	0.0	0.02	0.0	0.02	0.0	0.5	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.1	0.26	0.0
TMA	31	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
TMA	32	Pixel	TMA	0.0	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.92	0.0
TMA	33	Pixel	TMA	0.06	0.0	0.0	0.02	0.04	0.0	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.02	0.02	0.06	0.0	0.0	0.2	0.46	0.06
TMA	34	Pixel	TMA	0.04	0.0	0.0	0.02	0.06	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.12	0.32	0.32
TMA	35	Pixel	ES	0.02	0.0	0.0	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.42	0.0	0.02	0.02	0.0	0.12	0.3	0.02
TMA	36	Pixel	DC	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.44	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.1	0.36	0.0
TMA	37	Pixel	TMA	0.08	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.3	0.44	0.08
TMA	38	Pixel	DC	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.12	0.36	0.02
TMA	39	Pixel	DC	0.04	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.44	0.14	0.0	0.04	0.0	0.02	0.0	0.0	0.18	0.04	0.08
TMA	40	Pixel	DG	0.08	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.0	0.0	0.32	0.02	0.48	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
TS	72	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.04	0.0	0.86
TS	73	Pixel	TS	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.94
TS	74	Pixel	TS	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.94
TS	75	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8
TS	76	Pixel	TS	0.04	0.0	0.02	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.36	0.0	0.02	0.0	0.0	0.02	0.0	0.02	0.04	0.42
TS	77	Pixel	DF	0.08	0.0	0.02	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.36	0.0	0.02	0.0	0.0	0.02	0.0	0.06	0.02	0.36
TS	78	Pixel	DF	0.04	0.0	0.02	0.0	0.04	0.0	0.02	0.02	0.0	0.0	0.02	0.48	0.0	0.04	0.02	0.02	0.02	0.0	0.1	0.06	0.1
TS	79	Pixel	DF	0.1	0.0	0.04	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.04	0.02	0.02	0.02	0.0	0.08	0.06	0.04
TS	80	Pixel	TS	0.06	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.38	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.06	0.4
TS	81	Pixel	TS	0.04	0.0	0.0	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.38	0.0	0.02	0.0	0.0	0.02	0.02	0.02	0.44
TS	82	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.96
TS	83	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98
TS	84	Pixel	TS	0.02	0.0	0.02	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.06	0.44
TS	85	Pixel	DF	0.04	0.0	0.02	0.0	0.06	0.02	0.0	0.02	0.0	0.0	0.0	0.38	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.04	0.38
TS	86	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94
TS	87	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
TS	88	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.96
TS	89	Pixel	TS	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.96
TS	90	Pixel	TS	0.08	0.0	0.0	0.0	0.04	0.0	0.04	0.0	0.02	0.02	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.0	0.1	0.06	0.56
TS	91	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.92
