label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	103	Pixel	AT_M	0.1	0.02	0.02	0.02	0.12	0.48	0.02	0.02	0.02	0.0	0.04	0.0	0.0	0.0	0.02	0.02	0.02	0.0	0.04	0.04	0.0
AT_M	107	Pixel	AT_M	0.12	0.02	0.02	0.02	0.08	0.48	0.0	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.02	0.04	0.02	0.0	0.04	0.06	0.02
AT_M	116	Pixel	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	2	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	4	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	7	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	10	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	17	Redmi	AT_M	0.06	0.04	0.02	0.04	0.08	0.54	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.06	0.06	0.0
AT_M	22	Redmi	AT_M	0.06	0.04	0.02	0.04	0.08	0.54	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.02	0.02	0.0	0.04	0.06	0.0
AT_M	33	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	44	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	48	Redmi	AT_M	0.06	0.02	0.02	0.04	0.1	0.48	0.02	0.02	0.04	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.06	0.06	0.0
AT_M	50	Redmi	AT_M	0.0	0.0	0.0	0.02	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
AT_M	80	Redmi	AT_M	0.0	0.0	0.0	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	91	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	96	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	99	Redmi	AT_M	0.0	0.0	0.0	0.04	0.1	0.44	0.0	0.32	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.04	0.0	0.0
AT_M	101	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	105	Redmi	AT_M	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	106	Redmi	AT_M	0.14	0.02	0.0	0.04	0.08	0.48	0.04	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.02	0.02	0.02	0.0	0.04	0.04	0.0
AT_O1	0	Pixel	AT_O1	0.04	0.02	0.04	0.0	0.04	0.0	0.5	0.02	0.0	0.02	0.1	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.12	0.02	0.0
AT_O1	8	Pixel	AT_O1	0.06	0.02	0.06	0.0	0.02	0.02	0.56	0.0	0.0	0.0	0.06	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.1	0.04	0.0
AT_O1	13	Pixel	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	16	Pixel	AT_O1	0.02	0.04	0.04	0.0	0.02	0.02	0.66	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.08	0.02	0.02
AT_O1	30	Pixel	AT_O1	0.06	0.04	0.04	0.0	0.04	0.02	0.58	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.08	0.02	0.0
AT_O1	35	Pixel	AT_I2	0.08	0.04	0.04	0.02	0.14	0.0	0.04	0.08	0.0	0.0	0.08	0.04	0.0	0.02	0.04	0.08	0.02	0.0	0.08	0.1	0.1
AT_O1	44	Pixel	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	50	Pixel	AT_I2	0.02	0.0	0.02	0.02	0.42	0.0	0.3	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.04	0.02	0.0	0.02	0.04	0.06	0.0
AT_O1	51	Pixel	AT_I2	0.04	0.0	0.02	0.04	0.62	0.0	0.04	0.04	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.04	0.06	0.0
AT_O1	55	Pixel	AT_O1	0.04	0.04	0.04	0.0	0.04	0.02	0.68	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.08	0.0	0.0
AT_O1	57	Pixel	AT_O1	0.04	0.02	0.04	0.0	0.04	0.02	0.54	0.0	0.0	0.0	0.06	0.02	0.0	0.02	0.02	0.02	0.0	0.02	0.1	0.04	0.0
AT_O1	58	Pixel	AT_O1	0.02	0.02	0.04	0.0	0.08	0.02	0.52	0.02	0.0	0.02	0.06	0.02	0.0	0.02	0.04	0.02	0.0	0.0	0.08	0.02	0.0
AT_O1	63	Pixel	AT_O1	0.02	0.04	0.08	0.0	0.02	0.0	0.56	0.04	0.0	0.0	0.02	0.02	0.0	0.02	0.02	0.02	0.0	0.0	0.1	0.04	0.0
AT_O1	64	Pixel	AT_O1	0.0	0.02	0.06	0.0	0.04	0.02	0.58	0.02	0.0	0.0	0.08	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.1	0.02	0.0
AT_O1	65	Pixel	AT_O1	0.02	0.04	0.06	0.0	0.06	0.02	0.54	0.02	0.0	0.0	0.04	0.0	0.0	0.02	0.02	0.02	0.0	0.0	0.1	0.04	0.0
AT_O1	72	Pixel	AT_O1	0.02	0.04	0.04	0.0	0.06	0.02	0.6	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.04	0.02	0.0	0.0	0.08	0.02	0.0
AT_O1	74	Pixel	AT_O1	0.02	0.02	0.06	0.0	0.04	0.02	0.56	0.02	0.0	0.02	0.02	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.1	0.02	0.02
AT_O1	76	Pixel	AT_O1	0.04	0.02	0.04	0.0	0.04	0.02	0.52	0.02	0.02	0.02	0.04	0.02	0.0	0.02	0.04	0.0	0.02	0.02	0.08	0.02	0.0
AT_O1	82	Pixel	AT_O1	0.04	0.04	0.02	0.02	0.02	0.0	0.56	0.02	0.0	0.02	0.02	0.04	0.0	0.0	0.02	0.02	0.0	0.02	0.08	0.04	0.02
AT_O1	86	Pixel	AT_O1	0.04	0.02	0.06	0.02	0.04	0.02	0.52	0.02	0.0	0.0	0.02	0.04	0.0	0.02	0.02	0.02	0.0	0.02	0.08	0.04	0.0
AT_O1	89	Pixel	AT_O1	0.02	0.02	0.06	0.02	0.04	0.0	0.56	0.02	0.0	0.0	0.04	0.02	0.0	0.0	0.04	0.02	0.0	0.02	0.08	0.02	0.02
AT_O1	94	Pixel	AT_I2	0.08	0.02	0.04	0.02	0.18	0.02	0.16	0.04	0.0	0.02	0.06	0.04	0.0	0.02	0.04	0.06	0.02	0.02	0.06	0.1	0.0
AT_O1	107	Pixel	AT_O1	0.0	0.04	0.06	0.0	0.04	0.02	0.54	0.0	0.0	0.04	0.02	0.02	0.0	0.02	0.02	0.02	0.0	0.02	0.1	0.04	0.0
AT_O1	117	Pixel	AT_O1	0.06	0.02	0.04	0.0	0.06	0.02	0.6	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.08	0.0	0.02
AT_O1	118	Pixel	AT_O1	0.04	0.04	0.06	0.02	0.02	0.02	0.54	0.0	0.0	0.0	0.02	0.02	0.0	0.02	0.04	0.0	0.0	0.02	0.1	0.04	0.0
AT_O1	120	Pixel	AT_O1	0.04	0.04	0.04	0.0	0.04	0.0	0.56	0.02	0.0	0.02	0.04	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.1	0.02	0.0
AT_O1	121	Pixel	AT_O1	0.06	0.02	0.04	0.0	0.04	0.0	0.54	0.02	0.0	0.0	0.06	0.02	0.0	0.02	0.02	0.0	0.0	0.02	0.1	0.04	0.0
AT_O1	123	Pixel	AT_O1	0.0	0.02	0.04	0.0	0.04	0.02	0.54	0.04	0.02	0.0	0.04	0.02	0.0	0.02	0.04	0.02	0.0	0.02	0.04	0.08	0.0
AT_O1	1	Redmi	AT_O1	0.02	0.06	0.06	0.0	0.02	0.02	0.64	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.06	0.0	0.0
AT_O1	2	Redmi	AT_O1	0.02	0.04	0.04	0.0	0.02	0.02	0.74	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.06	0.0	0.0
AT_O1	4	Redmi	AT_O1	0.06	0.02	0.06	0.0	0.04	0.0	0.58	0.06	0.0	0.0	0.02	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.06	0.02	0.0
AT_O1	10	Redmi	AT_O1	0.04	0.06	0.04	0.0	0.02	0.0	0.56	0.0	0.0	0.04	0.04	0.02	0.0	0.02	0.04	0.0	0.0	0.02	0.08	0.02	0.0
AT_O1	14	Redmi	AT_O1	0.02	0.06	0.06	0.0	0.02	0.06	0.54	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.06	0.0	0.0	0.0	0.1	0.02	0.0
AT_O1	23	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	26	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	28	Redmi	AT_O1	0.02	0.04	0.04	0.0	0.06	0.02	0.64	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.1	0.0	0.0
AT_O1	29	Redmi	AT_O1	0.04	0.04	0.04	0.0	0.06	0.02	0.54	0.0	0.0	0.0	0.02	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.12	0.04	0.0
AT_O1	35	Redmi	AT_O1	0.0	0.0	0.02	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	61	Redmi	AT_O1	0.02	0.02	0.06	0.0	0.04	0.02	0.56	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.06	0.02	0.0	0.0	0.08	0.04	0.0
AT_O1	62	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
AT_O1	64	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.02	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	73	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	84	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.02	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	90	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.02	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	92	Redmi	AT_O1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	112	Redmi	AT_O1	0.0	0.0	0.02	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	0	Pixel	AT_O1	0.02	0.04	0.04	0.02	0.02	0.02	0.54	0.02	0.0	0.0	0.02	0.04	0.0	0.02	0.02	0.04	0.0	0.02	0.1	0.02	0.0
AT_O2	3	Pixel	AT_O2	0.02	0.02	0.0	0.04	0.16	0.02	0.02	0.44	0.04	0.0	0.04	0.04	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.02	0.0
AT_O2	6	Pixel	AT_O2	0.04	0.02	0.04	0.04	0.1	0.02	0.04	0.42	0.02	0.0	0.06	0.04	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.02	0.0
AT_O2	7	Pixel	AT_O2	0.04	0.02	0.0	0.04	0.12	0.0	0.02	0.44	0.04	0.0	0.08	0.02	0.0	0.02	0.02	0.02	0.02	0.0	0.06	0.04	0.0
AT_O2	20	Pixel	AT_O2	0.02	0.02	0.04	0.04	0.1	0.02	0.04	0.44	0.02	0.0	0.08	0.02	0.0	0.02	0.04	0.0	0.02	0.0	0.08	0.0	0.0
AT_O2	24	Pixel	AT_O2	0.04	0.02	0.0	0.04	0.14	0.02	0.06	0.42	0.0	0.0	0.08	0.02	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.02	0.0
AT_O2	29	Pixel	AT_O2	0.04	0.02	0.0	0.04	0.12	0.02	0.04	0.44	0.02	0.0	0.08	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.06	0.04	0.0
AT_O2	31	Pixel	AT_O2	0.02	0.02	0.04	0.04	0.12	0.02	0.02	0.42	0.04	0.0	0.1	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.02	0.0
AT_O2	34	Pixel	AT_O2	0.0	0.02	0.06	0.04	0.1	0.04	0.02	0.42	0.04	0.0	0.08	0.02	0.0	0.02	0.04	0.0	0.02	0.0	0.08	0.0	0.0
AT_O2	41	Pixel	AT_O2	0.02	0.02	0.0	0.06	0.12	0.02	0.02	0.44	0.06	0.02	0.04	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.06	0.02	0.04
AT_O2	61	Pixel	AT_O2	0.04	0.02	0.0	0.04	0.16	0.02	0.04	0.4	0.02	0.0	0.08	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.02	0.02
AT_O2	71	Pixel	AT_O2	0.04	0.02	0.06	0.04	0.1	0.02	0.04	0.4	0.0	0.0	0.1	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.08	0.02	0.0
AT_O2	76	Pixel	AT_O2	0.04	0.02	0.04	0.04	0.16	0.02	0.02	0.42	0.0	0.0	0.08	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.02	0.0
AT_O2	79	Pixel	AT_O2	0.02	0.02	0.04	0.06	0.12	0.02	0.02	0.42	0.04	0.0	0.06	0.04	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.0	0.0
AT_O2	84	Pixel	AT_O2	0.06	0.02	0.0	0.04	0.12	0.02	0.04	0.42	0.02	0.0	0.06	0.04	0.0	0.02	0.02	0.0	0.02	0.0	0.08	0.02	0.0
AT_O2	86	Pixel	AT_O2	0.0	0.02	0.0	0.04	0.14	0.02	0.04	0.44	0.04	0.0	0.04	0.04	0.0	0.02	0.04	0.0	0.02	0.0	0.08	0.02	0.0
AT_O2	105	Pixel	AT_O2	0.02	0.02	0.02	0.04	0.1	0.04	0.02	0.44	0.04	0.0	0.06	0.04	0.0	0.02	0.02	0.0	0.02	0.0	0.06	0.04	0.0
AT_O2	111	Pixel	AT_O2	0.04	0.02	0.0	0.04	0.16	0.02	0.02	0.42	0.04	0.0	0.04	0.04	0.0	0.02	0.02	0.0	0.02	0.0	0.06	0.04	0.0
AT_O2	113	Pixel	AT_O2	0.02	0.02	0.0	0.04	0.16	0.02	0.02	0.42	0.04	0.0	0.08	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.06	0.04	0.0
AT_O2	117	Pixel	AT_O2	0.02	0.02	0.0	0.04	0.12	0.02	0.04	0.44	0.04	0.0	0.06	0.04	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.02	0.0
AT_O2	119	Pixel	AT_O2	0.02	0.02	0.0	0.04	0.14	0.02	0.02	0.44	0.04	0.02	0.04	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.06	0.04	0.02
AT_O2	4	Redmi	AT_O2	0.0	0.0	0.0	0.06	0.06	0.04	0.0	0.78	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.0
AT_O2	7	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	10	Redmi	AT_O2	0.02	0.02	0.02	0.02	0.12	0.02	0.02	0.44	0.06	0.0	0.08	0.02	0.0	0.0	0.02	0.0	0.04	0.0	0.06	0.04	0.0
AT_O2	13	Redmi	AT_O2	0.0	0.02	0.04	0.02	0.08	0.02	0.14	0.44	0.04	0.0	0.06	0.02	0.0	0.0	0.04	0.0	0.04	0.0	0.04	0.0	0.0
AT_O2	16	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	21	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	22	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	25	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0
AT_O2	31	Redmi	AT_O2	0.02	0.02	0.04	0.04	0.1	0.02	0.04	0.46	0.04	0.0	0.08	0.02	0.0	0.0	0.04	0.0	0.04	0.0	0.04	0.0	0.0
AT_O2	33	Redmi	AT_O2	0.02	0.02	0.02	0.04	0.08	0.04	0.06	0.44	0.0	0.0	0.06	0.02	0.0	0.02	0.04	0.02	0.02	0.0	0.04	0.04	0.02
AT_O2	36	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	37	Redmi	AT_O2	0.02	0.02	0.04	0.04	0.14	0.02	0.02	0.42	0.02	0.0	0.08	0.02	0.0	0.02	0.04	0.0	0.02	0.0	0.08	0.0	0.0
AT_O2	52	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0
AT_O2	68	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	69	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	76	Redmi	AT_O2	0.0	0.0	0.0	0.02	0.06	0.04	0.0	0.82	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
AT_O2	88	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	95	Redmi	AT_O2	0.0	0.0	0.02	0.02	0.06	0.06	0.02	0.6	0.02	0.0	0.02	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.08	0.02	0.0
AT_O2	105	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	108	Redmi	AT_O2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	112	Redmi	AT_O2	0.02	0.02	0.02	0.02	0.1	0.02	0.1	0.44	0.04	0.0	0.06	0.02	0.0	0.0	0.02	0.0	0.04	0.0	0.04	0.04	0.0
AT_S	0	Pixel	AT_S	0.06	0.02	0.0	0.04	0.08	0.0	0.04	0.02	0.52	0.0	0.0	0.02	0.0	0.02	0.02	0.02	0.02	0.02	0.02	0.08	0.0
AT_S	1	Pixel	AT_S	0.04	0.02	0.04	0.02	0.08	0.0	0.02	0.02	0.52	0.0	0.02	0.02	0.0	0.02	0.02	0.02	0.02	0.02	0.02	0.08	0.0
AT_S	21	Pixel	AT_S	0.08	0.02	0.0	0.04	0.12	0.0	0.0	0.0	0.5	0.02	0.04	0.0	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.06	0.0
AT_S	23	Pixel	CN	0.06	0.02	0.02	0.02	0.16	0.0	0.02	0.02	0.0	0.38	0.02	0.02	0.0	0.04	0.02	0.04	0.02	0.0	0.08	0.02	0.04
AT_S	25	Pixel	AT_S	0.06	0.02	0.02	0.04	0.1	0.0	0.0	0.04	0.52	0.02	0.02	0.02	0.0	0.0	0.04	0.0	0.0	0.02	0.04	0.04	0.0
AT_S	37	Pixel	AT_S	0.08	0.02	0.06	0.02	0.04	0.0	0.02	0.02	0.5	0.02	0.04	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.06	0.06	0.0
AT_S	60	Pixel	DF	0.04	0.0	0.02	0.04	0.1	0.02	0.04	0.02	0.0	0.0	0.02	0.52	0.0	0.04	0.02	0.0	0.02	0.0	0.04	0.06	0.0
AT_S	62	Pixel	AT_S	0.08	0.02	0.08	0.02	0.04	0.0	0.0	0.0	0.5	0.0	0.06	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.06	0.08	0.0
AT_S	64	Pixel	AT_S	0.08	0.02	0.04	0.02	0.08	0.0	0.0	0.0	0.5	0.0	0.04	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.1	0.06	0.0
AT_S	66	Pixel	AT_S	0.06	0.02	0.06	0.04	0.06	0.0	0.0	0.0	0.52	0.0	0.04	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.06	0.0
AT_S	79	Pixel	AT_S	0.06	0.02	0.06	0.02	0.04	0.0	0.02	0.0	0.52	0.02	0.04	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.06	0.0
AT_S	80	Pixel	AT_S	0.06	0.02	0.06	0.02	0.04	0.0	0.02	0.0	0.5	0.02	0.06	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.06	0.0
AT_S	82	Pixel	AT_S	0.06	0.02	0.04	0.02	0.1	0.0	0.02	0.0	0.52	0.0	0.02	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.06	0.0
AT_S	84	Pixel	AT_S	0.06	0.02	0.02	0.02	0.06	0.0	0.04	0.0	0.52	0.02	0.04	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.06	0.0
AT_S	93	Pixel	AT_I2	0.02	0.0	0.02	0.04	0.58	0.0	0.06	0.02	0.02	0.0	0.02	0.02	0.0	0.02	0.04	0.04	0.02	0.0	0.02	0.06	0.0
AT_S	100	Pixel	AT_S	0.06	0.02	0.04	0.02	0.04	0.0	0.0	0.02	0.54	0.02	0.08	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.06	0.06	0.0
AT_S	106	Pixel	AT_S	0.06	0.02	0.02	0.04	0.06	0.0	0.04	0.02	0.48	0.02	0.04	0.06	0.0	0.0	0.02	0.02	0.02	0.02	0.02	0.04	0.0
AT_S	107	Pixel	AT_S	0.04	0.04	0.02	0.04	0.08	0.0	0.04	0.02	0.5	0.0	0.0	0.06	0.0	0.0	0.04	0.02	0.02	0.02	0.02	0.04	0.0
AT_S	112	Pixel	AT_S	0.04	0.06	0.04	0.02	0.06	0.0	0.02	0.0	0.5	0.02	0.02	0.02	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.08	0.0
AT_S	114	Pixel	AT_S	0.08	0.02	0.02	0.02	0.06	0.0	0.02	0.0	0.5	0.0	0.06	0.0	0.0	0.0	0.04	0.0	0.02	0.0	0.06	0.1	0.0
AT_S	3	Redmi	AT_S	0.0	0.0	0.02	0.02	0.02	0.0	0.02	0.0	0.86	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.0
AT_S	7	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	21	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	23	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	30	Redmi	AT_S	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
AT_S	34	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	43	Redmi	AT_S	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
